WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
-7,0,6271.6138,0
-9,1,6271.7388,0
-7,1,6271.8637,0
-10,0,6271.9887,0
-6,1,6272.1138,0
-11,1,6272.239,0
-6,0,6272.3638,0
-6,0,6272.4887,0
-10,1,6272.6138,0
-7,0,6272.7388,0
-10,1,6272.8638,0
-7,0,6272.9887,0
-9,1,6273.114,0
-7,0,6273.2387,0
-10,1,6273.3642,0
-6,0,6273.4888,0
-6,0,6273.6138,0
-10,0,6273.7391,0
-7,1,6273.8639,0
-10,1,6273.9888,0
-6,0,6274.1138,0
-10,0,6274.2387,0
-6,0,6274.3639,0
-10,1,6274.4888,0
-7,0,6274.6142,0
-10,1,6274.7389,0
-6,0,6274.8638,0
-6,0,6274.9887,0
-10,0,6275.1138,0
-7,1,6275.2388,0
-9,0,6275.3638,0
-7,0,6275.4887,0
-9,0,6275.6162,0
-7,0,6275.7388,0
-10,1,6275.8638,0
-6,0,6275.9891,0
-7,0,6276.1139,0
-9,0,6276.239,0
-10,0,6276.3638,0
-6,1,6276.4883,0
-10,0,6276.6137,0
-7,0,6276.7388,0
-6,0,6276.8638,0
-10,0,6276.9888,0
-6,0,6277.1139,0
-10,0,6277.2387,0
-7,0,6277.3639,0
-6,0,6277.4888,0
-10,0,6277.6141,0
-6,0,6277.739,0
-10,0,6277.8639,0
-6,0,6277.9888,0
-10,0,6278.1144,0
-6,1,6278.2388,0
-10,0,6278.3638,0
-6,0,6278.49,0
-7,0,6278.6214,0
-9,0,6278.7398,0
-6,0,6278.864,0
-10,0,6278.9889,0
-6,0,6279.1138,0
-10,0,6279.2386,0
-7,0,6279.3638,0
-9,0,6279.4888,0
-6,0,6279.6137,0
-7,0,6279.7524,0
-9,-1,6279.8713,0
-7,0,6279.9895,0
-9,0,6280.1141,0
-7,0,6280.239,0
-9,0,6280.3638,0
-7,-1,6280.4889,0
-9,0,6280.6138,0
-6,0,6280.7388,0
-7,-1,6280.864,0
-9,0,6280.9888,0
-7,0,6281.1138,0
-9,-1,6281.2389,0
-6,0,6281.3639,0
-10,0,6281.4891,0
-6,-1,6281.6139,0
-9,0,6281.7388,0
-6,-1,6281.8638,0
-6,0,6281.9888,0
-10,0,6282.1138,0
-6,-1,6282.2387,0
-9,0,6282.3641,0
-6,-1,6282.489,0
-10,0,6282.6138,0
-6,-1,6282.7387,0
-9,0,6282.8638,0
-6,-1,6282.9888,0
-10,0,6283.1138,0
-6,-1,6283.2388,0
-6,0,6283.3638,0
-10,-1,6283.4888,0
-5,0,6283.6138,0
-10,-1,6283.7391,0
-6,0,6283.8637,0
-9,-1,6283.9891,0
-6,0,6284.1139,0
-9,-1,6284.2396,0
-6,0,6284.3637,0
-9,-1,6284.4887,0
-6,-1,6284.6138,0
-6,-1,6284.7387,0
-10,0,6284.8638,0
-6,-1,6284.9888,0
-8,0,6285.1137,0
-7,-1,6285.2388,0
-9,-1,6285.3638,0
-6,0,6285.4889,0
-6,-1,6285.6138,0
-8,-1,6285.7388,0
-7,0,6285.8638,0
-8,-1,6285.9889,0
-6,-1,6286.1138,0
-9,-1,6286.2391,0
-6,0,6286.3639,0
-9,-1,6286.4888,0
-6,-1,6286.6139,0
-9,-1,6286.7388,0
-6,-1,6286.8638,0
-6,-1,6286.9888,0
-9,-1,6287.1138,0
-6,0,6287.2387,0
-9,-1,6287.3638,0
-6,-1,6287.4888,0
-9,-1,6287.6138,0
-5,-1,6287.739,0
-9,-1,6287.8639,0
-6,-1,6287.9889,0
-6,-1,6288.1137,0
-9,-1,6288.2394,0
-6,-1,6288.3639,0
-8,-1,6288.4887,0
-6,-1,6288.6307,0
-9,-1,6288.7784,0
-6,-1,6288.8769,0
-8,-1,6289.0221,0
-9,-1,6289.1552,0
-6,-1,6289.2916,0
-5,-1,6289.4103,0
-6,-1,6289.4937,0
-9,-1,6289.643,0
-6,-1,6289.7844,0
-8,-1,6289.9083,0
-6,-1,6290.0182,0
-8,-2,6290.1558,0
-6,0,6290.2753,0
-8,-2,6290.412,0
-6,-1,6290.5446,0
-9,-1,6290.6672,0
-5,-1,6290.7521,0
-6,-1,6290.8868,0
-8,-2,6291.0248,0
-6,-1,6291.1546,0
-8,-1,6291.2834,0
-6,-1,6291.4031,0
-8,-2,6291.5381,0
-6,-1,6291.6469,0
-8,-1,6291.7518,0
-6,-1,6291.8975,0
-8,-2,6292.0384,0
-6,-1,6292.1731,0
-6,-1,6292.3011,0
-8,-2,6292.411,0
-5,-1,6292.5181,0
-8,-1,6292.6189,0
-6,-1,6292.7728,0
-8,-2,6292.915,0
-5,-2,6293.0323,0
-9,-1,6293.1622,0
-5,-1,6293.264,0
-5,-1,6293.4061,0
-9,-2,6293.5286,0
-5,-1,6293.6555,0
-8,-2,6293.773,0
-5,-1,6293.9058,0
-9,-1,6294.0201,0
-5,-2,6294.1404,0
-8,-2,6294.282,0
-5,-1,6294.4,0
-8,-2,6294.5333,0
-5,-1,6294.644,0
-8,-2,6294.7892,0
-6,-1,6294.8868,0
-8,-2,6295.0309,0
-5,-1,6295.1618,0
-5,-2,6295.2798,0
-8,-2,6295.4037,0
-5,-1,6295.5503,0
-8,-2,6295.6663,0
-5,-1,6295.7792,0
-6,-2,6295.901,0
-7,-2,6296.0362,0
-5,-1,6296.157,0
-8,-2,6296.2944,0
-5,-2,6296.4258,0
-8,-2,6296.5268,0
-5,-1,6296.6506,0
-8,-2,6296.7749,0
-5,-2,6296.9058,0
-7,-2,6297.0304,0
-6,-1,6297.1695,0
-5,-1,6297.2652,0
-7,-3,6297.405,0
-5,-1,6297.5306,0
-8,-2,6297.658,0
-5,-2,6297.7699,0
-7,-2,6297.9116,0
-6,-1,6298.052,0
-7,-3,6298.1559,0
-5,-1,6298.2772,0
-5,-2,6298.4026,0
-7,-2,6298.527,0
-5,-2,6298.6617,0
-7,-2,6298.7797,0
-5,-1,6298.8918,0
-8,-3,6299.022,0
-4,-1,6299.1674,0
-8,-2,6299.3114,0
-4,-2,6299.3946,0
-8,-2,6299.5157,0
-5,-2,6299.6648,0
-5,-2,6299.8078,0
-7,-2,6299.9114,0
-4,-1,6300.0345,0
-8,-3,6300.1606,0
-4,-1,6300.2892,0
-8,-3,6300.4217,0
-4,-1,6300.5274,0
-7,-3,6300.6503,0
-5,-2,6300.7779,0
-7,-2,6300.9063,0
-5,-2,6301.0252,0
-4,-1,6301.1702,0
-7,-3,6301.2856,0
-5,-2,6301.4076,0
-7,-3,6301.4969,0
-4,-1,6301.6513,0
-7,-3,6301.7736,0
-5,-2,6301.9206,0
-7,-2,6302.0291,0
-4,-2,6302.1569,0
-5,-2,6302.2874,0
-7,-2,6302.4089,0
-4,-2,6302.5409,0
-7,-3,6302.646,0
-4,-2,6302.7866,0
-7,-2,6302.9188,0
-5,-2,6303.0494,0
-6,-3,6303.1372,0
-5,-2,6303.2628,0
-4,-1,6303.386,0
-7,-3,6303.5349,0
-4,-2,6303.6634,0
-7,-3,6303.7784,0
-4,-2,6303.906,0
-7,-3,6304.0169,0
-4,-1,6304.1571,0
-7,-3,6304.2611,0
-4,-2,6304.4124,0
-6,-3,6304.5327,0
-4,-2,6304.6237,0
-4,-2,6304.7864,0
-7,-2,6304.9149,0
-4,-3,6305.0232,0
-7,-2,6305.1588,0
-4,-2,6305.2748,0
-6,-3,6305.3908,0
-6,-3,6305.5309,0
-4,-2,6305.6595,0
-5,-2,6305.7903,0
-4,-2,6305.9118,0
-6,-3,6306.0354,0
-4,-2,6306.1609,0
-6,-3,6306.2767,0
-4,-2,6306.4124,0
-6,-3,6306.5307,0
-4,-2,6306.6598,0
-6,-3,6306.7862,0
-5,-2,6306.8982,0
-4,-2,6307.036,0
-5,-3,6307.1655,0
-5,-2,6307.2862,0
-5,-3,6307.3971,0
-4,-2,6307.5267,0
-6,-4,6307.6583,0
-4,-2,6307.7903,0
-6,-3,6307.9001,0
-4,-2,6308.0455,0
-6,-3,6308.173,0
-4,-3,6308.2739,0
-4,-2,6308.3878,0
-5,-3,6308.5256,0
-4,-2,6308.6669,0
-6,-3,6308.7932,0
-6,-4,6308.9008,0
-3,-2,6309.0444,0
-4,-2,6309.1624,0
-5,-3,6309.2623,0
-4,-2,6309.4037,0
-6,-4,6309.5239,0
-3,-2,6309.6569,0
-4,-2,6309.755,0
-6,-4,6309.9036,0
-3,-2,6310.0272,0
-6,-3,6310.1439,0
-4,-2,6310.2742,0
-5,-4,6310.3797,0
-4,-2,6310.4928,0
-5,-3,6310.616,0
-4,-3,6310.741,0
-3,-2,6310.8657,0
-6,-3,6310.9909,0
-3,-2,6311.116,0
-5,-4,6311.2408,0
-4,-2,6311.3658,0
-5,-4,6311.4908,0
-4,-2,6311.6167,0
-4,-4,6311.7408,0
-4,-2,6311.8659,0
-5,-3,6311.9907,0
-3,-2,6312.1165,0
-4,-3,6312.2438,0
-5,-3,6312.3697,0
-3,-3,6312.4957,0
-5,-3,6312.6203,0
-3,-2,6312.7399,0
-5,-4,6312.8639,0
-3,-2,6312.989,0
-6,-4,6313.1139,0
-3,-2,6313.2389,0
-5,-4,6313.3641,0
-3,-2,6313.4908,0
-3,-2,6313.6139,0
-5,-4,6313.7387,0
-3,-2,6313.8647,0
-5,-4,6313.9889,0
-3,-2,6314.1139,0
-5,-4,6314.2387,0
-3,-3,6314.3637,0
-5,-3,6314.4894,0
-2,-3,6314.6138,0
-5,-3,6314.739,0
-3,-3,6314.8638,0
-3,-3,6314.989,0
-5,-3,6315.1139,0
-3,-3,6315.2387,0
-4,-4,6315.3818,0
-3,-2,6315.4944,0
-4,-4,6315.6165,0
-4,-2,6315.7412,0
-4,-4,6315.8766,0
-3,-3,6315.9926,0
-3,-2,6316.116,0
-4,-4,6316.2398,0
-3,-2,6316.3649,0
-4,-4,6316.4889,0
-3,-3,6316.6139,0
-4,-4,6316.7448,0
-3,-2,6316.8645,0
-4,-4,6316.989,0
-3,-3,6317.114,0
-4,-4,6317.2449,0
-3,-2,6317.3669,0
-4,-4,6317.4956,0
-2,-3,6317.6244,0
-3,-2,6317.7414,0
-4,-4,6317.8652,0
-3,-3,6317.99,0
-4,-4,6318.1149,0
-2,-3,6318.2399,0
-4,-4,6318.3713,0
-4,-3,6318.4913,0
-3,-3,6318.615,0
-2,-3,6318.7469,0
-3,-2,6318.8658,0
-4,-4,6318.9899,0
-2,-3,6319.1148,0
-4,-4,6319.2453,0
-2,-3,6319.3993,0
-4,-4,6319.4936,0
-3,-2,6319.6164,0
-3,-4,6319.7412,0
-2,-3,6319.8662,0
-4,-4,6319.998,0
-3,-3,6320.117,0
-2,-3,6320.2411,0
-3,-4,6320.366,0
-3,-2,6320.4927,0
-3,-4,6320.6167,0
-2,-3,6320.7478,0
-4,-4,6320.8667,0
-2,-3,6320.991,0
-3,-4,6321.1162,0
-3,-3,6321.241,0
-3,-5,6321.3662,0
-2,-2,6321.4932,0
-2,-3,6321.6162,0
-3,-4,6321.7411,0
-2,-3,6321.8661,0
-4,-4,6321.9912,0
-2,-3,6322.1161,0
-3,-4,6322.241,0
-2,-3,6322.3639,0
-3,-4,6322.4949,0
-2,-3,6322.6147,0
-3,-4,6322.7389,0
-2,-3,6322.8641,0
-2,-3,6322.9889,0
-3,-4,6323.114,0
-2,-3,6323.2448,0
-3,-4,6323.3645,0
-2,-3,6323.4908,0
-3,-4,6323.6142,0
-2,-4,6323.7392,0
-3,-4,6323.8697,0
-2,-3,6323.9904,0
-2,-4,6324.1139,0
-2,-3,6324.2392,0
-3,-4,6324.3732,0
-2,-3,6324.4919,0
-2,-3,6324.6162,0
-2,-4,6324.7412,0
-2,-3,6324.8663,0
-3,-5,6324.9915,0
-1,-3,6325.1165,0
-3,-4,6325.2413,0
-2,-3,6325.3661,0
-2,-4,6325.4933,0
-2,-3,6325.6162,0
-3,-4,6325.7411,0
-1,-4,6325.8661,0
-3,-4,6325.9911,0
-1,-3,6326.1161,0
-2,-3,6326.2414,0
-2,-5,6326.3662,0
-2,-3,6326.4913,0
-2,-4,6326.6162,0
-2,-3,6326.7411,0
-1,-4,6326.8663,0
-2,-3,6326.9983,0
-2,-5,6327.116,0
-2,-3,6327.2458,0
-2,-4,6327.373,0
-1,-4,6327.4908,0
-2,-2,6327.6152,0
-2,-5,6327.74,0
-1,-3,6327.8706,0
-2,-5,6327.9909,0
-1,-3,6328.1151,0
-2,-4,6328.2456,0
-2,-3,6328.3655,0
-2,-5,6328.4898,0
-1,-3,6328.6213,0
-2,-5,6328.7406,0
-1,-3,6328.8647,0
-2,-5,6328.99,0
-1,-3,6329.1203,0
-1,-3,6329.2407,0
-2,-4,6329.3648,0
-1,-4,6329.4952,0
-2,-4,6329.6156,0
-1,-3,6329.7398,0
-1,-5,6329.8648,0
-2,-3,6329.9952,0
-1,-5,6330.1156,0
-1,-3,6330.2398,0
-2,-4,6330.365,0
-1,-3,6330.4954,0
-1,-5,6330.6157,0
-1,-4,6330.7398,0
-2,-4,6330.8648,0
-1,-4,6330.9951,0
-1,-4,6331.1157,0
-1,-3,6331.2397,0
0,-3,6331.3703,0
-2,-5,6331.4907,0
0,-3,6331.6148,0
-2,-5,6331.7399,0
-1,-3,6331.865,0
-1,-5,6331.9953,0
0,-3,6332.1156,0
-2,-5,6332.2398,0
-1,-3,6332.3711,0
-1,-5,6332.4896,0
0,-3,6332.6139,0
-2,-5,6332.7388,0
0,-3,6332.8639,0
-1,-5,6332.9888,0
-1,-3,6333.1138,0
-1,-3,6333.2387,0
-1,-5,6333.3638,0
0,-3,6333.4887,0
-1,-5,6333.6137,0
-1,-3,6333.7387,0
0,-5,6333.8637,0
-1,-3,6333.9889,0
-1,-4,6334.1138,0
0,-4,6334.239,0
-1,-5,6334.3641,0
0,-3,6334.4889,0
-1,-5,6334.6139,0
-1,-3,6334.7389,0
0,-5,6334.864,0
0,-3,6334.9888,0
-1,-5,6335.1138,0
0,-4,6335.239,0
-1,-4,6335.3639,0
0,-3,6335.4888,0
-1,-5,6335.6138,0
0,-3,6335.7388,0
0,-5,6335.8638,0
-1,-3,6335.9892,0
0,-5,6336.114,0
0,-3,6336.2389,0
0,-5,6336.3638,0
-1,-4,6336.4888,0
0,-4,6336.6138,0
0,-4,6336.7389,0
-1,-4,6336.8637,0
0,-4,6336.9888,0
0,-5,6337.1138,0
0,-3,6337.2388,0
0,-5,6337.3647,0
0,-3,6337.4966,0
0,-5,6337.6148,0
-1,-3,6337.739,0
0,-5,6337.8639,0
0,-3,6337.9887,0
0,-5,6338.1138,0
0,-3,6338.2389,0
0,-6,6338.3638,0
0,-3,6338.4887,0
0,-5,6338.6139,0
0,-3,6338.7393,0
0,-5,6338.8638,0
0,-3,6338.9888,0
0,-5,6339.114,0
0,-3,6339.2389,0
1,-6,6339.3638,0
0,-2,6339.4889,0
0,-6,6339.6138,0
0,-3,6339.7388,0
0,-5,6339.8664,0
1,-3,6339.9891,0
0,-5,6340.114,0
0,-3,6340.2388,0
0,-5,6340.3638,0
1,-4,6340.4887,0
0,-5,6340.6138,0
1,-3,6340.7388,0
0,-5,6340.8638,0
1,-3,6340.9887,0
0,-5,6341.1137,0
0,-3,6341.2388,0
1,-6,6341.3637,0
1,-3,6341.4888,0
0,-5,6341.614,0
1,-3,6341.7634,0
0,-5,6341.8986,0
1,-4,6342.024,0
0,-4,6342.1418,0
1,-3,6342.2615,0
1,-5,6342.3716,0
0,-4,6342.4997,0
1,-5,6342.6312,0
1,-3,6342.7779,0
1,-5,6342.872,0
0,-3,6342.9961,0
1,-5,6343.1235,0
1,-4,6343.2561,0
1,-5,6343.4121,0
1,-3,6343.5003,0
1,-5,6343.6447,0
1,-4,6343.7505,0
1,-5,6343.8673,0
0,-3,6343.9912,0
2,-5,6344.1158,0
0,-3,6344.2409,0
1,-5,6344.3656,0
1,-4,6344.4906,0
2,-4,6344.6156,0
0,-4,6344.7407,0
2,-5,6344.8656,0
1,-3,6344.9911,0
1,-5,6345.1157,0
1,-3,6345.2727,0
1,-6,6345.3806,0
1,-3,6345.5188,0
1,-5,6345.6293,0
2,-3,6345.7423,0
1,-5,6345.8661,0
1,-5,6345.9998,0
1,-3,6346.144,0
2,-5,6346.2624,0
1,-4,6346.3755,0
1,-5,6346.5223,0
2,-3,6346.6518,0
1,-5,6346.7511,0
1,-3,6346.8672,0
3,-6,6346.9911,0
0,-3,6347.1159,0
2,-5,6347.2409,0
1,-3,6347.3744,0
2,-5,6347.4977,0
1,-4,6347.6431,0
2,-5,6347.7609,0
1,-3,6347.8765,0
2,-5,6348.0162,0
1,-4,6348.1226,0
3,-5,6348.2422,0
1,-3,6348.3641,0
2,-5,6348.489,0
1,-4,6348.6138,0
2,-4,6348.7396,0
2,-4,6348.864,0
2,-5,6348.9909,0
1,-3,6349.1194,0
2,-5,6349.2395,0
2,-3,6349.3659,0
2,-6,6349.4907,0
2,-3,6349.6157,0
2,-6,6349.7406,0
1,-3,6349.8659,0
3,-5,6349.9906,0
1,-4,6350.1159,0
3,-5,6350.2408,0
1,-3,6350.3636,0
3,-5,6350.4887,0
1,-3,6350.6138,0
3,-5,6350.7388,0
1,-4,6350.8639,0
3,-5,6350.9888,0
2,-3,6351.1137,0
2,-5,6351.2387,0
3,-5,6351.3637,0
2,-3,6351.4887,0
1,-4,6351.614,0
3,-5,6351.7388,0
2,-3,6351.8637,0
3,-5,6351.9887,0
1,-3,6352.1137,0
3,-6,6352.2387,0
2,-3,6352.3638,0
3,-5,6352.4887,0
2,-4,6352.6138,0
2,-5,6352.7387,0
2,-3,6352.8637,0
3,-5,6352.9889,0
2,-3,6353.1137,0
3,-6,6353.2387,0
2,-3,6353.3637,0
3,-5,6353.4887,0
2,-3,6353.6137,0
3,-5,6353.7386,0
2,-4,6353.8637,0
3,-5,6353.9887,0
2,-3,6354.1138,0
3,-5,6354.2388,0
2,-3,6354.3637,0
3,-5,6354.4887,0
2,-3,6354.6139,0
4,-5,6354.7388,0
2,-4,6354.8637,0
3,-4,6354.9887,0
2,-4,6355.1137,0
4,-5,6355.2387,0
2,-3,6355.3637,0
3,-5,6355.489,0
3,-4,6355.6139,0
3,-4,6355.7387,0
2,-4,6355.8637,0
4,-5,6355.9887,0
2,-3,6356.1137,0
4,-5,6356.2387,0
2,-4,6356.3637,0
3,-4,6356.4887,0
3,-4,6356.6137,0
3,-5,6356.7388,0
3,-3,6356.8641,0
3,-5,6356.9888,0
3,-3,6357.1138,0
4,-5,6357.2387,0
2,-3,6357.3637,0
4,-6,6357.4887,0
2,-3,6357.6137,0
4,-5,6357.7387,0
3,-3,6357.8639,0
3,-5,6357.989,0
3,-3,6358.1139,0
4,-5,6358.2388,0
2,-3,6358.3637,0
4,-5,6358.489,0
3,-4,6358.6139,0
4,-5,6358.7387,0
3,-3,6358.8645,0
3,-4,6358.9886,0
3,-4,6359.1137,0
4,-5,6359.239,0
3,-3,6359.364,0
4,-5,6359.4888,0
3,-3,6359.6137,0
4,-5,6359.7387,0
3,-3,6359.8664,0
4,-5,6359.9887,0
3,-3,6360.1136,0
4,-5,6360.2387,0
3,-3,6360.3637,0
4,-5,6360.4887,0
3,-3,6360.6137,0
4,-5,6360.7389,0
3,-3,6360.8637,0
4,-5,6360.9887,0
3,-3,6361.1137,0
4,-5,6361.2388,0
4,-3,6361.3638,0
4,-5,6361.4887,0
3,-3,6361.6141,0
4,-5,6361.7388,0
3,-3,6361.864,0
5,-5,6361.9888,0
3,-3,6362.1138,0
5,-5,6362.2389,0
3,-3,6362.3639,0
5,-5,6362.4887,0
3,-3,6362.6138,0
4,-5,6362.7386,0
3,-3,6362.8637,0
5,-4,6362.9887,0
3,-4,6363.1137,0
5,-4,6363.2388,0
3,-4,6363.3637,0
5,-4,6363.4887,0
3,-3,6363.6136,0
5,-5,6363.7387,0
4,-3,6363.8638,0
5,-5,6363.9888,0
3,-3,6364.1137,0
5,-4,6364.2387,0
3,-3,6364.3637,0
5,-5,6364.4886,0
3,-3,6364.6146,0
5,-5,6364.7464,0
3,-3,6364.8648,0
5,-4,6364.9888,0
4,-4,6365.1137,0
5,-4,6365.2387,0
4,-3,6365.3637,0
5,-5,6365.5774,0
3,-3,6365.6645,0
6,-5,6365.7751,0
3,-3,6365.8679,0
5,-4,6366.0003,0
4,-3,6366.1831,0
5,-5,6366.2596,0
4,-3,6366.404,0
5,-4,6366.4927,0
3,-3,6366.6142,0
6,-5,6366.739,0
3,-3,6366.864,0
6,-4,6366.9889,0
3,-3,6367.1141,0
6,-5,6367.2389,0
3,-3,6367.3638,0
6,-4,6367.5024,0
4,-3,6367.6246,0
5,-4,6367.7419,0
3,-4,6367.866,0
6,-4,6367.9909,0
4,-3,6368.1157,0
5,-4,6368.2408,0
4,-3,6368.3656,0
6,-5,6368.489,0
4,-3,6368.6137,0
6,-4,6368.7389,0
3,-3,6368.8637,0
6,-4,6368.9893,0
4,-3,6369.1138,0
6,-4,6369.2387,0
4,-3,6369.3636,0
5,-5,6369.4888,0
4,-2,6369.6137,0
6,-4,6369.7387,0
4,-4,6369.8638,0
6,-4,6369.9888,0
4,-3,6370.1139,0
6,-4,6370.2388,0
4,-3,6370.365,0
6,-4,6370.4887,0
6,-4,6370.6137,0
4,-3,6370.7388,0
7,-4,6370.8638,0
4,-3,6370.989,0
6,-4,6371.1137,0
4,-3,6371.2388,0
4,-3,6371.3638,0
6,-4,6371.4887,0
4,-3,6371.6137,0
7,-4,6371.7388,0
4,-3,6371.8639,0
6,-4,6371.9888,0
4,-3,6372.1137,0
6,-4,6372.2387,0
5,-3,6372.3635,0
6,-4,6372.4888,0
4,-3,6372.614,0
6,-4,6372.7387,0
5,-2,6372.8637,0
6,-4,6372.9887,0
4,-3,6373.1137,0
7,-4,6373.2388,0
4,-2,6373.3639,0
7,-5,6373.4887,0
4,-3,6373.6138,0
6,-3,6373.7387,0
5,-3,6373.8638,0
6,-4,6373.989,0
5,-3,6374.1139,0
6,-4,6374.2387,0
5,-2,6374.3637,0
6,-4,6374.4888,0
4,-3,6374.6138,0
7,-4,6374.7388,0
4,-3,6374.8639,0
7,-3,6374.9888,0
5,-3,6375.1137,0
6,-4,6375.2387,0
5,-2,6375.3637,0
6,-4,6375.4888,0
5,-3,6375.6138,0
7,-4,6375.7388,0
4,-2,6375.8638,0
7,-4,6375.9888,0
4,-2,6376.1137,0
8,-4,6376.2389,0
4,-2,6376.3637,0
7,-4,6376.489,0
4,-2,6376.6138,0
7,-4,6376.7387,0
5,-3,6376.8637,0
7,-3,6376.9887,0
4,-3,6377.1138,0
7,-3,6377.2388,0
5,-3,6377.3638,0
7,-3,6377.4887,0
7,-4,6377.6137,0
5,-2,6377.7387,0
7,-4,6377.8641,0
5,-2,6377.9889,0
7,-4,6378.1137,0
4,-2,6378.2387,0
8,-4,6378.3644,0
4,-3,6378.4887,0
8,-3,6378.6137,0
4,-2,6378.7389,0
8,-4,6378.8639,0
5,-2,6378.9892,0
7,-4,6379.1137,0
5,-2,6379.2388,0
7,-3,6379.3638,0
5,-3,6379.4888,0
7,-3,6379.6138,0
5,-3,6379.7388,0
7,-3,6379.8637,0
5,-2,6379.9888,0
7,-4,6380.1137,0
5,-2,6380.2388,0
8,-3,6380.364,0
5,-3,6380.4889,0
7,-3,6380.6138,0
5,-2,6380.7387,0
8,-4,6380.8638,0
5,-2,6380.9888,0
7,-3,6381.1139,0
5,-2,6381.2389,0
8,-3,6381.3647,0
5,-2,6381.4887,0
7,-3,6381.6138,0
5,-3,6381.7389,0
8,-3,6381.8639,0
5,-2,6381.9888,0
8,-3,6382.1137,0
5,-2,6382.2388,0
7,-3,6382.3637,0
6,-3,6382.4888,0
7,-3,6382.6141,0
5,-1,6382.7388,0
8,-4,6382.8637,0
5,-2,6382.9888,0
8,-3,6383.1137,0
5,-2,6383.2388,0
8,-3,6383.3637,0
5,-2,6383.4888,0
7,-3,6383.6138,0
6,-2,6383.7387,0
8,-3,6383.8637,0
5,-2,6383.989,0
7,-3,6384.1138,0
6,-2,6384.2387,0
7,-3,6384.3648,0
6,-2,6384.4887,0
8,-3,6384.6137,0
5,-2,6384.7387,0
7,-3,6384.8637,0
6,-2,6384.9887,0
8,-3,6385.1141,0
5,-1,6385.2388,0
8,-3,6385.3638,0
5,-2,6385.4888,0
8,-3,6385.614,0
5,-2,6385.7388,0
8,-2,6385.8637,0
6,-3,6385.9888,0
8,-2,6386.1137,0
5,-2,6386.2387,0
8,-3,6386.3638,0
6,-2,6386.489,0
8,-2,6386.6138,0
5,-2,6386.7387,0
8,-3,6386.8637,0
5,-2,6386.9887,0
8,-2,6387.1137,0
6,-2,6387.2387,0
8,-3,6387.3647,0
6,-1,6387.4888,0
8,-3,6387.6136,0
5,-1,6387.7388,0
8,-3,6387.8639,0
6,-2,6387.9888,0
8,-2,6388.1138,0
5,-2,6388.2387,0
9,-2,6388.3638,0
8,-3,6388.4887,0
5,-2,6388.6137,0
9,-2,6388.7387,0
5,-2,6388.8639,0
6,-2,6388.9893,0
8,-2,6389.1139,0
5,-2,6389.2388,0
9,-2,6389.3637,0
5,-2,6389.4889,0
9,-2,6389.6138,0
5,-2,6389.7386,0
9,-2,6389.8637,0
5,-2,6389.9887,0
9,-2,6390.1138,0
5,-2,6390.2386,0
9,-2,6390.3648,0
5,-2,6390.4889,0
9,-2,6390.6138,0
6,-2,6390.7386,0
8,-2,6390.8637,0
6,-1,6390.9886,0
8,-2,6391.1138,0
6,-2,6391.2455,0
8,-2,6391.3638,0
6,-1,6391.4888,0
9,-2,6391.6138,0
5,-2,6391.739,0
9,-2,6391.8637,0
6,-1,6391.9887,0
9,-3,6392.1137,0
5,-1,6392.2388,0
9,-1,6392.3637,0
5,-2,6392.4887,0
9,-2,6392.614,0
6,-1,6392.7388,0
8,-2,6392.8641,0
6,-1,6392.9889,0
9,-2,6393.1138,0
6,-2,6393.2388,0
8,-2,6393.3658,0
6,-1,6393.4888,0
8,-2,6393.6137,0
7,-1,6393.7389,0
8,-2,6393.8637,0
6,-1,6393.9887,0
9,-2,6394.1137,0
6,-1,6394.239,0
9,-2,6394.3638,0
6,-1,6394.4888,0
9,-2,6394.6137,0
5,-1,6394.7387,0
9,-2,6394.8637,0
6,-1,6394.9887,0
9,-1,6395.1138,0
6,-2,6395.2388,0
9,-1,6395.3637,0
5,-1,6395.4887,0
9,-2,6395.6138,0
6,-1,6395.7388,0
9,-1,6395.8648,0
6,-1,6395.9889,0
9,-2,6396.1137,0
6,-1,6396.2388,0
9,-2,6396.3647,0
6,-1,6396.4889,0
9,-1,6396.614,0
6,-1,6396.739,0
8,-2,6396.8638,0
7,-1,6396.9888,0
8,-1,6397.1141,0
6,-2,6397.2389,0
9,-1,6397.3638,0
6,-1,6397.4888,0
9,-1,6397.6138,0
6,-1,6397.7387,0
9,-2,6397.8637,0
6,-1,6397.9887,0
9,-1,6398.114,0
6,-1,6398.2388,0
9,-2,6398.3637,0
6,0,6398.4888,0
9,-2,6398.6137,0
6,-1,6398.7387,0
9,-1,6398.8639,0
6,-1,6398.9887,0
9,-1,6399.114,0
6,-1,6399.2388,0
9,-1,6399.3646,0
7,-1,6399.4889,0
8,-1,6399.6138,0
7,-1,6399.7388,0
9,0,6399.9674,0
6,-2,6400.0413,0
9,-1,6400.1321,0
6,0,6400.2514,0
9,-1,6400.392,0
7,-1,6400.4937,0
8,-1,6400.6143,0
7,-1,6400.745,0
9,-1,6400.8782,0
6,-1,6400.99,0
9,-1,6401.1492,0
6,-1,6401.2401,0
9,-1,6401.3638,0
6,0,6401.515,0
9,-1,6401.6335,0
7,-1,6401.7581,0
9,-1,6401.8921,0
6,0,6402.013,0
9,-1,6402.1412,0
7,-1,6402.2706,0
9,0,6402.3732,0
