WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
0,3,4373.8247,0
1,5,4373.9435,0
1,4,4374.0674,0
1,5,4374.1924,0
0,3,4374.3247,0
1,5,4374.4435,0
0,4,4374.5675,0
1,5,4374.6926,0
1,3,4374.8247,0
1,5,4374.9436,0
0,3,4375.0673,0
1,6,4375.1924,0
0,3,4375.3249,0
0,5,4375.4434,0
1,3,4375.5675,0
0,6,4375.6925,0
1,3,4375.8173,0
1,5,4375.9423,0
0,4,4376.0747,0
1,5,4376.1935,0
0,3,4376.3175,0
0,6,4376.4424,0
0,3,4376.5678,0
1,5,4376.6923,0
0,4,4376.8251,0
0,5,4376.9435,0
0,4,4377.075,0
0,5,4377.1937,0
0,3,4377.3174,0
0,5,4377.4425,0
0,4,4377.5674,0
0,5,4377.6923,0
1,4,4377.8173,0
0,5,4377.9424,0
0,3,4378.0673,0
0,5,4378.1923,0
0,4,4378.3173,0
0,5,4378.4423,0
0,4,4378.5674,0
0,5,4378.6924,0
0,3,4378.8172,0
0,5,4378.9422,0
0,4,4379.0673,0
0,5,4379.1923,0
0,4,4379.3174,0
0,5,4379.4425,0
0,4,4379.5673,0
0,5,4379.6924,0
-1,3,4379.8173,0
0,5,4379.9424,0
0,4,4380.0674,0
0,5,4380.1923,0
-1,3,4380.3174,0
0,6,4380.4426,0
-1,3,4380.5673,0
0,5,4380.6923,0
-1,4,4380.8175,0
0,5,4380.9423,0
0,4,4381.0675,0
-1,5,4381.1923,0
0,4,4381.3172,0
-1,5,4381.4423,0
-1,4,4381.5672,0
0,5,4381.6926,0
-1,4,4381.8173,0
-1,5,4381.9432,0
0,6,4382.0673,0
-1,3,4382.1923,0
0,5,4382.3174,0
-1,4,4382.4426,0
-1,3,4382.5673,0
0,6,4382.6923,0
-1,3,4382.8173,0
-1,5,4382.9424,0
-1,4,4383.0673,0
0,5,4383.1922,0
-1,4,4383.3175,0
-2,5,4383.4423,0
0,4,4383.5672,0
-1,5,4383.6923,0
-1,4,4383.8172,0
-1,5,4383.9422,0
-1,4,4384.0673,0
-1,5,4384.1923,0
-1,3,4384.3173,0
-1,6,4384.4423,0
-1,3,4384.5673,0
-1,6,4384.6931,0
-1,3,4384.8176,0
-1,5,4384.9424,0
-1,4,4385.0673,0
-2,5,4385.1924,0
-1,4,4385.3172,0
-1,5,4385.4423,0
-1,3,4385.5673,0
-2,6,4385.6924,0
-1,3,4385.8173,0
-1,6,4385.9422,0
-1,3,4386.0673,0
-2,6,4386.1923,0
-1,3,4386.3175,0
-2,6,4386.442,0
-1,3,4386.5678,0
-1,5,4386.6923,0
-2,3,4386.8173,0
-1,6,4386.9422,0
-2,4,4387.0673,0
-1,5,4387.1925,0
-2,4,4387.3173,0
-2,5,4387.4423,0
-1,4,4387.5673,0
-2,5,4387.6923,0
-1,4,4387.8174,0
-2,5,4387.9422,0
-1,4,4388.0673,0
-2,5,4388.1922,0
-1,4,4388.3173,0
-2,5,4388.4432,0
-2,4,4388.5675,0
-2,5,4388.6924,0
-1,4,4388.8175,0
-3,5,4388.9424,0
-1,3,4389.0673,0
-2,6,4389.1924,0
-1,3,4389.3173,0
-3,6,4389.4424,0
-1,3,4389.5674,0
-2,5,4389.6926,0
-2,4,4389.8173,0
-2,6,4389.9424,0
-2,3,4390.0672,0
-2,5,4390.1926,0
-2,4,4390.3174,0
-2,5,4390.4433,0
-2,4,4390.5674,0
-2,5,4390.6923,0
-2,4,4390.8173,0
-2,5,4390.9424,0
-2,4,4391.0675,0
-2,5,4391.1924,0
-2,3,4391.3173,0
-3,5,4391.4424,0
-1,4,4391.5674,0
-3,5,4391.6922,0
-2,4,4391.8173,0
-3,5,4391.9423,0
-2,4,4392.0673,0
-2,5,4392.1923,0
-2,3,4392.3177,0
-3,6,4392.4423,0
-2,3,4392.5674,0
-3,5,4392.6923,0
-2,4,4392.8173,0
-3,5,4392.9423,0
-2,4,4393.0674,0
-3,5,4393.1923,0
-2,4,4393.3173,0
-3,5,4393.4425,0
-2,3,4393.5676,0
-3,6,4393.6925,0
-2,3,4393.8174,0
-3,5,4393.9423,0
-2,4,4394.0675,0
-3,5,4394.1924,0
-3,5,4394.3173,0
-3,4,4394.4423,0
-3,5,4394.5673,0
-2,4,4394.6923,0
-3,5,4394.8173,0
-2,3,4394.9426,0
-4,6,4395.0673,0
-2,3,4395.1924,0
-2,4,4395.3173,0
-4,5,4395.4423,0
-2,4,4395.5674,0
-3,5,4395.6923,0
-2,3,4395.8174,0
-4,5,4395.9424,0
-3,4,4396.0673,0
-3,5,4396.1923,0
-3,3,4396.3175,0
-3,6,4396.4423,0
-2,3,4396.5676,0
-4,5,4396.6924,0
-2,4,4396.8173,0
-4,5,4396.9423,0
-3,4,4397.0673,0
-3,5,4397.1922,0
-3,3,4397.3173,0
-4,5,4397.4426,0
-2,4,4397.5674,0
-4,5,4397.6924,0
-3,3,4397.8173,0
-3,5,4397.9424,0
-3,3,4398.0674,0
-4,6,4398.1923,0
-4,5,4398.3173,0
-2,4,4398.4423,0
-4,5,4398.5676,0
-3,3,4398.6923,0
-4,5,4398.8176,0
-3,4,4398.9425,0
-4,5,4399.0673,0
-3,3,4399.1923,0
-4,5,4399.3173,0
-3,4,4399.4422,0
-4,5,4399.5672,0
-2,3,4399.6925,0
-5,5,4399.8173,0
-3,4,4399.9423,0
-3,5,4400.0673,0
-3,3,4400.1923,0
-5,5,4400.3175,0
-3,4,4400.4515,0
-4,5,4400.5684,0
-3,3,4400.6924,0
-4,5,4400.8173,0
-4,5,4400.9423,0
-3,3,4401.0673,0
-3,4,4401.1925,0
-5,5,4401.3173,0
-3,3,4401.4423,0
-4,5,4401.5673,0
-3,4,4401.6923,0
-5,5,4401.8173,0
-3,3,4401.9424,0
-4,5,4402.0674,0
-3,3,4402.1922,0
-5,6,4402.3173,0
-3,3,4402.4423,0
-5,5,4402.5675,0
-3,3,4402.6924,0
-5,5,4402.8174,0
-3,4,4402.9423,0
-5,5,4403.0673,0
-3,3,4403.1923,0
-4,5,4403.3174,0
-4,3,4403.4425,0
-5,5,4403.5673,0
-3,3,4403.6926,0
-5,5,4403.8173,0
-3,4,4403.9423,0
-5,4,4404.0676,0
-3,4,4404.1924,0
-5,5,4404.3174,0
-4,3,4404.4425,0
-4,5,4404.5674,0
-4,3,4404.6923,0
-5,5,4404.8173,0
-3,3,4404.9423,0
-5,5,4405.0676,0
-4,3,4405.1923,0
-5,5,4405.3173,0
-3,3,4405.4423,0
-5,5,4405.5673,0
-4,4,4405.6924,0
-5,4,4405.8172,0
-4,4,4405.9422,0
-5,4,4406.0672,0
-3,4,4406.1998,0
-6,5,4406.3188,0
-3,3,4406.4425,0
-5,5,4406.5679,0
-4,3,4406.6928,0
-5,5,4406.8173,0
-4,3,4406.9423,0
-5,5,4407.0673,0
-4,3,4407.1923,0
-6,5,4407.3173,0
-3,3,4407.4424,0
-6,5,4407.5675,0
-3,3,4407.6924,0
-6,5,4407.8181,0
-4,3,4407.949,0
-5,4,4408.0676,0
-4,3,4408.1923,0
-5,5,4408.3172,0
-4,3,4408.4422,0
-6,5,4408.5673,0
-4,3,4408.6924,0
-5,5,4408.8176,0
-4,3,4408.9425,0
-6,4,4409.0673,0
-4,4,4409.1923,0
-5,4,4409.3173,0
-4,3,4409.4424,0
-6,5,4409.567,0
-4,3,4409.6923,0
-6,5,4409.8172,0
-4,3,4409.9423,0
-6,5,4410.0676,0
-4,3,4410.1922,0
-6,4,4410.3175,0
-4,3,4410.4423,0
-6,5,4410.5673,0
-4,3,4410.6924,0
-6,4,4410.8172,0
-6,5,4410.9422,0
-5,3,4411.0673,0
-6,5,4411.1925,0
-3,2,4411.3173,0
-5,4,4411.4425,0
-6,4,4411.5683,0
-4,3,4411.6923,0
-6,5,4411.8176,0
-4,3,4411.9424,0
-6,4,4412.0674,0
-4,3,4412.2452,0
-6,4,4412.3571,0
-4,4,4412.4714,0
-7,4,4412.6022,0
-4,3,4412.7343,0
-6,4,4412.8571,0
-5,3,4412.9743,0
-6,4,4413.116,0
-4,3,4413.2265,0
-7,4,4413.3188,0
-4,3,4413.4782,0
-6,5,4413.6236,0
-5,3,4413.7368,0
-6,4,4413.8656,0
-4,3,4413.9863,0
-7,4,4414.1077,0
-5,3,4414.2434,0
-6,4,4414.3789,0
-5,3,4414.4981,0
-6,5,4414.605,0
-4,2,4414.736,0
-7,5,4414.8617,0
-5,3,4414.9877,0
-6,4,4415.1237,0
-5,3,4415.2322,0
-6,4,4415.3534,0
-5,3,4415.4896,0
-6,5,4415.6304,0
-5,2,4415.756,0
-7,4,4415.8508,0
-4,3,4415.9802,0
-7,4,4416.1218,0
-4,3,4416.2216,0
-8,4,4416.3485,0
-4,3,4416.4872,0
-7,4,4416.5972,0
-5,3,4416.7212,0
-7,4,4416.8492,0
-4,3,4416.9829,0
-7,4,4417.136,0
-5,3,4417.2536,0
-7,4,4417.3483,0
-5,3,4417.4824,0
-7,4,4417.5999,0
-5,3,4417.7367,0
-6,4,4417.8326,0
-5,3,4417.9912,0
-7,4,4418.1255,0
-5,2,4418.2332,0
-7,4,4418.3478,0
-5,3,4418.4799,0
-7,4,4418.6118,0
-5,3,4418.7359,0
-7,4,4418.826,0
-5,3,4418.9674,0
-7,3,4419.1108,0
-5,3,4419.232,0
-7,4,4419.3603,0
-5,3,4419.4954,0
-7,4,4419.6225,0
-5,2,4419.7439,0
-8,4,4419.8548,0
-4,3,4419.9856,0
-8,3,4420.1089,0
-5,3,4420.2321,0
-7,4,4420.367,0
-5,2,4420.4834,0
-8,5,4420.6216,0
-5,2,4420.7322,0
-7,4,4420.8576,0
-8,4,4420.9596,0
-5,2,4421.1202,0
-7,4,4421.2416,0
-5,3,4421.3467,0
-8,3,4421.5122,0
-5,3,4421.5938,0
-5,2,4421.7414,0
-8,4,4421.8769,0
-5,3,4421.9828,0
-7,3,4422.1126,0
-6,2,4422.2325,0
-7,4,4422.3658,0
-5,3,4422.4574,0
-8,3,4422.6073,0
-5,3,4422.725,0
-8,4,4422.8619,0
-5,3,4422.9964,0
-8,3,4423.1041,0
-5,2,4423.2051,0
-8,4,4423.3207,0
-5,3,4423.4445,0
-8,3,4423.5694,0
-5,2,4423.6942,0
-8,4,4423.8191,0
-6,2,4423.944,0
-7,4,4424.0691,0
-6,3,4424.1941,0
-8,3,4424.3193,0
-5,2,4424.4444,0
-8,4,4424.5692,0
-6,2,4424.694,0
-8,4,4424.8191,0
-5,2,4424.9441,0
-8,3,4425.0691,0
-5,3,4425.1941,0
-8,3,4425.3191,0
-8,4,4425.4442,0
-6,2,4425.5695,0
-8,3,4425.6941,0
-5,3,4425.8191,0
-9,3,4425.9442,0
-5,2,4426.0691,0
-8,4,4426.1941,0
-6,2,4426.3171,0
-8,3,4426.4423,0
-5,2,4426.5672,0
-9,4,4426.6933,0
-6,2,4426.8173,0
-8,3,4426.9424,0
-5,2,4427.0672,0
-9,4,4427.1922,0
-5,2,4427.319,0
-9,3,4427.4444,0
-5,2,4427.5693,0
-8,3,4427.6942,0
-6,3,4427.8191,0
-8,3,4427.944,0
-6,2,4428.0692,0
-9,3,4428.194,0
-5,2,4428.3173,0
-8,3,4428.4422,0
-6,2,4428.5672,0
-9,4,4428.6921,0
-6,2,4428.8171,0
-8,3,4428.9421,0
-6,2,4429.0672,0
-8,3,4429.1921,0
-6,2,4429.3171,0
-8,3,4429.4422,0
-6,2,4429.5675,0
-9,4,4429.6921,0
-6,1,4429.8173,0
-8,4,4429.9422,0
-6,1,4430.0672,0
-9,3,4430.1921,0
-6,2,4430.3172,0
-8,3,4430.4423,0
-6,2,4430.5671,0
-9,3,4430.6923,0
-5,2,4430.8174,0
-9,3,4430.9422,0
-6,2,4431.0672,0
-9,3,4431.1924,0
-5,2,4431.3173,0
-9,3,4431.4422,0
-6,2,4431.5671,0
-9,3,4431.6921,0
-6,2,4431.8172,0
-9,3,4431.9422,0
-5,2,4432.0672,0
-10,2,4432.1923,0
-5,3,4432.3173,0
-10,2,4432.4421,0
-5,2,4432.5671,0
-9,3,4432.6922,0
-6,2,4432.8171,0
-9,2,4432.9422,0
-6,2,4433.0671,0
-9,3,4433.1923,0
-6,1,4433.3173,0
-9,3,4433.4422,0
-6,2,4433.5674,0
-10,2,4433.6924,0
-5,2,4433.8172,0
-9,3,4433.9422,0
-7,2,4434.0672,0
-9,3,4434.1921,0
-6,1,4434.3172,0
-9,3,4434.4422,0
-6,1,4434.5672,0
-9,3,4434.6922,0
-6,2,4434.8173,0
-10,2,4434.9422,0
-6,2,4435.0675,0
-9,2,4435.1924,0
-9,3,4435.3172,0
-6,2,4435.4422,0
-10,2,4435.5672,0
-6,1,4435.6922,0
-6,2,4435.8171,0
-9,2,4435.9422,0
-6,2,4436.0673,0
-10,2,4436.1922,0
-6,2,4436.3171,0
-9,3,4436.4422,0
-6,1,4436.5671,0
-10,2,4436.6922,0
-6,2,4436.8176,0
-9,2,4436.9421,0
-6,1,4437.0669,0
-10,3,4437.1921,0
-6,1,4437.3172,0
-10,2,4437.4421,0
-6,2,4437.5675,0
-9,2,4437.6924,0
-7,2,4437.8173,0
-9,2,4437.9422,0
-6,1,4438.0671,0
-10,2,4438.1922,0
-6,2,4438.3172,0
-10,2,4438.4423,0
-6,2,4438.5672,0
-9,2,4438.6923,0
-6,1,4438.8172,0
-10,2,4438.9422,0
-6,2,4439.0684,0
-10,2,4439.1922,0
-6,1,4439.3172,0
-10,2,4439.4422,0
-6,2,4439.5672,0
-10,1,4439.6922,0
-6,2,4439.8175,0
-10,1,4439.9425,0
-6,2,4440.0673,0
-10,2,4440.1921,0
-6,1,4440.3172,0
-10,2,4440.4555,0
-6,1,4440.5725,0
-10,2,4440.6926,0
-6,1,4440.8231,0
-10,2,4440.9433,0
-6,1,4441.0674,0
-10,2,4441.1924,0
-7,1,4441.3248,0
-9,2,4441.444,0
-7,2,4441.5676,0
-9,1,4441.6997,0
-7,2,4441.8187,0
-10,1,4441.9424,0
-6,1,4442.0674,0
-10,2,4442.1996,0
-6,1,4442.3187,0
-10,2,4442.4424,0
-7,1,4442.5673,0
-9,2,4442.698,0
-7,1,4442.8186,0
-9,2,4442.9426,0
-7,1,4443.0674,0
-10,1,4443.1924,0
-6,1,4443.3173,0
-10,2,4443.4483,0
-7,1,4443.5684,0
-10,2,4443.6924,0
-6,1,4443.8248,0
-10,1,4443.9437,0
-7,1,4444.0674,0
-10,2,4444.1923,0
-6,1,4444.3246,0
-10,1,4444.4437,0
-7,1,4444.5674,0
-9,2,4444.6923,0
-7,1,4444.8172,0
-10,2,4444.9424,0
-7,1,4445.0675,0
-10,1,4445.1922,0
-6,1,4445.3176,0
-10,1,4445.4497,0
-7,1,4445.5687,0
-10,2,4445.6923,0
-7,1,4445.8174,0
-10,1,4445.9424,0
-6,1,4446.0673,0
-10,1,4446.1924,0
-7,1,4446.3246,0
-10,1,4446.4436,0
-10,1,4446.5673,0
-6,1,4446.6997,0
-10,1,4446.8196,0
-7,1,4446.9425,0
-10,1,4447.0673,0
-7,1,4447.1923,0
-10,1,4447.3173,0
-6,1,4447.4424,0
-7,0,4447.5676,0
-10,2,4447.6925,0
-7,0,4447.8246,0
-9,1,4447.9435,0
-7,1,4448.0672,0
-10,1,4448.1923,0
-7,1,4448.3174,0
-10,0,4448.4496,0
-6,1,4448.5686,0
-11,2,4448.6923,0
-6,0,4448.8246,0
-10,1,4448.9435,0
-7,1,4449.0675,0
-10,0,4449.1924,0
-6,1,4449.3175,0
-10,1,4449.4423,0
-7,1,4449.5673,0
-10,0,4449.6996,0
-7,1,4449.8186,0
-10,1,4449.9426,0
-6,0,4450.0673,0
-11,1,4450.1926,0
-6,1,4450.3173,0
-10,1,4450.4423,0
-7,0,4450.5745,0
-10,0,4450.6937,0
-7,1,4450.8174,0
-9,0,4450.9423,0
-7,1,4451.0672,0
-10,1,4451.1923,0
-7,0,4451.3173,0
-10,1,4451.4423,0
-10,1,4451.5675,0
-6,0,4451.6923,0
-10,1,4451.8172,0
-7,0,4451.9496,0
-10,0,4452.0685,0
-7,1,4452.1924,0
-10,0,4452.3174,0
-7,1,4452.4423,0
-10,0,4452.5746,0
-6,0,4452.6936,0
-10,1,4452.8173,0
-7,0,4452.9424,0
-10,1,4453.0674,0
-7,0,4453.1924,0
-10,0,4453.3173,0
-6,1,4453.4424,0
-10,0,4453.5673,0
-7,0,4453.6924,0
-10,1,4453.8173,0
-7,0,4453.9425,0
-10,0,4454.0676,0
-6,0,4454.1924,0
-10,0,4454.3172,0
-7,1,4454.4426,0
-9,0,4454.5674,0
-7,0,4454.6924,0
-10,0,4454.8173,0
-7,1,4454.9423,0
-9,0,4455.0745,0
-7,0,4455.1936,0
-10,0,4455.3173,0
-6,0,4455.4425,0
-10,1,4455.5675,0
-7,0,4455.6922,0
-10,0,4455.8172,0
-7,0,4455.9422,0
-10,0,4456.0673,0
-7,0,4456.1923,0
-9,0,4456.3173,0
-7,0,4456.4422,0
-10,0,4456.5673,0
-6,0,4456.6923,0
-10,0,4456.8174,0
-7,0,4456.9427,0
-9,1,4457.0674,0
-7,0,4457.1997,0
-10,0,4457.3186,0
-6,0,4457.4423,0
-10,0,4457.5673,0
-7,0,4457.6925,0
-10,0,4457.8173,0
-7,0,4457.9426,0
-9,0,4458.0674,0
-7,-1,4458.1923,0
-10,0,4458.3173,0
-7,0,4458.4425,0
-10,0,4458.5674,0
-6,-1,4458.6923,0
-10,0,4458.8173,0
-6,0,4458.9424,0
-10,0,4459.0673,0
-7,-1,4459.1923,0
-9,0,4459.3175,0
-7,0,4459.4424,0
-10,0,4459.5672,0
-6,0,4459.6923,0
-10,-1,4459.8174,0
-10,0,4459.9423,0
-6,-1,4460.0672,0
-10,0,4460.1923,0
-6,0,4460.3172,0
-7,0,4460.4422,0
-10,-1,4460.5677,0
-6,0,4460.6923,0
-10,-1,4460.8174,0
-6,0,4460.9423,0
-10,-1,4461.0673,0
-6,0,4461.1923,0
-10,0,4461.3174,0
-7,-1,4461.4424,0
-10,0,4461.5673,0
-6,0,4461.6924,0
-10,-1,4461.8175,0
-6,-1,4461.9424,0
-10,0,4462.0673,0
-6,-1,4462.1922,0
-10,0,4462.3175,0
-6,-1,4462.4423,0
-10,0,4462.5673,0
-6,-1,4462.6923,0
-10,0,4462.8173,0
-6,-1,4462.9424,0
-10,-1,4463.0674,0
-6,0,4463.1924,0
-10,-1,4463.3174,0
-6,0,4463.4422,0
-9,-1,4463.5672,0
-7,-1,4463.6923,0
-9,-1,4463.8171,0
-7,0,4463.9422,0
-9,-1,4464.0673,0
-7,-1,4464.1923,0
-9,0,4464.3172,0
-6,-1,4464.4424,0
-10,-1,4464.5674,0
-6,-1,4464.6923,0
-10,0,4464.8172,0
-6,-1,4464.9423,0
-9,-1,4465.0673,0
-6,-1,4465.1923,0
-9,-1,4465.3173,0
-7,-1,4465.4426,0
-9,0,4465.5673,0
-6,-1,4465.6924,0
-10,-1,4465.8174,0
-6,-1,4465.9423,0
-9,-1,4466.0676,0
-7,-1,4466.1924,0
-9,-1,4466.3173,0
-6,-1,4466.4423,0
-9,-1,4466.5672,0
-6,-1,4466.6924,0
-9,-1,4466.8173,0
-6,0,4466.9429,0
-10,-2,4467.0675,0
-6,-1,4467.1924,0
-9,-1,4467.3173,0
-6,-1,4467.4423,0
-9,-1,4467.5672,0
-6,-1,4467.6923,0
-9,-1,4467.8174,0
-7,-1,4467.9422,0
-9,-1,4468.0673,0
-6,-1,4468.1922,0
-9,-1,4468.3176,0
-6,-1,4468.4423,0
-9,-1,4468.5675,0
-6,-1,4468.6924,0
-9,-2,4468.8172,0
-9,-1,4468.9423,0
-6,-1,4469.0673,0
-9,-2,4469.1923,0
-6,-1,4469.3173,0
-9,-1,4469.4425,0
-6,-1,4469.5673,0
-6,-1,4469.6924,0
-9,-2,4469.8173,0
-6,-1,4469.9426,0
-9,-1,4470.0676,0
-6,-1,4470.1923,0
-9,-2,4470.3173,0
-5,-1,4470.4424,0
-10,-2,4470.5673,0
-5,-1,4470.6923,0
-9,-1,4470.8176,0
-6,-1,4470.9424,0
-9,-2,4471.0674,0
-6,-1,4471.1924,0
-9,-2,4471.3173,0
-5,-1,4471.465,0
-9,-2,4471.5776,0
-6,-2,4471.7355,0
-8,-1,4471.8679,0
-6,-2,4471.9856,0
-9,-1,4472.1093,0
-6,-1,4472.2396,0
-8,-2,4472.3602,0
-6,-1,4472.4647,0
-8,-2,4472.605,0
-6,-1,4472.7377,0
-9,-2,4472.868,0
-5,-1,4472.9872,0
-9,-2,4473.081,0
-6,-1,4473.2237,0
-8,-3,4473.3367,0
-6,-1,4473.4841,0
-8,-2,4473.6056,0
-6,-1,4473.7336,0
-9,-2,4473.8569,0
-5,-1,4473.971,0
-9,-2,4474.0899,0
-5,-1,4474.2181,0
-9,-3,4474.3538,0
-5,-1,4474.4695,0
-9,-2,4474.6146,0
-5,-2,4474.7426,0
-9,-2,4474.8644,0
-5,-1,4474.9886,0
-8,-2,4475.1024,0
-6,-1,4475.2108,0
-8,-3,4475.3294,0
-6,-1,4475.4698,0
-8,-2,4475.6171,0
-6,-1,4475.7478,0
-8,-3,4475.8673,0
-5,-1,4476.0228,0
-9,-2,4476.1259,0
-5,-2,4476.2529,0
-9,-2,4476.3458,0
-4,-2,4476.4756,0
-8,-2,4476.6117,0
-6,-1,4476.7323,0
-8,-3,4476.8535,0
-6,-1,4476.9815,0
-8,-2,4477.1272,0
-5,-2,4477.2355,0
-8,-2,4477.3448,0
-6,-2,4477.4706,0
-8,-2,4477.6115,0
-5,-2,4477.7454,0
-8,-2,4477.8645,0
-5,-2,4477.9925,0
-8,-2,4478.108,0
-5,-2,4478.2373,0
-8,-2,4478.3708,0
-8,-3,4478.4926,0
-5,-2,4478.6218,0
-8,-2,4478.7246,0
-5,-2,4478.8314,0
-7,-2,4478.9863,0
-6,-2,4479.104,0
-8,-2,4479.2324,0
-4,-2,4479.365,0
-5,-2,4479.4946,0
-8,-2,4479.5823,0
-5,-2,4479.7368,0
-8,-3,4479.863,0
-5,-1,4479.9722,0
-8,-3,4480.1159,0
-5,-2,4480.2265,0
-7,-3,4480.3742,0
-5,-1,4480.4888,0
-8,-3,4480.6086,0
-4,-2,4480.7488,0
-8,-3,4480.8674,0
-5,-1,4480.9804,0
-8,-3,4481.0766,0
-5,-2,4481.1951,0
-7,-3,4481.3401,0
-5,-2,4481.4615,0
-7,-2,4481.6036,0
-5,-2,4481.7002,0
-8,-3,4481.8604,0
-4,-2,4481.9847,0
-7,-2,4482.1084,0
-5,-2,4482.2354,0
-8,-3,4482.3647,0
-4,-2,4482.4808,0
-8,-3,4482.6172,0
-4,-2,4482.7426,0
-8,-2,4482.8496,0
-5,-2,4482.967,0
-7,-3,4483.1169,0
-4,-2,4483.2332,0
-8,-3,4483.3625,0
-4,-2,4483.503,0
-7,-3,4483.599,0
-5,-2,4483.7204,0
-7,-3,4483.8304,0
-7,-3,4483.9758,0
-5,-2,4484.1171,0
-4,-2,4484.2383,0
-7,-3,4484.3603,0
-5,-2,4484.4897,0
-6,-3,4484.6091,0
-5,-2,4484.736,0
-7,-4,4484.8716,0
-5,-2,4484.984,0
-6,-2,4485.1011,0
-5,-3,4485.238,0
-6,-3,4485.3703,0
-4,-2,4485.4923,0
-7,-3,4485.6098,0
-5,-2,4485.7305,0
-7,-3,4485.8425,0
-4,-2,4485.9828,0
-7,-3,4486.1362,0
-7,-4,4486.2499,0
-4,-2,4486.355,0
-4,-2,4486.4753,0
-7,-4,4486.6065,0
-4,-1,4486.7255,0
-7,-4,4486.8533,0
-4,-2,4486.9772,0
-7,-3,4487.106,0
-6,-3,4487.2306,0
-5,-3,4487.362,0
-6,-3,4487.4868,0
-4,-2,4487.5784,0
-6,-4,4487.7215,0
-4,-2,4487.8293,0
-7,-3,4487.9713,0
-4,-3,4488.1199,0
-6,-3,4488.2076,0
-5,-2,4488.3197,0
-6,-4,4488.4433,0
-4,-2,4488.603,0
-6,-4,4488.7089,0
-5,-2,4488.8677,0
-6,-3,4488.9716,0
-4,-3,4489.108,0
-6,-3,4489.2279,0
-4,-2,4489.3606,0
-6,-4,4489.4449,0
-4,-2,4489.588,0
-6,-4,4489.6934,0
-4,-2,4489.8182,0
-7,-4,4489.9746,0
-3,-2,4490.1125,0
-6,-4,4490.1953,0
-4,-2,4490.3186,0
-7,-3,4490.4445,0
-3,-3,4490.5692,0
-6,-4,4490.7029,0
-4,-2,4490.8209,0
-6,-3,4490.9443,0
-4,-3,4491.0693,0
-5,-4,4491.1943,0
-4,-2,4491.3193,0
-6,-4,4491.4441,0
-4,-2,4491.5703,0
-5,-4,4491.6943,0
-4,-2,4491.835,0
-6,-4,4491.947,0
-4,-3,4492.0696,0
-5,-3,4492.1943,0
-4,-2,4492.3193,0
-6,-4,4492.4446,0
-3,-3,4492.5692,0
-6,-4,4492.6944,0
-4,-2,4492.8191,0
-5,-4,4492.9441,0
-4,-2,4493.0702,0
-5,-4,4493.1948,0
-4,-3,4493.3264,0
-5,-4,4493.4455,0
-4,-2,4493.5694,0
-5,-4,4493.6943,0
-4,-3,4493.8192,0
-5,-4,4493.9443,0
-4,-2,4494.0691,0
-5,-4,4494.1945,0
-3,-3,4494.3192,0
-6,-4,4494.4444,0
-3,-2,4494.5693,0
-5,-4,4494.6944,0
-4,-3,4494.8196,0
-5,-4,4494.9443,0
-3,-3,4495.0695,0
-5,-4,4495.1946,0
-4,-2,4495.3215,0
-5,-4,4495.4424,0
-3,-3,4495.5734,0
-5,-4,4495.6929,0
-3,-3,4495.8176,0
-5,-4,4495.9423,0
-4,-2,4496.0675,0
-5,-4,4496.1983,0
-3,-3,4496.3181,0
-5,-4,4496.4456,0
-3,-3,4496.5699,0
-5,-4,4496.6947,0
-3,-2,4496.8214,0
-5,-4,4496.9447,0
-3,-3,4497.0774,0
-4,-4,4497.1957,0
-4,-3,4497.3249,0
-4,-4,4497.4515,0
-3,-3,4497.6033,0
-5,-4,4497.7078,0
-3,-3,4497.8215,0
-5,-4,4497.9448,0
-3,-3,4498.0698,0
-4,-4,4498.1947,0
-4,-3,4498.3196,0
-4,-4,4498.4478,0
-3,-3,4498.5694,0
-5,-4,4498.6945,0
-3,-3,4498.8296,0
-4,-4,4498.9444,0
-3,-3,4499.0687,0
-5,-4,4499.2224,0
-3,-3,4499.3347,0
-4,-4,4499.4556,0
-3,-3,4499.5714,0
-4,-4,4499.6967,0
-2,-3,4499.8196,0
-5,-5,4499.9447,0
-3,-3,4500.07,0
-5,-4,4500.1946,0
-2,-3,4500.3197,0
-4,-4,4500.446,0
-3,-3,4500.577,0
-4,-4,4500.6955,0
-3,-3,4500.8199,0
-4,-4,4500.9449,0
-3,-3,4501.0801,0
-4,-5,4501.2256,0
-3,-3,4501.3267,0
-4,-4,4501.4456,0
-2,-3,4501.5697,0
-4,-4,4501.6947,0
-3,-3,4501.82,0
-4,-5,4501.9447,0
-4,-4,4502.0767,0
-2,-3,4502.194,0
-4,-5,4502.3186,0
-3,-3,4502.4491,0
-2,-3,4502.5694,0
-4,-4,4502.6935,0
-2,-3,4502.8243,0
-4,-5,4502.9601,0
-3,-3,4503.1063,0
-3,-4,4503.2038,0
-3,-3,4503.3213,0
-3,-5,4503.4453,0
-3,-3,4503.5699,0
-3,-4,4503.6948,0
-3,-3,4503.8198,0
-3,-5,4503.9449,0
-3,-3,4504.07,0
-3,-4,4504.1952,0
-3,-3,4504.3201,0
-3,-5,4504.4483,0
-2,-3,4504.5701,0
-4,-4,4504.6953,0
-2,-4,4504.83,0
-3,-4,4504.9461,0
-3,-3,4505.0698,0
-3,-5,4505.1949,0
