WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
-5,-1,8412.0491,0
-7,-1,8412.174,0
-4,-1,8412.2988,0
-7,-2,8412.4231,0
-4,0,8412.5538,0
-7,-2,8412.6742,0
-5,-1,8412.7981,0
-4,-1,8412.9291,0
-7,-1,8413.0491,0
-5,-2,8413.1732,0
-6,-1,8413.3038,0
-5,-1,8413.4255,0
-7,-2,8413.5491,0
-4,-1,8413.674,0
-7,-2,8413.799,0
-4,0,8413.9242,0
-5,-1,8414.0492,0
-7,-2,8414.174,0
-4,-1,8414.2991,0
-7,-2,8414.424,0
-4,-1,8414.5489,0
-7,-2,8414.6739,0
-5,-1,8414.799,0
-6,-2,8414.924,0
-5,-1,8415.0488,0
-7,-2,8415.1739,0
-4,-1,8415.2989,0
-4,-1,8415.4239,0
-7,-2,8415.5492,0
-5,-1,8415.6745,0
-6,-2,8415.7993,0
-5,-2,8415.9242,0
-7,-1,8416.049,0
-4,-1,8416.1744,0
-7,-2,8416.299,0
-4,-2,8416.4239,0
-4,-1,8416.5491,0
-7,-2,8416.674,0
-5,-1,8416.799,0
-7,-2,8416.924,0
-4,-1,8417.0492,0
-7,-2,8417.174,0
-4,-1,8417.2992,0
-7,-2,8417.424,0
-4,-2,8417.5489,0
-5,-1,8417.6739,0
-6,-2,8417.7991,0
-5,-2,8417.9239,0
-6,-2,8418.049,0
-5,-1,8418.1811,0
-6,-2,8418.2993,0
-5,-2,8418.4242,0
-6,-2,8418.5489,0
-5,-1,8418.6752,0
-7,-3,8418.7998,0
-4,-1,8418.925,0
-4,-1,8419.0508,0
-7,-2,8419.1751,0
-4,-2,8419.3,0
-7,-2,8419.4241,0
-5,-1,8419.5495,0
-6,-3,8419.6742,0
-4,-2,8419.7991,0
-7,-2,8419.9248,0
-4,-1,8420.049,0
-7,-3,8420.1827,0
-4,-1,8420.3001,0
-5,-2,8420.424,0
-6,-2,8420.5489,0
-4,-2,8420.6739,0
-7,-2,8420.799,0
-4,-2,8420.9239,0
-7,-2,8421.049,0
-5,-1,8421.2116,0
-6,-4,8421.3268,0
-4,-1,8421.4562,0
-5,-2,8421.5833,0
-6,-2,8421.6846,0
-5,-2,8421.8006,0
-6,-2,8421.9329,0
-4,-2,8422.0718,0
-7,-2,8422.1829,0
-4,-2,8422.3006,0
-7,-3,8422.4242,0
-4,-1,8422.549,0
-4,-2,8422.6739,0
-6,-3,8422.7989,0
-5,-2,8422.9238,0
-6,-2,8423.0488,0
-4,-2,8423.1739,0
-6,-2,8423.2991,0
-5,-2,8423.4328,0
-6,-3,8423.5591,0
-4,-2,8423.683,0
-7,-2,8423.8003,0
-4,-2,8423.9247,0
-4,-2,8424.0496,0
-6,-2,8424.1743,0
-5,-2,8424.2992,0
-6,-3,8424.4245,0
-4,-2,8424.549,0
-6,-2,8424.6741,0
-4,-2,8424.7991,0
-6,-3,8424.9241,0
-5,-2,8425.0489,0
-4,-1,8425.1743,0
-6,-3,8425.2991,0
-5,-2,8425.434,0
-6,-3,8425.5557,0
-4,-2,8425.6841,0
-6,-3,8425.8011,0
-4,-2,8425.9339,0
-6,-2,8426.0508,0
-4,-2,8426.1758,0
-4,-2,8426.3272,0
-6,-3,8426.4463,0
-7,-3,8426.5577,0
-4,-2,8426.675,0
-6,-3,8426.799,0
-4,-2,8426.934,0
-4,-2,8427.0512,0
-6,-3,8427.183,0
-4,-2,8427.3,0
-6,-3,8427.4241,0
-4,-2,8427.5506,0
-4,-2,8427.6826,0
-6,-3,8427.8001,0
-4,-2,8427.924,0
-6,-3,8428.0489,0
-4,-2,8428.1739,0
-6,-3,8428.299,0
-4,-2,8428.4241,0
-6,-3,8428.5489,0
-4,-2,8428.6739,0
-6,-3,8428.7988,0
-4,-2,8428.9241,0
-4,-2,8429.0489,0
-5,-3,8429.1827,0
-4,-2,8429.3001,0
-6,-4,8429.4239,0
-4,-2,8429.5489,0
-6,-3,8429.6946,0
-4,-2,8429.7993,0
-6,-3,8429.9241,0
-4,-2,8430.0489,0
-3,-2,8430.195,0
-6,-3,8430.2989,0
-4,-3,8430.4239,0
-6,-3,8430.5489,0
-3,-2,8430.6738,0
-6,-3,8430.7989,0
-4,-2,8430.9239,0
-6,-4,8431.0491,0
-3,-2,8431.1748,0
-6,-3,8431.299,0
-4,-2,8431.4239,0
-4,-2,8431.5488,0
-5,-4,8431.6739,0
-4,-2,8431.7989,0
-6,-3,8431.9239,0
-3,-3,8432.0488,0
-6,-3,8432.1742,0
-4,-2,8432.299,0
-5,-4,8432.424,0
-4,-2,8432.5489,0
-6,-3,8432.6739,0
-3,-2,8432.7991,0
-5,-4,8432.9243,0
-5,-2,8433.049,0
-5,-3,8433.1739,0
-4,-2,8433.299,0
-3,-3,8433.4238,0
-6,-3,8433.5488,0
-4,-2,8433.6742,0
-5,-4,8433.799,0
-3,-2,8433.9239,0
-6,-4,8434.0489,0
-3,-2,8434.1739,0
-4,-2,8434.3011,0
-5,-3,8434.4273,0
-4,-3,8434.5489,0
-5,-4,8434.6739,0
-3,-2,8434.8077,0
-6,-3,8434.9281,0
-3,-3,8435.0492,0
-5,-3,8435.174,0
-4,-3,8435.2989,0
-5,-3,8435.424,0
-3,-2,8435.5489,0
-4,-3,8435.6739,0
-5,-3,8435.799,0
-3,-3,8435.924,0
-5,-3,8436.049,0
-4,-3,8436.1739,0
-5,-4,8436.2994,0
-3,-2,8436.424,0
-5,-4,8436.5489,0
-4,-2,8436.6845,0
-5,-4,8436.8313,0
-3,-2,8436.9262,0
-3,-3,8437.0567,0
-5,-3,8437.2118,0
-3,-3,8437.3462,0
-6,-4,8437.4619,0
-2,-2,8437.6057,0
-6,-3,8437.7229,0
-3,-3,8437.8375,0
-5,-4,8437.9755,0
-3,-2,8438.0926,0
-3,-3,8438.2239,0
-5,-3,8438.3424,0
-3,-3,8438.8272,0
-5,-4,8438.8704,0
-3,-2,8438.9008,0
-5,-4,8439.1408,0
-3,-3,8439.1546,0
-5,-3,8439.1601,0
-3,-3,8439.4187,0
-4,-4,8439.4309,0
-3,-2,8439.5144,0
-4,-3,8439.5684,0
-4,-4,8439.6999,0
-3,-2,8439.8178,0
-5,-4,8439.9419,0
-3,-2,8440.0644,0
-5,-4,8440.1738,0
-3,-3,8440.3099,0
-4,-4,8440.4274,0
-3,-2,8440.5779,0
-4,-4,8440.7027,0
-4,-3,8440.8386,0
-2,-3,8440.9363,0
-5,-3,8441.0646,0
-3,-2,8441.1771,0
-4,-4,8441.3039,0
-5,-4,8441.4312,0
-3,-3,8441.548,0
-4,-4,8441.6838,0
-3,-3,8441.8036,0
-3,-2,8441.9225,0
-4,-4,8442.0467,0
-3,-3,8442.1716,0
-3,-2,8442.2966,0
-4,-4,8442.4252,0
-3,-3,8442.5466,0
-4,-4,8442.6718,0
-3,-3,8442.7969,0
-4,-4,8442.9216,0
-2,-2,8443.0468,0
-5,-5,8443.1716,0
-2,-2,8443.2967,0
-4,-4,8443.4216,0
-3,-3,8443.5465,0
-4,-4,8443.6717,0
-3,-3,8443.7966,0
-2,-2,8443.9216,0
-4,-4,8444.0466,0
-3,-3,8444.1715,0
-4,-4,8444.2966,0
-3,-3,8444.4218,0
-4,-4,8444.5467,0
-2,-3,8444.6716,0
-4,-4,8444.7966,0
-3,-3,8444.9215,0
-2,-3,8445.0467,0
-4,-4,8445.5538,0
-3,-2,8445.5638,0
-4,-5,8445.5725,0
-2,-2,8445.5937,0
-4,-4,8445.6726,0
-2,-3,8445.8024,0
-4,-4,8445.922,0
-2,-3,8446.0467,0
-4,-4,8446.1716,0
-3,-3,8446.2966,0
-2,-3,8446.4224,0
-4,-4,8446.5479,0
-2,-3,8446.6726,0
-4,-4,8446.7975,0
-2,-2,8446.9226,0
-4,-4,8447.0479,0
-2,-3,8447.1724,0
-4,-5,8447.3018,0
-2,-2,8447.8377,0
-3,-5,8447.844,0
-2,-2,8447.8476,0
-4,-4,8447.8512,0
-2,-3,8447.9257,0
-3,-4,8448.0542,0
-3,-3,8448.1739,0
-2,-3,8448.2991,0
-4,-5,8448.4238,0
-1,-2,8448.5481,0
-4,-4,8448.6729,0
-2,-3,8448.7977,0
-3,-4,8448.9225,0
-2,-3,8449.0476,0
-4,-4,8449.1729,0
-1,-3,8449.2989,0
-3,-3,8449.4309,0
-3,-4,8449.5506,0
-2,-3,8449.6737,0
-3,-4,8449.7987,0
-2,-3,8449.9237,0
-3,-5,8450.0485,0
-2,-3,8450.1735,0
-3,-4,8450.2985,0
-2,-3,8450.4236,0
-3,-4,8450.5468,0
-2,-3,8450.6717,0
-2,-3,8450.7965,0
-3,-4,8450.9214,0
-2,-3,8451.0467,0
-3,-5,8451.1716,0
-2,-3,8451.2966,0
-3,-4,8451.4217,0
-2,-3,8451.5467,0
-3,-4,8451.6719,0
-2,-3,8452.1548,0
-3,-4,8452.1602,0
-1,-3,8452.1638,0
-3,-5,8452.198,0
-2,-3,8452.3022,0
-3,-4,8452.4218,0
-1,-3,8452.5475,0
-2,-3,8452.678,0
-3,-4,8452.8028,0
-2,-3,8453.2823,0
-3,-5,8453.2875,0
-1,-2,8453.291,0
-3,-5,8453.3258,0
-1,-3,8453.4236,0
-3,-4,8453.5588,0
-2,-3,8453.6734,0
-2,-5,8453.7976,0
-2,-3,8453.9226,0
-2,-2,8454.0475,0
-2,-4,8454.173,0
-2,-4,8454.2978,0
-2,-4,8454.5924,0
-2,-3,8454.5978,0
-2,-4,8454.6728,0
-2,-4,8454.8073,0
-2,-4,8454.923,0
-1,-3,8455.057,0
-3,-4,8455.173,0
-1,-3,8455.2968,0
-3,-4,8455.4217,0
-1,-4,8455.5476,0
-2,-3,8455.6836,0
-1,-4,8455.7984,0
-2,-3,8455.9227,0
-2,-4,8456.0478,0
-2,-3,8456.1727,0
-2,-4,8456.2976,0
-1,-3,8456.4234,0
-3,-5,8456.5466,0
-1,-3,8456.6716,0
-2,-4,8456.7966,0
-1,-3,8456.9219,0
-3,-4,8457.0468,0
-1,-3,8457.1716,0
-1,-3,8457.2965,0
-2,-5,8457.4216,0
-1,-2,8457.5465,0
-2,-5,8457.6716,0
-1,-3,8457.7966,0
-2,-4,8457.9216,0
-1,-3,8458.0466,0
-2,-5,8458.1717,0
-1,-3,8458.2968,0
-2,-4,8458.4217,0
-2,-3,8458.5466,0
-1,-3,8458.6716,0
-1,-4,8458.7966,0
-1,-3,8458.9218,0
-2,-5,8459.0466,0
-1,-3,8459.1716,0
-2,-4,8459.2965,0
-1,-3,8459.4217,0
-2,-4,8459.5467,0
-1,-3,8459.6717,0
-2,-5,8459.7966,0
0,-2,8459.9218,0
-2,-5,8460.0467,0
-1,-3,8460.1717,0
-1,-4,8460.2966,0
-2,-3,8460.4216,0
-1,-5,8460.5466,0
-1,-3,8460.6717,0
-2,-4,8460.797,0
0,-3,8460.9218,0
-2,-4,8461.0466,0
-1,-3,8461.1716,0
-1,-4,8461.2965,0
-1,-4,8461.4217,0
-1,-3,8461.5465,0
-1,-4,8461.6715,0
-1,-3,8461.7966,0
-1,-5,8461.9216,0
-1,-2,8462.0466,0
-1,-5,8462.1717,0
-1,-3,8462.2967,0
-1,-4,8462.422,0
-1,-3,8462.5467,0
-1,-4,8462.6717,0
-1,-3,8462.7966,0
-1,-5,8462.9216,0
-1,-3,8463.0466,0
0,-3,8463.3449,0
-1,-4,8463.3506,0
-1,-3,8463.423,0
-1,-4,8463.5467,0
-1,-3,8463.6716,0
-1,-5,8463.7969,0
0,-3,8463.9218,0
-1,-4,8464.0466,0
-1,-3,8464.1717,0
0,-4,8464.2967,0
-1,-3,8464.4217,0
-1,-5,8464.5475,0
-1,-2,8464.693,0
0,-5,8464.7996,0
-1,-3,8464.923,0
-1,-4,8465.0589,0
0,-3,8465.1733,0
-1,-4,8465.2978,0
0,-3,8465.4805,0
-1,-4,8465.5523,0
0,-3,8465.6842,0
-1,-5,8465.8106,0
-1,-3,8465.9331,0
0,-4,8466.0583,0
-1,-3,8466.2368,0
0,-4,8466.3253,0
0,-3,8466.4336,0
-1,-4,8466.5825,0
0,-3,8466.6944,0
-1,-4,8466.8011,0
0,-3,8466.9224,0
-1,-5,8467.0472,0
0,-2,8467.1728,0
0,-5,8467.2972,0
-1,-3,8467.422,0
0,-4,8467.5469,0
0,-3,8467.6734,0
0,-4,8467.7972,0
0,-3,8467.9221,0
-1,-4,8468.0469,0
0,-3,8468.172,0
-1,-4,8468.2969,0
0,-3,8468.4219,0
0,-4,8468.5469,0
0,-3,8468.6718,0
-1,-4,8468.7969,0
0,-3,8468.9219,0
0,-4,8469.047,0
0,-3,8469.172,0
0,-4,8469.2972,0
0,-4,8469.4221,0
0,-4,8469.547,0
0,-2,8469.672,0
0,-4,8469.797,0
-1,-3,8469.9219,0
0,-4,8470.0469,0
0,-4,8470.1724,0
0,-4,8470.2971,0
0,-2,8470.422,0
0,-4,8470.5469,0
0,-3,8470.6719,0
0,-4,8470.797,0
0,-3,8470.9219,0
0,-4,8471.047,0
0,-3,8471.1719,0
0,-4,8471.2969,0
0,-3,8471.4219,0
0,-4,8471.5472,0
0,-3,8471.6721,0
1,-4,8471.7972,0
0,-2,8471.9221,0
0,-5,8472.047,0
0,-2,8472.1719,0
1,-5,8472.297,0
0,-3,8472.4218,0
0,-4,8472.5469,0
1,-2,8472.6719,0
0,-5,8472.7978,0
0,-2,8472.9297,0
1,-5,8473.0481,0
0,-2,8473.1733,0
1,-4,8473.2973,0
0,-3,8473.4221,0
1,-4,8473.5469,0
0,-3,8473.6719,0
1,-4,8473.7968,0
0,-2,8473.9219,0
1,-5,8474.047,0
0,-2,8474.1728,0
0,-4,8474.2971,0
1,-3,8474.4221,0
1,-4,8474.547,0
0,-3,8474.6719,0
1,-4,8474.7969,0
0,-3,8474.9219,0
1,-4,8475.0469,0
1,-2,8475.1776,0
0,-4,8475.2982,0
1,-3,8475.4224,0
1,-4,8475.5529,0
0,-3,8475.6732,0
1,-4,8475.7972,0
1,-2,8475.922,0
1,-4,8476.0469,0
0,-3,8476.1719,0
1,-4,8476.297,0
1,-3,8476.4219,0
1,-3,8476.5476,0
0,-2,8476.6719,0
1,-5,8476.7969,0
1,-3,8476.922,0
1,-4,8477.0472,0
1,-4,8477.1721,0
1,-2,8477.2969,0
1,-4,8477.4219,0
1,-3,8477.5469,0
1,-4,8477.672,0
1,-2,8477.797,0
1,-3,8477.9222,0
1,-3,8478.0471,0
1,-3,8478.1719,0
1,-4,8478.2969,0
1,-2,8478.4235,0
1,-4,8478.5471,0
1,-3,8478.672,0
2,-4,8478.7969,0
0,-2,8478.9227,0
2,-4,8479.0471,0
0,-3,8479.1719,0
2,-3,8479.2972,0
1,-3,8479.422,0
1,-4,8479.5472,0
1,-2,8479.6727,0
2,-4,8479.7973,0
1,-3,8479.922,0
1,-4,8480.047,0
1,-2,8480.1726,0
2,-4,8480.3027,0
1,-2,8480.4284,0
1,-4,8480.5482,0
1,-3,8480.6721,0
2,-3,8480.7971,0
1,-3,8480.9219,0
2,-4,8481.0471,0
1,-2,8481.1719,0
1,-4,8481.2969,0
2,-3,8481.4219,0
2,-3,8481.5469,0
1,-3,8481.6719,0
1,-4,8481.7972,0
2,-2,8481.9221,0
2,-4,8482.0469,0
0,-2,8482.172,0
3,-4,8482.2968,0
1,-2,8482.4236,0
2,-4,8482.5472,0
1,-2,8482.672,0
2,-4,8482.7969,0
2,-2,8482.922,0
1,-4,8483.0468,0
2,-2,8483.1721,0
2,-4,8483.297,0
1,-2,8483.4219,0
2,-4,8483.547,0
2,-2,8483.6719,0
2,-4,8483.7969,0
1,-2,8483.9219,0
2,-4,8484.0469,0
2,-2,8484.1719,0
2,-4,8484.3077,0
1,-2,8484.4384,0
2,-4,8484.555,0
2,-3,8484.6729,0
1,-3,8484.7974,0
3,-3,8484.9222,0
1,-2,8485.047,0
3,-4,8485.1719,0
1,-2,8485.2969,0
3,-4,8485.4219,0
1,-2,8485.5476,0
3,-3,8485.6722,0
1,-3,8485.7971,0
2,-3,8485.922,0
2,-2,8486.0472,0
3,-4,8486.1721,0
1,-2,8486.2971,0
3,-3,8486.4221,0
2,-3,8486.5476,0
2,-3,8486.672,0
2,-2,8486.7969,0
2,-3,8486.9219,0
2,-3,8487.0471,0
2,-3,8487.172,0
2,-2,8487.2969,0
3,-3,8487.4218,0
1,-3,8487.5469,0
3,-3,8487.672,0
2,-2,8487.7968,0
3,-4,8487.9219,0
1,-2,8488.0475,0
3,-3,8488.1721,0
2,-2,8488.2972,0
2,-4,8488.422,0
2,-2,8488.5469,0
3,-3,8488.6721,0
2,-2,8488.7977,0
3,-3,8488.9223,0
3,-3,8489.0529,0
2,-2,8489.1745,0
1,-2,8489.2974,0
3,-4,8489.422,0
3,-2,8489.5472,0
2,-3,8489.6721,0
3,-2,8489.7969,0
2,-4,8489.9219,0
2,-1,8490.0476,0
4,-3,8490.1722,0
1,-2,8490.2969,0
3,-4,8490.422,0
3,-2,8490.5469,0
3,-3,8490.6719,0
2,-2,8490.797,0
3,-3,8490.9221,0
2,-2,8491.0471,0
3,-3,8491.1719,0
2,-2,8491.2969,0
4,-3,8491.422,0
1,-2,8491.5469,0
4,-3,8491.6718,0
2,-2,8491.797,0
3,-3,8491.9219,0
2,-2,8492.0469,0
4,-3,8492.1722,0
2,-2,8492.2976,0
3,-3,8492.4222,0
2,-2,8492.5476,0
3,-3,8492.6724,0
3,-2,8492.8062,0
3,-2,8492.9297,0
3,-2,8493.0481,0
3,-3,8493.1722,0
2,-2,8493.3027,0
4,-3,8493.4234,0
2,-2,8493.5473,0
3,-3,8493.6777,0
3,-2,8493.7981,0
3,-3,8493.9221,0
3,-1,8494.0526,0
3,-3,8494.1729,0
3,-2,8494.2972,0
3,-3,8494.4287,0
3,-1,8494.5469,0
3,-4,8494.6719,0
3,-1,8494.7971,0
3,-3,8494.9221,0
3,-2,8495.0468,0
4,-2,8495.1719,0
2,-2,8495.2969,0
4,-3,8495.4219,0
2,-2,8495.5469,0
4,-3,8495.6719,0
3,-1,8495.7969,0
4,-3,8495.922,0
2,-2,8496.0471,0
4,-2,8496.1722,0
3,-2,8496.2969,0
3,-3,8496.4219,0
3,-2,8496.5484,0
4,-2,8496.6779,0
3,-2,8496.8036,0
4,-2,8496.9282,0
2,-2,8497.0483,0
4,-3,8497.1722,0
3,-2,8497.2972,0
4,-2,8497.4221,0
3,-2,8497.5469,0
4,-2,8497.6719,0
2,-2,8497.797,0
5,-3,8497.922,0
2,-1,8498.0468,0
4,-3,8498.1719,0
3,-2,8498.2969,0
5,-2,8498.422,0
3,-2,8498.5469,0
4,-2,8498.6721,0
2,-2,8498.797,0
5,-2,8498.922,0
2,-2,8499.0468,0
5,-2,8499.1718,0
3,-1,8499.2969,0
4,-3,8499.4218,0
3,-1,8499.5469,0
4,-3,8499.6719,0
3,-1,8499.7969,0
4,-3,8499.922,0
3,-1,8500.0469,0
5,-3,8500.1722,0
3,-1,8500.2969,0
4,-2,8500.422,0
3,-2,8500.5469,0
5,-2,8500.6718,0
3,-1,8500.7969,0
4,-3,8500.9218,0
5,-2,8501.0469,0
3,-2,8501.1722,0
4,-1,8501.297,0
3,-2,8501.4219,0
5,-2,8501.5468,0
3,-2,8501.6718,0
5,-2,8501.7969,0
3,-1,8501.9218,0
3,-2,8502.0469,0
5,-2,8502.1728,0
3,-1,8502.3027,0
5,-3,8502.423,0
3,-1,8502.5474,0
5,-2,8502.6785,0
3,-1,8502.7981,0
5,-2,8502.9223,0
3,-2,8503.0469,0
5,-2,8503.1718,0
3,-1,8503.2969,0
5,-2,8503.4219,0
3,-1,8503.5469,0
5,-2,8503.6719,0
5,-2,8503.7969,0
3,-1,8503.922,0
4,-2,8504.0469,0
5,-2,8504.1748,0
3,-1,8504.2976,0
5,-2,8504.422,0
4,-1,8504.5469,0
5,-3,8504.672,0
3,-1,8504.7969,0
5,-2,8504.9219,0
5,-1,8505.0471,0
4,-2,8505.172,0
5,-2,8505.2968,0
3,0,8505.4219,0
6,-3,8505.5469,0
3,-1,8505.6718,0
6,-2,8505.7968,0
3,-1,8505.9219,0
6,-1,8506.0468,0
3,-2,8506.1733,0
6,-2,8506.3027,0
3,-1,8506.4286,0
5,-1,8506.5532,0
4,-1,8506.674,0
6,-2,8506.7973,0
3,-1,8506.9279,0
5,-2,8507.0478,0
4,-1,8507.1721,0
6,-2,8507.2969,0
3,-1,8507.422,0
6,-1,8507.5468,0
3,-1,8507.6719,0
6,-2,8507.7969,0
4,-1,8507.9219,0
5,-1,8508.0472,0
4,-1,8508.174,0
6,-2,8508.2972,0
3,-1,8508.4276,0
6,-2,8508.548,0
3,0,8508.6722,0
6,-2,8508.797,0
4,-1,8508.9222,0
6,-1,8509.047,0
3,-1,8509.1719,0
6,-2,8509.2969,0
4,-1,8509.4218,0
6,-1,8509.5469,0
3,-1,8509.6718,0
6,-2,8509.7969,0
4,-1,8509.9218,0
6,-1,8510.0469,0
4,-1,8510.1718,0
5,-1,8510.2973,0
4,-1,8510.4221,0
6,-1,8510.5471,0
4,-1,8510.672,0
6,-2,8510.7968,0
4,0,8510.9219,0
6,-2,8511.0469,0
4,-1,8511.1719,0
6,-1,8511.2969,0
4,-1,8511.4219,0
6,-1,8511.5468,0
4,-1,8511.6719,0
6,-1,8511.7969,0
4,-1,8511.9221,0
6,-1,8512.047,0
4,-1,8512.1718,0
6,-1,8512.2968,0
4,-1,8512.4218,0
6,-1,8512.5469,0
4,0,8512.6719,0
7,-2,8512.7972,0
4,0,8512.9279,0
6,-1,8513.0521,0
4,-1,8513.1721,0
7,-1,8513.3029,0
4,-1,8513.4232,0
6,-1,8513.5471,0
4,0,8513.6776,0
6,-1,8513.7979,0
5,-1,8513.922,0
6,-1,8514.047,0
5,-1,8514.1722,0
5,-1,8514.297,0
5,-1,8514.4218,0
7,0,8514.547,0
4,-1,8514.6719,0
6,-1,8514.7969,0
4,0,8514.9218,0
7,-1,8515.0468,0
4,0,8515.1719,0
7,-1,8515.2969,0
4,-1,8515.4223,0
6,-1,8515.5469,0
5,0,8515.6719,0
6,-1,8515.7973,0
4,-1,8515.922,0
7,0,8516.0469,0
4,-1,8516.1719,0
7,0,8516.2969,0
4,-1,8516.422,0
7,-1,8516.5469,0
4,0,8516.6719,0
7,-1,8516.7974,0
6,-1,8516.9218,0
5,0,8517.0469,0
6,-1,8517.1718,0
5,0,8517.2969,0
6,-1,8517.4218,0
5,0,8517.5468,0
7,0,8517.6719,0
4,-1,8517.7969,0
5,0,8517.9219,0
6,-1,8518.0472,0
5,0,8518.1721,0
6,0,8518.2969,0
5,-1,8518.4219,0
6,0,8518.5469,0
5,-1,8518.6718,0
7,0,8518.7968,0
4,0,8518.9219,0
7,-1,8519.0468,0
7,0,8519.1719,0
5,0,8519.297,0
7,-1,8519.4222,0
4,0,8519.5469,0
7,0,8519.6719,0
5,0,8519.797,0
6,0,8519.9219,0
5,-1,8520.0477,0
6,0,8520.1777,0
5,0,8520.3033,0
7,-1,8520.4222,0
4,0,8520.5473,0
8,0,8520.672,0
4,0,8520.797,0
7,0,8520.9218,0
5,-1,8521.0468,0
7,0,8521.1719,0
4,0,8521.2969,0
7,0,8521.4219,0
5,0,8521.5469,0
7,0,8521.6777,0
5,0,8521.7979,0
7,-1,8521.9224,0
4,0,8522.0471,0
7,0,8522.1719,0
8,0,8522.2969,0
4,0,8522.4219,0
7,0,8522.5469,0
5,0,8522.6719,0
5,0,8522.797,0
7,0,8522.9218,0
5,0,8523.0469,0
7,0,8523.1722,0
5,0,8523.3043,0
7,0,8523.4231,0
5,0,8523.5474,0
7,0,8523.6721,0
5,0,8523.797,0
7,0,8523.9219,0
5,0,8524.0469,0
7,0,8524.1718,0
5,0,8524.297,0
8,0,8524.4222,0
5,1,8524.547,0
7,0,8524.6719,0
5,0,8524.7969,0
7,0,8524.9218,0
5,1,8525.0469,0
7,0,8525.1718,0
5,0,8525.2977,0
8,0,8525.4218,0
4,0,8525.5469,0
8,1,8525.6718,0
4,0,8525.7971,0
8,0,8525.922,0
5,1,8526.0469,0
7,0,8526.1719,0
5,0,8526.2969,0
7,0,8526.4219,0
5,1,8526.5469,0
8,0,8526.6719,0
5,0,8526.7969,0
7,1,8526.9225,0
5,0,8527.0471,0
7,0,8527.1719,0
5,1,8527.2969,0
8,0,8527.4219,0
4,1,8527.547,0
8,0,8527.6718,0
5,0,8527.7968,0
7,1,8527.9219,0
5,0,8528.0468,0
7,1,8528.1719,0
5,0,8528.2969,0
8,1,8528.422,0
5,0,8528.5468,0
8,1,8528.6718,0
4,0,8528.7969,0
8,1,8528.9219,0
5,1,8529.0469,0
7,0,8529.1718,0
5,0,8529.2969,0
8,1,8529.4218,0
4,1,8529.5468,0
8,1,8529.6722,0
5,0,8529.797,0
7,1,8529.9221,0
6,0,8530.0469,0
7,1,8530.1719,0
5,1,8530.2969,0
8,0,8530.4219,0
5,1,8530.5468,0
7,1,8530.6718,0
5,0,8530.7969,0
8,1,8530.9219,0
5,1,8531.0469,0
7,1,8531.1719,0
5,0,8531.2971,0
8,1,8531.422,0
5,1,8531.547,0
7,0,8531.6717,0
6,1,8531.797,0
7,1,8531.9219,0
5,1,8532.0469,0
8,1,8532.1722,0
5,0,8532.297,0
7,1,8532.4219,0
5,1,8532.5469,0
8,1,8532.6718,0
5,1,8532.7969,0
7,1,8532.9218,0
5,0,8533.0469,0
8,2,8533.1719,0
5,0,8533.2969,0
7,1,8533.4219,0
5,1,8533.5472,0
8,1,8533.672,0
7,1,8533.7971,0
6,1,8533.922,0
7,1,8534.0469,0
5,1,8534.1718,0
8,1,8534.2976,0
5,1,8534.4219,0
8,1,8534.5468,0
4,1,8534.6718,0
5,1,8534.7969,0
8,1,8534.9219,0
5,2,8535.0505,0
8,1,8535.1738,0
5,0,8535.2975,0
7,2,8535.4342,0
5,1,8535.5485,0
8,1,8535.6722,0
7,1,8535.7971,0
6,2,8535.922,0
7,1,8536.0472,0
5,1,8536.1722,0
8,2,8536.297,0
5,0,8536.4219,0
8,2,8536.5469,0
5,1,8536.6719,0
7,1,8536.7969,0
5,1,8536.9224,0
8,2,8537.0468,0
5,1,8537.1718,0
7,1,8537.2968,0
6,1,8537.424,0
7,2,8537.5473,0
5,1,8537.6722,0
8,2,8537.7969,0
5,1,8537.9219,0
7,1,8538.0469,0
5,1,8538.1719,0
8,2,8538.2969,0
5,1,8538.4218,0
8,2,8538.5469,0
5,1,8538.6718,0
7,1,8538.7969,0
5,1,8538.9218,0
8,2,8539.0467,0
7,1,8539.172,0
6,1,8539.2969,0
5,2,8539.4229,0
7,1,8539.5471,0
5,2,8539.6718,0
8,2,8539.7968,0
4,0,8539.9221,0
8,2,8540.047,0
5,2,8540.1719,0
7,1,8540.2968,0
5,1,8540.4218,0
8,2,8540.5469,0
5,1,8540.6718,0
8,2,8540.7968,0
5,1,8540.9219,0
7,2,8541.0468,0
5,1,8541.1718,0
8,2,8541.2972,0
5,1,8541.422,0
7,2,8541.547,0
5,2,8541.6719,0
8,1,8541.7969,0
5,2,8541.9218,0
7,1,8542.0469,0
5,2,8542.1718,0
8,1,8542.2969,0
5,2,8542.4219,0
7,2,8542.5468,0
5,1,8542.6719,0
8,2,8542.7968,0
5,2,8542.9218,0
7,2,8543.047,0
5,1,8543.1719,0
7,2,8543.2969,0
5,1,8543.4218,0
8,2,8543.5469,0
5,2,8543.6718,0
7,2,8543.7971,0
5,1,8543.922,0
7,2,8544.0469,0
6,2,8544.1719,0
7,2,8544.2969,0
5,1,8544.4219,0
8,2,8544.5468,0
4,2,8544.6718,0
8,2,8544.7968,0
5,1,8544.9227,0
7,3,8545.053,0
5,1,8545.1787,0
