WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - No Buttons Held
3200
xCount,yCount,Time (ms),buttonflags
-1,-4,4799.6192,0
0,-2,4799.7452,0
-1,-4,4799.8693,0
-1,-3,4799.9943,0
-1,-4,4800.1192,0
0,-3,4800.2442,0
-1,-4,4800.3693,0
0,-3,4800.4943,0
-1,-4,4800.6195,0
0,-2,4800.7518,0
-1,-5,4800.8702,0
0,-3,4800.9943,0
-1,-4,4801.1193,0
0,-3,4801.2442,0
-1,-4,4801.3698,0
0,-2,4801.495,0
-1,-5,4801.6192,0
0,-3,4801.7442,0
0,-3,4801.8692,0
-1,-4,4801.9944,0
0,-3,4802.1268,0
-1,-3,4802.2454,0
0,-4,4802.3701,0
0,-3,4802.4942,0
0,-4,4802.6192,0
-1,-3,4802.7442,0
0,-4,4802.8691,0
0,-3,4802.9944,0
0,-4,4803.1193,0
-1,-3,4803.2444,0
0,-4,4803.3694,0
0,-2,4803.4942,0
0,-5,4803.6193,0
0,-4,4803.7443,0
0,-3,4803.8693,0
0,-4,4803.9944,0
0,-3,4804.1194,0
-1,-3,4804.2442,0
0,-4,4804.3693,0
0,-2,4804.4942,0
0,-5,4804.6195,0
0,-2,4804.745,0
0,-5,4804.8693,0
0,-3,4804.9943,0
0,-4,4805.1193,0
0,-2,4805.2451,0
0,-5,4805.3692,0
0,-2,4805.4942,0
0,-4,4805.6193,0
0,-4,4805.7442,0
0,-4,4805.8692,0
0,-2,4805.995,0
0,-5,4806.1191,0
0,-2,4806.2442,0
1,-5,4806.3693,0
0,-2,4806.4942,0
0,-4,4806.6193,0
0,-3,4806.7442,0
1,-4,4806.8694,0
0,-3,4807.0002,0
0,-5,4807.12,0
0,-2,4807.2451,0
1,-5,4807.3693,0
0,-2,4807.4942,0
1,-5,4807.6193,0
0,-3,4807.7443,0
0,-4,4807.8692,0
1,-2,4807.9943,0
0,-5,4808.1201,0
1,-3,4808.2443,0
1,-4,4808.3692,0
0,-2,4808.4945,0
0,-5,4808.6194,0
1,-3,4808.7442,0
0,-4,4808.8692,0
1,-3,4808.9941,0
0,-4,4809.1607,0
1,-2,4809.2803,0
1,-5,4809.3782,0
0,-4,4809.5042,0
1,-3,4809.6417,0
1,-4,4809.7535,0
0,-3,4809.871,0
1,-4,4810.0044,0
1,-3,4810.1214,0
1,-4,4810.2444,0
1,-3,4810.3694,0
1,-4,4810.4979,0
0,-3,4810.6216,0
1,-4,4810.7463,0
1,-3,4810.8714,0
1,-4,4810.9965,0
0,-3,4811.1214,0
1,-4,4811.2463,0
1,-3,4811.3714,0
1,-4,4811.5017,0
1,-3,4811.6213,0
1,-4,4811.749,0
1,-3,4811.876,0
1,-4,4812.0091,0
0,-3,4812.1505,0
2,-4,4812.2727,0
0,-3,4812.4075,0
2,-4,4812.4993,0
0,-3,4812.6448,0
2,-4,4812.7756,0
0,-3,4812.8901,0
1,-4,4813.0087,0
1,-3,4813.1541,0
2,-4,4813.2523,0
1,-3,4813.397,0
1,-5,4813.5145,0
1,-2,4813.6325,0
2,-5,4813.75,0
0,-2,4813.8696,0
2,-4,4813.9944,0
1,-3,4814.1193,0
1,-4,4814.2442,0
1,-3,4814.3692,0
2,-4,4814.4949,0
1,-3,4814.6301,0
2,-4,4814.7478,0
1,-3,4814.8722,0
1,-4,4814.9979,0
1,-3,4815.1356,0
2,-4,4815.2513,0
1,-3,4815.3724,0
2,-5,4815.5123,0
1,-2,4815.6494,0
1,-4,4815.7531,0
2,-3,4815.8706,0
2,-4,4816.0018,0
1,-3,4816.1443,0
2,-4,4816.2532,0
1,-3,4816.3706,0
2,-5,4816.4945,0
1,-2,4816.6302,0
2,-5,4816.7478,0
1,-2,4816.8716,0
2,-4,4816.9964,0
1,-3,4817.122,0
2,-5,4817.2489,0
1,-2,4817.3819,0
2,-4,4817.5045,0
2,-3,4817.6224,0
1,-4,4817.7466,0
2,-3,4817.8715,0
2,-4,4817.998,0
1,-3,4818.1356,0
2,-4,4818.2557,0
2,-2,4818.4138,0
2,-5,4818.5269,0
1,-3,4818.6464,0
2,-4,4818.7584,0
2,-2,4818.879,0
2,-5,4819.0149,0
2,-2,4819.1264,0
2,-4,4819.2448,0
1,-3,4819.3753,0
2,-4,4819.4951,0
2,-3,4819.6218,0
2,-4,4819.7552,0
2,-3,4819.8727,0
2,-4,4819.9965,0
1,-3,4820.1221,0
3,-4,4820.2466,0
2,-4,4820.3801,0
2,-3,4820.4978,0
2,-4,4820.6215,0
2,-2,4820.7465,0
3,-4,4820.8774,0
1,-3,4820.9971,0
3,-4,4821.1397,0
1,-3,4821.2517,0
3,-4,4821.3798,0
2,-3,4821.5009,0
2,-4,4821.62,0
2,-3,4821.7443,0
2,-4,4821.8693,0
2,-2,4821.9942,0
3,-4,4822.1192,0
2,-3,4822.2441,0
2,-4,4822.3695,0
2,-3,4822.499,0
3,-3,4822.6203,0
2,-3,4822.7443,0
3,-4,4822.8692,0
1,-3,4822.9942,0
3,-4,4823.1192,0
2,-2,4823.2449,0
2,-4,4823.3695,0
2,-3,4823.4942,0
3,-4,4823.6194,0
2,-3,4823.7443,0
3,-3,4823.8692,0
2,-3,4823.9946,0
3,-4,4824.1194,0
1,-3,4824.2442,0
3,-4,4824.3692,0
3,-2,4824.4942,0
3,-4,4824.6192,0
2,-3,4824.7442,0
3,-4,4824.8691,0
1,-3,4824.9951,0
4,-3,4825.1193,0
2,-3,4825.2442,0
3,-4,4825.3692,0
2,-3,4825.4941,0
4,-4,4825.6192,0
3,-4,4825.7442,0
2,-2,4825.8691,0
3,-4,4825.9942,0
2,-3,4826.1191,0
4,-3,4826.2447,0
2,-3,4826.3694,0
2,-3,4826.4943,0
3,-4,4826.6192,0
2,-2,4826.7442,0
4,-4,4826.8692,0
2,-2,4826.9942,0
4,-4,4827.1192,0
1,-3,4827.2442,0
4,-4,4827.3692,0
2,-2,4827.4944,0
4,-4,4827.6193,0
2,-2,4827.7443,0
3,-4,4827.8695,0
2,-3,4827.9944,0
4,-4,4828.1192,0
2,-2,4828.2441,0
4,-4,4828.3699,0
2,-2,4828.4942,0
4,-4,4828.6193,0
2,-3,4828.7442,0
4,-4,4828.8694,0
2,-2,4828.9942,0
4,-4,4829.1192,0
2,-2,4829.2442,0
4,-4,4829.3692,0
2,-3,4829.494,0
4,-3,4829.6191,0
2,-3,4829.7441,0
4,-3,4829.8692,0
3,-3,4830.0002,0
4,-4,4830.1204,0
2,-2,4830.2446,0
4,-4,4830.3696,0
3,-2,4830.4942,0
3,-4,4830.6192,0
3,-2,4830.7442,0
3,-4,4830.8691,0
3,-3,4830.9942,0
4,-3,4831.1192,0
2,-3,4831.2442,0
4,-3,4831.3692,0
3,-3,4831.4943,0
4,-3,4831.6193,0
3,-4,4831.7448,0
3,-2,4831.8693,0
4,-4,4831.9943,0
3,-3,4832.1192,0
4,-4,4832.2441,0
3,-1,4832.3692,0
4,-4,4832.4941,0
2,-3,4832.62,0
5,-3,4832.7444,0
2,-2,4832.8692,0
4,-4,4832.9941,0
3,-2,4833.1192,0
4,-3,4833.2442,0
3,-3,4833.3692,0
4,-4,4833.4941,0
3,-2,4833.6192,0
4,-3,4833.7442,0
3,-3,4833.8692,0
4,-3,4833.9945,0
3,-2,4834.1193,0
4,-4,4834.2445,0
3,-1,4834.3693,0
4,-5,4834.4942,0
3,-2,4834.6191,0
4,-3,4834.7442,0
4,-2,4834.8693,0
4,-4,4834.9941,0
3,-2,4835.1198,0
4,-3,4835.2442,0
3,-3,4835.3693,0
5,-3,4835.4941,0
3,-2,4835.7277,0
4,-4,4835.8193,0
3,-2,4835.8875,0
5,-3,4836.0075,0
3,-2,4836.1311,0
4,-4,4836.2532,0
3,-2,4836.4168,0
4,-3,4836.5028,0
4,-2,4836.6238,0
4,-3,4836.7448,0
4,-3,4836.8693,0
4,-3,4836.9944,0
3,-2,4837.1192,0
5,-4,4837.2442,0
3,-2,4837.3692,0
4,-3,4837.4944,0
3,-2,4837.6201,0
5,-3,4837.7454,0
3,-2,4837.8704,0
5,-4,4837.9955,0
3,-2,4838.1321,0
5,-3,4838.2464,0
3,-2,4838.3704,0
5,-3,4838.4961,0
3,-2,4838.6193,0
5,-3,4838.7443,0
3,-2,4838.8693,0
5,-4,4838.9943,0
3,-1,4839.1192,0
5,-3,4839.2442,0
3,-2,4839.3692,0
5,-4,4839.4942,0
3,-2,4839.6193,0
6,-3,4839.7442,0
3,-2,4839.8692,0
5,-3,4839.9942,0
3,-2,4840.1192,0
5,-3,4840.2442,0
4,-2,4840.3692,0
4,-3,4840.4942,0
4,-2,4840.6193,0
5,-3,4840.7442,0
3,-2,4840.8693,0
6,-3,4840.9972,0
3,-2,4841.1192,0
5,-3,4841.2442,0
4,-2,4841.3693,0
5,-3,4841.4942,0
3,-2,4841.6191,0
5,-3,4841.7444,0
4,-2,4841.8699,0
5,-3,4841.9945,0
3,-1,4842.1193,0
6,-3,4842.2442,0
3,-2,4842.3692,0
5,-3,4842.4942,0
5,-3,4842.6193,0
4,-2,4842.7449,0
5,-3,4842.8699,0
4,-2,4842.9942,0
5,-3,4843.1193,0
4,-2,4843.2441,0
3,-2,4843.3696,0
6,-2,4843.4944,0
3,-2,4843.6192,0
5,-3,4843.7441,0
4,-2,4843.8692,0
6,-3,4843.9941,0
3,-1,4844.1192,0
6,-3,4844.2444,0
3,-2,4844.3693,0
6,-3,4844.4942,0
3,-1,4844.6192,0
5,-3,4844.7442,0
4,-2,4844.8692,0
6,-3,4844.9942,0
4,-1,4845.1192,0
5,-3,4845.2448,0
4,-1,4845.3692,0
5,-3,4845.4943,0
4,-2,4845.6194,0
5,-2,4845.7443,0
4,-2,4845.8692,0
6,-3,4845.9944,0
3,-2,4846.1193,0
6,-2,4846.2442,0
4,-2,4846.3693,0
5,-2,4846.4942,0
4,-2,4846.6192,0
6,-2,4846.7443,0
3,-2,4846.8693,0
6,-2,4846.9995,0
4,-2,4847.1299,0
6,-3,4847.29,0
3,-1,4847.4341,0
6,-2,4847.5884,0
6,-3,4847.7038,0
3,-2,4847.8179,0
6,-2,4847.9295,0
5,-1,4848.0019,0
5,-2,4848.1203,0
4,-2,4848.2445,0
6,-3,4848.3693,0
4,-1,4848.4943,0
5,-3,4848.62,0
4,-1,4848.7442,0
6,-3,4848.8693,0
4,-1,4848.9943,0
6,-2,4849.1193,0
4,-2,4849.2443,0
6,-2,4849.3692,0
4,-2,4849.4945,0
6,-2,4849.6194,0
4,-2,4849.7443,0
6,-1,4849.8692,0
4,-2,4849.9942,0
6,-2,4850.1192,0
4,-1,4850.2442,0
6,-3,4850.3693,0
4,-1,4850.4943,0
6,-2,4850.6192,0
4,-2,4850.7444,0
6,-2,4850.8693,0
4,-1,4850.9942,0
6,-2,4851.1195,0
4,-2,4851.2444,0
6,-2,4851.3692,0
4,-1,4851.4942,0
6,-2,4851.6191,0
4,-2,4851.7442,0
6,-2,4851.8692,0
4,-1,4851.9952,0
7,-2,4852.1194,0
4,-1,4852.2443,0
6,-2,4852.3691,0
4,-2,4852.4942,0
6,-2,4852.6192,0
4,-1,4852.7449,0
7,-2,4852.8692,0
4,-1,4852.9942,0
6,-2,4853.1192,0
4,-1,4853.2442,0
7,-2,4853.3694,0
4,-1,4853.4944,0
7,-2,4853.6193,0
3,-2,4853.7442,0
7,-1,4853.8691,0
4,-1,4853.9942,0
6,-2,4854.1193,0
4,-2,4854.2441,0
7,-2,4854.3692,0
4,0,4854.4942,0
6,-2,4854.6194,0
4,-2,4854.7443,0
7,-1,4854.8692,0
4,-1,4854.9944,0
6,-2,4855.1194,0
5,-1,4855.2442,0
6,-2,4855.3698,0
4,-1,4855.4942,0
7,-2,4855.6192,0
4,-1,4855.7443,0
6,-2,4855.9126,0
5,-1,4856.0056,0
6,-1,4856.1208,0
4,-1,4856.2448,0
7,-2,4856.3695,0
4,-1,4856.4945,0
6,-1,4856.6193,0
5,-1,4856.7444,0
6,-2,4856.8694,0
5,-1,4856.9944,0
6,-1,4857.1194,0
4,-1,4857.2447,0
7,-2,4857.3697,0
5,-1,4857.4944,0
6,-1,4857.6194,0
4,-1,4857.7445,0
7,-1,4857.8695,0
4,-1,4857.9944,0
7,-2,4858.1193,0
4,-1,4858.2444,0
7,-1,4858.3694,0
4,-1,4858.4946,0
7,-1,4858.6202,0
4,-1,4858.7444,0
7,-1,4858.8696,0
6,-2,4858.9946,0
4,-1,4859.1194,0
7,-1,4859.2585,0
4,-1,4859.3939,0
7,-1,4859.4979,0
5,-1,4859.6201,0
4,-1,4859.745,0
7,-1,4859.8698,0
4,-1,4859.9944,0
6,-1,4860.1195,0
5,-1,4860.2444,0
7,-1,4860.3693,0
4,0,4860.4944,0
7,-2,4860.6193,0
4,-1,4860.7445,0
7,-1,4860.8693,0
5,0,4860.9944,0
6,-1,4861.1198,0
5,-1,4861.2446,0
6,-1,4861.3697,0
5,0,4861.4944,0
7,-2,4861.6194,0
4,0,4861.7444,0
7,-1,4861.8694,0
4,-1,4861.9951,0
7,-1,4862.1194,0
5,0,4862.2444,0
6,-2,4862.3695,0
5,0,4862.4947,0
6,-1,4862.6195,0
5,-1,4862.7451,0
7,-1,4862.8695,0
4,0,4862.9945,0
7,-1,4863.1192,0
4,-1,4863.2444,0
8,-1,4863.3695,0
6,0,4863.4945,0
5,0,4863.6197,0
7,-1,4863.7445,0
4,-1,4863.8695,0
7,-1,4863.9945,0
4,0,4864.1194,0
7,-1,4864.2445,0
5,-1,4864.3693,0
6,0,4864.4943,0
5,-1,4864.6194,0
7,0,4864.7444,0
7,-1,4864.8694,0
4,0,4864.9946,0
5,-1,4865.1197,0
6,-1,4865.2444,0
5,0,4865.3701,0
7,-1,4865.4945,0
4,0,4865.6194,0
7,0,4865.7444,0
5,-1,4865.8693,0
6,-1,4865.9944,0
5,0,4866.1194,0
7,-1,4866.2446,0
4,0,4866.3695,0
7,0,4866.4943,0
5,0,4866.6196,0
7,-1,4866.7445,0
4,0,4866.87,0
7,0,4866.9944,0
5,-1,4867.1193,0
7,-1,4867.2443,0
4,0,4867.3694,0
7,0,4867.4942,0
5,0,4867.6196,0
7,-1,4867.7444,0
4,0,4867.8695,0
7,0,4867.9945,0
5,0,4868.1194,0
7,0,4868.2443,0
4,-1,4868.3693,0
7,0,4868.4944,0
5,0,4868.6194,0
7,0,4868.7452,0
4,-1,4868.8697,0
8,0,4868.9945,0
4,0,4869.1194,0
8,0,4869.2444,0
4,0,4869.3693,0
7,0,4869.4943,0
4,-1,4869.6193,0
7,0,4869.7444,0
5,0,4869.8693,0
7,0,4869.9944,0
5,0,4870.1195,0
6,0,4870.2445,0
5,0,4870.3693,0
7,0,4870.4947,0
4,0,4870.6195,0
7,0,4870.7449,0
5,0,4870.8693,0
7,0,4870.9944,0
4,0,4871.1193,0
7,0,4871.2443,0
5,0,4871.3693,0
7,0,4871.4946,0
4,0,4871.6194,0
7,0,4871.7445,0
5,0,4871.8694,0
7,0,4871.9943,0
4,0,4872.12,0
7,0,4872.2444,0
5,0,4872.3693,0
7,0,4872.4944,0
4,0,4872.6193,0
8,0,4872.746,0
4,0,4872.8702,0
7,1,4872.9945,0
5,0,4873.1194,0
6,0,4873.2444,0
6,0,4873.3694,0
7,0,4873.4944,0
4,0,4873.6576,0
7,1,4873.7521,0
5,0,4873.8708,0
6,0,4873.9948,0
5,0,4874.1195,0
7,1,4874.2445,0
5,0,4874.3698,0
7,0,4874.4944,0
5,0,4874.6195,0
7,1,4874.7467,0
4,0,4874.8698,0
7,0,4874.9945,0
5,1,4875.1193,0
7,0,4875.2447,0
7,0,4875.3695,0
4,1,4875.4952,0
8,0,4875.6193,0
4,1,4875.7444,0
7,0,4875.8694,0
5,0,4875.9943,0
6,1,4876.1193,0
5,0,4876.2443,0
6,1,4876.3693,0
5,0,4876.4945,0
7,1,4876.6197,0
5,0,4876.7457,0
7,1,4876.8696,0
5,0,4876.9943,0
6,1,4877.1193,0
5,0,4877.2443,0
7,1,4877.3694,0
4,1,4877.4944,0
8,0,4877.6193,0
4,1,4877.763,0
7,1,4877.8729,0
5,0,4877.9948,0
7,1,4878.1193,0
4,0,4878.2445,0
7,1,4878.3694,0
5,0,4878.4942,0
7,1,4878.6192,0
5,1,4878.7442,0
6,1,4878.8699,0
5,0,4878.9942,0
7,1,4879.1192,0
4,0,4879.2444,0
7,1,4879.3692,0
5,1,4879.4943,0
7,1,4879.6192,0
4,0,4879.7441,0
7,1,4879.8692,0
5,0,4879.9942,0
6,1,4880.1193,0
5,1,4880.2442,0
7,1,4880.3691,0
4,1,4880.4957,0
7,1,4880.6193,0
5,0,4880.7444,0
7,1,4880.8694,0
4,1,4880.9942,0
7,1,4881.1192,0
5,0,4881.2441,0
7,2,4881.3691,0
6,0,4881.4942,0
5,1,4881.6191,0
7,1,4881.744,0
4,1,4881.8691,0
7,1,4881.9944,0
5,1,4882.1196,0
4,1,4882.245,0
7,1,4882.3692,0
4,0,4882.4942,0
7,1,4882.6191,0
4,1,4882.7442,0
7,1,4882.8691,0
5,1,4882.9947,0
7,1,4883.1193,0
4,1,4883.2443,0
7,1,4883.3691,0
4,1,4883.4942,0
7,1,4883.6192,0
4,1,4883.7442,0
7,1,4883.8692,0
5,1,4883.9941,0
6,2,4884.1192,0
5,0,4884.2442,0
6,1,4884.3691,0
5,2,4884.4942,0
7,1,4884.6193,0
4,1,4884.7442,0
7,1,4884.8692,0
4,1,4884.9942,0
7,1,4885.1191,0
4,1,4885.2442,0
7,2,4885.3691,0
4,1,4885.4941,0
7,1,4885.62,0
7,1,4885.7442,0
4,1,4885.8692,0
7,2,4885.9942,0
4,0,4886.1193,0
7,2,4886.2443,0
4,1,4886.3692,0
7,2,4886.4942,0
4,1,4886.6193,0
7,1,4886.7442,0
6,1,4886.8692,0
5,2,4886.9943,0
4,1,4887.1192,0
7,1,4887.2441,0
4,1,4887.3691,0
7,2,4887.4943,0
4,1,4887.6191,0
7,1,4887.7442,0
4,2,4887.8693,0
7,1,4887.9942,0
4,1,4888.1191,0
7,2,4888.2444,0
4,1,4888.3693,0
7,2,4888.4943,0
4,1,4888.6194,0
7,1,4888.7442,0
4,1,4888.8692,0
7,2,4888.9948,0
3,2,4889.1191,0
7,1,4889.2442,0
4,2,4889.3691,0
7,2,4889.4942,0
4,0,4889.6191,0
7,3,4889.7441,0
4,1,4889.8692,0
6,1,4889.9944,0
5,1,4890.1193,0
6,2,4890.2441,0
5,2,4890.3691,0
6,1,4890.4941,0
4,1,4890.6192,0
7,3,4890.7441,0
4,0,4890.8693,0
6,3,4890.9942,0
4,1,4891.1193,0
7,2,4891.2442,0
4,1,4891.3691,0
6,2,4891.4941,0
4,1,4891.6192,0
7,2,4891.7442,0
4,1,4891.8692,0
7,2,4891.9941,0
4,1,4892.1195,0
6,2,4892.2443,0
4,2,4892.3716,0
7,2,4892.4951,0
4,1,4892.6303,0
6,2,4892.746,0
4,2,4892.8695,0
6,1,4892.995,0
5,1,4893.1193,0
6,3,4893.2442,0
4,1,4893.3695,0
6,2,4893.4942,0
4,1,4893.6192,0
7,2,4893.7442,0
4,1,4893.8693,0
6,2,4893.9942,0
5,2,4894.1192,0
6,2,4894.2442,0
4,1,4894.3712,0
6,2,4894.4942,0
4,2,4894.6195,0
6,2,4894.7444,0
5,1,4894.8692,0
5,2,4894.9942,0
7,2,4895.1192,0
4,2,4895.2443,0
4,1,4895.3693,0
6,2,4895.4942,0
4,2,4895.6192,0
6,2,4895.7451,0
6,2,4895.8693,0
4,2,4895.9945,0
6,1,4896.1194,0
4,3,4896.2445,0
6,1,4896.3694,0
4,2,4896.4942,0
6,2,4896.6192,0
4,2,4896.7443,0
6,2,4896.8692,0
4,2,4896.9943,0
6,2,4897.1192,0
4,2,4897.2442,0
6,2,4897.3692,0
4,1,4897.4941,0
6,3,4897.6192,0
4,1,4897.7494,0
6,2,4897.8978,0
4,2,4898.014,0
6,2,4898.1392,0
3,2,4898.2606,0
6,2,4898.386,0
4,2,4898.5113,0
6,2,4898.6358,0
4,2,4898.7588,0
5,2,4898.8818,0
4,1,4899.0069,0
6,3,4899.1314,0
4,1,4899.2591,0
5,3,4899.3832,0
4,1,4899.5018,0
6,3,4899.6225,0
4,1,4899.7527,0
6,3,4899.8734,0
3,1,4900.0029,0
6,3,4900.1205,0
4,1,4900.2513,0
6,3,4900.3822,0
3,2,4900.4963,0
6,2,4900.6196,0
4,2,4900.7589,0
5,2,4900.8821,0
4,2,4901.0142,0
6,2,4901.137,0
3,2,4901.2547,0
6,2,4901.3809,0
4,2,4901.5097,0
5,3,4901.6318,0
4,1,4901.7599,0
6,3,4901.8845,0
3,2,4901.997,0
5,2,4902.1205,0
4,2,4902.2453,0
5,3,4902.3706,0
4,1,4902.4963,0
5,3,4902.6259,0
4,1,4902.7456,0
5,3,4902.8702,0
4,2,4903.0014,0
5,2,4903.1207,0
5,3,4903.2452,0
4,2,4903.3701,0
5,3,4903.4951,0
3,1,4903.6257,0
6,3,4903.7458,0
3,1,4903.8702,0
4,2,4904.0007,0
5,3,4904.1206,0
4,2,4904.2452,0
5,2,4904.3701,0
3,2,4904.5006,0
6,3,4904.6206,0
3,2,4904.7454,0
5,2,4904.8692,0
4,2,4904.9941,0
5,2,4905.1194,0
3,2,4905.2445,0
5,3,4905.3693,0
4,2,4905.4941,0
5,3,4905.6191,0
3,2,4905.7441,0
5,2,4905.8697,0
3,2,4905.9941,0
6,3,4906.1191,0
3,2,4906.2441,0
5,3,4906.3691,0
3,1,4906.4942,0
5,3,4906.6191,0
5,3,4906.7442,0
4,2,4906.8691,0
4,3,4906.9939,0
4,1,4907.1192,0
4,3,4907.2441,0
4,2,4907.3691,0
4,3,4907.494,0
4,2,4907.6194,0
4,2,4907.765,0
4,2,4907.8695,0
4,3,4907.9942,0
4,2,4908.1192,0
4,3,4908.2441,0
3,2,4908.3691,0
5,3,4908.494,0
5,2,4908.6191,0
3,2,4908.7441,0
3,2,4908.8691,0
5,3,4908.9944,0
3,2,4909.1195,0
5,3,4909.2448,0
3,2,4909.3692,0
4,3,4909.4941,0
3,2,4909.6191,0
5,3,4909.7442,0
3,2,4909.882,0
4,3,4909.9982,0
3,2,4910.1235,0
5,3,4910.2445,0
3,2,4910.3694,0
4,3,4910.4943,0
3,2,4910.6194,0
5,3,4910.7445,0
2,2,4910.8693,0
5,3,4910.9943,0
3,2,4911.1192,0
4,3,4911.2442,0
3,1,4911.3836,0
4,4,4911.501,0
4,2,4911.6197,0
4,2,4911.7444,0
3,2,4911.8693,0
4,3,4911.9943,0
3,2,4912.1192,0
4,3,4912.2441,0
3,2,4912.3691,0
4,3,4912.4941,0
3,3,4912.6199,0
4,3,4912.7441,0
3,1,4912.8694,0
4,3,4912.9945,0
3,2,4913.12,0
4,4,4913.2443,0
2,2,4913.3703,0
5,3,4913.4947,0
3,2,4913.6302,0
3,3,4913.746,0
3,2,4913.8693,0
4,3,4913.9942,0
2,2,4914.1192,0
4,3,4914.2441,0
3,2,4914.3692,0
4,4,4914.4944,0
2,1,4914.6192,0
4,3,4914.7442,0
3,2,4914.8693,0
4,4,4915.0027,0
2,2,4915.1286,0
4,3,4915.2491,0
3,2,4915.3675,0
3,3,4915.5071,0
3,2,4915.6237,0
3,3,4915.7482,0
3,2,4915.8697,0
4,3,4915.995,0
2,3,4916.1192,0
4,3,4916.2444,0
2,2,4916.3694,0
3,3,4916.4942,0
3,2,4916.6191,0
4,3,4916.7444,0
2,2,4916.8692,0
3,4,4916.9943,0
3,2,4917.1191,0
3,3,4917.2442,0
2,2,4917.3695,0
4,4,4917.4941,0
2,1,4917.619,0
4,3,4917.744,0
2,3,4917.8694,0
3,3,4917.9942,0
2,2,4918.1192,0
4,3,4918.2441,0
2,2,4918.3711,0
4,4,4918.4942,0
1,2,4918.6193,0
3,3,4918.7441,0
3,2,4918.8691,0
3,3,4918.9942,0
2,3,4919.1191,0
3,2,4919.2443,0
2,3,4919.3699,0
4,3,4919.4941,0
3,3,4919.6191,0
2,2,4919.7442,0
3,4,4919.8692,0
2,1,4919.9941,0
3,4,4920.119,0
2,2,4920.2441,0
3,3,4920.3691,0
2,3,4920.4941,0
2,2,4920.6193,0
2,3,4920.7442,0
2,2,4920.8692,0
3,4,4920.9942,0
2,2,4921.1192,0
3,3,4921.244,0
2,2,4921.3691,0
3,4,4921.4941,0
2,2,4921.6251,0
2,3,4921.7448,0
2,2,4921.8693,0
3,4,4921.994,0
2,2,4922.1195,0
3,4,4922.2444,0
2,2,4922.37,0
2,3,4922.4941,0
3,4,4922.6192,0
2,2,4922.745,0
2,3,4922.8692,0
2,3,4922.9941,0
2,3,4923.1201,0
2,2,4923.2442,0
3,3,4923.3692,0
1,3,4923.4942,0
3,3,4923.6191,0
1,2,4923.7441,0
3,4,4923.8691,0
1,2,4923.9943,0
3,4,4924.1192,0
2,2,4924.2448,0
2,3,4924.3694,0
1,2,4924.4944,0
2,4,4924.6193,0
2,2,4924.7441,0
2,3,4924.8692,0
3,3,4924.9941,0
1,3,4925.1191,0
2,2,4925.2441,0
2,4,4925.3691,0
1,2,4925.494,0
2,4,4925.6193,0
2,2,4925.7443,0
2,3,4925.8692,0
1,3,4925.9941,0
2,3,4926.1201,0
2,2,4926.245,0
2,4,4926.3691,0
1,2,4926.4942,0
2,4,4926.6192,0
1,2,4926.7441,0
2,3,4926.8691,0
1,3,4926.9943,0
2,3,4927.1192,0
2,2,4927.2441,0
1,4,4927.3692,0
1,2,4927.4941,0
2,3,4927.6192,0
1,3,4927.7442,0
2,3,4927.8692,0
1,3,4927.9942,0
2,3,4928.1192,0
1,2,4928.2446,0
2,4,4928.3695,0
1,2,4928.4942,0
2,4,4928.6191,0
1,2,4928.7441,0
1,3,4928.8691,0
2,3,4928.9941,0
1,3,4929.1191,0
1,3,4929.2441,0
1,3,4929.3691,0
2,2,4929.495,0
1,4,4929.6206,0
1,2,4929.7442,0
1,4,4929.8692,0
1,2,4929.9945,0
2,4,4930.1192,0
1,2,4930.2442,0
1,3,4930.3691,0
0,3,4930.4942,0
2,3,4930.6191,0
1,2,4930.7442,0
1,4,4930.8693,0
1,2,4930.9942,0
1,4,4931.1192,0
1,2,4931.2441,0
1,4,4931.3689,0
0,2,4931.4942,0
1,3,4931.6192,0
1,3,4931.7441,0
1,4,4931.8692,0
1,2,4931.9942,0
1,3,4932.1192,0
0,3,4932.2444,0
2,3,4932.3692,0
0,2,4932.494,0
1,4,4932.619,0
0,3,4932.744,0
1,3,4932.8698,0
1,2,4932.9941,0
1,4,4933.1191,0
0,2,4933.2453,0
0,4,4933.369,0
1,2,4933.4943,0
1,4,4933.6201,0
1,2,4933.7441,0
0,4,4933.8693,0
1,2,4933.9943,0
0,3,4934.1193,0
1,3,4934.2442,0
0,4,4934.3692,0
1,2,4934.4941,0
0,3,4934.6192,0
1,3,4934.7443,0
0,3,4934.874,0
0,3,4935,0
1,3,4935.1257,0
0,2,4935.2452,0
1,4,4935.3827,0
0,2,4935.499,0
0,4,4935.6216,0
1,3,4935.7486,0
0,3,4935.8762,0
0,2,4935.9959,0
1,3,4936.1202,0
0,3,4936.2511,0
0,4,4936.3706,0
0,2,4936.4966,0
0,3,4936.62,0
1,3,4936.7499,0
0,3,4936.8696,0
0,2,4936.996,0
0,4,4937.1191,0
0,3,4937.2442,0
0,3,4937.3709,0
0,2,4937.4943,0
0,4,4937.6192,0
0,2,4937.7444,0
0,4,4937.8694,0
0,3,4937.9941,0
0,3,4938.1192,0
0,3,4938.2442,0
0,2,4938.3692,0
0,4,4938.4942,0
0,2,4938.6194,0
0,4,4938.7443,0
0,2,4938.8706,0
0,4,4938.9942,0
0,2,4939.1192,0
0,4,4939.2441,0
0,2,4939.3708,0
