WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
0,-2,1983.4509,0
-1,-3,1983.5667,0
-1,-2,1983.6959,0
-1,-4,1983.8168,0
0,-2,1983.9413,0
-1,-4,1984.0661,0
-1,-2,1984.1927,0
0,-4,1984.3163,0
-1,-2,1984.4411,0
-1,-3,1984.5759,0
0,-2,1984.6929,0
-1,-4,1984.8164,0
0,-2,1984.9412,0
-1,-4,1985.0659,0
0,-2,1985.2018,0
0,-3,1985.3172,0
-1,-3,1985.4509,0
0,-3,1985.5668,0
-1,-2,1985.6912,0
0,-4,1985.8161,0
0,-2,1985.9426,0
-1,-3,1986.0662,0
0,-3,1986.191,0
-1,-3,1986.316,0
0,-2,1986.4422,0
0,-3,1986.5663,0
-1,-3,1986.691,0
0,-4,1986.8258,0
0,-2,1986.9422,0
0,-3,1987.0663,0
-1,-3,1987.1911,0
0,-3,1987.3159,0
0,-2,1987.4411,0
0,-4,1987.566,0
0,-2,1987.6919,0
0,-3,1987.8164,0
0,-3,1987.9412,0
0,-3,1988.0661,0
-1,-3,1988.191,0
0,-3,1988.316,0
0,-2,1988.441,0
0,-4,1988.566,0
0,-2,1988.691,0
0,-4,1988.8161,0
0,-2,1988.9411,0
0,-3,1989.0661,0
0,-3,1989.191,0
0,-3,1989.3161,0
0,-2,1989.4417,0
0,-4,1989.5661,0
0,-2,1989.6911,0
0,-4,1989.816,0
0,-2,1989.9409,0
0,-4,1990.066,0
0,-2,1990.1913,0
1,-3,1990.316,0
0,-3,1990.4413,0
0,-3,1990.5661,0
1,-2,1990.691,0
0,-4,1990.8162,0
0,-2,1990.9418,0
1,-4,1991.0661,0
0,-2,1991.191,0
0,-3,1991.316,0
0,-3,1991.441,0
1,-3,1991.566,0
0,-3,1991.6912,0
1,-3,1991.8161,0
0,-2,1991.941,0
1,-4,1992.066,0
0,-2,1992.1918,0
1,-4,1992.316,0
0,-2,1992.4411,0
1,-3,1992.566,0
0,-3,1992.691,0
1,-3,1992.816,0
1,-2,1992.941,0
0,-4,1993.0662,0
1,-2,1993.191,0
1,-4,1993.316,0
0,-2,1993.441,0
1,-3,1993.5661,0
1,-3,1993.691,0
1,-3,1993.8159,0
0,-3,1993.9412,0
1,-3,1994.0659,0
1,-2,1994.1914,0
1,-4,1994.3162,0
1,-2,1994.441,0
0,-4,1994.5659,0
1,-2,1994.6913,0
1,-3,1994.816,0
1,-3,1994.941,0
1,-3,1995.066,0
1,-3,1995.1909,0
1,-3,1995.3166,0
1,-2,1995.4417,0
1,-4,1995.5664,0
1,-2,1995.691,0
1,-3,1995.816,0
1,-3,1995.9409,0
1,-3,1996.0659,0
1,-3,1996.1909,0
2,-3,1996.316,0
0,-2,1996.4409,0
2,-4,1996.5659,0
1,-2,1996.6909,0
1,-4,1996.816,0
1,-2,1996.941,0
2,-3,1997.066,0
1,-3,1997.191,0
1,-3,1997.316,0
1,-3,1997.4409,0
2,-2,1997.566,0
1,-4,1997.6909,0
1,-2,1997.8159,0
1,-2,1997.9412,0
2,-3,1998.066,0
1,-3,1998.1911,0
2,-3,1998.3161,0
1,-3,1998.4412,0
1,-3,1998.5663,0
2,-2,1998.6911,0
1,-3,1998.816,0
1,-3,1998.9412,0
2,-3,1999.0659,0
1,-3,1999.191,0
2,-3,1999.316,0
1,-3,1999.4413,0
2,-3,1999.5661,0
1,-2,1999.691,0
2,-3,1999.8211,0
2,-3,1999.9416,0
1,-3,2000.066,0
2,-2,2000.191,0
1,-4,2000.316,0
2,-2,2000.4409,0
2,-4,2000.5659,0
1,-2,2000.6916,0
2,-3,2000.8164,0
2,-3,2000.941,0
2,-3,2001.0661,0
1,-2,2001.191,0
2,-3,2001.316,0
2,-3,2001.4411,0
2,-3,2001.5659,0
1,-2,2001.691,0
3,-4,2001.816,0
1,-2,2001.9411,0
2,-3,2002.066,0
2,-2,2002.191,0
2,-4,2002.3159,0
2,-2,2002.4412,0
2,-3,2002.5661,0
2,-3,2002.691,0
2,-3,2002.8161,0
2,-2,2002.9411,0
2,-3,2003.066,0
2,-3,2003.191,0
2,-3,2003.3162,0
2,-2,2003.4411,0
2,-3,2003.566,0
2,-2,2003.691,0
3,-4,2003.8159,0
1,-2,2003.9417,0
3,-3,2004.0661,0
2,-3,2004.191,0
2,-3,2004.3159,0
2,-2,2004.4411,0
3,-4,2004.5659,0
2,-2,2004.691,0
3,-4,2004.816,0
1,-2,2004.9412,0
3,-3,2005.0661,0
2,-2,2005.191,0
3,-3,2005.3166,0
2,-3,2005.4409,0
3,-3,2005.5659,0
1,-2,2005.6911,0
3,-3,2005.816,0
2,-2,2005.941,0
3,-3,2006.0659,0
2,-3,2006.1909,0
3,-3,2006.3162,0
2,-2,2006.4419,0
3,-3,2006.5659,0
2,-3,2006.691,0
3,-3,2006.816,0
2,-2,2006.9409,0
3,-3,2007.0659,0
2,-3,2007.1911,0
3,-3,2007.316,0
3,-2,2007.441,0
2,-3,2007.566,0
3,-2,2007.6909,0
3,-3,2007.816,0
3,-4,2007.941,0
2,-2,2008.0659,0
4,-3,2008.1909,0
1,-2,2008.3166,0
4,-3,2008.4411,0
2,-2,2008.5663,0
2,-3,2008.691,0
4,-3,2008.8162,0
2,-2,2008.941,0
4,-3,2009.0659,0
2,-2,2009.191,0
3,-3,2009.316,0
3,-2,2009.4409,0
3,-4,2009.5658,0
3,-2,2009.691,0
3,-3,2009.816,0
3,-2,2009.9411,0
3,-3,2010.0659,0
3,-2,2010.191,0
3,-3,2010.3161,0
3,-2,2010.4411,0
3,-4,2010.5661,0
3,-1,2010.6909,0
3,-4,2010.8159,0
3,-2,2010.941,0
4,-3,2011.0662,0
3,-2,2011.1911,0
3,-3,2011.316,0
3,-2,2011.4409,0
4,-3,2011.566,0
2,-2,2011.691,0
4,-3,2011.816,0
3,-2,2011.9411,0
3,-3,2012.066,0
3,-2,2012.191,0
4,-3,2012.3159,0
3,-2,2012.4409,0
4,-4,2012.566,0
2,-1,2012.6911,0
4,-4,2012.816,0
3,-1,2012.9409,0
4,-3,2013.066,0
3,-3,2013.191,0
4,-2,2013.316,0
3,-3,2013.4412,0
4,-3,2013.566,0
3,-2,2013.691,0
4,-3,2013.8159,0
2,-2,2013.9409,0
5,-2,2014.0662,0
3,-3,2014.1911,0
4,-2,2014.3159,0
4,-3,2014.441,0
3,-3,2014.566,0
3,-1,2014.7009,0
4,-4,2014.8169,0
3,-1,2014.9512,0
4,-3,2015.0671,0
3,-2,2015.2007,0
4,-3,2015.3174,0
4,-2,2015.4412,0
4,-3,2015.566,0
3,-2,2015.6909,0
4,-3,2015.816,0
3,-2,2015.9409,0
5,-3,2016.066,0
3,-1,2016.1909,0
4,-3,2016.3163,0
3,-2,2016.441,0
5,-3,2016.5661,0
3,-2,2016.6975,0
5,-3,2016.8169,0
3,-2,2016.9411,0
4,-3,2017.0659,0
4,-2,2017.191,0
4,-2,2017.316,0
3,-2,2017.4411,0
5,-3,2017.5662,0
3,-2,2017.6911,0
5,-2,2017.816,0
3,-2,2017.9413,0
5,-3,2018.0661,0
3,-2,2018.1912,0
5,-3,2018.316,0
4,-2,2018.441,0
4,-2,2018.566,0
4,-2,2018.7008,0
4,-3,2018.8172,0
3,-1,2018.9412,0
5,-3,2019.066,0
4,-2,2019.1909,0
5,-3,2019.316,0
3,-1,2019.4409,0
5,-3,2019.566,0
3,-2,2019.691,0
5,-3,2019.816,0
4,-1,2019.941,0
5,-3,2020.066,0
3,-2,2020.191,0
5,-2,2020.316,0
4,-2,2020.4411,0
4,-2,2020.5661,0
4,-2,2020.691,0
5,-2,2020.816,0
5,-3,2020.941,0
4,-2,2021.066,0
5,-2,2021.1912,0
4,-2,2021.3161,0
5,-2,2021.4409,0
3,-2,2021.5661,0
5,-3,2021.6909,0
4,-2,2021.8163,0
5,-2,2021.9411,0
4,-2,2022.066,0
5,-2,2022.1909,0
4,-2,2022.3159,0
5,-2,2022.4411,0
3,-2,2022.566,0
6,-2,2022.6913,0
3,-2,2022.8161,0
6,-2,2022.941,0
3,-2,2023.066,0
6,-2,2023.191,0
3,-2,2023.316,0
6,-2,2023.4409,0
4,-2,2023.566,0
5,-2,2023.691,0
4,-2,2023.8165,0
6,-2,2023.941,0
3,-2,2024.0662,0
6,-2,2024.191,0
3,-1,2024.3163,0
6,-3,2024.4411,0
3,-1,2024.5659,0
6,-3,2024.6974,0
4,-1,2024.8161,0
6,-2,2024.941,0
3,-2,2025.066,0
6,-2,2025.1911,0
4,-2,2025.316,0
6,-2,2025.4417,0
3,-1,2025.566,0
6,-3,2025.6913,0
4,-1,2025.8161,0
6,-2,2025.941,0
4,-2,2026.066,0
5,-2,2026.191,0
4,-1,2026.3159,0
6,-3,2026.4509,0
5,-2,2026.567,0
5,-1,2026.6913,0
6,-2,2026.816,0
3,-2,2026.9409,0
4,-1,2027.0659,0
6,-2,2027.191,0
4,-2,2027.3161,0
6,-2,2027.4409,0
4,-1,2027.5661,0
6,-2,2027.6909,0
4,-1,2027.816,0
6,-2,2027.9409,0
4,-2,2028.0675,0
6,-2,2028.1913,0
4,-1,2028.316,0
6,-2,2028.441,0
4,-1,2028.566,0
6,-2,2028.691,0
4,-2,2028.8223,0
5,-1,2028.942,0
5,-2,2029.0661,0
6,-1,2029.191,0
4,-2,2029.316,0
6,-2,2029.4409,0
4,-1,2029.5663,0
6,-2,2029.6911,0
4,-1,2029.816,0
6,-2,2029.9408,0
4,-2,2030.0672,0
7,-1,2030.191,0
3,-2,2030.3161,0
7,-1,2030.4412,0
4,-2,2030.5662,0
6,-2,2030.6909,0
5,0,2030.816,0
6,-3,2030.941,0
4,-1,2031.0659,0
6,-1,2031.1909,0
4,-2,2031.316,0
6,-2,2031.4409,0
5,0,2031.566,0
6,-2,2031.6909,0
4,-1,2031.8162,0
6,-2,2031.9409,0
5,-1,2032.067,0
6,-1,2032.191,0
5,-2,2032.3159,0
6,-2,2032.4409,0
4,-1,2032.5659,0
6,-1,2032.6909,0
5,-2,2032.8159,0
6,-1,2032.9411,0
4,-1,2033.0662,0
7,-2,2033.1909,0
4,-1,2033.3159,0
7,-1,2033.4409,0
4,-1,2033.566,0
6,-2,2033.691,0
5,-1,2033.816,0
6,-1,2033.9409,0
4,-1,2034.0668,0
7,-2,2034.1962,0
4,-1,2034.3168,0
7,-1,2034.4412,0
4,-1,2034.5659,0
7,-2,2034.691,0
4,-1,2034.816,0
7,-1,2034.941,0
4,-1,2035.066,0
7,-2,2035.1909,0
4,-1,2035.3159,0
7,-1,2035.4417,0
4,-1,2035.566,0
7,-1,2035.691,0
4,-1,2035.8161,0
7,-2,2035.941,0
4,0,2036.0688,0
7,-1,2036.191,0
4,-2,2036.316,0
7,-1,2036.441,0
5,-1,2036.5659,0
6,-1,2036.6913,0
5,-1,2036.8159,0
6,-1,2036.9412,0
7,-1,2037.0659,0
5,-1,2037.1909,0
7,-2,2037.3163,0
4,0,2037.4411,0
7,-1,2037.5659,0
4,-1,2037.691,0
7,-2,2037.8159,0
4,0,2037.941,0
7,-2,2038.066,0
5,0,2038.1913,0
7,-2,2038.3161,0
4,0,2038.441,0
7,-1,2038.5659,0
5,-1,2038.6909,0
6,-1,2038.8159,0
5,-1,2038.9409,0
7,-2,2039.0659,0
4,0,2039.1911,0
7,-1,2039.316,0
5,0,2039.4411,0
6,-2,2039.5662,0
5,0,2039.691,0
7,-1,2039.8157,0
5,-1,2039.9411,0
7,-1,2040.0659,0
4,0,2040.191,0
7,-1,2040.3159,0
5,-1,2040.441,0
7,-1,2040.5659,0
5,-1,2040.6911,0
7,-1,2040.8161,0
4,0,2040.9411,0
7,-1,2041.0661,0
5,-1,2041.1912,0
7,-1,2041.3161,0
4,0,2041.441,0
8,-1,2041.5659,0
4,-1,2041.691,0
7,0,2041.8161,0
5,-1,2041.9409,0
7,-1,2042.0662,0
5,0,2042.1911,0
7,-1,2042.316,0
4,0,2042.441,0
7,-1,2042.5659,0
5,-1,2042.6911,0
7,0,2042.8159,0
5,0,2042.9409,0
7,-1,2043.0659,0
4,0,2043.1909,0
7,-1,2043.3159,0
5,-1,2043.441,0
7,0,2043.5661,0
5,-1,2043.6909,0
7,0,2043.816,0
5,0,2043.941,0
6,-1,2044.0661,0
5,0,2044.193,0
7,-1,2044.3159,0
5,0,2044.4412,0
7,-1,2044.5659,0
5,0,2044.6912,0
7,-1,2044.816,0
5,0,2044.9409,0
7,0,2045.0662,0
4,-1,2045.1911,0
8,0,2045.316,0
4,-1,2045.4414,0
8,0,2045.5661,0
4,0,2045.6909,0
7,-1,2045.8159,0
5,0,2045.9413,0
7,0,2046.0662,0
5,0,2046.191,0
7,-1,2046.3159,0
5,0,2046.4409,0
7,-1,2046.566,0
5,0,2046.691,0
7,0,2046.8159,0
5,0,2046.9409,0
7,-1,2047.0659,0
5,0,2047.191,0
7,0,2047.3163,0
5,0,2047.4409,0
7,-1,2047.5662,0
5,0,2047.6909,0
7,0,2047.816,0
5,0,2047.9411,0
7,0,2048.0659,0
4,0,2048.191,0
8,0,2048.3159,0
6,-1,2048.4411,0
5,0,2048.566,0
8,0,2048.691,0
4,0,2048.816,0
5,0,2048.9412,0
7,0,2049.0661,0
5,0,2049.191,0
7,0,2049.316,0
5,0,2049.441,0
7,0,2049.566,0
5,0,2049.691,0
7,0,2049.8163,0
5,0,2049.9411,0
7,0,2050.0661,0
5,0,2050.1911,0
7,0,2050.3159,0
5,0,2050.441,0
7,0,2050.566,0
5,0,2050.691,0
7,0,2050.816,0
5,0,2050.9409,0
7,0,2051.0659,0
5,0,2051.191,0
7,0,2051.3161,0
4,0,2051.4413,0
8,0,2051.5661,0
5,0,2051.691,0
7,0,2051.816,0
5,0,2051.941,0
7,0,2052.066,0
5,0,2052.1912,0
7,1,2052.3159,0
5,0,2052.441,0
7,0,2052.5659,0
5,0,2052.6909,0
7,0,2052.8163,0
5,0,2052.9411,0
7,1,2053.066,0
5,0,2053.191,0
7,0,2053.3159,0
5,0,2053.441,0
7,1,2053.566,0
5,0,2053.6911,0
7,0,2053.8161,0
4,0,2053.941,0
8,1,2054.066,0
4,0,2054.2069,0
8,0,2054.3165,0
4,1,2054.4412,0
8,0,2054.566,0
4,1,2054.691,0
7,0,2054.8159,0
5,1,2054.941,0
7,0,2055.0662,0
5,0,2055.1909,0
7,1,2055.3162,0
5,0,2055.4414,0
7,1,2055.5661,0
5,0,2055.691,0
7,1,2055.816,0
5,0,2055.9409,0
7,1,2056.066,0
5,0,2056.1911,0
7,1,2056.3159,0
5,0,2056.4409,0
7,1,2056.566,0
5,0,2056.6912,0
7,1,2056.8161,0
5,0,2056.9409,0
7,1,2057.066,0
5,0,2057.1909,0
7,1,2057.3161,0
5,0,2057.441,0
7,1,2057.5662,0
5,1,2057.6911,0
7,0,2057.816,0
5,1,2057.941,0
7,1,2058.066,0
4,1,2058.191,0
8,0,2058.316,0
4,1,2058.441,0
7,1,2058.5659,0
5,0,2058.691,0
7,1,2058.816,0
5,0,2058.9409,0
7,1,2059.0662,0
5,1,2059.1912,0
7,1,2059.3161,0
5,1,2059.441,0
7,0,2059.566,0
7,1,2059.691,0
5,1,2059.816,0
7,0,2059.9413,0
5,1,2060.0659,0
7,1,2060.191,0
5,0,2060.316,0
4,1,2060.441,0
7,1,2060.5662,0
5,1,2060.6912,0
7,1,2060.816,0
5,0,2060.941,0
7,1,2061.066,0
5,1,2061.1911,0
7,1,2061.316,0
5,1,2061.4413,0
7,1,2061.5662,0
5,0,2061.691,0
6,1,2061.8159,0
5,1,2061.941,0
7,1,2062.066,0
5,1,2062.191,0
7,1,2062.316,0
5,1,2062.441,0
7,1,2062.5661,0
4,1,2062.691,0
7,1,2062.8163,0
5,1,2062.941,0
7,1,2063.066,0
4,0,2063.2176,0
7,2,2063.3165,0
5,1,2063.4411,0
7,1,2063.566,0
4,1,2063.6911,0
7,1,2063.816,0
5,1,2063.941,0
7,1,2064.0663,0
4,0,2064.191,0
7,2,2064.3159,0
5,1,2064.4413,0
7,1,2064.5661,0
4,1,2064.691,0
7,1,2064.816,0
5,1,2064.941,0
7,2,2065.066,0
4,0,2065.1909,0
8,2,2065.3163,0
4,1,2065.4416,0
7,1,2065.566,0
5,1,2065.6909,0
7,2,2065.8159,0
4,0,2065.941,0
7,2,2066.0659,0
5,0,2066.191,0
6,2,2066.3159,0
5,1,2066.4409,0
7,1,2066.566,0
4,1,2066.6911,0
7,1,2066.8162,0
5,1,2066.941,0
6,2,2067.0659,0
5,1,2067.191,0
7,1,2067.316,0
4,1,2067.441,0
7,2,2067.566,0
5,1,2067.6912,0
7,1,2067.8162,0
4,1,2067.9411,0
7,2,2068.066,0
4,1,2068.1909,0
7,1,2068.316,0
4,2,2068.4411,0
7,1,2068.566,0
5,1,2068.691,0
6,2,2068.816,0
4,1,2068.9409,0
7,1,2069.066,0
5,1,2069.191,0
6,2,2069.3161,0
5,1,2069.441,0
7,1,2069.566,0
4,1,2069.6913,0
7,2,2069.8162,0
4,1,2069.941,0
7,2,2070.066,0
4,1,2070.191,0
7,2,2070.3161,0
4,1,2070.441,0
7,1,2070.5659,0
4,2,2070.6911,0
7,1,2070.816,0
4,1,2070.9408,0
7,2,2071.0661,0
4,1,2071.191,0
7,2,2071.3162,0
4,1,2071.4411,0
6,2,2071.566,0
5,1,2071.6911,0
6,2,2071.816,0
5,1,2071.941,0
6,2,2072.066,0
4,1,2072.1911,0
7,2,2072.316,0
4,1,2072.4409,0
6,2,2072.566,0
5,1,2072.6912,0
6,2,2072.8161,0
5,1,2072.9409,0
6,2,2073.066,0
4,1,2073.1911,0
7,2,2073.316,0
6,2,2073.4411,0
4,1,2073.5662,0
7,2,2073.6911,0
4,1,2073.816,0
6,2,2073.9409,0
5,1,2074.066,0
6,2,2074.191,0
4,1,2074.3159,0
6,2,2074.4409,0
4,1,2074.566,0
6,3,2074.6911,0
4,1,2074.816,0
7,2,2074.941,0
4,1,2075.0661,0
6,2,2075.1912,0
4,1,2075.3161,0
6,2,2075.4409,0
5,1,2075.5664,0
6,2,2075.6909,0
4,2,2075.816,0
6,2,2075.9412,0
4,1,2076.0662,0
6,2,2076.191,0
4,2,2076.316,0
6,2,2076.441,0
4,1,2076.5663,0
6,2,2076.6911,0
4,1,2076.8159,0
6,3,2076.941,0
4,1,2077.066,0
6,2,2077.1909,0
5,1,2077.3159,0
5,2,2077.4412,0
4,2,2077.566,0
6,2,2077.691,0
4,1,2077.816,0
6,2,2077.941,0
4,2,2078.066,0
6,2,2078.1919,0
4,2,2078.3173,0
6,2,2078.441,0
4,1,2078.566,0
6,2,2078.691,0
4,1,2078.8163,0
5,3,2078.9409,0
4,1,2079.0659,0
6,3,2079.1911,0
4,1,2079.316,0
6,2,2079.441,0
4,2,2079.5659,0
5,2,2079.6909,0
4,1,2079.816,0
6,3,2079.9413,0
4,1,2080.0661,0
5,2,2080.191,0
4,2,2080.316,0
6,2,2080.4413,0
4,2,2080.5661,0
5,2,2080.691,0
4,2,2080.8161,0
6,2,2080.9411,0
3,1,2081.066,0
6,3,2081.1911,0
4,1,2081.3163,0
5,2,2081.4411,0
4,2,2081.5763,0
5,2,2081.692,0
4,2,2081.8162,0
5,2,2081.941,0
4,2,2082.066,0
5,2,2082.1911,0
4,2,2082.3159,0
5,2,2082.441,0
4,2,2082.566,0
5,2,2082.691,0
4,2,2082.8161,0
5,3,2082.9412,0
4,1,2083.0661,0
5,3,2083.1926,0
4,1,2083.3159,0
5,3,2083.4409,0
3,1,2083.566,0
6,3,2083.6912,0
3,1,2083.8159,0
5,3,2083.941,0
4,1,2084.066,0
5,3,2084.191,0
3,1,2084.3162,0
5,3,2084.4411,0
4,2,2084.5661,0
5,2,2084.691,0
3,2,2084.816,0
6,3,2084.9412,0
3,1,2085.066,0
5,3,2085.1912,0
3,2,2085.3259,0
5,2,2085.4419,0
4,2,2085.5685,0
4,2,2085.6911,0
4,2,2085.816,0
5,3,2085.9409,0
3,1,2086.066,0
5,3,2086.1909,0
3,2,2086.316,0
5,2,2086.441,0
3,2,2086.5661,0
5,2,2086.691,0
5,3,2086.8162,0
3,2,2086.941,0
4,3,2087.0659,0
4,1,2087.191,0
3,2,2087.316,0
5,3,2087.4409,0
3,2,2087.5659,0
4,3,2087.6911,0
3,1,2087.8166,0
5,3,2087.941,0
3,2,2088.0659,0
5,3,2088.1911,0
3,2,2088.316,0
4,2,2088.441,0
3,2,2088.5659,0
5,3,2088.6909,0
3,2,2088.8159,0
4,2,2088.9414,0
3,2,2089.0662,0
5,3,2089.1911,0
2,2,2089.3161,0
5,3,2089.441,0
3,2,2089.5659,0
4,3,2089.691,0
3,1,2089.8159,0
4,3,2089.941,0
3,2,2090.0659,0
4,2,2090.191,0
3,3,2090.3161,0
5,2,2090.441,0
2,2,2090.5661,0
5,3,2090.6912,0
2,2,2090.8161,0
4,3,2090.9422,0
4,2,2091.0659,0
4,3,2091.191,0
3,1,2091.3153,0
4,3,2091.4512,0
2,2,2091.5669,0
4,3,2091.7009,0
3,2,2091.8169,0
4,3,2091.9509,0
3,2,2092.0733,0
4,3,2092.1954,0
3,2,2092.3161,0
3,3,2092.441,0
3,2,2092.566,0
4,2,2092.691,0
3,3,2092.816,0
4,2,2092.9412,0
2,2,2093.0662,0
4,3,2093.1911,0
3,2,2093.316,0
3,3,2093.4409,0
3,2,2093.566,0
4,3,2093.691,0
2,2,2093.8175,0
4,3,2093.9412,0
2,2,2094.0661,0
4,3,2094.191,0
3,3,2094.3164,0
4,2,2094.4412,0
2,2,2094.566,0
3,3,2094.6911,0
3,2,2094.816,0
3,4,2094.941,0
3,2,2095.066,0
3,2,2095.191,0
3,3,2095.3159,0
3,3,2095.4411,0
2,2,2095.5669,0
4,3,2095.691,0
2,2,2095.816,0
3,3,2095.9413,0
3,2,2096.0661,0
3,3,2096.191,0
2,3,2096.316,0
4,3,2096.441,0
2,1,2096.566,0
3,4,2096.6909,0
2,2,2096.8162,0
4,3,2096.9411,0
2,2,2097.0659,0
3,3,2097.1909,0
2,2,2097.3159,0
3,3,2097.441,0
3,3,2097.5659,0
3,3,2097.691,0
3,3,2097.8159,0
2,2,2097.9409,0
3,3,2098.0661,0
2,2,2098.191,0
3,4,2098.3161,0
2,2,2098.4409,0
3,3,2098.5661,0
2,2,2098.691,0
2,2,2098.8167,0
3,4,2098.9411,0
2,2,2099.066,0
3,3,2099.1911,0
1,2,2099.316,0
4,3,2099.4411,0
1,2,2099.5661,0
3,4,2099.6909,0
2,2,2099.8162,0
2,3,2099.941,0
3,2,2100.066,0
2,4,2100.191,0
3,3,2100.3159,0
2,2,2100.4409,0
2,4,2100.5659,0
2,2,2100.6912,0
3,3,2100.8161,0
1,2,2100.941,0
3,4,2101.0659,0
2,2,2101.191,0
2,3,2101.316,0
2,3,2101.441,0
2,4,2101.5659,0
2,1,2101.6911,0
2,4,2101.8159,0
2,2,2101.9409,0
2,4,2102.0663,0
2,2,2102.191,0
2,3,2102.3159,0
1,3,2102.4409,0
3,3,2102.566,0
2,3,2102.6908,0
2,3,2102.816,0
1,2,2102.941,0
2,4,2103.066,0
2,2,2103.1918,0
2,3,2103.3163,0
1,3,2103.4411,0
3,3,2103.5659,0
1,3,2103.6912,0
2,3,2103.8161,0
1,3,2103.941,0
3,3,2104.066,0
1,2,2104.1911,0
2,4,2104.316,0
1,2,2104.4409,0
2,4,2104.5662,0
2,2,2104.6912,0
1,4,2104.8159,0
2,2,2104.941,0
2,4,2105.066,0
1,2,2105.191,0
2,3,2105.316,0
1,3,2105.4409,0
2,4,2105.5659,0
1,2,2105.6914,0
2,3,2105.8159,0
1,3,2105.941,0
2,4,2106.0661,0
1,2,2106.1909,0
1,4,2106.3158,0
2,2,2106.441,0
1,4,2106.5659,0
1,2,2106.6909,0
2,4,2106.8159,0
1,2,2106.9412,0
2,4,2107.0659,0
1,2,2107.1911,0
1,4,2107.3161,0
1,3,2107.441,0
2,3,2107.5663,0
1,3,2107.6912,0
1,3,2107.816,0
1,3,2107.941,0
1,4,2108.0727,0
1,2,2108.1909,0
1,4,2108.316,0
1,2,2108.4412,0
2,4,2108.5661,0
0,2,2108.6909,0
2,4,2108.816,0
0,3,2108.941,0
2,3,2109.066,0
0,3,2109.191,0
2,4,2109.316,0
0,2,2109.441,0
1,4,2109.566,0
1,2,2109.6916,0
1,4,2109.8163,0
1,3,2109.941,0
0,3,2110.0662,0
2,3,2110.191,0
0,4,2110.316,0
1,2,2110.4417,0
1,4,2110.5661,0
1,3,2110.691,0
0,3,2110.8159,0
1,3,2110.941,0
1,4,2111.0659,0
1,2,2111.1911,0
0,4,2111.3159,0
1,3,2111.441,0
1,4,2111.5661,0
0,2,2111.6916,0
1,4,2111.8161,0
0,2,2111.941,0
1,4,2112.066,0
0,3,2112.1909,0
1,4,2112.3163,0
1,2,2112.4413,0
0,4,2112.566,0
0,3,2112.691,0
1,4,2112.816,0
0,2,2112.9417,0
1,4,2113.0661,0
0,3,2113.1911,0
1,4,2113.316,0
0,2,2113.4417,0
0,4,2113.5665,0
1,2,2113.691,0
0,4,2113.8161,0
0,3,2113.9412,0
1,4,2114.0661,0
0,2,2114.1917,0
0,4,2114.3161,0
0,3,2114.441,0
1,3,2114.566,0
0,3,2114.6911,0
0,4,2114.816,0
0,2,2114.9409,0
0,4,2115.066,0
1,3,2115.1909,0
0,4,2115.3163,0
0,3,2115.4412,0
0,3,2115.5659,0
0,3,2115.6914,0
0,4,2115.816,0
0,2,2115.9416,0
0,4,2116.0661,0
0,3,2116.1914,0
0,4,2116.3161,0
0,2,2116.441,0
0,4,2116.5659,0
0,3,2116.691,0
0,3,2116.816,0
0,3,2116.9409,0
0,4,2117.0659,0
0,3,2117.1909,0
-1,4,2117.3159,0
0,2,2117.4409,0
0,4,2117.5663,0
0,3,2117.6909,0
-1,3,2117.8162,0
0,3,2117.941,0
0,4,2118.0661,0
-1,3,2118.191,0
0,3,2118.3159,0
-1,3,2118.4411,0
0,4,2118.566,0
-1,3,2118.6911,0
0,4,2118.816,0
0,2,2118.941,0
-1,4,2119.066,0
0,3,2119.1913,0
-1,4,2119.316,0
0,2,2119.4417,0
-1,4,2119.5662,0
0,3,2119.6911,0
-1,4,2119.816,0
-1,2,2119.9417,0
0,4,2120.0664,0
-1,3,2120.1912,0
0,4,2120.3159,0
-1,3,2120.441,0
-1,3,2120.5659,0
-1,4,2120.691,0
-1,3,2120.816,0
0,3,2120.941,0
-1,3,2121.066,0
-1,3,2121.1909,0
-1,4,2121.316,0
0,3,2121.4411,0
-1,3,2121.5661,0
-1,3,2121.6912,0
-1,4,2121.8161,0
-1,3,2121.9409,0
-1,4,2122.066,0
-1,2,2122.1917,0
0,4,2122.3162,0
-1,3,2122.4412,0
-2,4,2122.566,0
-1,2,2122.6916,0
-1,4,2122.8161,0
-1,3,2122.9409,0
-1,4,2123.0663,0
-1,2,2123.1913,0
-1,4,2123.316,0
-1,3,2123.441,0
-1,4,2123.566,0
-1,3,2123.691,0
-2,3,2123.816,0
-1,3,2123.9413,0
-1,4,2124.0661,0
-1,2,2124.191,0
-2,4,2124.3159,0
-1,3,2124.4411,0
-2,4,2124.5659,0
0,2,2124.6909,0
-2,5,2124.816,0
-1,2,2124.9409,0
-2,4,2125.066,0
-1,3,2125.191,0
-2,4,2125.3162,0
-1,2,2125.4417,0
-2,4,2125.5661,0
-1,3,2125.6916,0
-1,4,2125.8159,0
-2,2,2125.9411,0
-1,4,2126.066,0
-2,3,2126.191,0
-1,3,2126.3159,0
-2,3,2126.4412,0
-2,4,2126.5661,0
-1,2,2126.691,0
-2,4,2126.816,0
-1,3,2126.9412,0
-2,4,2127.0661,0
-2,2,2127.1909,0
