WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
-1,-2,8917.3116,0
-1,-5,8917.4415,0
0,-3,8917.562,0
-1,-5,8917.6878,0
-1,-2,8917.8117,0
-1,-5,8917.9416,0
0,-4,8918.0621,0
-1,-4,8918.1865,0
-1,-3,8918.3166,0
-1,-5,8918.437,0
-1,-3,8918.5615,0
0,-5,8918.6915,0
-1,-3,8918.8123,0
-1,-4,8918.9369,0
0,-4,8919.0614,0
-1,-4,8919.1868,0
0,-3,8919.3166,0
-1,-5,8919.4369,0
0,-3,8919.5618,0
-1,-5,8919.6867,0
0,-3,8919.8165,0
-1,-4,8919.9372,0
0,-3,8920.0616,0
-1,-5,8920.1874,0
0,-3,8920.3115,0
-1,-5,8920.4368,0
0,-3,8920.567,0
-1,-4,8920.687,0
0,-4,8920.8115,0
0,-4,8920.9365,0
-1,-3,8921.0616,0
0,-5,8921.1866,0
0,-3,8921.3115,0
0,-4,8921.4365,0
-1,-4,8921.5615,0
0,-4,8921.6916,0
0,-3,8921.8122,0
0,-5,8921.9368,0
0,-4,8922.0615,0
0,-3,8922.1882,0
-1,-5,8922.3166,0
0,-3,8922.437,0
0,-5,8922.5615,0
0,-3,8922.6865,0
0,-4,8922.8116,0
0,-3,8922.9366,0
0,-5,8923.0617,0
0,-3,8923.1866,0
0,-5,8923.3117,0
0,-3,8923.4368,0
0,-4,8923.5617,0
0,-3,8923.6865,0
0,-5,8923.8167,0
0,-3,8923.9369,0
0,-4,8924.0616,0
0,-4,8924.1884,0
0,-4,8924.3169,0
1,-4,8924.4371,0
0,-4,8924.5615,0
0,-3,8924.6868,0
1,-5,8924.8116,0
0,-3,8924.9365,0
0,-5,8925.0615,0
0,-2,8925.1882,0
1,-6,8925.3117,0
0,-2,8925.4373,0
1,-5,8925.5618,0
0,-3,8925.6866,0
1,-4,8925.8117,0
0,-3,8925.9365,0
1,-5,8926.0618,0
0,-3,8926.1884,0
1,-4,8926.3115,0
0,-4,8926.4366,0
1,-5,8926.5615,0
0,-2,8926.6868,0
1,-5,8926.8164,0
1,-3,8926.9372,0
0,-5,8927.0616,0
1,-2,8927.1864,0
1,-5,8927.3118,0
0,-3,8927.4368,0
1,-4,8927.5616,0
1,-4,8927.6864,0
1,-4,8927.8118,0
0,-3,8927.9366,0
2,-5,8928.0614,0
0,-3,8928.1868,0
2,-4,8928.3168,0
0,-3,8928.4371,0
1,-5,8928.5616,0
1,-3,8928.6864,0
1,-5,8928.8118,0
1,-4,8928.9365,0
1,-3,8929.0614,0
1,-5,8929.1866,0
1,-3,8929.3115,0
1,-4,8929.4364,0
2,-3,8929.5617,0
0,-4,8929.6864,0
2,-4,8929.8168,0
1,-3,8929.9371,0
1,-5,8930.0615,0
0,-3,8930.1867,0
2,-4,8930.3115,0
1,-3,8930.4366,0
1,-4,8930.5615,0
2,-4,8930.6867,0
1,-4,8930.8115,0
1,-3,8930.9366,0
2,-5,8931.0615,0
1,-3,8931.1864,0
2,-4,8931.3117,0
1,-3,8931.4366,0
1,-5,8931.5617,0
1,-3,8931.6866,0
2,-5,8931.8115,0
1,-2,8931.9365,0
2,-5,8932.0618,0
1,-2,8932.1866,0
2,-5,8932.3114,0
1,-3,8932.4364,0
2,-5,8932.5615,0
1,-3,8932.6865,0
2,-4,8932.8165,0
2,-3,8932.9372,0
2,-5,8933.0615,0
1,-3,8933.1865,0
2,-5,8933.3114,0
1,-3,8933.4365,0
3,-4,8933.5616,0
1,-4,8933.6866,0
2,-4,8933.8117,0
2,-4,8933.9618,0
2,-3,8934.0681,0
2,-4,8934.1879,0
1,-3,8934.3124,0
3,-5,8934.437,0
1,-2,8934.5619,0
3,-5,8934.6868,0
1,-3,8934.8117,0
2,-4,8934.9366,0
2,-3,8935.0621,0
2,-4,8935.1868,0
2,-3,8935.3116,0
2,-5,8935.4367,0
2,-2,8935.5616,0
3,-5,8935.687,0
1,-3,8935.8116,0
3,-4,8935.9369,0
2,-3,8936.0619,0
2,-4,8936.1867,0
2,-3,8936.3117,0
3,-4,8936.4367,0
1,-4,8936.5618,0
3,-4,8936.6866,0
2,-3,8936.8117,0
3,-4,8936.9367,0
1,-3,8937.0618,0
3,-4,8937.1866,0
2,-3,8937.3119,0
3,-4,8937.4366,0
2,-3,8937.5621,0
2,-4,8937.6868,0
3,-3,8937.8124,0
2,-5,8937.9368,0
2,-2,8938.0616,0
3,-5,8938.1866,0
2,-3,8938.3117,0
3,-4,8938.4368,0
3,-3,8938.5618,0
3,-4,8938.6865,0
2,-3,8938.8118,0
3,-4,8938.9369,0
2,-3,8939.0618,0
3,-4,8939.1867,0
2,-3,8939.3116,0
3,-4,8939.4368,0
2,-3,8939.5617,0
4,-4,8939.6867,0
2,-3,8939.8122,0
3,-4,8939.9367,0
3,-3,8940.0618,0
3,-4,8940.1867,0
2,-2,8940.3117,0
4,-5,8940.4366,0
2,-3,8940.5617,0
3,-4,8940.6865,0
3,-2,8940.8117,0
3,-4,8940.9366,0
3,-3,8941.0616,0
3,-4,8941.1868,0
2,-3,8941.318,0
4,-4,8941.4378,0
3,-3,8941.5619,0
3,-4,8941.6868,0
2,-3,8941.8118,0
4,-3,8941.9367,0
3,-3,8942.0617,0
3,-4,8942.1867,0
3,-3,8942.3116,0
4,-4,8942.4368,0
3,-4,8942.5618,0
2,-3,8942.6866,0
4,-4,8942.8118,0
3,-2,8942.9392,0
4,-4,8943.0619,0
3,-3,8943.1866,0
2,-3,8943.3118,0
4,-4,8943.4365,0
3,-2,8943.5617,0
4,-4,8943.6894,0
2,-3,8943.8118,0
4,-4,8943.9369,0
3,-3,8944.0616,0
4,-4,8944.1867,0
3,-2,8944.3117,0
4,-4,8944.4367,0
3,-3,8944.5617,0
4,-4,8944.6867,0
3,-2,8944.8117,0
4,-4,8944.938,0
3,-3,8945.0619,0
4,-4,8945.1867,0
3,-2,8945.3118,0
5,-4,8945.4366,0
2,-2,8945.5616,0
5,-4,8945.6877,0
3,-3,8945.8118,0
4,-3,8945.9366,0
3,-3,8946.0617,0
5,-4,8946.1867,0
3,-3,8946.3119,0
4,-3,8946.4366,0
3,-2,8946.5617,0
5,-4,8946.6871,0
3,-3,8946.8119,0
5,-4,8946.9377,0
3,-2,8947.0617,0
4,-4,8947.1867,0
4,-2,8947.3116,0
4,-4,8947.4367,0
3,-2,8947.562,0
5,-4,8947.6869,0
5,-4,8947.8122,0
3,-2,8947.9367,0
4,-4,8948.0618,0
4,-2,8948.1866,0
5,-4,8948.3117,0
3,-2,8948.4367,0
4,-4,8948.5617,0
4,-2,8948.6866,0
5,-4,8948.8116,0
3,-2,8948.9366,0
5,-4,8949.0618,0
3,-3,8949.1867,0
6,-3,8949.3117,0
3,-2,8949.4368,0
5,-4,8949.5618,0
3,-2,8949.6866,0
5,-4,8949.8116,0
4,-2,8949.9369,0
5,-4,8950.0619,0
3,-2,8950.1868,0
6,-4,8950.3118,0
3,-2,8950.4367,0
5,-4,8950.5619,0
4,-2,8950.6868,0
5,-3,8950.8118,0
3,-2,8950.9367,0
6,-4,8951.0618,0
3,-2,8951.1866,0
5,-3,8951.3117,0
4,-3,8951.4368,0
5,-3,8951.5618,0
4,-2,8951.6867,0
5,-4,8951.8116,0
4,-2,8951.9367,0
5,-4,8952.0617,0
4,-2,8952.1867,0
5,-3,8952.3117,0
4,-3,8952.4367,0
6,-3,8952.5618,0
3,-2,8952.6867,0
6,-3,8952.8119,0
4,-2,8952.9366,0
5,-3,8953.0617,0
4,-2,8953.1866,0
6,-4,8953.3117,0
4,-2,8953.4367,0
5,-4,8953.5618,0
4,-2,8953.6866,0
6,-3,8953.8118,0
4,-2,8953.9368,0
6,-3,8954.0618,0
4,-2,8954.1867,0
6,-3,8954.3116,0
4,-2,8954.4364,0
5,-3,8954.5618,0
4,-3,8954.6866,0
6,-3,8954.8116,0
4,-2,8954.9367,0
6,-3,8955.0617,0
4,-2,8955.1866,0
6,-3,8955.312,0
4,-2,8955.4368,0
6,-3,8955.5617,0
4,-2,8955.6867,0
6,-3,8955.8114,0
4,-2,8955.9366,0
7,-3,8956.0616,0
4,-2,8956.1866,0
6,-3,8956.3118,0
4,-2,8956.4367,0
6,-3,8956.5616,0
4,-2,8956.6866,0
7,-3,8956.8118,0
4,-2,8956.9367,0
6,-3,8957.0617,0
4,-2,8957.1867,0
7,-3,8957.3117,0
4,-2,8957.4365,0
6,-3,8957.5617,0
4,-2,8957.6871,0
7,-3,8957.8129,0
4,-1,8957.9368,0
7,-4,8958.0617,0
4,-1,8958.1866,0
7,-3,8958.312,0
4,-2,8958.4368,0
6,-3,8958.5617,0
5,-2,8958.6866,0
6,-2,8958.8116,0
5,-2,8958.9366,0
6,-3,8959.0618,0
7,-3,8959.187,0
4,-1,8959.3118,0
7,-3,8959.4366,0
5,-2,8959.5616,0
6,-2,8959.6867,0
5,-2,8959.8115,0
4,-2,8959.9367,0
7,-3,8960.0616,0
4,-2,8960.1867,0
7,-2,8960.3117,0
4,-2,8960.4369,0
7,-3,8960.562,0
4,-1,8960.6866,0
7,-3,8960.8119,0
5,-2,8960.9367,0
7,-2,8961.0617,0
4,-2,8961.1867,0
7,-2,8961.3117,0
5,-2,8961.4369,0
6,-2,8961.5618,0
5,-3,8961.6868,0
7,-2,8961.8117,0
5,-2,8961.9367,0
6,-2,8962.0617,0
5,-2,8962.1869,0
7,-2,8962.3118,0
8,-3,8962.4367,0
4,-1,8962.5616,0
7,-3,8962.6866,0
5,-1,8962.8117,0
7,-3,8962.9367,0
5,-1,8963.0619,0
7,-2,8963.1871,0
5,-2,8963.3118,0
7,-2,8963.4366,0
5,-2,8963.5616,0
7,-2,8963.6866,0
5,-2,8963.8116,0
7,-2,8963.9366,0
5,-2,8964.0617,0
7,-2,8964.1866,0
5,-2,8964.3118,0
7,-2,8964.4367,0
7,-2,8964.5619,0
5,-1,8964.687,0
5,-2,8964.8117,0
7,-2,8964.9365,0
6,-2,8965.0617,0
7,-2,8965.1866,0
5,-1,8965.3116,0
7,-2,8965.4369,0
5,-2,8965.5617,0
7,-2,8965.6869,0
6,-1,8965.8116,0
7,-3,8965.9369,0
5,-1,8966.0619,0
8,-2,8966.1867,0
5,-1,8966.3117,0
7,-2,8966.4366,0
5,-2,8966.5617,0
8,-2,8966.6866,0
5,-1,8966.8116,0
7,-2,8966.9369,0
6,-1,8967.0617,0
7,-3,8967.1866,0
5,-1,8967.3118,0
8,-2,8967.4368,0
5,-1,8967.5617,0
8,-2,8967.6867,0
5,-2,8967.8118,0
8,-1,8967.937,0
5,-2,8968.0616,0
7,-1,8968.1867,0
5,-2,8968.3119,0
8,-1,8968.4368,0
6,-2,8968.5619,0
7,-1,8968.6869,0
6,-2,8968.8118,0
7,-2,8968.9365,0
6,-1,8969.0616,0
8,-1,8969.1867,0
5,-2,8969.3116,0
8,-1,8969.4368,0
5,-1,8969.5617,0
8,-2,8969.6865,0
5,-1,8969.8117,0
8,-2,8969.9369,0
6,-1,8970.0619,0
8,-2,8970.1866,0
5,-1,8970.3117,0
8,-1,8970.4367,0
5,-1,8970.5617,0
8,-2,8970.6866,0
6,-1,8970.8119,0
7,-2,8970.937,0
6,-1,8971.0616,0
8,-1,8971.1867,0
5,-1,8971.3117,0
8,-2,8971.4367,0
6,-1,8971.5615,0
8,-1,8971.6866,0
5,-1,8971.8116,0
8,-2,8971.9366,0
6,-1,8972.0616,0
8,-1,8972.1865,0
5,-1,8972.3118,0
8,-2,8972.4369,0
6,-1,8972.5619,0
8,-1,8972.6866,0
6,-1,8972.8121,0
7,-1,8972.9366,0
6,-1,8973.0616,0
9,-2,8973.1866,0
5,-1,8973.3116,0
8,-1,8973.4369,0
6,-1,8973.5618,0
8,-1,8973.6866,0
6,-1,8973.8115,0
8,-2,8973.9366,0
6,-1,8974.062,0
8,-1,8974.187,0
6,-1,8974.3117,0
8,-1,8974.4367,0
6,-1,8974.5616,0
8,-1,8974.6866,0
5,-1,8974.8116,0
9,-1,8974.937,0
5,-1,8975.0618,0
9,-1,8975.1868,0
6,-1,8975.3212,0
8,-1,8975.437,0
6,-1,8975.5619,0
8,-1,8975.6866,0
5,-1,8975.8117,0
9,-1,8975.9367,0
6,-1,8976.0617,0
8,0,8976.1866,0
6,-1,8976.3116,0
9,-1,8976.4366,0
5,-1,8976.5617,0
9,-1,8976.6866,0
6,-1,8976.8116,0
8,-1,8976.9367,0
6,-1,8977.0616,0
8,0,8977.1866,0
6,-1,8977.3116,0
9,-1,8977.4368,0
8,-1,8977.5619,0
6,-1,8977.6866,0
9,-1,8977.8117,0
5,0,8977.9372,0
9,-1,8978.0619,0
6,0,8978.1868,0
9,-1,8978.3117,0
6,-1,8978.4367,0
8,-1,8978.5616,0
6,0,8978.6866,0
8,-1,8978.8117,0
6,0,8978.9369,0
9,-1,8979.0617,0
6,0,8979.1867,0
8,-1,8979.3117,0
6,0,8979.4365,0
9,-1,8979.5617,0
6,-1,8979.6869,0
8,0,8979.8117,0
6,-1,8979.9368,0
9,0,8980.0617,0
6,-1,8980.1866,0
9,0,8980.3117,0
5,-1,8980.4366,0
9,0,8980.5618,0
6,-1,8980.6867,0
9,0,8980.8118,0
5,-1,8980.9368,0
9,0,8981.0619,0
6,0,8981.187,0
9,-1,8981.3116,0
6,0,8981.4368,0
9,-1,8981.5618,0
5,0,8981.6866,0
9,-1,8981.8117,0
6,0,8981.937,0
9,-1,8982.0618,0
6,0,8982.1867,0
8,0,8982.3116,0
6,-1,8982.4369,0
9,0,8982.5617,0
6,0,8982.6866,0
9,0,8982.8119,0
5,-1,8982.9368,0
10,0,8983.0617,0
6,0,8983.1868,0
9,0,8983.3116,0
6,-1,8983.4368,0
9,0,8983.5616,0
5,0,8983.6867,0
9,0,8983.8118,0
6,0,8983.9366,0
9,-1,8984.0619,0
6,0,8984.1867,0
9,0,8984.3118,0
6,0,8984.4367,0
9,0,8984.5617,0
5,-1,8984.6867,0
9,0,8984.8117,0
7,0,8984.9368,0
8,0,8985.0618,0
7,0,8985.1868,0
8,0,8985.3116,0
6,0,8985.4366,0
9,0,8985.5617,0
6,0,8985.687,0
9,0,8985.8118,0
6,0,8985.9366,0
9,0,8986.0617,0
6,-1,8986.1867,0
9,0,8986.3118,0
6,0,8986.4367,0
9,0,8986.5618,0
6,0,8986.6868,0
9,0,8986.8117,0
9,0,8986.9367,0
6,0,8987.0617,0
9,0,8987.1866,0
6,0,8987.3118,0
10,0,8987.4366,0
6,0,8987.5617,0
8,0,8987.6866,0
7,0,8987.8115,0
9,0,8987.9368,0
6,0,8988.067,0
9,0,8988.1878,0
6,1,8988.3182,0
9,0,8988.4375,0
6,0,8988.5618,0
9,0,8988.6867,0
6,1,8988.8117,0
9,0,8988.9369,0
6,0,8989.0616,0
8,0,8989.1869,0
7,0,8989.3119,0
8,0,8989.4367,0
6,1,8989.562,0
9,0,8989.6867,0
6,0,8989.8117,0
9,0,8989.9367,0
6,1,8990.0617,0
9,0,8990.1867,0
6,0,8990.3116,0
9,0,8990.4369,0
6,1,8990.5617,0
9,0,8990.6869,0
5,0,8990.8117,0
10,1,8990.9367,0
6,0,8991.0617,0
9,1,8991.1867,0
5,0,8991.3118,0
9,1,8991.4367,0
6,0,8991.5617,0
10,1,8991.6866,0
5,0,8991.8116,0
9,0,8991.9367,0
6,1,8992.0618,0
9,0,8992.1868,0
6,1,8992.3117,0
9,0,8992.4367,0
6,1,8992.5616,0
9,1,8992.6867,0
6,0,8992.8116,0
9,1,8992.9416,0
6,0,8993.0625,0
9,1,8993.1931,0
6,1,8993.3124,0
9,0,8993.4435,0
6,1,8993.5626,0
9,1,8993.6868,0
6,0,8993.8117,0
9,1,8993.9368,0
6,0,8994.0617,0
9,1,8994.1868,0
9,1,8994.3119,0
6,0,8994.437,0
8,1,8994.5617,0
6,0,8994.6866,0
9,1,8994.8119,0
6,1,8994.9367,0
6,0,8995.0616,0
9,1,8995.1868,0
6,1,8995.3116,0
9,1,8995.4366,0
6,0,8995.5616,0
8,1,8995.6866,0
6,0,8995.8118,0
9,1,8995.937,0
6,1,8996.0617,0
9,1,8996.1867,0
6,1,8996.3116,0
9,1,8996.4366,0
6,0,8996.5617,0
9,1,8996.6868,0
6,0,8996.8117,0
8,2,8996.9367,0
7,0,8997.0616,0
8,2,8997.1867,0
6,0,8997.3117,0
9,1,8997.437,0
6,1,8997.5619,0
9,1,8997.6867,0
5,1,8997.8117,0
9,1,8997.9367,0
6,1,8998.0616,0
9,1,8998.1873,0
6,0,8998.3119,0
8,2,8998.4366,0
6,0,8998.5615,0
9,1,8998.6866,0
6,1,8998.8117,0
8,2,8998.9369,0
6,0,8999.0616,0
9,1,8999.1867,0
6,1,8999.3118,0
9,2,8999.4367,0
5,0,8999.5619,0
9,1,8999.6866,0
6,1,8999.8117,0
9,2,8999.9368,0
5,0,9000.0618,0
9,2,9000.1866,0
6,1,9000.3117,0
9,1,9000.4367,0
5,1,9000.5617,0
9,1,9000.6868,0
6,1,9000.812,0
8,1,9000.9367,0
9,2,9001.0618,0
6,0,9001.1871,0
6,1,9001.3118,0
8,2,9001.4368,0
6,1,9001.5616,0
8,1,9001.6868,0
6,1,9001.8118,0
9,1,9001.9367,0
6,2,9002.0621,0
8,1,9002.1867,0
6,1,9002.3117,0
9,2,9002.4367,0
5,0,9002.5618,0
9,2,9002.6867,0
5,1,9002.8124,0
9,2,9002.9368,0
8,1,9003.0619,0
6,1,9003.1867,0
9,2,9003.3117,0
5,1,9003.4367,0
8,1,9003.5619,0
6,1,9003.6867,0
8,2,9003.8115,0
6,1,9003.9366,0
9,2,9004.0617,0
5,1,9004.1867,0
9,1,9004.3116,0
5,2,9004.4368,0
9,1,9004.5617,0
5,1,9004.6868,0
9,2,9004.8118,0
5,1,9004.9366,0
8,2,9005.0615,0
6,0,9005.1868,0
8,2,9005.3116,0
5,2,9005.4365,0
9,1,9005.5616,0
5,1,9005.6866,0
9,2,9005.8117,0
5,1,9005.9366,0
8,2,9006.0618,0
6,1,9006.1867,0
8,2,9006.3119,0
5,1,9006.4367,0
9,1,9006.5617,0
5,2,9006.6867,0
8,2,9006.8117,0
6,1,9006.9366,0
8,2,9007.0617,0
5,1,9007.1868,0
8,2,9007.312,0
6,1,9007.4367,0
8,2,9007.5616,0
5,1,9007.6866,0
9,2,9007.8116,0
5,1,9007.9366,0
8,2,9008.0617,0
5,2,9008.1866,0
8,2,9008.3121,0
5,1,9008.4369,0
9,2,9008.562,0
5,1,9008.6868,0
8,2,9008.8118,0
5,1,9008.9369,0
8,2,9009.0618,0
5,2,9009.1866,0
8,2,9009.3116,0
5,1,9009.4366,0
8,2,9009.5616,0
6,1,9009.6866,0
7,2,9009.8119,0
6,2,9009.937,0
7,2,9010.0628,0
5,1,9010.1867,0
8,2,9010.3116,0
5,1,9010.4366,0
8,3,9010.5615,0
5,1,9010.6867,0
8,2,9010.8116,0
5,2,9010.9367,0
8,2,9011.0617,0
5,2,9011.1867,0
7,2,9011.312,0
8,2,9011.4367,0
5,1,9011.5616,0
8,2,9011.6866,0
5,2,9011.8118,0
4,2,9011.9366,0
8,2,9012.0627,0
5,2,9012.187,0
7,1,9012.3118,0
6,2,9012.4368,0
7,2,9012.5618,0
5,2,9012.6867,0
8,2,9012.8121,0
5,2,9012.9368,0
7,2,9013.0617,0
5,1,9013.1867,0
7,2,9013.3115,0
5,2,9013.4368,0
7,2,9013.5615,0
6,2,9013.6866,0
7,2,9013.812,0
5,2,9013.9366,0
6,2,9014.0618,0
5,2,9014.1867,0
8,2,9014.3117,0
4,2,9014.4366,0
8,2,9014.5617,0
5,2,9014.6866,0
6,2,9014.8117,0
5,2,9014.9366,0
7,2,9015.0616,0
5,2,9015.1867,0
7,2,9015.3118,0
5,2,9015.4368,0
7,3,9015.5616,0
5,1,9015.6866,0
7,2,9015.8117,0
5,2,9015.9367,0
6,2,9016.0617,0
5,2,9016.1869,0
7,2,9016.3116,0
5,2,9016.4367,0
7,2,9016.5617,0
4,2,9016.6869,0
7,3,9016.8121,0
4,1,9016.9366,0
7,3,9017.0616,0
5,2,9017.1864,0
6,2,9017.3115,0
5,2,9017.4367,0
7,2,9017.5617,0
4,2,9017.6868,0
7,2,9017.8117,0
4,2,9017.9365,0
7,3,9018.0617,0
4,2,9018.1867,0
7,2,9018.312,0
4,2,9018.4366,0
7,3,9018.5617,0
4,1,9018.6866,0
7,3,9018.8117,0
4,2,9018.9366,0
7,3,9019.0618,0
4,2,9019.1869,0
6,2,9019.3118,0
4,2,9019.4367,0
7,3,9019.5619,0
4,2,9019.6866,0
6,2,9019.8117,0
5,2,9019.937,0
6,2,9020.0619,0
4,2,9020.1866,0
7,3,9020.3116,0
4,2,9020.4366,0
6,3,9020.562,0
4,2,9020.6869,0
7,3,9020.8117,0
4,1,9020.9369,0
6,3,9021.0617,0
4,2,9021.1867,0
6,3,9021.3117,0
4,2,9021.437,0
7,3,9021.562,0
4,2,9021.6867,0
6,2,9021.8116,0
4,3,9021.9366,0
6,2,9022.0615,0
3,2,9022.1867,0
7,3,9022.3119,0
4,2,9022.4367,0
6,3,9022.5616,0
4,2,9022.6867,0
6,3,9022.812,0
3,2,9022.9366,0
6,3,9023.0616,0
4,2,9023.1868,0
6,3,9023.3117,0
5,3,9023.4365,0
4,2,9023.5615,0
6,3,9023.6868,0
4,2,9023.8116,0
5,3,9023.9366,0
4,2,9024.0616,0
5,3,9024.1867,0
4,2,9024.3117,0
4,2,9024.437,0
5,3,9024.5619,0
6,3,9024.6867,0
3,2,9024.8117,0
6,3,9024.9366,0
3,2,9025.0619,0
6,3,9025.1866,0
3,2,9025.3117,0
5,3,9025.4367,0
4,2,9025.5618,0
5,3,9025.6866,0
4,2,9025.8118,0
5,3,9025.9366,0
3,2,9026.0616,0
6,3,9026.1868,0
3,2,9026.3116,0
5,3,9026.4369,0
4,2,9026.5617,0
5,4,9026.6866,0
3,2,9026.8118,0
5,3,9026.9368,0
4,2,9027.0618,0
5,3,9027.1866,0
3,3,9027.3116,0
5,3,9027.4367,0
3,2,9027.5617,0
5,4,9027.6869,0
4,1,9027.8118,0
5,4,9027.9365,0
3,2,9028.0617,0
5,3,9028.1866,0
3,3,9028.3116,0
5,3,9028.4372,0
2,2,9028.5618,0
5,3,9028.6867,0
4,3,9028.8118,0
4,3,9028.9368,0
3,3,9029.0615,0
5,3,9029.187,0
3,2,9029.3119,0
4,3,9029.4367,0
5,4,9029.5616,0
3,1,9029.6867,0
4,4,9029.8116,0
3,2,9029.9366,0
3,2,9030.0617,0
5,4,9030.1866,0
2,2,9030.3117,0
5,3,9030.4365,0
3,3,9030.5618,0
4,3,9030.6867,0
3,2,9030.8115,0
4,4,9030.9367,0
3,2,9031.0616,0
4,4,9031.1867,0
3,2,9031.3115,0
4,3,9031.4365,0
3,3,9031.5616,0
4,3,9031.6866,0
3,2,9031.8119,0
4,4,9031.9367,0
3,2,9032.0616,0
4,4,9032.1868,0
3,2,9032.3118,0
3,4,9032.4367,0
2,2,9032.5618,0
5,4,9032.6866,0
3,2,9032.8116,0
4,3,9032.9365,0
2,3,9033.0616,0
4,3,9033.1868,0
2,3,9033.3118,0
4,3,9033.4367,0
3,3,9033.5616,0
4,3,9033.6867,0
2,2,9033.8118,0
3,4,9033.9366,0
3,3,9034.0616,0
4,3,9034.1867,0
2,2,9034.3117,0
3,4,9034.4368,0
3,2,9034.5617,0
4,4,9034.6868,0
2,2,9034.8117,0
3,4,9034.9367,0
3,3,9035.0616,0
3,3,9035.1866,0
2,3,9035.3118,0
4,4,9035.4369,0
3,3,9035.5616,0
2,2,9035.6868,0
2,3,9035.8118,0
4,4,9035.9366,0
2,3,9036.0618,0
3,3,9036.1868,0
2,3,9036.3118,0
3,4,9036.4367,0
2,2,9036.5743,0
4,4,9036.6884,0
1,2,9036.8118,0
3,4,9036.9367,0
3,3,9037.0618,0
3,3,9037.1868,0
2,3,9037.3116,0
3,4,9037.4371,0
1,2,9037.5616,0
3,4,9037.6869,0
4,4,9037.8116,0
1,3,9037.9367,0
2,2,9038.0617,0
3,4,9038.1867,0
2,2,9038.3118,0
3,4,9038.4366,0
2,4,9038.5623,0
2,3,9038.6866,0
3,4,9038.8119,0
2,2,9038.9365,0
2,4,9039.0621,0
2,2,9039.1865,0
3,4,9039.3117,0
1,3,9039.4367,0
3,4,9039.5616,0
1,3,9039.6866,0
3,3,9039.8115,0
2,3,9039.9366,0
2,4,9040.0617,0
1,2,9040.1869,0
3,4,9040.3116,0
2,3,9040.4366,0
2,4,9040.5615,0
2,3,9040.6865,0
2,3,9040.8119,0
1,3,9040.9368,0
3,4,9041.0617,0
1,3,9041.1867,0
2,4,9041.3116,0
2,3,9041.4367,0
2,3,9041.5618,0
1,3,9041.6866,0
2,4,9041.8116,0
2,3,9041.9366,0
2,4,9042.0616,0
1,2,9042.1866,0
2,5,9042.3118,0
1,2,9042.4369,0
2,5,9042.5618,0
2,2,9042.6866,0
1,4,9042.8115,0
2,3,9042.9367,0
2,4,9043.0616,0
1,2,9043.1869,0
2,4,9043.3116,0
1,3,9043.4365,0
2,4,9043.5616,0
1,3,9043.6866,0
1,4,9043.8116,0
2,3,9043.9368,0
1,4,9044.0616,0
1,2,9044.1865,0
1,4,9044.3118,0
2,4,9044.4365,0
1,4,9044.5616,0
1,2,9044.6865,0
2,4,9044.8117,0
0,3,9044.9367,0
2,4,9045.0615,0
1,3,9045.1865,0
1,4,9045.3115,0
1,3,9045.4366,0
1,4,9045.5617,0
2,3,9045.6869,0
1,4,9045.8115,0
0,3,9045.9366,0
2,4,9046.0618,0
1,3,9046.1867,0
1,4,9046.3115,0
0,3,9046.4367,0
1,4,9046.5616,0
2,5,9046.6865,0
0,2,9046.8127,0
1,4,9046.9369,0
1,3,9047.062,0
1,4,9047.1867,0
1,3,9047.3119,0
0,3,9047.4368,0
1,4,9047.5716,0
0,3,9047.6877,0
1,4,9047.812,0
1,3,9047.9367,0
1,4,9048.0617,0
0,2,9048.1882,0
1,5,9048.3118,0
0,3,9048.437,0
1,4,9048.5627,0
0,3,9048.6869,0
1,4,9048.8117,0
1,3,9048.9366,0
0,4,9049.0616,0
1,3,9049.1867,0
0,4,9049.3115,0
0,3,9049.4367,0
1,5,9049.5615,0
0,2,9049.6873,0
1,5,9049.8121,0
0,3,9049.9367,0
0,4,9050.0617,0
1,3,9050.1867,0
0,4,9050.3116,0
0,3,9050.4366,0
0,4,9050.5616,0
0,3,9050.6866,0
1,4,9050.8115,0
0,3,9050.9369,0
0,4,9051.0619,0
0,3,9051.1869,0
0,5,9051.3117,0
0,2,9051.4367,0
0,4,9051.562,0
0,3,9051.6867,0
0,5,9051.8115,0
0,3,9051.9365,0
0,4,9052.0615,0
0,3,9052.1866,0
0,4,9052.3117,0
0,3,9052.4372,0
0,4,9052.5618,0
0,3,9052.6866,0
0,4,9052.8116,0
0,3,9052.9367,0
0,4,9053.0616,0
0,3,9053.1867,0
-1,5,9053.3116,0
0,2,9053.4367,0
0,5,9053.5616,0
0,2,9053.6866,0
-1,5,9053.8121,0
0,3,9053.9366,0
0,4,9054.0616,0
-1,3,9054.1866,0
0,4,9054.3114,0
-1,4,9054.4365,0
0,3,9054.5616,0
-1,5,9054.6865,0
0,2,9054.8116,0
-1,5,9054.9367,0
0,3,9055.0618,0
-1,4,9055.187,0
0,3,9055.3116,0
-1,4,9055.4366,0
0,3,9055.5617,0
-1,4,9055.6867,0
-1,3,9055.8115,0
-1,4,9055.9365,0
0,3,9056.0616,0
-1,4,9056.1866,0
-1,3,9056.3116,0
0,5,9056.4367,0
-1,3,9056.5622,0
-1,4,9056.6866,0
-1,3,9056.8116,0
