WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
7,0,1550.8809,0
4,0,1551.006,0
6,0,1551.131,0
5,0,1551.256,0
6,0,1551.381,0
6,0,1551.506,0
5,0,1551.6309,0
6,1,1551.7561,0
4,0,1551.881,0
7,0,1552.006,0
4,0,1552.131,0
6,1,1552.2629,0
7,0,1552.3809,0
4,0,1552.5062,0
7,0,1552.6311,0
4,1,1552.756,0
6,0,1552.881,0
4,0,1553.0059,0
7,0,1553.131,0
6,0,1553.2559,0
5,0,1553.381,0
6,1,1553.5059,0
5,0,1553.6309,0
6,0,1553.756,0
4,1,1553.8812,0
7,0,1554.0061,0
4,1,1554.1312,0
7,0,1554.2559,0
6,0,1554.3809,0
5,1,1554.5061,0
6,0,1554.6309,0
5,1,1554.756,0
6,0,1554.8812,0
5,1,1555.0061,0
6,0,1555.1312,0
6,1,1555.256,0
5,0,1555.381,0
6,0,1555.506,0
5,1,1555.6309,0
6,0,1555.7565,0
5,0,1555.8809,0
6,1,1556.006,0
7,1,1556.131,0
4,1,1556.256,0
7,0,1556.3809,0
4,0,1556.5063,0
7,1,1556.6312,0
4,0,1556.756,0
7,1,1556.881,0
4,0,1557.0061,0
7,1,1557.131,0
6,1,1557.2561,0
4,0,1557.3812,0
7,1,1557.5061,0
4,0,1557.631,0
8,1,1557.7559,0
4,1,1557.881,0
6,0,1558.0059,0
7,1,1558.131,0
4,0,1558.256,0
7,1,1558.3809,0
4,1,1558.5059,0
7,0,1558.631,0
4,1,1558.7562,0
7,1,1558.8811,0
5,0,1559.0062,0
6,1,1559.1311,0
7,1,1559.2559,0
4,0,1559.381,0
7,1,1559.5059,0
4,1,1559.631,0
7,1,1559.756,0
4,0,1559.8811,0
6,1,1560.0059,0
7,1,1560.1309,0
4,0,1560.2559,0
7,1,1560.3812,0
5,1,1560.5061,0
6,1,1560.6309,0
4,1,1560.756,0
7,1,1560.881,0
7,0,1561.006,0
4,1,1561.1309,0
7,1,1561.2562,0
4,1,1561.3811,0
7,1,1561.5059,0
4,0,1561.631,0
7,1,1561.756,0
4,1,1561.881,0
7,1,1562.006,0
6,1,1562.1309,0
5,0,1562.256,0
7,2,1562.3811,0
4,1,1562.5059,0
6,0,1562.6312,0
5,1,1562.756,0
6,2,1562.8812,0
7,1,1563.0061,0
4,0,1563.1311,0
7,1,1563.256,0
4,1,1563.3809,0
7,1,1563.506,0
4,1,1563.6309,0
7,1,1563.756,0
7,2,1563.881,0
4,1,1564.0059,0
6,1,1564.131,0
5,1,1564.2563,0
6,1,1564.381,0
4,1,1564.5059,0
7,1,1564.631,0
5,1,1564.756,0
6,1,1564.881,0
7,1,1565.006,0
4,1,1565.1313,0
7,2,1565.2561,0
4,0,1565.381,0
6,1,1565.506,0
5,1,1565.6309,0
6,2,1565.7559,0
7,1,1565.8814,0
4,1,1566.0059,0
7,1,1566.131,0
4,1,1566.256,0
6,1,1566.3809,0
5,1,1566.5061,0
6,2,1566.631,0
7,1,1566.7562,0
4,1,1566.8811,0
7,2,1567.0058,0
4,0,1567.1311,0
6,2,1567.256,0
5,1,1567.381,0
6,1,1567.506,0
5,1,1567.6309,0
6,2,1567.756,0
6,1,1567.8809,0
4,1,1568.0059,0
7,2,1568.1309,0
5,1,1568.2561,0
6,1,1568.381,0
5,2,1568.506,0
6,1,1568.6309,0
6,2,1568.7559,0
5,0,1568.8809,0
6,2,1569.0062,0
4,1,1569.1311,0
7,2,1569.2559,0
4,1,1569.3809,0
6,2,1569.5059,0
5,1,1569.631,0
6,2,1569.7558,0
6,1,1569.881,0
4,1,1570.007,0
7,2,1570.131,0
4,1,1570.256,0
6,1,1570.3812,0
5,1,1570.506,0
5,2,1570.631,0
7,2,1570.756,0
4,1,1570.8809,0
6,2,1571.0059,0
4,1,1571.131,0
7,1,1571.2559,0
4,2,1571.381,0
6,1,1571.506,0
6,2,1571.6311,0
5,1,1571.7559,0
6,2,1571.8809,0
4,1,1572.0071,0
6,2,1572.131,0
4,1,1572.256,0
7,2,1572.3808,0
4,1,1572.5059,0
6,2,1572.6309,0
6,2,1572.756,0
4,1,1572.8813,0
6,2,1573.0061,0
4,1,1573.131,0
6,2,1573.2558,0
4,1,1573.3808,0
7,2,1573.5059,0
5,2,1573.631,0
5,1,1573.756,0
6,2,1573.8809,0
4,1,1574.0059,0
6,2,1574.1309,0
4,1,1574.2561,0
6,3,1574.3811,0
6,1,1574.5059,0
4,2,1574.6309,0
6,2,1574.7559,0
4,1,1574.8809,0
6,2,1575.0059,0
4,1,1575.131,0
6,2,1575.256,0
6,2,1575.3809,0
4,1,1575.5061,0
5,3,1575.6309,0
4,1,1575.7559,0
6,2,1575.8814,0
4,2,1576.0061,0
6,1,1576.131,0
4,2,1576.256,0
6,2,1576.3809,0
6,2,1576.506,0
3,1,1576.6309,0
7,2,1576.7563,0
3,2,1576.8812,0
6,2,1577.0059,0
4,2,1577.1309,0
6,1,1577.2559,0
6,3,1577.3809,0
3,1,1577.5059,0
6,2,1577.631,0
4,1,1577.7558,0
6,3,1577.9058,0
3,1,1578.0111,0
6,2,1578.1317,0
6,2,1578.256,0
4,2,1578.3812,0
5,2,1578.5061,0
4,2,1578.6309,0
6,1,1578.7558,0
3,2,1578.881,0
6,2,1579.0059,0
5,3,1579.1309,0
4,1,1579.2559,0
6,3,1579.3809,0
3,1,1579.5058,0
6,3,1579.6309,0
3,1,1579.7562,0
6,2,1579.8811,0
3,2,1580.0059,0
6,2,1580.1309,0
6,2,1580.2559,0
3,2,1580.3809,0
5,2,1580.5059,0
4,2,1580.6313,0
5,2,1580.7561,0
4,2,1580.881,0
5,2,1581.006,0
6,2,1581.1309,0
3,2,1581.2559,0
5,2,1581.3809,0
4,2,1581.5059,0
5,2,1581.6309,0
4,2,1581.756,0
5,2,1581.8809,0
5,3,1582.0061,0
4,1,1582.131,0
5,3,1582.2562,0
4,2,1582.381,0
5,2,1582.5059,0
3,2,1582.6308,0
5,2,1582.7558,0
3,2,1582.8809,0
6,2,1583.0059,0
5,3,1583.1309,0
3,2,1583.2559,0
5,2,1583.381,0
4,2,1583.5059,0
5,2,1583.6312,0
3,2,1583.756,0
5,3,1583.8809,0
5,2,1584.0059,0
5,3,1584.1309,0
4,2,1584.256,0
5,2,1584.3809,0
3,2,1584.5062,0
5,2,1584.6311,0
3,2,1584.7558,0
5,3,1584.881,0
3,2,1585.0059,0
5,2,1585.131,0
3,2,1585.256,0
5,3,1585.3809,0
3,1,1585.506,0
5,3,1585.6309,0
3,2,1585.756,0
5,3,1585.8816,0
5,2,1586.0061,0
3,2,1586.131,0
5,3,1586.256,0
3,2,1586.381,0
4,2,1586.506,0
3,2,1586.631,0
5,3,1586.7559,0
4,3,1586.8809,0
4,1,1587.0059,0
4,3,1587.1311,0
3,2,1587.2559,0
4,3,1587.381,0
4,2,1587.5063,0
4,3,1587.631,0
3,2,1587.7559,0
4,2,1587.8809,0
5,3,1588.0058,0
3,2,1588.1309,0
4,3,1588.2559,0
3,2,1588.3812,0
5,3,1588.5061,0
2,1,1588.6326,0
5,3,1588.7562,0
4,3,1588.8809,0
3,2,1589.0059,0
4,3,1589.1309,0
3,1,1589.256,0
4,3,1589.381,0
3,2,1589.5059,0
5,3,1589.6309,0
4,3,1589.7561,0
2,2,1589.881,0
5,3,1590.0059,0
3,1,1590.131,0
3,4,1590.256,0
3,2,1590.3809,0
4,3,1590.506,0
3,2,1590.631,0
4,3,1590.756,0
4,3,1590.8812,0
2,2,1591.0062,0
4,3,1591.131,0
3,2,1591.2559,0
4,3,1591.3813,0
2,2,1591.5061,0
4,3,1591.6311,0
4,3,1591.756,0
2,2,1591.881,0
4,3,1592.006,0
3,2,1592.1309,0
4,3,1592.2562,0
2,2,1592.3811,0
4,3,1592.506,0
3,3,1592.631,0
3,2,1592.7559,0
4,3,1592.881,0
2,2,1593.006,0
4,4,1593.131,0
2,1,1593.256,0
4,4,1593.3809,0
2,2,1593.506,0
4,3,1593.6312,0
3,3,1593.7561,0
2,3,1593.881,0
4,2,1594.0059,0
2,2,1594.131,0
4,4,1594.256,0
2,2,1594.381,0
3,3,1594.506,0
4,3,1594.6309,0
2,3,1594.7559,0
3,3,1594.8811,0
2,2,1595.006,0
4,3,1595.1309,0
2,2,1595.2561,0
3,3,1595.3812,0
3,4,1595.506,0
3,2,1595.6309,0
3,3,1595.7559,0
2,2,1595.8809,0
3,3,1596.0063,0
2,3,1596.1312,0
3,3,1596.256,0
3,2,1596.381,0
2,3,1596.5059,0
3,4,1596.6359,0
3,2,1596.7565,0
3,3,1596.881,0
2,2,1597.006,0
2,3,1597.131,0
3,3,1597.2559,0
3,3,1597.381,0
2,3,1597.5062,0
2,2,1597.6311,0
3,4,1597.7559,0
2,2,1597.881,0
3,3,1598.006,0
2,3,1598.131,0
3,3,1598.2566,0
2,3,1598.3809,0
2,2,1598.506,0
3,4,1598.6309,0
2,2,1598.7561,0
2,3,1598.8811,0
2,2,1599.0059,0
3,4,1599.1313,0
2,2,1599.256,0
2,4,1599.381,0
3,3,1599.506,0
1,3,1599.631,0
3,3,1599.756,0
2,2,1599.881,0
2,3,1600.0061,0
2,3,1600.1311,0
2,3,1600.2571,0
3,4,1600.386,0
1,2,1600.5064,0
3,3,1600.6309,0
1,3,1600.756,0
2,3,1600.8809,0
2,2,1601.006,0
2,4,1601.1309,0
2,3,1601.256,0
2,2,1601.3812,0
2,4,1601.506,0
2,2,1601.6312,0
2,4,1601.756,0
1,2,1601.881,0
2,3,1602.0061,0
2,3,1602.131,0
2,4,1602.256,0
2,3,1602.381,0
1,2,1602.5059,0
2,4,1602.6309,0
2,2,1602.756,0
2,4,1602.8809,0
1,2,1603.0079,0
2,4,1603.1314,0
2,3,1603.2559,0
2,3,1603.3809,0
1,3,1603.5059,0
2,3,1603.631,0
1,3,1603.756,0
1,2,1603.8813,0
2,4,1604.0061,0
2,3,1604.131,0
1,3,1604.256,0
2,3,1604.381,0
1,2,1604.506,0
2,4,1604.6309,0
1,3,1604.7559,0
2,3,1604.8809,0
1,4,1605.006,0
1,2,1605.1309,0
2,4,1605.256,0
1,2,1605.3811,0
2,4,1605.5062,0
0,2,1605.6319,0
2,4,1605.7562,0
1,2,1605.881,0
1,4,1606.0064,0
2,4,1606.131,0
1,2,1606.2559,0
1,4,1606.3811,0
1,2,1606.506,0
1,4,1606.6309,0
1,2,1606.7558,0
2,4,1606.8811,0
1,3,1607.0065,0
1,3,1607.1311,0
1,4,1607.256,0
1,2,1607.381,0
1,3,1607.5059,0
1,4,1607.6309,0
1,3,1607.7561,0
1,3,1607.881,0
1,2,1608.0066,0
1,4,1608.1311,0
0,3,1608.256,0
2,3,1608.3809,0
1,3,1608.506,0
0,3,1608.6359,0
1,4,1608.7565,0
1,2,1608.8809,0
1,4,1609.0059,0
1,3,1609.1313,0
1,4,1609.2561,0
0,2,1609.381,0
1,3,1609.506,0
1,3,1609.6309,0
1,3,1609.756,0
0,4,1609.881,0
1,3,1610.0059,0
1,3,1610.1309,0
1,3,1610.257,0
0,4,1610.3812,0
1,2,1610.5059,0
0,3,1610.6309,0
1,4,1610.7559,0
0,3,1610.8811,0
0,4,1611.0059,0
1,2,1611.1309,0
0,4,1611.256,0
1,2,1611.3826,0
1,3,1611.5062,0
0,4,1611.6312,0
0,3,1611.756,0
1,3,1611.881,0
0,3,1612.0067,0
0,3,1612.131,0
1,3,1612.256,0
0,4,1612.3809,0
0,3,1612.506,0
1,2,1612.6309,0
0,4,1612.756,0
0,3,1612.8809,0
1,4,1613.0062,0
0,2,1613.1311,0
0,3,1613.2559,0
0,3,1613.3809,0
0,4,1613.5059,0
0,3,1613.6309,0
0,2,1613.7568,0
0,4,1613.8811,0
0,3,1614.0059,0
0,4,1614.1309,0
1,2,1614.2561,0
0,3,1614.3809,0
0,4,1614.5059,0
0,3,1614.6312,0
0,3,1614.756,0
0,2,1614.8809,0
0,4,1615.006,0
0,3,1615.131,0
0,3,1615.2559,0
0,4,1615.3809,0
0,2,1615.5062,0
0,4,1615.6311,0
-1,2,1615.7559,0
0,4,1615.8808,0
0,2,1616.0065,0
0,4,1616.1315,0
0,3,1616.2559,0
-1,3,1616.3809,0
0,3,1616.5059,0
0,3,1616.6309,0
-1,3,1616.7559,0
0,3,1616.8888,0
0,4,1617.0061,0
-1,2,1617.1311,0
0,4,1617.2559,0
0,2,1617.3808,0
-1,4,1617.5059,0
0,2,1617.6323,0
-1,4,1617.7562,0
0,4,1617.881,0
-1,2,1618.006,0
0,4,1618.131,0
-1,2,1618.2567,0
0,4,1618.3812,0
-1,2,1618.5062,0
-1,4,1618.631,0
0,2,1618.7559,0
-1,4,1618.8809,0
0,3,1619.006,0
-1,3,1619.1309,0
-1,2,1619.2565,0
-1,4,1619.3814,0
0,3,1619.5061,0
-1,3,1619.631,0
-1,2,1619.7559,0
0,4,1619.8808,0
-1,3,1620.0058,0
-1,3,1620.1309,0
-1,2,1620.2559,0
-1,4,1620.3809,0
0,3,1620.506,0
-2,3,1620.6309,0
0,2,1620.7562,0
-1,4,1620.881,0
-1,3,1621.0062,0
-1,3,1621.1311,0
-1,2,1621.2566,0
-1,4,1621.3808,0
-1,2,1621.5059,0
-1,4,1621.6309,0
-1,2,1621.756,0
-1,4,1621.881,0
-1,2,1622.0059,0
-1,4,1622.1309,0
-1,2,1622.2567,0
-2,4,1622.3814,0
-1,3,1622.5061,0
-1,3,1622.6311,0
-1,3,1622.7559,0
-1,3,1622.8809,0
-2,3,1623.0059,0
0,3,1623.131,0
-2,3,1623.2561,0
-1,3,1623.381,0
-2,3,1623.5059,0
-1,3,1623.6309,0
-1,3,1623.7559,0
-1,2,1623.8809,0
-2,4,1624.0059,0
-1,2,1624.1316,0
-2,4,1624.2561,0
-1,2,1624.3809,0
-2,3,1624.506,0
-1,3,1624.6312,0
-2,3,1624.7561,0
-1,2,1624.8812,0
-1,4,1625.006,0
-2,2,1625.1309,0
-2,4,1625.2559,0
-1,2,1625.3809,0
-2,3,1625.5058,0
-1,3,1625.6309,0
-2,3,1625.756,0
-1,2,1625.8816,0
-2,4,1626.0062,0
-1,1,1626.132,0
-2,4,1626.2564,0
-1,2,1626.3818,0
-3,4,1626.5061,0
-1,2,1626.6309,0
-2,3,1626.7558,0
-2,2,1626.8808,0
-2,4,1627.0059,0
-1,2,1627.1312,0
-3,3,1627.2561,0
-1,3,1627.3809,0
-2,3,1627.5059,0
-2,2,1627.631,0
-2,4,1627.756,0
-2,2,1627.8809,0
-2,3,1628.0059,0
-2,3,1628.1308,0
-2,3,1628.2559,0
-2,3,1628.3809,0
-2,2,1628.5062,0
-2,3,1628.631,0
-2,2,1628.7568,0
-2,3,1628.8813,0
-2,2,1629.0059,0
-2,3,1629.1309,0
-2,3,1629.2559,0
-2,2,1629.3808,0
-2,3,1629.506,0
-2,2,1629.6309,0
-3,3,1629.7559,0
-1,3,1629.8809,0
-3,3,1630.0059,0
-2,2,1630.1312,0
-3,3,1630.2561,0
-1,2,1630.3809,0
-3,3,1630.5059,0
-2,2,1630.6309,0
-3,3,1630.7559,0
-2,2,1630.8809,0
-3,4,1631.0061,0
-2,2,1631.1311,0
-3,3,1631.2559,0
-1,2,1631.3809,0
-3,3,1631.5059,0
-2,2,1631.6309,0
-3,3,1631.7559,0
-3,3,1631.8809,0
-2,2,1632.0059,0
-3,3,1632.1309,0
-2,2,1632.2558,0
-3,3,1632.3812,0
-2,2,1632.506,0
-3,4,1632.631,0
-3,1,1632.7561,0
-3,3,1632.881,0
-2,2,1633.0067,0
-3,4,1633.1311,0
-2,1,1633.256,0
-3,3,1633.3808,0
-2,2,1633.5059,0
-4,3,1633.6311,0
-2,2,1633.7559,0
-3,3,1633.8809,0
-2,2,1634.0062,0
-4,3,1634.131,0
-2,2,1634.256,0
-4,3,1634.3809,0
-3,3,1634.5059,0
-3,2,1634.6309,0
-3,2,1634.7558,0
-2,3,1634.8812,0
-3,2,1635.0061,0
-3,3,1635.1309,0
-2,1,1635.2559,0
-4,3,1635.3809,0
-3,2,1635.506,0
-3,3,1635.6308,0
-2,2,1635.7559,0
-4,2,1635.8809,0
-3,2,1636.0058,0
-3,3,1636.1313,0
-3,2,1636.2562,0
-4,3,1636.381,0
-3,2,1636.5058,0
-3,2,1636.6308,0
-3,3,1636.756,0
-3,2,1636.8809,0
-3,2,1637.0058,0
-4,3,1637.1308,0
-2,1,1637.2559,0
-4,3,1637.381,0
-3,2,1637.506,0
-4,3,1637.6309,0
-3,1,1637.7558,0
-4,3,1637.8812,0
-2,2,1638.006,0
-4,2,1638.1309,0
-3,2,1638.2558,0
-4,3,1638.3809,0
-3,1,1638.5059,0
-4,3,1638.6308,0
-3,2,1638.7562,0
-4,2,1638.881,0
-3,2,1639.0059,0
-4,3,1639.131,0
-3,1,1639.2559,0
-4,3,1639.3809,0
-3,2,1639.5058,0
-4,2,1639.6309,0
-3,2,1639.7558,0
-4,2,1639.8808,0
-3,2,1640.0058,0
-5,2,1640.1311,0
-3,2,1640.2559,0
-4,3,1640.3809,0
-3,1,1640.5058,0
-4,3,1640.6309,0
-3,1,1640.7559,0
-5,3,1640.8809,0
-3,1,1641.0059,0
-4,3,1641.1309,0
-3,1,1641.256,0
-5,3,1641.381,0
-3,1,1641.506,0
-4,3,1641.6309,0
-4,1,1641.7561,0
-4,3,1641.881,0
-3,1,1642.0058,0
-5,3,1642.1357,0
-4,2,1642.2567,0
-4,2,1642.3809,0
-4,2,1642.5058,0
-3,1,1642.6308,0
-5,3,1642.7561,0
-3,1,1642.8809,0
-5,2,1643.0059,0
-4,2,1643.1309,0
-4,2,1643.256,0
-3,2,1643.3808,0
-6,2,1643.5059,0
-3,1,1643.6309,0
-5,3,1643.7559,0
-3,1,1643.8809,0
-5,2,1644.0112,0
-4,2,1644.1314,0
-5,2,1644.256,0
-3,1,1644.3809,0
-5,2,1644.5059,0
-3,2,1644.6308,0
-6,2,1644.7559,0
-3,1,1644.8809,0
-5,2,1645.0059,0
-3,2,1645.1309,0
-5,1,1645.2561,0
-4,2,1645.381,0
-5,2,1645.5058,0
-3,1,1645.6311,0
-6,2,1645.756,0
-3,1,1645.8813,0
-5,2,1646.0059,0
-4,2,1646.1315,0
-5,2,1646.2559,0
-4,1,1646.3808,0
-5,2,1646.5062,0
-3,1,1646.631,0
-6,1,1646.7558,0
-3,2,1646.8809,0
-5,2,1647.0059,0
-4,1,1647.1309,0
-6,2,1647.2559,0
-3,1,1647.3808,0
-6,2,1647.5058,0
-3,1,1647.631,0
-6,2,1647.7558,0
-4,1,1647.881,0
-5,2,1648.006,0
-4,1,1648.1312,0
-5,2,1648.256,0
-4,1,1648.3808,0
-6,2,1648.5059,0
-3,1,1648.6309,0
-6,2,1648.7559,0
-4,1,1648.8809,0
-6,2,1649.0059,0
-3,1,1649.1308,0
-6,2,1649.2559,0
-4,1,1649.3809,0
-6,2,1649.5061,0
-4,1,1649.6311,0
-5,2,1649.7559,0
-4,1,1649.8808,0
-6,2,1650.0059,0
-4,0,1650.1309,0
-5,2,1650.2558,0
-4,1,1650.3812,0
-6,2,1650.5061,0
-4,1,1650.6309,0
-6,1,1650.7559,0
-6,2,1650.8809,0
-4,1,1651.0059,0
-6,1,1651.1308,0
-4,1,1651.2559,0
-6,2,1651.3809,0
-4,1,1651.5058,0
-6,1,1651.6309,0
-4,1,1651.7561,0
-6,1,1651.881,0
-4,2,1652.0061,0
-6,1,1652.131,0
-4,1,1652.2559,0
-6,1,1652.381,0
-5,1,1652.5059,0
-5,1,1652.6309,0
-5,1,1652.7559,0
-6,2,1652.8809,0
-4,1,1653.0059,0
-6,0,1653.1308,0
-4,2,1653.2558,0
-7,1,1653.3811,0
-4,0,1653.5061,0
-6,2,1653.6309,0
-4,1,1653.7559,0
-7,1,1653.8809,0
-4,1,1654.0059,0
-6,1,1654.1309,0
-5,1,1654.256,0
-6,1,1654.381,0
-4,1,1654.5059,0
-6,1,1654.6309,0
-5,1,1654.7559,0
-6,1,1654.8811,0
-4,1,1655.0061,0
-7,1,1655.1311,0
-4,1,1655.2559,0
-6,1,1655.3809,0
-5,1,1655.5058,0
-6,1,1655.6309,0
-5,0,1655.7558,0
-6,2,1655.8808,0
-4,0,1656.0059,0
-7,1,1656.1312,0
-5,1,1656.256,0
-6,1,1656.3808,0
-5,1,1656.5062,0
-6,1,1656.6311,0
-5,1,1656.756,0
-6,1,1656.8808,0
-4,0,1657.006,0
-7,1,1657.1308,0
-5,1,1657.2559,0
-6,1,1657.3809,0
-5,0,1657.506,0
-6,1,1657.6309,0
-5,1,1657.7558,0
-6,0,1657.8808,0
-5,1,1658.0059,0
-7,1,1658.1308,0
-4,0,1658.2558,0
-7,1,1658.3808,0
-4,1,1658.5057,0
-7,0,1658.6308,0
-5,1,1658.7561,0
-6,1,1658.8809,0
-5,0,1659.0061,0
-7,1,1659.131,0
-5,0,1659.2559,0
-6,1,1659.3809,0
-5,0,1659.5059,0
-7,1,1659.6308,0
-5,0,1659.7558,0
-7,1,1659.8808,0
-7,1,1660.0058,0
-4,0,1660.1308,0
-7,1,1660.2558,0
-5,0,1660.3808,0
-7,1,1660.506,0
-5,0,1660.631,0
-4,1,1660.7558,0
-7,0,1660.8808,0
-5,1,1661.0059,0
-6,0,1661.1308,0
-5,1,1661.2561,0
-7,0,1661.3811,0
-5,0,1661.5059,0
-7,1,1661.6309,0
-5,0,1661.7558,0
-7,1,1661.8808,0
-5,0,1662.0059,0
-7,0,1662.1309,0
-4,0,1662.256,0
-8,1,1662.3808,0
-4,0,1662.5059,0
-7,0,1662.6308,0
-5,1,1662.756,0
-7,0,1662.881,0
-5,0,1663.006,0
-7,0,1663.1309,0
-5,1,1663.2558,0
-7,0,1663.3809,0
-5,0,1663.5059,0
-7,0,1663.6308,0
-5,1,1663.7559,0
-7,0,1663.8808,0
-5,0,1664.006,0
-7,0,1664.1309,0
-5,0,1664.2558,0
-7,1,1664.3811,0
-5,0,1664.5059,0
-7,0,1664.6309,0
-5,0,1664.7559,0
-8,0,1664.8809,0
-4,0,1665.0067,0
-8,1,1665.1308,0
-7,0,1665.256,0
-5,0,1665.3809,0
-7,0,1665.5059,0
-5,0,1665.6309,0
-8,0,1665.7558,0
-5,0,1665.8809,0
-7,0,1666.0059,0
-5,0,1666.1313,0
-7,0,1666.2559,0
-5,0,1666.3809,0
-8,0,1666.5061,0
-5,0,1666.631,0
-7,0,1666.7561,0
-5,0,1666.881,0
-7,0,1667.0059,0
-5,0,1667.1316,0
-8,0,1667.2558,0
-5,0,1667.3808,0
-7,0,1667.5058,0
-5,0,1667.6309,0
-8,0,1667.756,0
-5,0,1667.8808,0
-7,0,1668.0058,0
-5,0,1668.1311,0
-7,0,1668.2561,0
-5,0,1668.381,0
-8,-1,1668.5059,0
-5,0,1668.6308,0
-7,0,1668.7558,0
-5,0,1668.8808,0
-8,0,1669.0062,0
-4,0,1669.131,0
-8,-1,1669.2558,0
-5,0,1669.3808,0
-7,0,1669.5058,0
-5,0,1669.6308,0
-8,-1,1669.7559,0
-5,0,1669.8809,0
-7,-1,1670.0059,0
-5,0,1670.1308,0
-8,0,1670.2558,0
-5,0,1670.3812,0
-8,-1,1670.5061,0
-5,0,1670.6309,0
-7,-1,1670.756,0
-5,0,1670.8806,0
-8,-1,1671.0059,0
-5,0,1671.1309,0
-7,-1,1671.2558,0
-5,0,1671.3809,0
-8,-1,1671.5059,0
-5,0,1671.631,0
-7,-1,1671.7559,0
-6,0,1671.8809,0
-7,-1,1672.0061,0
-5,0,1672.131,0
-8,-1,1672.2559,0
-5,0,1672.3809,0
-7,-1,1672.5062,0
-5,0,1672.6308,0
-8,-1,1672.756,0
-5,0,1672.8812,0
-7,-1,1673.006,0
-5,-1,1673.1309,0
-8,-1,1673.2558,0
-5,0,1673.3808,0
-7,-1,1673.5059,0
-6,0,1673.6308,0
-7,-1,1673.7559,0
-5,-1,1673.8808,0
-8,-1,1674.006,0
-5,0,1674.1309,0
-7,-1,1674.2562,0
-5,-1,1674.381,0
-8,-1,1674.5059,0
-5,0,1674.6309,0
-7,-1,1674.7559,0
-5,-1,1674.8808,0
-8,0,1675.0059,0
-5,-1,1675.1309,0
-7,-1,1675.2559,0
-5,-1,1675.3809,0
-7,0,1675.5061,0
-6,-1,1675.631,0
-7,-2,1675.7559,0
-5,0,1675.8808,0
-7,-1,1676.006,0
-5,-1,1676.1308,0
-8,-1,1676.2562,0
-5,-1,1676.3808,0
-7,-2,1676.5059,0
-5,0,1676.6308,0
-8,-1,1676.7559,0
-5,-1,1676.881,0
-7,-1,1677.006,0
-5,-1,1677.1309,0
-8,-1,1677.2559,0
-4,-1,1677.3808,0
-8,-1,1677.506,0
-5,-1,1677.6308,0
-7,-1,1677.7558,0
-5,-1,1677.8809,0
-8,-1,1678.006,0
-5,-1,1678.131,0
-7,-1,1678.2561,0
-5,-1,1678.3808,0
-7,-1,1678.5058,0
-5,-1,1678.6309,0
-8,-2,1678.7558,0
-5,0,1678.8808,0
-7,-2,1679.0058,0
-6,-1,1679.131,0
-7,-1,1679.2559,0
-5,-1,1679.3811,0
-7,-1,1679.506,0
-5,-2,1679.631,0
-7,-1,1679.7562,0
-8,-2,1679.881,0
-5,-1,1680.0059,0
-7,-1,1680.1308,0
-5,-1,1680.2558,0
-7,-1,1680.3808,0
-5,-1,1680.5059,0
-8,-2,1680.6309,0
-5,-1,1680.756,0
-4,-1,1680.8809,0
-8,-2,1681.0058,0
-7,-1,1681.1309,0
-5,-1,1681.2558,0
-7,-1,1681.3808,0
-5,-2,1681.5145,0
-7,-1,1681.6308,0
-5,-1,1681.7558,0
-7,-2,1681.8808,0
-5,-1,1682.0061,0
-7,-2,1682.1309,0
-6,-1,1682.2559,0
-6,-1,1682.3809,0
-5,-1,1682.5058,0
-8,-2,1682.6308,0
-5,-1,1682.7559,0
-7,-2,1682.8808,0
-5,-1,1683.0059,0
-7,-2,1683.1308,0
-4,-1,1683.2561,0
-8,-2,1683.3811,0
-4,-1,1683.5059,0
-7,-2,1683.6311,0
-5,-1,1683.756,0
-7,-2,1683.881,0
-5,-1,1684.0058,0
-7,-2,1684.1309,0
-5,-1,1684.2557,0
-7,-2,1684.3808,0
-4,-1,1684.5058,0
-8,-2,1684.631,0
-4,-1,1684.7559,0
-7,-2,1684.8808,0
-5,-2,1685.0059,0
-7,-2,1685.1308,0
-5,-1,1685.2558,0
-6,-2,1685.3809,0
-8,-2,1685.5059,0
-4,-1,1685.6308,0
-5,-2,1685.7558,0
-7,-2,1685.8812,0
-5,-1,1686.0061,0
-6,-2,1686.1311,0
-5,-1,1686.2562,0
-7,-3,1686.3809,0
-5,-1,1686.5058,0
-7,-2,1686.6309,0
-4,-1,1686.7558,0
-7,-2,1686.8809,0
-5,-2,1687.0058,0
-7,-2,1687.1309,0
-4,-1,1687.2559,0
-7,-3,1687.3808,0
-5,-1,1687.5062,0
-7,-2,1687.631,0
-4,-1,1687.7559,0
-7,-3,1687.8808,0
-4,-2,1688.0059,0
-7,-1,1688.1309,0
-5,-2,1688.2558,0
-6,-2,1688.3809,0
-5,-2,1688.5061,0
-7,-2,1688.6309,0
-4,-1,1688.7558,0
-7,-3,1688.8808,0
-4,-1,1689.0058,0
-7,-3,1689.1308,0
-4,-1,1689.2559,0
-7,-2,1689.3808,0
-4,-2,1689.5059,0
-7,-2,1689.6308,0
-4,-2,1689.7557,0
-7,-2,1689.881,0
-4,-1,1690.0061,0
-6,-3,1690.131,0
-5,-1,1690.2559,0
-6,-3,1690.3808,0
-5,-1,1690.5059,0
-6,-3,1690.6308,0
-5,-1,1690.7559,0
-6,-3,1690.8808,0
-4,-2,1691.0058,0
