WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1+2 Held
3200
xCount,yCount,Time (ms),buttonflags
6,0,5649.4739,0
5,0,5649.5988,0
6,0,5649.7236,0
4,-1,5649.8487,0
7,0,5649.9737,0
5,0,5650.0986,0
7,-1,5650.2246,0
4,0,5650.3487,0
7,0,5650.4736,0
4,-1,5650.5987,0
7,0,5650.7239,0
4,0,5650.8487,0
7,0,5650.9811,0
4,-1,5651.099,0
7,0,5651.2237,0
6,0,5651.3487,0
5,0,5651.4737,0
7,0,5651.5987,0
4,-1,5651.7237,0
4,0,5651.8487,0
7,0,5651.9739,0
5,0,5652.0988,0
6,-1,5652.2246,0
5,0,5652.3487,0
6,0,5652.4736,0
5,0,5652.5986,0
6,0,5652.7237,0
5,0,5652.8487,0
7,0,5652.9736,0
4,0,5653.0988,0
7,0,5653.2237,0
4,0,5653.3489,0
7,0,5653.4738,0
4,-1,5653.5987,0
7,0,5653.7237,0
5,0,5653.8486,0
6,0,5653.9736,0
4,0,5654.0988,0
7,0,5654.2237,0
5,0,5654.3487,0
6,0,5654.4737,0
4,0,5654.5989,0
7,0,5654.7238,0
5,0,5654.8486,0
6,0,5654.9739,0
5,0,5655.0989,0
6,0,5655.2237,0
5,0,5655.3489,0
7,0,5655.4737,0
4,0,5655.5987,0
7,0,5655.7236,0
4,0,5655.849,0
6,0,5655.9738,0
5,0,5656.0986,0
6,0,5656.2236,0
5,0,5656.3487,0
7,0,5656.4737,0
4,0,5656.5987,0
7,0,5656.7236,0
4,0,5656.8487,0
7,1,5656.9738,0
4,0,5657.0986,0
7,0,5657.2238,0
4,1,5657.3488,0
7,0,5657.4736,0
4,0,5657.5986,0
7,0,5657.7237,0
4,0,5657.8486,0
7,0,5657.9736,0
4,1,5658.0987,0
7,0,5658.2237,0
4,0,5658.3491,0
7,1,5658.4738,0
4,0,5658.5987,0
7,0,5658.7236,0
4,0,5658.8489,0
7,1,5658.9738,0
4,0,5659.0987,0
7,1,5659.2237,0
4,0,5659.3486,0
7,0,5659.4737,0
4,0,5659.5987,0
7,1,5659.724,0
4,0,5659.8489,0
7,1,5659.9737,0
5,0,5660.0986,0
6,0,5660.2236,0
4,1,5660.3486,0
7,0,5660.4736,0
4,0,5660.5986,0
6,1,5660.7237,0
5,0,5660.8486,0
6,1,5660.9736,0
5,1,5661.0989,0
6,0,5661.2238,0
4,0,5661.3486,0
7,1,5661.4736,0
4,0,5661.5985,0
7,1,5661.7236,0
4,0,5661.8486,0
6,1,5661.9737,0
5,0,5662.0985,0
7,1,5662.2237,0
4,0,5662.3488,0
7,1,5662.4737,0
4,0,5662.5986,0
6,1,5662.724,0
4,1,5662.8487,0
7,0,5662.9737,0
4,1,5663.0986,0
7,1,5663.2236,0
4,0,5663.3486,0
6,1,5663.4735,0
4,0,5663.5988,0
7,1,5663.7238,0
4,0,5663.8486,0
7,1,5663.9737,0
4,1,5664.0987,0
6,1,5664.2236,0
4,0,5664.3486,0
7,1,5664.4736,0
6,1,5664.5986,0
4,1,5664.7237,0
6,0,5664.8486,0
5,0,5664.9739,0
6,2,5665.0988,0
4,0,5665.2238,0
4,1,5665.3486,0
7,1,5665.4736,0
4,0,5665.5988,0
6,1,5665.7236,0
4,0,5665.8486,0
6,1,5665.9736,0
5,1,5666.0986,0
6,1,5666.2237,0
4,1,5666.3487,0
6,1,5666.4736,0
4,0,5666.5989,0
6,1,5666.7238,0
5,1,5666.8487,0
6,1,5666.9737,0
4,0,5667.0986,0
6,1,5667.2236,0
4,1,5667.3486,0
6,1,5667.4737,0
4,1,5667.5989,0
6,1,5667.7238,0
5,1,5667.8486,0
6,1,5667.9737,0
4,0,5668.0986,0
6,2,5668.2236,0
4,0,5668.3487,0
6,2,5668.4741,0
4,0,5668.5986,0
6,2,5668.7236,0
4,0,5668.849,0
7,1,5668.9738,0
4,1,5669.0989,0
6,1,5669.2237,0
4,1,5669.3487,0
6,1,5669.4736,0
3,1,5669.5986,0
7,2,5669.7236,0
3,1,5669.8486,0
6,1,5669.9736,0
4,1,5670.0986,0
6,1,5670.2237,0
4,1,5670.3486,0
6,1,5670.4739,0
4,1,5670.5989,0
6,1,5670.7237,0
4,1,5670.8486,0
6,1,5670.9735,0
4,1,5671.0986,0
6,2,5671.2236,0
4,1,5671.3489,0
6,1,5671.4739,0
3,1,5671.5987,0
6,1,5671.7237,0
4,1,5671.8486,0
6,2,5671.9737,0
4,1,5672.1399,0
6,1,5672.2297,0
3,1,5672.3491,0
6,1,5672.4738,0
3,1,5672.5986,0
7,2,5672.7236,0
3,1,5672.8488,0
6,1,5672.9737,0
4,1,5673.0987,0
5,2,5673.2236,0
4,0,5673.3487,0
6,2,5673.4737,0
3,1,5673.5986,0
6,2,5673.7236,0
4,1,5673.8486,0
5,1,5673.9739,0
4,1,5674.0988,0
5,2,5674.2238,0
4,1,5674.3489,0
6,1,5674.4738,0
5,2,5674.5987,0
4,1,5674.7236,0
4,1,5674.8486,0
5,2,5674.9737,0
4,1,5675.0987,0
5,1,5675.2238,0
4,1,5675.3489,0
5,2,5675.4737,0
4,1,5675.5987,0
6,2,5675.7238,0
3,1,5675.8488,0
5,1,5675.9737,0
4,2,5676.0986,0
5,1,5676.2237,0
4,1,5676.3487,0
5,2,5676.4736,0
4,1,5676.5986,0
5,2,5676.7238,0
4,2,5676.8487,0
5,1,5676.9737,0
4,1,5677.0987,0
5,2,5677.2238,0
3,1,5677.3486,0
5,2,5677.4737,0
4,1,5677.5987,0
5,2,5677.7237,0
3,1,5677.8489,0
6,1,5677.9739,0
3,2,5678.0988,0
5,2,5678.2237,0
4,1,5678.3488,0
4,2,5678.4736,0
4,1,5678.5994,0
5,2,5678.7237,0
4,1,5678.8487,0
5,2,5678.9736,0
4,2,5679.0986,0
4,1,5679.2239,0
4,2,5679.3487,0
4,1,5679.4737,0
5,2,5679.5987,0
3,2,5679.7237,0
5,1,5679.8486,0
3,2,5679.9737,0
5,2,5680.0985,0
3,1,5680.2238,0
5,2,5680.3487,0
3,1,5680.4737,0
5,3,5680.5988,0
3,1,5680.7238,0
5,2,5680.8486,0
3,1,5680.9736,0
5,2,5681.0986,0
3,2,5681.2237,0
5,2,5681.3486,0
3,1,5681.4736,0
5,2,5681.5987,0
3,2,5681.7236,0
5,2,5681.8487,0
2,1,5681.9736,0
6,2,5682.099,0
3,2,5682.2238,0
4,1,5682.3487,0
3,2,5682.4737,0
5,2,5682.5987,0
3,2,5682.7237,0
4,1,5682.8487,0
3,2,5682.974,0
5,2,5683.0987,0
3,2,5683.2237,0
4,2,5683.3486,0
3,1,5683.4736,0
5,2,5683.5987,0
3,2,5683.7236,0
4,2,5683.8486,0
3,2,5683.9736,0
4,1,5684.0986,0
3,2,5684.2236,0
5,3,5684.3485,0
2,1,5684.4738,0
5,2,5684.599,0
3,1,5684.7238,0
4,3,5684.8487,0
3,1,5684.9736,0
4,3,5685.0985,0
3,1,5685.2237,0
4,3,5685.3486,0
3,1,5685.4736,0
4,3,5685.5986,0
2,1,5685.7245,0
5,2,5685.8489,0
2,2,5685.974,0
4,2,5686.0988,0
3,2,5686.2236,0
4,2,5686.3488,0
3,1,5686.4737,0
4,3,5686.5986,0
3,1,5686.7237,0
3,3,5686.8487,0
3,1,5686.9739,0
4,3,5687.0987,0
3,1,5687.2236,0
4,3,5687.3487,0
2,1,5687.4737,0
4,2,5687.5986,0
2,2,5687.7236,0
4,2,5687.8487,0
3,2,5687.9736,0
3,2,5688.0986,0
3,2,5688.2239,0
4,2,5688.3489,0
2,2,5688.4745,0
4,2,5688.5993,0
2,2,5688.7237,0
4,2,5688.8486,0
2,2,5688.9736,0
4,2,5689.0986,0
2,2,5689.2236,0
4,2,5689.3486,0
2,2,5689.4744,0
4,2,5689.599,0
2,2,5689.7236,0
4,2,5689.8488,0
2,2,5689.9738,0
3,2,5690.0987,0
3,2,5690.2237,0
3,2,5690.3488,0
2,2,5690.4737,0
4,3,5690.5986,0
2,2,5690.724,0
3,2,5690.8488,0
3,2,5690.9736,0
3,2,5691.0986,0
2,2,5691.2243,0
3,3,5691.3489,0
3,1,5691.4737,0
2,3,5691.5986,0
3,1,5691.7237,0
3,3,5691.8487,0
2,1,5691.9737,0
3,3,5692.099,0
2,2,5692.2239,0
3,2,5692.3489,0
3,3,5692.4737,0
2,2,5692.5988,0
3,2,5692.7236,0
2,2,5692.8486,0
3,2,5692.9736,0
2,2,5693.0986,0
2,2,5693.2236,0
3,3,5693.3486,0
2,1,5693.4736,0
3,3,5693.5986,0
2,2,5693.7243,0
3,3,5693.849,0
2,1,5693.9745,0
2,3,5694.0988,0
2,2,5694.2235,0
3,2,5694.3486,0
2,2,5694.4736,0
2,3,5694.5989,0
2,1,5694.7238,0
3,3,5694.8486,0
2,1,5694.9736,0
2,3,5695.0986,0
2,2,5695.2237,0
3,2,5695.3487,0
1,3,5695.4736,0
3,2,5695.5987,0
1,3,5695.7237,0
3,2,5695.8486,0
2,2,5695.9746,0
2,2,5696.099,0
2,2,5696.2237,0
2,3,5696.3488,0
2,2,5696.4736,0
3,3,5696.5986,0
1,1,5696.7243,0
2,3,5696.8488,0
2,2,5696.9736,0
2,3,5697.0987,0
2,1,5697.2238,0
2,3,5697.3486,0
2,2,5697.4736,0
2,3,5697.5986,0
1,2,5697.7238,0
2,3,5697.8487,0
2,2,5697.9738,0
2,2,5698.0995,0
2,2,5698.2287,0
2,3,5698.3491,0
1,2,5698.474,0
2,3,5698.5992,0
2,2,5698.7236,0
2,2,5698.8485,0
1,2,5698.9735,0
2,3,5699.0987,0
1,2,5699.2236,0
3,3,5699.3486,0
1,2,5699.4735,0
2,3,5699.5986,0
1,1,5699.7251,0
2,3,5699.849,0
1,2,5699.9737,0
2,3,5700.0986,0
1,2,5700.2236,0
2,3,5700.3486,0
2,1,5700.4736,0
1,3,5700.5987,0
1,2,5700.7237,0
2,3,5700.8486,0
1,2,5700.9736,0
2,3,5701.0988,0
1,2,5701.2237,0
1,3,5701.3486,0
2,1,5701.4736,0
1,3,5701.5988,0
1,2,5701.7236,0
2,3,5701.8495,0
1,2,5701.9735,0
1,3,5702.0986,0
1,2,5702.2237,0
2,3,5702.3491,0
1,1,5702.4737,0
1,4,5702.5987,0
1,1,5702.7237,0
2,3,5702.8486,0
0,2,5702.9736,0
2,3,5703.0986,0
1,2,5703.2244,0
1,3,5703.349,0
1,2,5703.4745,0
1,3,5703.5992,0
1,2,5703.724,0
1,2,5703.8853,0
1,3,5703.9936,0
1,2,5704.1226,0
1,2,5704.2265,0
1,3,5704.3492,0
1,2,5704.4747,0
1,3,5704.6381,0
1,2,5704.7275,0
1,3,5704.8491,0
0,2,5704.974,0
2,3,5705.0988,0
0,2,5705.2237,0
1,3,5705.3489,0
1,2,5705.4738,0
0,3,5705.5987,0
1,1,5705.7246,0
1,4,5705.8506,0
1,1,5705.9736,0
1,3,5706.0986,0
0,2,5706.2236,0
1,3,5706.3489,0
1,2,5706.4736,0
0,3,5706.5986,0
1,2,5706.7236,0
0,3,5706.8485,0
1,2,5706.9736,0
1,3,5707.0986,0
0,1,5707.2243,0
1,3,5707.3487,0
0,2,5707.4736,0
1,3,5707.5989,0
0,2,5707.7238,0
0,3,5707.8498,0
1,2,5707.9737,0
1,2,5708.0986,0
0,3,5708.2236,0
0,2,5708.3487,0
0,3,5708.4736,0
1,3,5708.5987,0
1,2,5708.7244,0
0,3,5708.8489,0
0,2,5708.9744,0
0,2,5709.0987,0
1,3,5709.2237,0
0,2,5709.3489,0
0,3,5709.4737,0
1,2,5709.5987,0
0,2,5709.7237,0
0,3,5709.8487,0
0,1,5709.9743,0
0,3,5710.0986,0
1,2,5710.2238,0
0,3,5710.3487,0
0,2,5710.4735,0
0,3,5710.5987,0
0,2,5710.7237,0
0,3,5710.8487,0
1,2,5710.9736,0
0,3,5711.0986,0
0,2,5711.2237,0
0,2,5711.3494,0
0,2,5711.4737,0
0,3,5711.5988,0
0,2,5711.7239,0
0,3,5711.8487,0
0,2,5711.9736,0
0,3,5712.0986,0
0,1,5712.2243,0
0,3,5712.3487,0
0,2,5712.4737,0
0,3,5712.5987,0
0,2,5712.7237,0
-1,3,5712.8488,0
0,2,5712.9738,0
0,2,5713.099,0
0,2,5713.2245,0
0,3,5713.3488,0
-1,2,5713.4744,0
0,3,5713.6043,0
0,2,5713.7241,0
-1,3,5713.8487,0
0,2,5713.974,0
0,2,5714.0988,0
-1,2,5714.2237,0
0,3,5714.3487,0
0,2,5714.4744,0
-1,2,5714.5988,0
0,2,5714.7236,0
-1,3,5714.8486,0
0,2,5714.9735,0
-1,3,5715.0986,0
0,2,5715.2236,0
-1,3,5715.349,0
0,1,5715.4745,0
-1,3,5715.5989,0
0,2,5715.7238,0
-1,2,5715.8486,0
0,2,5715.9738,0
-1,3,5716.0986,0
-1,2,5716.2236,0
0,3,5716.3486,0
-1,2,5716.4744,0
-1,2,5716.5987,0
0,2,5716.7236,0
-1,3,5716.8486,0
-1,2,5716.974,0
0,2,5717.0996,0
-1,2,5717.2238,0
-1,3,5717.3486,0
-1,2,5717.4736,0
-1,2,5717.5986,0
0,2,5717.7238,0
-1,3,5717.8486,0
-1,1,5717.9739,0
-1,2,5718.0987,0
-1,3,5718.2236,0
0,2,5718.3487,0
-1,2,5718.4737,0
-1,2,5718.5987,0
-1,3,5718.7243,0
-1,2,5718.855,0
-1,2,5718.9736,0
-1,2,5719.0986,0
-1,2,5719.2247,0
-1,2,5719.3489,0
-1,2,5719.4739,0
-1,3,5719.5988,0
-1,1,5719.7243,0
-1,3,5719.8486,0
-1,2,5719.9736,0
-1,3,5720.0987,0
-1,1,5720.2237,0
-2,3,5720.3486,0
-1,1,5720.4743,0
-1,3,5720.5987,0
-1,2,5720.7236,0
-1,2,5720.8486,0
-2,2,5720.9738,0
-1,2,5721.0993,0
-1,2,5721.2236,0
-1,2,5721.3543,0
-2,2,5721.4742,0
-1,2,5721.5992,0
-1,2,5721.7237,0
-1,2,5721.8488,0
-2,2,5721.9737,0
-1,3,5722.0987,0
-2,1,5722.2236,0
-1,2,5722.3487,0
-1,2,5722.4737,0
-2,3,5722.5986,0
-1,1,5722.7237,0
-2,3,5722.8487,0
-1,1,5722.9737,0
-2,3,5723.0989,0
-1,1,5723.2245,0
-2,3,5723.349,0
-1,1,5723.4738,0
-2,2,5723.5986,0
-1,2,5723.7238,0
-1,2,5723.8487,0
-2,2,5723.9737,0
-2,2,5724.0986,0
-2,2,5724.2236,0
-1,2,5724.3486,0
-2,2,5724.4737,0
-2,1,5724.5985,0
-1,3,5724.7239,0
-2,1,5724.8488,0
-2,3,5724.9737,0
-1,1,5725.0994,0
-2,2,5725.2237,0
-2,2,5725.3492,0
-2,1,5725.4737,0
-2,3,5725.5986,0
-1,1,5725.7245,0
-3,2,5725.8487,0
-1,2,5725.9735,0
-3,2,5726.0987,0
-1,2,5726.2244,0
-2,2,5726.3487,0
-2,1,5726.4737,0
-2,2,5726.5986,0
-2,2,5726.7237,0
-2,1,5726.8486,0
-2,2,5726.9736,0
-2,3,5727.0987,0
-2,1,5727.2236,0
-2,1,5727.349,0
-3,2,5727.4736,0
-1,2,5727.5986,0
-3,1,5727.7237,0
-1,2,5727.8487,0
-2,1,5727.9737,0
-3,2,5728.0986,0
-2,2,5728.2238,0
-2,2,5728.3487,0
-2,1,5728.4736,0
-3,2,5728.5986,0
-1,1,5728.7245,0
-3,2,5728.8487,0
-2,2,5728.9737,0
-2,1,5729.0986,0
-3,2,5729.2237,0
-2,2,5729.3486,0
-3,1,5729.4736,0
-1,1,5729.5988,0
-3,2,5729.7237,0
-2,2,5729.8487,0
-3,2,5729.9737,0
-2,1,5730.0993,0
-3,2,5730.2237,0
-2,1,5730.3487,0
-2,1,5730.4737,0
-3,2,5730.5985,0
-2,2,5730.7236,0
-3,1,5730.8489,0
-2,1,5730.9738,0
-3,3,5731.0987,0
-3,1,5731.2236,0
-2,1,5731.3486,0
-2,2,5731.4736,0
-3,1,5731.5987,0
-2,1,5731.7236,0
-2,2,5731.8485,0
-4,2,5731.9736,0
-2,1,5732.0995,0
-3,2,5732.2237,0
-3,1,5732.3487,0
-2,1,5732.4746,0
-3,2,5732.5988,0
-3,1,5732.7238,0
-2,1,5732.8494,0
-4,2,5732.9737,0
-2,1,5733.0987,0
-2,1,5733.2243,0
-4,2,5733.3487,0
-2,1,5733.4739,0
-4,1,5733.5986,0
-2,1,5733.7235,0
-3,2,5733.8586,0
-3,1,5733.9746,0
-3,1,5734.0987,0
-3,1,5734.2237,0
-2,1,5734.3486,0
-4,2,5734.4736,0
-2,1,5734.5995,0
-4,1,5734.724,0
-2,1,5734.8488,0
-4,2,5734.9736,0
-3,1,5735.0986,0
-4,1,5735.2237,0
-2,1,5735.3487,0
-2,1,5735.476,0
-4,2,5735.5986,0
-3,0,5735.7237,0
-4,2,5735.8486,0
-2,1,5735.9736,0
-4,1,5736.0986,0
-3,1,5736.2235,0
-4,1,5736.3488,0
-2,1,5736.4738,0
-4,1,5736.5988,0
-3,1,5736.7236,0
-2,1,5736.8487,0
-4,1,5736.9737,0
-3,1,5737.0987,0
-4,1,5737.2236,0
-3,1,5737.3486,0
-4,2,5737.4736,0
-3,1,5737.6083,0
-4,1,5737.7244,0
-3,1,5737.8487,0
-2,1,5737.9739,0
-4,0,5738.0987,0
-3,1,5738.2236,0
-4,1,5738.3486,0
-3,1,5738.4736,0
-4,1,5738.5987,0
-3,1,5738.7235,0
-5,1,5738.8494,0
-3,1,5738.9738,0
-4,1,5739.0986,0
-3,0,5739.2236,0
-3,1,5739.3488,0
-4,1,5739.4736,0
-3,1,5739.5987,0
-4,1,5739.7236,0
-3,0,5739.8486,0
-4,2,5739.9736,0
-4,0,5740.0987,0
-4,1,5740.2238,0
-3,1,5740.349,0
-3,0,5740.4738,0
-5,1,5740.5987,0
-3,0,5740.7236,0
-4,1,5740.8486,0
-3,1,5740.9736,0
-5,1,5741.0987,0
-3,1,5741.2235,0
-5,0,5741.3485,0
-3,1,5741.4736,0
-5,1,5741.5985,0
-3,0,5741.7236,0
-3,1,5741.8488,0
-5,1,5741.9737,0
-3,0,5742.0987,0
-5,1,5742.2237,0
-3,0,5742.3487,0
-5,1,5742.4737,0
-3,1,5742.5986,0
-5,1,5742.724,0
-3,0,5742.8487,0
-3,1,5742.9737,0
-5,0,5743.0987,0
-3,1,5743.2245,0
-6,0,5743.3486,0
-3,1,5743.4736,0
-5,0,5743.5986,0
-3,1,5743.7237,0
-5,1,5743.8486,0
-3,0,5743.9736,0
-6,1,5744.0988,0
-3,0,5744.2239,0
-3,0,5744.3488,0
-6,1,5744.4737,0
-3,0,5744.5987,0
-5,0,5744.7237,0
-4,1,5744.8487,0
-5,0,5744.9736,0
-4,1,5745.0987,0
-5,0,5745.224,0
-3,1,5745.3486,0
-4,0,5745.4736,0
-5,0,5745.5986,0
-3,1,5745.7239,0
-6,0,5745.8488,0
-3,0,5745.9737,0
-6,1,5746.0988,0
-3,0,5746.2237,0
-6,1,5746.3486,0
-3,0,5746.4737,0
-4,0,5746.5989,0
-5,0,5746.7237,0
-4,0,5746.8487,0
-5,1,5746.9736,0
-4,0,5747.0987,0
-5,0,5747.2236,0
-4,1,5747.3487,0
-6,0,5747.4737,0
-4,0,5747.5987,0
-5,0,5747.7237,0
-4,1,5747.8486,0
-3,0,5747.9739,0
-6,0,5748.0987,0
-4,0,5748.2236,0
-5,1,5748.3488,0
-4,0,5748.4737,0
-6,0,5748.5986,0
-4,0,5748.7237,0
-5,0,5748.8485,0
-4,0,5748.9741,0
-4,0,5749.0986,0
-5,1,5749.2238,0
-4,0,5749.3486,0
-6,0,5749.4736,0
-4,0,5749.599,0
-6,0,5749.7238,0
-4,0,5749.8486,0
-5,0,5749.9736,0
-4,0,5750.0987,0
-6,0,5750.2238,0
-3,0,5750.3487,0
-4,0,5750.4739,0
-6,0,5750.5988,0
-4,0,5750.7237,0
-6,0,5750.8487,0
-4,0,5750.9736,0
-6,0,5751.0986,0
-4,0,5751.2236,0
-5,0,5751.3488,0
-4,0,5751.4737,0
-7,0,5751.5986,0
-4,0,5751.7236,0
-4,0,5751.8489,0
-6,0,5751.9737,0
-3,0,5752.0986,0
-7,0,5752.2237,0
-4,0,5752.3486,0
-6,0,5752.4735,0
-4,0,5752.5986,0
-6,0,5752.7237,0
-4,0,5752.8486,0
-4,0,5752.9739,0
-6,-1,5753.0988,0
-4,0,5753.2237,0
-6,0,5753.3486,0
-4,0,5753.4738,0
-7,0,5753.5987,0
-4,-1,5753.7237,0
-6,0,5753.8487,0
-4,0,5753.9736,0
-6,-1,5754.0986,0
-4,0,5754.2237,0
-5,0,5754.349,0
-6,0,5754.4745,0
-4,-1,5754.5986,0
-7,0,5754.7237,0
-4,0,5754.8487,0
-6,-1,5754.9737,0
-4,0,5755.0987,0
-7,-1,5755.2237,0
-4,0,5755.3487,0
-4,0,5755.4736,0
-6,0,5755.5987,0
-5,-1,5755.7238,0
-6,0,5755.8487,0
-4,-1,5755.9736,0
-7,0,5756.0986,0
-6,-1,5756.2236,0
-4,0,5756.3486,0
-5,0,5756.4736,0
-6,-1,5756.5985,0
-4,0,5756.7236,0
-6,-1,5756.8486,0
-5,0,5756.9739,0
-4,-1,5757.0987,0
-7,0,5757.2236,0
-4,0,5757.3489,0
-6,-1,5757.4738,0
-5,0,5757.5987,0
-6,-1,5757.7237,0
-5,-1,5757.8486,0
-4,0,5757.9737,0
-6,-1,5758.0987,0
-5,0,5758.2239,0
-6,0,5758.3487,0
-5,-1,5758.4736,0
-6,-1,5758.5987,0
-5,-1,5758.7236,0
-6,0,5758.8486,0
-5,-1,5758.974,0
-7,0,5759.0986,0
-4,-1,5759.2247,0
-4,0,5759.3486,0
-7,-1,5759.4736,0
-4,0,5759.5989,0
-7,-1,5759.7237,0
-4,-1,5759.8486,0
-6,-1,5759.9736,0
-5,0,5760.0986,0
-7,-1,5760.2236,0
-4,-1,5760.3485,0
-4,-1,5760.4736,0
-7,0,5760.5986,0
-5,-1,5760.7236,0
-7,-1,5760.8488,0
-4,0,5760.9738,0
-6,-1,5761.0986,0
-5,-1,5761.2248,0
-7,-1,5761.3488,0
-4,-1,5761.4737,0
-5,0,5761.5986,0
-7,-1,5761.7236,0
-6,-1,5761.8486,0
-5,0,5761.9736,0
-6,-1,5762.099,0
-5,-1,5762.2237,0
-4,-1,5762.3487,0
-7,-1,5762.4737,0
-5,0,5762.5986,0
-6,-1,5762.7237,0
-5,-1,5762.8487,0
-4,-1,5762.9737,0
-7,-1,5763.0986,0
-5,-1,5763.2236,0
-6,-1,5763.3488,0
-5,0,5763.4738,0
-7,-1,5763.5987,0
-4,-1,5763.7238,0
-7,-1,5763.8486,0
-5,-1,5763.9736,0
-4,0,5764.0987,0
-7,-2,5764.2236,0
-5,-1,5764.3487,0
-6,0,5764.4737,0
-5,-1,5764.5986,0
-7,-1,5764.7237,0
-5,-2,5764.8488,0
-6,-1,5764.9736,0
-5,0,5765.0987,0
-4,-1,5765.2238,0
-8,-2,5765.3487,0
-4,-1,5765.4736,0
-7,-1,5765.5987,0
-5,-1,5765.7236,0
-7,-1,5765.8487,0
-4,-1,5765.9738,0
-7,-1,5766.0988,0
-5,-1,5766.2235,0
-7,-1,5766.3487,0
-4,-1,5766.4737,0
-5,-1,5766.5987,0
-7,-1,5766.7236,0
-4,-1,5766.8487,0
-7,-1,5766.9735,0
-5,-2,5767.0986,0
-7,0,5767.2236,0
-4,-1,5767.3488,0
-7,-2,5767.4737,0
-5,-1,5767.5989,0
-7,-1,5767.7237,0
-5,-1,5767.8487,0
-6,-2,5767.9737,0
-5,-1,5768.0986,0
-4,0,5768.2237,0
-7,-2,5768.3487,0
-5,-1,5768.4737,0
-6,-1,5768.5988,0
-5,-1,5768.7237,0
-5,-1,5768.8487,0
-7,-2,5768.9743,0
-4,-1,5769.0988,0
-7,-1,5769.2238,0
-5,-1,5769.3487,0
-7,-2,5769.4737,0
-4,-1,5769.5987,0
-7,-1,5769.7236,0
-5,-2,5769.8489,0
-7,-1,5769.9738,0
-4,-1,5770.0986,0
-5,-1,5770.2236,0
-7,-2,5770.3486,0
-4,-1,5770.4737,0
-7,-2,5770.5986,0
-5,-1,5770.7237,0
-7,-1,5770.8486,0
-4,-1,5770.9736,0
-7,-2,5771.0986,0
-5,-1,5771.2239,0
-4,-1,5771.3488,0
-7,-2,5771.4737,0
-5,-1,5771.5987,0
-6,-2,5771.7237,0
-5,-1,5771.8486,0
-7,-2,5771.9737,0
-4,-1,5772.0986,0
-7,-1,5772.2236,0
-4,-2,5772.3486,0
-5,-1,5772.4739,0
-7,-1,5772.5986,0
-4,-2,5772.7237,0
-7,-1,5772.8489,0
-5,-2,5772.9738,0
-7,-1,5773.0987,0
-4,-1,5773.2237,0
-7,-2,5773.3487,0
-4,-1,5773.4736,0
-5,-2,5773.5987,0
-6,-2,5773.724,0
-7,-1,5773.8488,0
-5,-2,5773.9736,0
-7,-2,5774.0986,0
-4,-1,5774.2236,0
-5,-1,5774.3487,0
-6,-2,5774.4736,0
-4,-2,5774.5987,0
-5,-1,5774.7237,0
-7,-2,5774.8486,0
-4,-1,5774.9737,0
-7,-2,5775.0989,0
-4,-1,5775.2238,0
-7,-2,5775.3487,0
-4,-1,5775.4737,0
-7,-2,5775.5987,0
-5,-2,5775.7236,0
-4,-1,5775.8486,0
-6,-2,5775.9737,0
-5,-1,5776.0986,0
-6,-2,5776.2236,0
-5,-1,5776.3489,0
-6,-2,5776.4736,0
-5,-2,5776.5987,0
-6,-2,5776.7239,0
-5,-1,5776.8489,0
-4,-2,5776.9737,0
-7,-2,5777.0986,0
-5,-1,5777.2237,0
-6,-3,5777.3486,0
-4,-1,5777.4736,0
-7,-2,5777.5989,0
-4,-1,5777.7239,0
-7,-2,5777.8487,0
-4,-2,5777.9737,0
-5,-1,5778.0987,0
-7,-2,5778.2236,0
-4,-1,5778.3488,0
-7,-2,5778.4736,0
-4,-2,5778.5987,0
-6,-2,5778.7236,0
-5,-1,5778.8486,0
-6,-2,5778.9743,0
-5,-2,5779.0987,0
-6,-3,5779.2238,0
-4,-1,5779.3487,0
-4,-1,5779.4736,0
-7,-3,5779.5987,0
-4,-1,5779.7236,0
-7,-2,5779.8486,0
-4,-2,5779.9736,0
-6,-2,5780.0986,0
-7,-2,5780.2237,0
-4,-1,5780.3487,0
-4,-2,5780.4736,0
-4,-1,5780.5988,0
-6,-3,5780.7237,0
-5,-1,5780.8487,0
-6,-3,5780.9737,0
-4,-1,5781.0987,0
-6,-2,5781.2236,0
-4,-2,5781.3487,0
-6,-2,5781.4739,0
-4,-2,5781.5988,0
-4,-1,5781.7237,0
-7,-3,5781.8487,0
-4,-2,5781.9737,0
-6,-2,5782.0987,0
-5,-1,5782.2235,0
-6,-3,5782.3486,0
-4,-1,5782.4736,0
-6,-3,5782.5988,0
-4,-1,5782.7236,0
-4,-2,5782.849,0
-6,-2,5782.9737,0
-4,-2,5783.0988,0
-6,-2,5783.2237,0
-4,-2,5783.3487,0
-7,-2,5783.4736,0
-3,-2,5783.5987,0
-7,-2,5783.7274,0
-4,-2,5783.8489,0
-6,-2,5783.9736,0
-3,-2,5784.0986,0
-4,-2,5784.2237,0
-6,-2,5784.3487,0
-4,-2,5784.4738,0
-6,-3,5784.5987,0
-4,-1,5784.7236,0
-6,-3,5784.8487,0
-4,-1,5784.9835,0
-6,-3,5785.0995,0
-4,-1,5785.2237,0
-4,-2,5785.3489,0
-6,-2,5785.4737,0
-4,-2,5785.5986,0
-5,-3,5785.7235,0
-4,-1,5785.8485,0
-6,-3,5785.9736,0
-4,-1,5786.0986,0
-5,-3,5786.2236,0
