WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
-5,-1,4730.9154,0
-8,-1,4731.0404,0
-5,-1,4731.1652,0
-9,-1,4731.2903,0
-4,0,4731.4154,0
-8,-1,4731.5402,0
-6,-1,4731.6653,0
-8,-1,4731.7906,0
-5,-1,4731.9153,0
-8,-1,4732.0403,0
-5,-1,4732.1653,0
-7,-1,4732.2904,0
-6,0,4732.4153,0
-8,-1,4732.5404,0
-5,-1,4732.6656,0
-7,-1,4732.7905,0
-6,-1,4732.9156,0
-8,-1,4733.0404,0
-5,-1,4733.1653,0
-8,-1,4733.2906,0
-5,-1,4733.4155,0
-7,-1,4733.5405,0
-6,-2,4733.6652,0
-8,-1,4733.7903,0
-5,0,4733.9154,0
-7,-2,4734.0404,0
-5,-1,4734.1657,0
-8,-1,4734.2906,0
-5,-1,4734.4153,0
-8,-1,4734.5409,0
-5,-1,4734.6653,0
-5,-1,4734.7904,0
-8,-1,4734.9154,0
-5,-1,4735.0403,0
-8,-1,4735.1654,0
-5,-1,4735.2903,0
-8,-2,4735.4154,0
-5,-1,4735.5407,0
-8,-1,4735.6653,0
-5,-1,4735.7904,0
-7,-1,4735.9153,0
-5,-1,4736.0404,0
-8,-2,4736.1653,0
-5,-1,4736.2904,0
-8,-1,4736.4158,0
-5,-1,4736.5404,0
-7,-2,4736.6655,0
-5,-1,4736.7905,0
-8,-1,4736.9155,0
-5,-1,4737.0403,0
-8,-2,4737.1653,0
-4,-1,4737.2904,0
-8,-2,4737.4153,0
-5,-1,4737.5404,0
-7,-1,4737.6653,0
-6,-1,4737.7904,0
-7,-1,4737.9153,0
-5,-2,4738.0406,0
-7,-1,4738.1656,0
-5,-1,4738.2904,0
-8,-2,4738.4155,0
-5,-1,4738.5405,0
-7,-2,4738.6652,0
-5,-1,4738.7905,0
-7,-2,4738.9153,0
-5,-1,4739.0404,0
-5,-1,4739.1654,0
-7,-2,4739.2902,0
-5,-1,4739.4152,0
-8,-1,4739.5406,0
-4,-2,4739.6653,0
-8,-2,4739.7903,0
-5,-1,4739.9154,0
-7,-2,4740.0403,0
-5,-1,4740.1652,0
-7,-1,4740.2904,0
-5,-2,4740.4156,0
-7,-1,4740.5403,0
-5,-2,4740.6653,0
-7,-2,4740.7905,0
-5,-1,4740.9153,0
-7,-2,4741.0407,0
-6,-1,4741.1656,0
-7,-2,4741.2903,0
-5,-1,4741.4153,0
-7,-2,4741.5403,0
-5,-2,4741.6652,0
-7,-1,4741.7904,0
-5,-2,4741.9155,0
-7,-2,4742.0404,0
-5,-1,4742.1655,0
-7,-2,4742.2914,0
-5,-2,4742.4154,0
-4,-1,4742.5404,0
-8,-2,4742.6654,0
-4,-1,4742.7903,0
-7,-2,4742.9153,0
-5,-2,4743.0402,0
-7,-2,4743.1655,0
-5,-1,4743.2907,0
-7,-2,4743.4153,0
-4,-2,4743.5404,0
-7,-2,4743.6654,0
-5,-1,4743.7905,0
-7,-2,4743.9153,0
-4,-1,4744.0403,0
-8,-2,4744.1653,0
-4,-2,4744.2915,0
-7,-2,4744.4156,0
-5,-1,4744.5409,0
-7,-2,4744.6654,0
-4,-2,4744.7903,0
-7,-2,4744.9153,0
-5,-2,4745.0406,0
-6,-2,4745.1655,0
-5,-1,4745.2904,0
-7,-3,4745.4154,0
-4,-1,4745.5403,0
-7,-3,4745.6653,0
-4,-1,4745.7906,0
-7,-2,4745.9154,0
-5,-2,4746.0404,0
-6,-2,4746.1654,0
-5,-2,4746.2903,0
-6,-2,4746.4153,0
-5,-2,4746.5404,0
-6,-2,4746.6655,0
-5,-1,4746.7905,0
-6,-2,4746.9153,0
-5,-2,4747.0404,0
-4,-2,4747.1654,0
-6,-2,4747.2905,0
-5,-2,4747.4154,0
-6,-2,4747.5403,0
-5,-2,4747.6654,0
-6,-2,4747.7904,0
-4,-2,4747.9153,0
-7,-2,4748.0404,0
-4,-2,4748.1657,0
-6,-2,4748.2902,0
-5,-2,4748.4202,0
-6,-2,4748.5414,0
-5,-2,4748.6655,0
-6,-2,4748.7906,0
-6,-3,4748.9156,0
-4,-2,4749.0458,0
-5,-1,4749.1653,0
-6,-2,4749.2904,0
-4,-2,4749.4152,0
-7,-3,4749.5404,0
-4,-1,4749.6656,0
-4,-2,4749.7907,0
-6,-2,4749.9155,0
-4,-2,4750.0404,0
-6,-2,4750.1653,0
-5,-3,4750.2903,0
-6,-2,4750.4154,0
-4,-2,4750.5404,0
-6,-2,4750.6652,0
-4,-2,4750.7903,0
-6,-3,4750.9152,0
-5,-1,4751.0407,0
-5,-3,4751.1654,0
-5,-2,4751.2904,0
-6,-3,4751.4153,0
-4,-1,4751.5402,0
-6,-3,4751.6653,0
-3,-2,4751.7905,0
-7,-2,4751.9154,0
-3,-2,4752.0403,0
-6,-3,4752.1655,0
-4,-1,4752.2905,0
-6,-3,4752.4154,0
-4,-2,4752.5403,0
-6,-2,4752.6657,0
-3,-3,4752.7906,0
-6,-2,4752.9153,0
-4,-2,4753.0404,0
-6,-3,4753.1654,0
-4,-2,4753.2903,0
-5,-2,4753.4154,0
-4,-2,4753.5403,0
-6,-3,4753.6655,0
-4,-2,4753.7904,0
-6,-3,4753.9153,0
-4,-1,4754.0404,0
-5,-3,4754.1653,0
-4,-2,4754.2904,0
-6,-3,4754.4153,0
-5,-3,4754.5402,0
-4,-2,4754.6657,0
-4,-2,4754.7903,0
-5,-3,4754.9154,0
-3,-1,4755.0406,0
-6,-3,4755.1657,0
-4,-2,4755.2902,0
-5,-3,4755.4153,0
-4,-1,4755.5403,0
-4,-2,4755.6653,0
-5,-4,4755.7904,0
-4,-1,4755.9155,0
-6,-3,4756.0403,0
-3,-2,4756.1653,0
-5,-3,4756.2905,0
-4,-2,4756.4153,0
-5,-3,4756.5406,0
-3,-2,4756.6654,0
-6,-2,4756.7904,0
-3,-3,4756.9153,0
-6,-3,4757.0403,0
-3,-2,4757.1653,0
-5,-3,4757.2904,0
-4,-2,4757.4154,0
-4,-3,4757.5406,0
-4,-2,4757.6654,0
-5,-2,4757.7903,0
-3,-3,4757.9154,0
-5,-2,4758.0404,0
-4,-3,4758.1654,0
-5,-3,4758.2903,0
-3,-2,4758.4153,0
-5,-3,4758.5404,0
-3,-2,4758.6654,0
-3,-2,4758.7906,0
-5,-3,4758.9153,0
-3,-2,4759.0406,0
-5,-3,4759.1656,0
-4,-2,4759.2903,0
-5,-3,4759.4155,0
-3,-2,4759.5403,0
-5,-3,4759.6654,0
-3,-2,4759.7904,0
-5,-4,4759.9155,0
-3,-2,4760.0404,0
-5,-3,4760.1653,0
-3,-2,4760.2903,0
-4,-3,4760.4157,0
-3,-2,4760.5406,0
-5,-3,4760.6653,0
-3,-3,4760.7903,0
-5,-3,4760.9153,0
-3,-2,4761.0467,0
-4,-3,4761.1661,0
-4,-2,4761.2953,0
-4,-3,4761.4163,0
-3,-2,4761.5467,0
-4,-4,4761.6661,0
-4,-2,4761.7968,0
-2,-2,4761.9161,0
-5,-3,4762.0468,0
-3,-3,4762.1662,0
-4,-3,4762.2904,0
-3,-2,4762.4154,0
-5,-3,4762.5403,0
-2,-2,4762.6666,0
-5,-3,4762.7906,0
-3,-3,4762.9156,0
-4,-3,4763.0405,0
-3,-2,4763.1653,0
-4,-3,4763.2903,0
-3,-2,4763.4153,0
-4,-4,4763.5405,0
-2,-2,4763.6656,0
-4,-3,4763.7904,0
-3,-2,4763.9153,0
-4,-4,4764.0402,0
-3,-2,4764.1654,0
-4,-3,4764.2907,0
-3,-2,4764.4154,0
-4,-3,4764.5403,0
-2,-3,4764.6666,0
-4,-3,4764.7909,0
-3,-2,4764.9154,0
-4,-3,4765.0403,0
-2,-3,4765.1656,0
-4,-3,4765.2904,0
-3,-2,4765.4155,0
-4,-3,4765.5404,0
-2,-3,4765.6655,0
-4,-3,4765.7903,0
-2,-3,4765.9153,0
-4,-3,4766.0404,0
-3,-2,4766.1654,0
-3,-4,4766.2903,0
-2,-2,4766.4154,0
-4,-3,4766.5406,0
-3,-3,4766.6653,0
-3,-3,4766.7906,0
-3,-2,4766.9155,0
-3,-3,4767.0404,0
-2,-3,4767.1652,0
-4,-3,4767.2903,0
-2,-2,4767.4154,0
-3,-4,4767.5404,0
-3,-2,4767.6655,0
-3,-3,4767.7904,0
-3,-3,4767.9153,0
-3,-3,4768.0401,0
-2,-2,4768.1653,0
-4,-4,4768.2905,0
-2,-2,4768.4154,0
-3,-4,4768.5403,0
-3,-2,4768.6654,0
-3,-3,4768.7904,0
-2,-3,4768.9154,0
-3,-3,4769.0407,0
-2,-2,4769.1656,0
-3,-4,4769.2903,0
-3,-2,4769.4154,0
-3,-4,4769.5403,0
-1,-2,4769.6661,0
-4,-3,4769.7908,0
-2,-3,4769.9155,0
-3,-4,4770.0403,0
-2,-2,4770.1654,0
-3,-3,4770.2904,0
-2,-2,4770.4154,0
-3,-4,4770.5404,0
-1,-2,4770.6654,0
-3,-4,4770.7905,0
-2,-2,4770.9161,0
-3,-4,4771.0407,0
-2,-2,4771.1654,0
-3,-4,4771.2902,0
-3,-3,4771.4156,0
-2,-3,4771.5402,0
-2,-3,4771.6656,0
-2,-3,4771.7902,0
-2,-2,4771.9153,0
-3,-4,4772.0403,0
-1,-2,4772.1655,0
-3,-3,4772.2903,0
-2,-3,4772.4154,0
-2,-4,4772.5405,0
-2,-2,4772.6654,0
-3,-3,4772.7904,0
-1,-3,4772.9153,0
-3,-3,4773.0405,0
-2,-3,4773.1654,0
-2,-3,4773.2902,0
-2,-3,4773.4154,0
-2,-3,4773.5403,0
-2,-3,4773.6653,0
-2,-3,4773.7903,0
-1,-2,4773.9154,0
-3,-4,4774.0405,0
-1,-2,4774.1654,0
-3,-4,4774.2905,0
-1,-3,4774.4154,0
-2,-3,4774.5403,0
-2,-3,4774.6654,0
-2,-3,4774.7903,0
-1,-2,4774.9158,0
-2,-4,4775.0404,0
-2,-3,4775.1659,0
-2,-3,4775.2903,0
-1,-3,4775.4155,0
-2,-3,4775.5407,0
-2,-3,4775.6718,0
-2,-3,4775.791,0
-1,-3,4775.9154,0
-2,-3,4776.0406,0
-1,-3,4776.1654,0
-2,-3,4776.2903,0
-1,-3,4776.4154,0
-2,-4,4776.5404,0
-1,-2,4776.6654,0
-2,-3,4776.7904,0
-2,-3,4776.9156,0
-2,-4,4777.0404,0
-1,-2,4777.1655,0
-2,-4,4777.2904,0
-1,-3,4777.4152,0
-1,-3,4777.5404,0
-2,-2,4777.6653,0
-1,-4,4777.7904,0
-1,-3,4777.9155,0
-2,-3,4778.0402,0
-1,-3,4778.1653,0
-2,-4,4778.2905,0
-1,-2,4778.4154,0
-1,-3,4778.5405,0
-1,-3,4778.6654,0
-2,-4,4778.7906,0
-1,-2,4778.9153,0
-1,-4,4779.0403,0
-1,-3,4779.1655,0
-2,-3,4779.2904,0
0,-2,4779.4156,0
-2,-4,4779.541,0
-1,-3,4779.6706,0
-1,-4,4779.7962,0
-1,-2,4779.9164,0
-1,-4,4780.0406,0
-1,-3,4780.1656,0
-1,-4,4780.2904,0
-1,-2,4780.4154,0
-1,-4,4780.5404,0
-1,-2,4780.6658,0
-1,-4,4780.7906,0
-1,-2,4780.917,0
-1,-4,4781.0409,0
-1,-3,4781.1654,0
-1,-2,4781.2903,0
0,-4,4781.4154,0
-1,-2,4781.5405,0
-2,-4,4781.6653,0
0,-3,4781.7903,0
-1,-3,4781.9153,0
0,-3,4782.0406,0
-1,-3,4782.1654,0
-1,-3,4782.2903,0
-1,-4,4782.4154,0
0,-2,4782.5412,0
-1,-4,4782.6657,0
-1,-3,4782.7904,0
-1,-3,4782.9153,0
0,-3,4783.0404,0
-1,-3,4783.1654,0
-1,-3,4783.2906,0
0,-4,4783.4155,0
-1,-2,4783.5403,0
0,-4,4783.6653,0
-1,-3,4783.7905,0
-1,-3,4783.9155,0
0,-3,4784.0403,0
-1,-3,4784.1653,0
0,-3,4784.2903,0
-1,-4,4784.4152,0
0,-2,4784.5405,0
0,-4,4784.6656,0
-1,-2,4784.7911,0
0,-4,4784.9165,0
-1,-2,4785.0403,0
0,-4,4785.1653,0
0,-2,4785.2904,0
-1,-4,4785.4152,0
0,-2,4785.5403,0
0,-4,4785.6654,0
0,-2,4785.791,0
-1,-4,4785.9158,0
0,-3,4786.0405,0
0,-3,4786.1656,0
0,-3,4786.2903,0
0,-4,4786.4153,0
-1,-2,4786.5405,0
0,-4,4786.6653,0
0,-2,4786.7903,0
0,-4,4786.9154,0
0,-2,4787.0404,0
0,-4,4787.1654,0
0,-3,4787.2904,0
0,-3,4787.4152,0
0,-3,4787.5403,0
0,-3,4787.6655,0
0,-3,4787.7908,0
0,-4,4787.9153,0
0,-2,4788.041,0
0,-4,4788.1658,0
0,-2,4788.2903,0
0,-4,4788.4187,0
0,-2,4788.5405,0
0,-4,4788.6654,0
1,-2,4788.7903,0
0,-4,4788.9154,0
0,-3,4789.0404,0
0,-3,4789.1651,0
0,-3,4789.2904,0
1,-3,4789.4154,0
0,-3,4789.5403,0
0,-4,4789.6654,0
1,-2,4789.7912,0
0,-4,4789.9154,0
0,-2,4790.0406,0
1,-4,4790.1654,0
0,-2,4790.2905,0
1,-4,4790.4152,0
0,-3,4790.5402,0
1,-3,4790.6653,0
0,-2,4790.7903,0
1,-4,4790.9155,0
0,-3,4791.0404,0
1,-4,4791.1655,0
0,-2,4791.291,0
1,-3,4791.4158,0
0,-3,4791.5404,0
1,-4,4791.6654,0
0,-2,4791.7904,0
1,-3,4791.9153,0
0,-3,4792.0405,0
1,-3,4792.1652,0
1,-4,4792.2906,0
0,-3,4792.4156,0
1,-4,4792.5404,0
1,-2,4792.6653,0
1,-3,4792.7902,0
0,-3,4792.9152,0
1,-4,4793.0403,0
1,-2,4793.1653,0
1,-3,4793.2903,0
1,-3,4793.4154,0
1,-3,4793.5403,0
1,-3,4793.6654,0
1,-3,4793.7906,0
1,-3,4793.9155,0
1,-4,4794.0404,0
1,-2,4794.1653,0
1,-3,4794.2904,0
1,-3,4794.4153,0
1,-4,4794.5403,0
1,-2,4794.6656,0
1,-4,4794.7903,0
1,-2,4794.916,0
1,-4,4795.0413,0
1,-2,4795.1654,0
1,-3,4795.2904,0
1,-3,4795.4156,0
2,-3,4795.5403,0
0,-3,4795.6653,0
2,-3,4795.7904,0
1,-3,4795.9154,0
1,-3,4796.0403,0
1,-3,4796.1655,0
2,-3,4796.2905,0
1,-3,4796.4154,0
1,-3,4796.5404,0
2,-3,4796.6653,0
1,-3,4796.7903,0
1,-2,4796.9153,0
2,-4,4797.0403,0
1,-2,4797.1653,0
2,-3,4797.2902,0
1,-3,4797.4154,0
1,-3,4797.5406,0
2,-2,4797.6653,0
1,-4,4797.7907,0
1,-2,4797.9155,0
2,-4,4798.0402,0
1,-2,4798.1653,0
2,-3,4798.2903,0
1,-3,4798.4154,0
3,-3,4798.5404,0
0,-2,4798.6654,0
2,-4,4798.7903,0
2,-2,4798.9154,0
1,-4,4799.0402,0
3,-3,4799.1657,0
1,-3,4799.2904,0
2,-3,4799.4154,0
1,-2,4799.5404,0
2,-3,4799.6653,0
2,-3,4799.7902,0
1,-2,4799.9153,0
2,-4,4800.0406,0
2,-2,4800.1656,0
2,-3,4800.2903,0
1,-2,4800.4153,0
3,-4,4800.5402,0
1,-2,4800.6653,0
2,-3,4800.7903,0
2,-3,4800.9153,0
2,-3,4801.0402,0
2,-2,4801.1654,0
2,-4,4801.2904,0
2,-2,4801.4154,0
2,-3,4801.5404,0
2,-2,4801.6654,0
2,-4,4801.7905,0
1,-2,4801.9152,0
3,-3,4802.0404,0
1,-3,4802.1653,0
3,-3,4802.2904,0
2,-2,4802.4155,0
2,-3,4802.5404,0
2,-3,4802.6655,0
2,-3,4802.7903,0
2,-2,4802.9153,0
3,-4,4803.0407,0
2,-1,4803.1655,0
2,-4,4803.2904,0
2,-2,4803.4153,0
3,-3,4803.5403,0
1,-2,4803.6652,0
3,-4,4803.7903,0
2,-2,4803.9154,0
3,-3,4804.0405,0
2,-2,4804.1653,0
2,-3,4804.2904,0
2,-2,4804.4155,0
4,-4,4804.5403,0
1,-1,4804.6661,0
3,-4,4804.7907,0
2,-2,4804.9153,0
3,-4,4805.0407,0
3,-2,4805.1654,0
2,-3,4805.2902,0
3,-3,4805.4153,0
2,-2,4805.5404,0
2,-2,4805.6653,0
3,-3,4805.7904,0
2,-3,4805.9152,0
3,-3,4806.0403,0
3,-3,4806.1653,0
2,-2,4806.2909,0
3,-3,4806.4159,0
2,-2,4806.5413,0
4,-3,4806.6657,0
2,-2,4806.7904,0
3,-4,4806.9153,0
2,-2,4807.0412,0
3,-3,4807.1657,0
3,-2,4807.2905,0
3,-3,4807.4153,0
3,-2,4807.5403,0
3,-3,4807.6652,0
2,-2,4807.7904,0
4,-3,4807.9155,0
2,-2,4808.0404,0
3,-3,4808.1653,0
3,-2,4808.2903,0
3,-3,4808.4154,0
2,-2,4808.5404,0
4,-4,4808.6653,0
2,-2,4808.7904,0
4,-3,4808.9154,0
2,-2,4809.0403,0
4,-3,4809.1654,0
2,-2,4809.2904,0
4,-3,4809.4156,0
2,-1,4809.5405,0
4,-3,4809.6653,0
3,-3,4809.7903,0
3,-2,4809.9153,0
3,-2,4810.0402,0
4,-3,4810.1655,0
2,-2,4810.2902,0
4,-3,4810.4154,0
3,-2,4810.5403,0
3,-3,4810.6652,0
3,-2,4810.7906,0
4,-3,4810.9155,0
2,-2,4811.0411,0
4,-3,4811.1657,0
3,-1,4811.2903,0
4,-3,4811.4153,0
3,-2,4811.5404,0
4,-3,4811.6653,0
2,-2,4811.7904,0
4,-3,4811.9154,0
3,-2,4812.0402,0
4,-2,4812.1654,0
3,-3,4812.2904,0
4,-2,4812.4152,0
3,-2,4812.5404,0
4,-3,4812.6653,0
3,-2,4812.7903,0
4,-3,4812.9153,0
3,-1,4813.0402,0
4,-3,4813.1653,0
3,-2,4813.2906,0
4,-2,4813.4155,0
3,-2,4813.5403,0
4,-3,4813.6654,0
3,-2,4813.7903,0
5,-3,4813.9153,0
2,-2,4814.0404,0
5,-2,4814.1655,0
3,-2,4814.2904,0
4,-3,4814.4153,0
3,-2,4814.5405,0
4,-2,4814.6656,0
3,-2,4814.7906,0
5,-3,4814.9154,0
3,-1,4815.0408,0
4,-3,4815.1653,0
3,-2,4815.2904,0
5,-2,4815.4153,0
4,-3,4815.5403,0
3,-2,4815.6656,0
5,-3,4815.7904,0
3,-1,4815.9152,0
3,-2,4816.0404,0
5,-3,4816.1653,0
3,-2,4816.2905,0
5,-2,4816.4152,0
3,-2,4816.5403,0
4,-2,4816.6652,0
3,-2,4816.7903,0
5,-3,4816.9153,0
3,-1,4817.0405,0
5,-3,4817.1653,0
3,-2,4817.2904,0
5,-2,4817.4154,0
3,-2,4817.5404,0
5,-2,4817.6652,0
4,-2,4817.7905,0
5,-2,4817.9155,0
3,-2,4818.0407,0
5,-2,4818.1655,0
3,-2,4818.2903,0
5,-2,4818.4153,0
3,-2,4818.5406,0
5,-2,4818.6655,0
4,-2,4818.7903,0
4,-2,4818.9154,0
4,-2,4819.0404,0
5,-2,4819.1653,0
3,-2,4819.2902,0
5,-2,4819.4154,0
4,-1,4819.5405,0
5,-3,4819.6654,0
3,-1,4819.7902,0
6,-3,4819.9153,0
3,-1,4820.0404,0
5,-3,4820.1654,0
4,-1,4820.2902,0
5,-2,4820.4154,0
3,-2,4820.5403,0
6,-2,4820.6653,0
3,-2,4820.7906,0
6,-2,4820.9153,0
3,-1,4821.0403,0
5,-2,4821.1652,0
4,-2,4821.2903,0
6,-2,4821.4153,0
5,-2,4821.5403,0
4,-1,4821.6653,0
3,-2,4821.7968,0
5,-2,4821.9163,0
4,-1,4822.0468,0
5,-2,4822.1662,0
4,-2,4822.2967,0
6,-2,4822.4164,0
3,-1,4822.5405,0
6,-3,4822.6654,0
3,-1,4822.7904,0
6,-2,4822.9152,0
3,-2,4823.0404,0
6,-1,4823.1654,0
4,-2,4823.2907,0
5,-2,4823.4154,0
4,-1,4823.5403,0
6,-2,4823.6654,0
3,-2,4823.7903,0
6,-2,4823.9154,0
6,-2,4824.0403,0
4,-1,4824.1653,0
5,-2,4824.2903,0
4,-1,4824.4153,0
6,-2,4824.5404,0
4,-1,4824.6653,0
5,-3,4824.7906,0
4,-1,4824.9153,0
5,-1,4825.0403,0
5,-2,4825.1656,0
5,-1,4825.2904,0
4,-2,4825.4153,0
6,-1,4825.5402,0
4,-2,4825.6655,0
6,-2,4825.7904,0
4,-1,4825.9155,0
5,-1,4826.0404,0
4,-2,4826.1654,0
6,-2,4826.2904,0
4,-1,4826.4155,0
6,-1,4826.5404,0
4,-1,4826.6653,0
6,-2,4826.7904,0
4,-2,4826.9153,0
6,-1,4827.0404,0
4,-1,4827.1657,0
6,-2,4827.2904,0
4,-1,4827.4155,0
6,-2,4827.5404,0
4,-1,4827.6652,0
6,-2,4827.7903,0
4,-1,4827.9153,0
6,-2,4828.0403,0
5,-1,4828.1653,0
6,-1,4828.2903,0
4,-1,4828.4153,0
6,-2,4828.5406,0
4,-1,4828.6654,0
6,-2,4828.7904,0
4,-1,4828.9154,0
7,-1,4829.0404,0
4,-1,4829.1654,0
6,-2,4829.2904,0
4,-1,4829.4152,0
6,-1,4829.5403,0
5,-1,4829.6653,0
6,-2,4829.7902,0
4,0,4829.9153,0
6,-2,4830.0403,0
5,-1,4830.1652,0
6,-2,4830.2903,0
4,-1,4830.4152,0
7,-1,4830.5405,0
3,-1,4830.6654,0
7,-1,4830.7904,0
4,-1,4830.9159,0
7,-2,4831.0404,0
4,-1,4831.1654,0
7,-1,4831.2904,0
4,-1,4831.4156,0
6,-1,4831.5403,0
5,-1,4831.6652,0
6,-2,4831.7903,0
4,0,4831.9154,0
7,-2,4832.0403,0
4,-1,4832.1655,0
7,-1,4832.2903,0
4,-1,4832.4153,0
6,-1,4832.5403,0
5,-1,4832.6653,0
6,-1,4832.7904,0
5,-1,4832.9156,0
6,-1,4833.0405,0
5,-1,4833.1653,0
6,-1,4833.2905,0
4,-1,4833.4152,0
7,-1,4833.5403,0
5,-1,4833.6653,0
6,-1,4833.7905,0
5,-1,4833.9153,0
6,-1,4834.0404,0
5,0,4834.1652,0
6,-2,4834.2906,0
5,0,4834.4154,0
7,-2,4834.5406,0
4,0,4834.6651,0
7,-1,4834.7904,0
4,-1,4834.9153,0
7,-1,4835.0406,0
5,-1,4835.1656,0
7,-1,4835.2904,0
4,0,4835.4154,0
7,-1,4835.5403,0
4,-1,4835.6653,0
7,-1,4835.7903,0
7,-1,4835.9154,0
4,0,4836.0402,0
7,-1,4836.1654,0
5,-1,4836.2902,0
6,-1,4836.4159,0
5,0,4836.5406,0
5,-1,4836.6653,0
6,-1,4836.7906,0
5,0,4836.9154,0
7,-1,4837.0403,0
4,-1,4837.1652,0
7,-1,4837.2904,0
5,0,4837.4155,0
7,-1,4837.5462,0
5,0,4837.6655,0
6,-1,4837.7905,0
5,-1,4837.9155,0
7,0,4838.0404,0
4,-1,4838.1654,0
8,-1,4838.2903,0
4,0,4838.4156,0
7,-1,4838.5403,0
5,0,4838.6654,0
7,-1,4838.7903,0
5,0,4838.9153,0
6,-1,4839.0403,0
5,-1,4839.1665,0
7,0,4839.2903,0
5,-1,4839.4153,0
7,0,4839.5403,0
5,-1,4839.6655,0
7,0,4839.7906,0
5,0,4839.9155,0
7,-1,4840.0403,0
4,0,4840.1653,0
7,-1,4840.2904,0
5,0,4840.4155,0
7,-1,4840.5404,0
5,0,4840.6657,0
7,0,4840.7905,0
5,-1,4840.9153,0
7,0,4841.0404,0
5,-1,4841.1662,0
7,0,4841.2905,0
5,-1,4841.4153,0
7,0,4841.5404,0
5,0,4841.6652,0
7,-1,4841.7904,0
7,0,4841.9155,0
5,0,4842.0406,0
4,-1,4842.1653,0
8,0,4842.2905,0
4,0,4842.4155,0
8,-1,4842.5404,0
5,0,4842.6653,0
7,0,4842.7904,0
4,0,4842.9154,0
8,0,4843.0404,0
5,-1,4843.1653,0
7,0,4843.2903,0
5,0,4843.4153,0
7,0,4843.5402,0
5,0,4843.6655,0
7,-1,4843.7904,0
5,0,4843.9155,0
7,0,4844.0402,0
8,0,4844.1653,0
5,0,4844.2902,0
5,0,4844.4152,0
7,0,4844.5405,0
7,0,4844.6654,0
5,0,4844.7904,0
7,0,4844.9152,0
5,0,4845.0402,0
8,0,4845.1657,0
5,0,4845.2904,0
7,0,4845.4154,0
5,0,4845.5403,0
7,0,4845.6653,0
5,-1,4845.7904,0
8,0,4845.9153,0
4,0,4846.0406,0
8,0,4846.1653,0
5,0,4846.2904,0
7,0,4846.4153,0
5,0,4846.5403,0
7,0,4846.6654,0
5,0,4846.7902,0
8,0,4846.9154,0
5,0,4847.0406,0
7,0,4847.1656,0
5,0,4847.2907,0
7,0,4847.4153,0
5,0,4847.5405,0
8,1,4847.6655,0
5,0,4847.7903,0
7,0,4847.9155,0
5,0,4848.0403,0
7,0,4848.1654,0
5,1,4848.2905,0
8,0,4848.4156,0
4,0,4848.5405,0
8,0,4848.6652,0
5,0,4848.7903,0
7,1,4848.9154,0
5,0,4849.0404,0
8,0,4849.1654,0
4,0,4849.2903,0
8,1,4849.4154,0
5,0,4849.5404,0
7,0,4849.6653,0
5,0,4849.7905,0
7,1,4849.9153,0
6,0,4850.0404,0
7,0,4850.1654,0
5,1,4850.2903,0
7,0,4850.4152,0
5,0,4850.5402,0
7,1,4850.6653,0
6,0,4850.7903,0
7,0,4850.9157,0
5,1,4851.0404,0
7,1,4851.1654,0
4,0,4851.2913,0
8,0,4851.4203,0
5,1,4851.5412,0
7,0,4851.6654,0
8,1,4851.7905,0
5,0,4851.9154,0
7,1,4852.0404,0
5,0,4852.1653,0
5,1,4852.2905,0
8,0,4852.4155,0
5,1,4852.5404,0
7,0,4852.6654,0
5,1,4852.7904,0
7,1,4852.9153,0
5,0,4853.0391,0
8,1,4853.1655,0
5,0,4853.2904,0
7,1,4853.4155,0
5,0,4853.5403,0
7,1,4853.6654,0
5,1,4853.7906,0
7,0,4853.9154,0
6,1,4854.0403,0
7,1,4854.1662,0
5,1,4854.2904,0
7,0,4854.4153,0
5,1,4854.5403,0
8,1,4854.6658,0
4,0,4854.7908,0
8,1,4854.9156,0
5,1,4855.041,0
7,1,4855.1721,0
5,1,4855.2915,0
8,0,4855.4218,0
5,1,4855.5413,0
7,1,4855.6654,0
5,1,4855.7905,0
7,1,4855.9153,0
5,0,4856.0404,0
8,1,4856.1656,0
4,1,4856.2905,0
8,1,4856.4166,0
5,1,4856.5452,0
7,1,4856.6662,0
5,0,4856.7968,0
8,1,4856.9162,0
5,1,4857.0405,0
7,1,4857.1655,0
5,0,4857.2904,0
7,1,4857.4154,0
5,1,4857.5408,0
7,1,4857.6655,0
5,1,4857.7905,0
8,1,4857.9154,0
5,1,4858.0404,0
7,1,4858.1653,0
5,0,4858.2903,0
7,2,4858.4216,0
5,0,4858.5411,0
7,1,4858.6656,0
5,1,4858.7905,0
8,1,4858.9154,0
5,1,4859.0404,0
7,1,4859.1655,0
5,1,4859.2905,0
7,1,4859.4154,0
5,2,4859.5404,0
7,0,4859.6653,0
5,1,4859.7903,0
8,2,4859.9153,0
4,1,4860.0405,0
8,1,4860.1654,0
5,1,4860.2904,0
7,1,4860.4155,0
4,1,4860.5404,0
8,1,4860.6654,0
5,1,4860.7905,0
7,1,4860.9154,0
5,1,4861.0404,0
7,2,4861.1653,0
5,0,4861.2903,0
7,2,4861.4153,0
5,1,4861.5404,0
7,1,4861.6655,0
8,1,4861.7904,0
5,2,4861.9154,0
7,1,4862.0404,0
5,1,4862.1652,0
7,1,4862.2903,0
