WLMouse Beast X Mini Omron Optical (unit 1) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
-8,-1,1027.2027,0
-6,0,1027.3278,0
-8,0,1027.4529,0
-5,-1,1027.5777,0
-5,0,1027.7028,0
-8,-1,1027.8277,0
-6,0,1027.9528,0
-8,-1,1028.0779,0
-5,0,1028.2028,0
-8,-1,1028.3279,0
-6,-1,1028.4527,0
-8,0,1028.5778,0
-5,-1,1028.7029,0
-5,0,1028.8281,0
-8,-1,1028.953,0
-6,0,1029.0778,0
-8,-1,1029.2028,0
-5,-1,1029.3278,0
-8,0,1029.4527,0
-6,-1,1029.5778,0
-8,-1,1029.7028,0
-5,0,1029.8283,0
-8,-1,1029.9529,0
-5,-1,1030.0777,0
-5,0,1030.2028,0
-8,-1,1030.3279,0
-6,-1,1030.4528,0
-7,-1,1030.578,0
-6,0,1030.7028,0
-8,-2,1030.8277,0
-5,0,1030.9527,0
-8,-1,1031.0777,0
-5,-1,1031.2031,0
-6,0,1031.3277,0
-8,-1,1031.453,0
-4,-1,1031.5778,0
-8,-1,1031.7028,0
-5,0,1031.8277,0
-8,-1,1031.953,0
-5,-1,1032.0777,0
-8,-1,1032.2028,0
-5,-1,1032.3277,0
-5,-1,1032.4528,0
-8,0,1032.5778,0
-5,-1,1032.7027,0
-8,-1,1032.828,0
-5,-1,1032.9529,0
-8,-1,1033.0777,0
-5,-1,1033.2027,0
-8,-1,1033.3278,0
-5,0,1033.4527,0
-8,-2,1033.5778,0
-5,0,1033.7028,0
-5,-1,1033.8278,0
-8,-1,1033.9528,0
-5,-2,1034.0778,0
-8,-1,1034.2029,0
-5,-1,1034.3279,0
-8,-1,1034.4527,0
-5,-1,1034.5778,0
-7,-1,1034.7027,0
-5,-1,1034.8277,0
-5,-1,1034.9529,0
-8,-1,1035.0778,0
-5,-1,1035.2029,0
-7,-1,1035.3281,0
-6,-1,1035.4529,0
-7,-2,1035.5777,0
-6,-1,1035.7029,0
-7,-1,1035.828,0
-5,-1,1035.958,0
-5,-1,1036.0782,0
-7,-1,1036.2027,0
-5,-1,1036.3278,0
-8,-1,1036.4527,0
-5,-1,1036.5778,0
-8,-2,1036.703,0
-5,-1,1036.8279,0
-7,-2,1036.9528,0
-5,0,1037.0778,0
-8,-2,1037.2028,0
-5,-1,1037.3278,0
-5,-1,1037.4528,0
-7,-2,1037.5803,0
-5,-1,1037.7028,0
-7,-1,1037.8278,0
-6,-1,1037.9529,0
-7,-2,1038.0778,0
-5,-1,1038.2028,0
-7,-2,1038.328,0
-5,-1,1038.4529,0
-5,-1,1038.5779,0
-7,-2,1038.7028,0
-6,-1,1038.8278,0
-6,-2,1038.9528,0
-5,-1,1039.0777,0
-8,-2,1039.2028,0
-5,0,1039.3278,0
-7,-2,1039.4528,0
-5,-2,1039.5788,0
-4,0,1039.7028,0
-7,-2,1039.8284,0
-5,-1,1039.953,0
-7,-2,1040.0777,0
-5,-1,1040.2028,0
-7,-2,1040.3278,0
-5,-1,1040.4528,0
-7,-2,1040.5777,0
-5,-1,1040.7029,0
-7,-2,1040.8277,0
-5,-1,1040.9528,0
-5,-1,1041.0777,0
-7,-2,1041.2028,0
-5,-1,1041.3279,0
-7,-2,1041.4528,0
-6,-2,1041.5779,0
-5,-2,1041.7027,0
-5,-1,1041.8278,0
-6,-2,1041.9528,0
-5,-1,1042.0778,0
-7,-2,1042.203,0
-5,-1,1042.3279,0
-5,-1,1042.4528,0
-6,-2,1042.5778,0
-5,-2,1042.7028,0
-7,-2,1042.8278,0
-5,-1,1042.9528,0
-7,-2,1043.0777,0
-4,-1,1043.2028,0
-5,-2,1043.3278,0
-7,-2,1043.4527,0
-5,-1,1043.5779,0
-7,-2,1043.7031,0
-4,-1,1043.8279,0
-6,-2,1043.9528,0
-5,-2,1044.0777,0
-6,-2,1044.2028,0
-5,-1,1044.3277,0
-7,-2,1044.4529,0
-4,-1,1044.5778,0
-5,-2,1044.7027,0
-6,-2,1044.8278,0
-5,-2,1044.9527,0
-6,-2,1045.0777,0
-5,-1,1045.203,0
-6,-2,1045.3279,0
-5,-2,1045.4528,0
-7,-2,1045.5779,0
-4,-1,1045.7028,0
-4,-2,1045.8278,0
-7,-2,1045.9527,0
-4,-2,1046.078,0
-7,-2,1046.2029,0
-4,-1,1046.3278,0
-7,-2,1046.4529,0
-4,-2,1046.5778,0
-6,-2,1046.7027,0
-4,-2,1046.8278,0
-5,-1,1046.9528,0
-6,-3,1047.0778,0
-5,-2,1047.2028,0
-6,-1,1047.3277,0
-4,-3,1047.4528,0
-7,-2,1047.5781,0
-4,-1,1047.703,0
-7,-2,1047.8279,0
-4,-2,1047.9528,0
-6,-3,1048.0778,0
-4,-1,1048.2028,0
-4,-2,1048.3278,0
-6,-2,1048.4529,0
-4,-2,1048.5778,0
-7,-2,1048.7029,0
-4,-1,1048.8279,0
-6,-3,1048.9528,0
-4,-2,1049.0779,0
-7,-2,1049.2029,0
-4,-2,1049.3278,0
-4,-2,1049.4528,0
-6,-2,1049.5778,0
-4,-2,1049.7027,0
-6,-2,1049.8279,0
-4,-2,1049.9534,0
-6,-3,1050.0779,0
-5,-1,1050.2028,0
-5,-3,1050.3278,0
-4,-2,1050.4527,0
-5,-1,1050.5777,0
-6,-3,1050.7027,0
-4,-2,1050.8277,0
-6,-2,1050.9527,0
-4,-2,1051.0779,0
-5,-3,1051.2037,0
-4,-2,1051.328,0
-7,-2,1051.4528,0
-3,-2,1051.5831,0
-5,-1,1051.7049,0
-5,-3,1051.8282,0
-4,-2,1051.9529,0
-6,-2,1052.0779,0
-4,-2,1052.208,0
-6,-3,1052.3283,0
-4,-2,1052.4532,0
-6,-2,1052.5892,0
-3,-2,1052.7041,0
-4,-2,1052.8279,0
-6,-3,1052.958,0
-3,-2,1053.0783,0
-6,-2,1053.2029,0
-4,-2,1053.3392,0
-5,-3,1053.4541,0
-4,-1,1053.578,0
-6,-3,1053.7079,0
-5,-3,1053.8285,0
-4,-2,1053.9529,0
-4,-2,1054.0829,0
-4,-2,1054.2033,0
-5,-2,1054.3285,0
-4,-2,1054.4527,0
-5,-3,1054.5827,0
-4,-2,1054.7033,0
-5,-3,1054.8277,0
-4,-1,1054.9641,0
-6,-4,1055.079,0
-3,-1,1055.203,0
-5,-3,1055.3282,0
-4,-3,1055.4578,0
-4,-1,1055.5783,0
-5,-3,1055.7028,0
-4,-2,1055.8327,0
-5,-3,1055.9533,0
-3,-2,1056.0778,0
-5,-3,1056.2032,0
-4,-2,1056.3393,0
-5,-3,1056.4542,0
-4,-2,1056.5779,0
-3,-2,1056.7079,0
-5,-3,1056.8284,0
-4,-2,1056.9529,0
-5,-3,1057.0829,0
-3,-2,1057.2033,0
-5,-3,1057.3278,0
-4,-2,1057.4578,0
-5,-3,1057.5782,0
-3,-2,1057.7031,0
-4,-2,1057.8281,0
-5,-3,1057.9579,0
-3,-2,1058.0782,0
-5,-3,1058.2027,0
-4,-2,1058.3329,0
-5,-3,1058.4533,0
-3,-2,1058.5777,0
-5,-3,1058.7078,0
-3,-2,1058.8281,0
-5,-3,1058.9528,0
-4,-2,1059.0831,0
-3,-3,1059.2032,0
-4,-3,1059.3279,0
-3,-2,1059.458,0
-5,-3,1059.5783,0
-4,-2,1059.7029,0
-4,-4,1059.828,0
-3,-2,1059.9585,0
-5,-3,1060.0783,0
-3,-2,1060.2031,0
-4,-2,1060.3393,0
-4,-4,1060.4542,0
-3,-2,1060.5778,0
-5,-3,1060.7081,0
-3,-2,1060.8283,0
-5,-3,1060.9536,0
-3,-2,1061.0778,0
-5,-4,1061.203,0
-3,-2,1061.333,0
-4,-3,1061.4532,0
-3,-2,1061.578,0
-5,-4,1061.7031,0
-2,-2,1061.8328,0
-3,-2,1061.9533,0
-5,-3,1062.0784,0
-2,-3,1062.2028,0
-5,-3,1062.3277,0
-3,-2,1062.4578,0
-4,-3,1062.5782,0
-3,-3,1062.7028,0
-5,-3,1062.8327,0
-3,-2,1062.9532,0
-2,-3,1063.0778,0
-5,-3,1063.2079,0
-3,-2,1063.3283,0
-4,-4,1063.4528,0
-3,-2,1063.5829,0
-4,-3,1063.7032,0
-2,-2,1063.8278,0
-5,-4,1063.9581,0
-2,-2,1064.0782,0
-4,-3,1064.2029,0
-3,-2,1064.3328,0
-3,-3,1064.4532,0
-4,-3,1064.5781,0
-3,-2,1064.708,0
-4,-4,1064.8284,0
-3,-2,1064.9528,0
-4,-3,1065.0829,0
-2,-3,1065.2032,0
-4,-3,1065.3278,0
-3,-3,1065.4581,0
-2,-2,1065.5783,0
-4,-3,1065.7031,0
-3,-2,1065.8279,0
-4,-4,1065.9531,0
-3,-2,1066.0829,0
-3,-4,1066.2032,0
-3,-2,1066.3278,0
-4,-3,1066.4579,0
-3,-4,1066.5782,0
-3,-2,1066.7028,0
-2,-2,1066.8331,0
-3,-3,1066.9536,0
-4,-3,1067.078,0
-2,-3,1067.208,0
-3,-3,1067.3282,0
-3,-2,1067.4528,0
-4,-4,1067.5829,0
-2,-2,1067.7033,0
-3,-4,1067.8285,0
-3,-2,1067.953,0
-2,-3,1068.0778,0
-4,-3,1068.2078,0
-2,-3,1068.3282,0
-4,-3,1068.453,0
-2,-3,1068.5832,0
-4,-4,1068.7033,0
-2,-2,1068.8278,0
-3,-3,1068.9528,0
-2,-3,1069.0829,0
-3,-3,1069.2033,0
-3,-3,1069.3281,0
-2,-2,1069.4579,0
-3,-4,1069.5783,0
-2,-2,1069.7028,0
-4,-4,1069.8329,0
-2,-2,1069.9549,0
-3,-4,1070.0784,0
-2,-2,1070.2028,0
-4,-4,1070.3278,0
-1,-2,1070.4578,0
-3,-3,1070.5782,0
-3,-3,1070.7028,0
-2,-3,1070.8329,0
-3,-4,1070.9533,0
-2,-2,1071.0779,0
-3,-4,1071.203,0
-2,-2,1071.3329,0
-3,-4,1071.4532,0
-2,-2,1071.5778,0
-3,-4,1071.708,0
-2,-2,1071.8284,0
-2,-3,1071.953,0
-3,-3,1072.0778,0
-2,-3,1072.2079,0
-3,-4,1072.3284,0
-2,-2,1072.4529,0
-3,-4,1072.583,0
-2,-3,1072.7033,0
-3,-3,1072.8279,0
-2,-3,1072.9579,0
-1,-2,1073.0799,0
-3,-4,1073.2032,0
-2,-3,1073.3331,0
-3,-4,1073.4533,0
-2,-2,1073.5778,0
-2,-4,1073.7031,0
-2,-3,1073.8329,0
-3,-4,1073.9533,0
-1,-2,1074.0779,0
-3,-4,1074.2029,0
-2,-3,1074.3328,0
-2,-2,1074.4533,0
-2,-4,1074.578,0
-2,-2,1074.7029,0
-2,-4,1074.8329,0
-2,-3,1074.9533,0
-2,-3,1075.0778,0
-2,-3,1075.2028,0
-2,-4,1075.333,0
-2,-2,1075.4536,0
-1,-3,1075.5778,0
-3,-4,1075.7029,0
-1,-3,1075.8329,0
-3,-3,1075.9533,0
-1,-3,1076.0778,0
-2,-4,1076.203,0
-2,-3,1076.333,0
-3,-4,1076.4533,0
-1,-2,1076.5778,0
-2,-4,1076.7028,0
-1,-2,1076.8329,0
-2,-3,1076.9534,0
-2,-4,1077.0781,0
-1,-3,1077.208,0
-3,-3,1077.3283,0
-1,-3,1077.4529,0
-2,-4,1077.583,0
-2,-3,1077.7033,0
-1,-4,1077.8278,0
-2,-3,1077.9528,0
-2,-3,1078.0828,0
-1,-3,1078.2033,0
-2,-3,1078.328,0
-1,-3,1078.4579,0
-1,-3,1078.5782,0
-2,-4,1078.7028,0
-2,-3,1078.8327,0
-2,-3,1078.9533,0
-1,-3,1079.0778,0
-1,-4,1079.2029,0
-2,-2,1079.333,0
-2,-4,1079.4535,0
-1,-3,1079.5781,0
-1,-4,1079.708,0
-2,-3,1079.8283,0
-1,-2,1079.9528,0
-1,-5,1080.0784,0
-1,-2,1080.2079,0
-2,-4,1080.3282,0
-1,-3,1080.4528,0
-2,-4,1080.5779,0
-1,-2,1080.7078,0
-1,-4,1080.8283,0
-1,-3,1080.9529,0
-1,-3,1081.0779,0
-1,-4,1081.2029,0
-2,-2,1081.3329,0
-1,-4,1081.4533,0
-1,-3,1081.5778,0
-2,-4,1081.7028,0
0,-3,1081.8329,0
-2,-4,1081.9533,0
-1,-2,1082.0779,0
-1,-4,1082.2028,0
-1,-4,1082.328,0
0,-2,1082.4581,0
-2,-4,1082.5781,0
-1,-3,1082.7028,0
-1,-4,1082.8278,0
0,-3,1082.9529,0
-2,-3,1083.0778,0
0,-3,1083.2079,0
-2,-4,1083.3284,0
0,-3,1083.4529,0
-1,-4,1083.5779,0
-1,-3,1083.7028,0
-1,-4,1083.8328,0
-1,-2,1083.9535,0
-1,-4,1084.0779,0
0,-3,1084.208,0
-1,-4,1084.3282,0
-1,-3,1084.4528,0
0,-4,1084.5779,0
-1,-3,1084.7028,0
-1,-4,1084.8331,0
0,-2,1084.9534,0
-1,-3,1085.0779,0
-1,-4,1085.2079,0
-1,-3,1085.3282,0
0,-4,1085.4529,0
-1,-3,1085.5778,0
0,-4,1085.7079,0
-1,-3,1085.8283,0
-1,-4,1085.9528,0
0,-2,1086.0779,0
-1,-4,1086.2028,0
0,-3,1086.3329,0
0,-4,1086.4535,0
-1,-3,1086.5779,0
0,-4,1086.7028,0
-1,-3,1086.8278,0
0,-4,1086.9578,0
-1,-2,1087.08,0
0,-4,1087.2033,0
0,-3,1087.3278,0
0,-4,1087.4528,0
-1,-3,1087.5778,0
0,-4,1087.7028,0
0,-3,1087.828,0
-1,-4,1087.9529,0
0,-3,1088.0829,0
0,-4,1088.2034,0
-1,-2,1088.3279,0
0,-4,1088.4528,0
0,-3,1088.5777,0
0,-4,1088.7031,0
0,-3,1088.828,0
0,-4,1088.9529,0
0,-3,1089.0778,0
0,-4,1089.2027,0
0,-2,1089.3278,0
0,-5,1089.4527,0
0,-3,1089.5779,0
0,-4,1089.7027,0
0,-2,1089.8294,0
0,-4,1089.953,0
0,-3,1090.0784,0
0,-4,1090.2028,0
0,-3,1090.328,0
0,-4,1090.4528,0
0,-3,1090.5778,0
0,-4,1090.7277,0
0,-2,1090.8337,0
0,-4,1090.9535,0
0,-3,1091.0781,0
0,-4,1091.2447,0
0,-4,1091.3558,0
1,-3,1091.4893,0
0,-4,1091.607,0
0,-3,1091.7084,0
0,-3,1091.8289,0
1,-4,1091.953,0
0,-2,1092.079,0
0,-4,1092.2073,0
1,-4,1092.328,0
0,-4,1092.4527,0
0,-2,1092.578,0
1,-4,1092.7028,0
0,-3,1092.8277,0
1,-4,1092.9527,0
0,-3,1093.0777,0
1,-4,1093.2027,0
0,-2,1093.3278,0
1,-4,1093.4527,0
0,-3,1093.5777,0
1,-4,1093.7028,0
0,-3,1093.8278,0
1,-4,1093.9528,0
0,-3,1094.078,0
1,-4,1094.2029,0
1,-3,1094.3345,0
1,-4,1094.4527,0
0,-3,1094.5777,0
1,-3,1094.7027,0
1,-3,1094.8277,0
0,-4,1094.953,0
1,-3,1095.0777,0
1,-5,1095.2027,0
1,-2,1095.3277,0
0,-4,1095.4528,0
1,-3,1095.578,0
1,-4,1095.7029,0
1,-3,1095.8278,0
1,-4,1095.9528,0
1,-2,1096.0777,0
1,-5,1096.2028,0
1,-2,1096.3277,0
1,-5,1096.453,0
1,-2,1096.5779,0
1,-4,1096.7028,0
1,-3,1096.8278,0
1,-4,1096.9528,0
1,-3,1097.0777,0
1,-4,1097.2027,0
1,-3,1097.3277,0
1,-4,1097.4528,0
1,-3,1097.5777,0
1,-4,1097.7029,0
2,-2,1097.828,0
1,-4,1097.9529,0
1,-3,1098.0779,0
1,-5,1098.2028,0
1,-2,1098.329,0
2,-4,1098.4531,0
1,-3,1098.5777,0
1,-4,1098.7028,0
1,-3,1098.8278,0
2,-4,1098.9531,0
1,-3,1099.0777,0
1,-4,1099.2028,0
1,-2,1099.3278,0
2,-5,1099.4529,0
1,-2,1099.5779,0
2,-5,1099.7029,0
1,-2,1099.8278,0
2,-4,1099.9528,0
1,-3,1100.0778,0
2,-4,1100.2038,0
1,-3,1100.3281,0
2,-4,1100.4529,0
1,-2,1100.5779,0
2,-5,1100.7028,0
1,-2,1100.8278,0
2,-4,1100.9529,0
1,-3,1101.0778,0
2,-4,1101.2028,0
2,-3,1101.3278,0
1,-4,1101.4528,0
2,-3,1101.5777,0
2,-3,1101.7029,0
1,-3,1101.8278,0
2,-4,1101.9528,0
2,-4,1102.0779,0
2,-3,1102.2028,0
2,-4,1102.3278,0
2,-3,1102.4527,0
2,-4,1102.5778,0
1,-3,1102.703,0
2,-4,1102.8281,0
2,-2,1102.9529,0
2,-4,1103.0778,0
2,-3,1103.2028,0
2,-4,1103.328,0
2,-3,1103.4529,0
2,-4,1103.5777,0
1,-2,1103.7027,0
3,-4,1103.8278,0
1,-3,1103.9528,0
3,-4,1104.0777,0
1,-2,1104.203,0
3,-4,1104.3279,0
1,-3,1104.4527,0
3,-4,1104.5778,0
1,-2,1104.7038,0
3,-5,1104.8278,0
2,-2,1104.9528,0
2,-4,1105.0779,0
2,-3,1105.2028,0
3,-4,1105.3278,0
1,-2,1105.4536,0
3,-4,1105.5783,0
2,-2,1105.7028,0
3,-4,1105.8277,0
2,-3,1105.9528,0
2,-4,1106.0779,0
2,-3,1106.2027,0
3,-3,1106.3277,0
2,-3,1106.4527,0
2,-4,1106.5777,0
3,-3,1106.7039,0
3,-4,1106.8279,0
1,-2,1106.9529,0
3,-4,1107.0777,0
2,-3,1107.203,0
3,-4,1107.3278,0
2,-2,1107.4529,0
3,-4,1107.5778,0
2,-3,1107.7028,0
3,-4,1107.8278,0
2,-2,1107.9527,0
3,-4,1108.078,0
2,-3,1108.203,0
3,-3,1108.3277,0
2,-3,1108.4527,0
4,-4,1108.5778,0
1,-2,1108.7039,0
4,-4,1108.8278,0
2,-3,1108.9528,0
3,-4,1109.0777,0
3,-3,1109.2027,0
3,-3,1109.3309,0
3,-4,1109.4527,0
2,-2,1109.5779,0
2,-3,1109.7028,0
4,-4,1109.8278,0
2,-3,1109.9528,0
3,-3,1110.0778,0
3,-3,1110.2028,0
3,-4,1110.3282,0
3,-2,1110.4529,0
3,-4,1110.5777,0
2,-3,1110.7039,0
4,-3,1110.8278,0
2,-3,1110.9528,0
4,-4,1111.0781,0
2,-2,1111.2029,0
4,-4,1111.3277,0
2,-2,1111.4528,0
4,-4,1111.5777,0
2,-2,1111.7029,0
4,-4,1111.8278,0
2,-3,1111.9531,0
4,-3,1112.0778,0
2,-3,1112.2028,0
4,-3,1112.3278,0
2,-2,1112.4528,0
4,-4,1112.5778,0
2,-2,1112.7027,0
4,-4,1112.8278,0
3,-3,1112.9528,0
3,-3,1113.0778,0
3,-3,1113.2028,0
4,-3,1113.328,0
2,-3,1113.4527,0
4,-4,1113.5778,0
3,-2,1113.7028,0
4,-4,1113.8278,0
3,-2,1113.9528,0
4,-4,1114.0777,0
2,-2,1114.2039,0
4,-4,1114.3281,0
3,-2,1114.4529,0
4,-4,1114.5779,0
3,-2,1114.7028,0
4,-4,1114.8279,0
3,-2,1114.953,0
4,-4,1115.0779,0
3,-2,1115.2029,0
4,-4,1115.3277,0
3,-2,1115.4527,0
4,-3,1115.5779,0
3,-3,1115.7027,0
4,-3,1115.8281,0
3,-3,1115.9529,0
4,-3,1116.0778,0
3,-3,1116.2027,0
4,-3,1116.3278,0
3,-2,1116.4518,0
4,-4,1116.5779,0
3,-3,1116.7028,0
4,-3,1116.8278,0
3,-2,1116.9528,0
5,-4,1117.0778,0
3,-2,1117.2028,0
4,-4,1117.3279,0
3,-2,1117.4531,0
4,-3,1117.5777,0
4,-2,1117.7029,0
4,-4,1117.8276,0
3,-2,1117.9528,0
5,-3,1118.0778,0
3,-3,1118.2029,0
4,-3,1118.3278,0
4,-3,1118.4529,0
4,-3,1118.5778,0
3,-3,1118.7031,0
5,-3,1118.828,0
3,-2,1118.953,0
4,-3,1119.0778,0
4,-3,1119.2028,0
4,-3,1119.3278,0
3,-2,1119.4528,0
5,-4,1119.5778,0
4,-2,1119.703,0
4,-3,1119.8278,0
3,-2,1119.9528,0
5,-4,1120.0777,0
3,-2,1120.2028,0
5,-3,1120.3281,0
3,-2,1120.4528,0
5,-4,1120.5777,0
3,-2,1120.7027,0
6,-3,1120.8278,0
3,-3,1120.9528,0
5,-2,1121.0781,0
3,-3,1121.2029,0
5,-3,1121.3279,0
3,-2,1121.4528,0
6,-3,1121.5778,0
3,-2,1121.7028,0
5,-3,1121.8278,0
3,-3,1121.9527,0
5,-3,1122.0778,0
4,-2,1122.2028,0
5,-3,1122.3277,0
3,-2,1122.4527,0
5,-3,1122.5776,0
4,-2,1122.7027,0
5,-3,1122.8279,0
3,-2,1122.9529,0
5,-4,1123.0779,0
4,-2,1123.2028,0
5,-3,1123.3278,0
3,-2,1123.4527,0
6,-3,1123.578,0
3,-2,1123.7028,0
6,-3,1123.8277,0
3,-2,1123.9528,0
5,-3,1124.0777,0
4,-2,1124.2028,0
5,-3,1124.3277,0
4,-2,1124.4533,0
5,-3,1124.5779,0
4,-2,1124.7028,0
5,-3,1124.8277,0
4,-2,1124.9529,0
5,-3,1125.0778,0
4,-2,1125.203,0
5,-3,1125.3277,0
4,-2,1125.4528,0
6,-3,1125.5778,0
5,-2,1125.7028,0
3,-2,1125.8277,0
6,-3,1125.9529,0
4,-2,1126.0777,0
5,-3,1126.2028,0
4,-2,1126.3278,0
6,-3,1126.4537,0
4,-2,1126.578,0
3,-1,1126.7029,0
6,-3,1126.8278,0
5,-3,1126.9527,0
4,-2,1127.0777,0
6,-3,1127.2027,0
4,-2,1127.3278,0
6,-3,1127.453,0
3,-1,1127.578,0
6,-3,1127.7028,0
4,-2,1127.8278,0
6,-3,1127.9529,0
3,-1,1128.0778,0
6,-3,1128.2027,0
4,-2,1128.3279,0
6,-3,1128.4528,0
4,-2,1128.5778,0
5,-2,1128.7027,0
4,-2,1128.828,0
6,-3,1128.9528,0
4,-1,1129.078,0
6,-3,1129.2029,0
4,-2,1129.3277,0
5,-2,1129.4527,0
5,-3,1129.5778,0
5,-2,1129.7027,0
4,-2,1129.8278,0
6,-2,1129.9531,0
4,-2,1130.0778,0
6,-2,1130.2027,0
4,-2,1130.3281,0
6,-2,1130.453,0
5,-2,1130.5779,0
6,-3,1130.7027,0
3,-1,1130.8278,0
6,-2,1130.9529,0
4,-2,1131.0778,0
7,-3,1131.2028,0
3,-1,1131.328,0
6,-3,1131.4529,0
5,-1,1131.5778,0
6,-3,1131.7028,0
4,-1,1131.8279,0
6,-3,1131.9527,0
4,-2,1132.0778,0
7,-2,1132.2027,0
4,-1,1132.3278,0
6,-3,1132.4527,0
4,-2,1132.5777,0
6,-2,1132.7028,0
4,-1,1132.828,0
7,-3,1132.9531,0
4,-2,1133.0778,0
6,-2,1133.2027,0
4,-1,1133.3277,0
7,-3,1133.4528,0
4,-1,1133.5777,0
6,-2,1133.703,0
7,-3,1133.8278,0
3,-1,1133.9529,0
7,-2,1134.0777,0
4,-2,1134.2028,0
4,-1,1134.328,0
7,-3,1134.4528,0
4,-2,1134.5778,0
6,-2,1134.7028,0
5,-1,1134.8277,0
6,-2,1134.9528,0
5,-2,1135.0777,0
6,-2,1135.203,0
4,-1,1135.3279,0
7,-2,1135.4528,0
4,-2,1135.5778,0
6,-2,1135.7028,0
5,-1,1135.8278,0
6,-3,1135.9528,0
4,-1,1136.0777,0
7,-2,1136.2028,0
4,-1,1136.3279,0
7,-2,1136.4528,0
4,-2,1136.578,0
7,-2,1136.7028,0
4,-1,1136.828,0
7,-2,1136.9528,0
4,-1,1137.0777,0
6,-2,1137.2027,0
5,-2,1137.3278,0
6,-1,1137.4527,0
5,-2,1137.5778,0
6,-2,1137.7029,0
5,-1,1137.8278,0
7,-2,1137.9528,0
4,-1,1138.0777,0
7,-2,1138.203,0
4,-1,1138.3277,0
7,-2,1138.453,0
4,-1,1138.5777,0
7,-2,1138.7027,0
5,-1,1138.8278,0
6,-2,1138.953,0
5,-1,1139.0778,0
6,-2,1139.2028,0
5,-1,1139.3278,0
7,-2,1139.4527,0
4,-1,1139.5778,0
7,-2,1139.7028,0
5,-1,1139.828,0
6,-1,1139.9528,0
5,-1,1140.0778,0
7,-2,1140.2027,0
5,-1,1140.3277,0
6,-2,1140.4531,0
5,-1,1140.5777,0
7,-1,1140.7028,0
4,-2,1140.8279,0
7,-1,1140.9527,0
5,-1,1141.0781,0
6,-2,1141.2027,0
5,-1,1141.3278,0
7,-1,1141.4528,0
4,-1,1141.5777,0
7,-2,1141.7027,0
5,-1,1141.8277,0
7,-2,1141.9527,0
4,-1,1142.0778,0
7,-1,1142.2029,0
5,-1,1142.328,0
7,-2,1142.4529,0
4,-1,1142.5777,0
7,-1,1142.7027,0
5,-1,1142.8279,0
7,-2,1142.9528,0
4,-1,1143.0777,0
7,-1,1143.2027,0
5,-1,1143.3278,0
7,-1,1143.4528,0
5,-1,1143.5778,0
7,-2,1143.703,0
4,-1,1143.8278,0
7,-1,1143.9528,0
5,-1,1144.0778,0
7,-1,1144.2028,0
4,-1,1144.3278,0
7,-2,1144.4529,0
5,-1,1144.5777,0
7,0,1144.7027,0
5,-1,1144.8278,0
7,-2,1144.9528,0
5,-1,1145.0779,0
7,-1,1145.2028,0
4,-1,1145.3278,0
8,-1,1145.4528,0
5,-1,1145.5779,0
7,-1,1145.7027,0
7,-1,1145.8278,0
5,-1,1145.9531,0
7,-1,1146.0778,0
4,-1,1146.2029,0
8,-1,1146.3279,0
4,-1,1146.4527,0
8,-1,1146.5778,0
5,-1,1146.7029,0
5,0,1146.8279,0
6,-1,1146.9527,0
5,0,1147.0777,0
7,-2,1147.2028,0
5,0,1147.3278,0
7,-1,1147.4528,0
5,-1,1147.578,0
7,-1,1147.7029,0
5,-1,1147.8278,0
7,-1,1147.9528,0
5,0,1148.0778,0
7,-1,1148.2028,0
5,-1,1148.3277,0
7,-1,1148.4527,0
7,-1,1148.5778,0
5,0,1148.7029,0
5,-1,1148.8278,0
7,-1,1148.9528,0
5,0,1149.0778,0
7,-1,1149.2028,0
5,-1,1149.3277,0
7,0,1149.4527,0
5,-1,1149.5778,0
7,0,1149.7028,0
7,-1,1149.8278,0
5,0,1149.953,0
7,-1,1150.078,0
5,-1,1150.2028,0
7,0,1150.3278,0
6,-1,1150.4532,0
7,-1,1150.5779,0
5,0,1150.7028,0
7,-1,1150.8277,0
5,0,1150.9527,0
7,-1,1151.0779,0
5,0,1151.2028,0
7,-1,1151.3278,0
5,0,1151.4529,0
7,-1,1151.5778,0
5,0,1151.7028,0
7,-1,1151.8278,0
5,0,1151.9528,0
8,-1,1152.0777,0
4,0,1152.2027,0
8,-1,1152.3278,0
5,0,1152.4528,0
7,-1,1152.5778,0
5,0,1152.7028,0
8,0,1152.828,0
4,-1,1152.953,0
8,0,1153.0778,0
4,-1,1153.2028,0
8,0,1153.3277,0
4,0,1153.4528,0
8,-1,1153.5778,0
5,0,1153.7028,0
7,0,1153.8279,0
5,-1,1153.9529,0
7,0,1154.078,0
5,0,1154.2028,0
7,-1,1154.3278,0
5,0,1154.4528,0
8,0,1154.5778,0
5,0,1154.7028,0
7,0,1154.8278,0
5,-1,1154.9528,0
7,0,1155.0777,0
5,0,1155.2028,0
7,0,1155.328,0
5,0,1155.4527,0
7,-1,1155.5778,0
5,0,1155.7028,0
7,0,1155.8278,0
5,0,1155.9527,0
7,0,1156.0778,0
6,-1,1156.2027,0
7,0,1156.3277,0
5,0,1156.4528,0
7,0,1156.5782,0
5,0,1156.7028,0
7,0,1156.8282,0
5,0,1156.9531,0
8,0,1157.0779,0
4,0,1157.2027,0
8,0,1157.3278,0
5,0,1157.4528,0
7,0,1157.5778,0
5,0,1157.7032,0
7,0,1157.8279,0
5,-1,1157.9529,0
