WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
-4,1,4662.5509,0
-3,1,4662.6759,0
-4,2,4662.801,0
-3,1,4662.926,0
-5,2,4663.051,0
-3,2,4663.1759,0
-4,1,4663.3011,0
-3,1,4663.426,0
-5,2,4663.5511,0
-3,1,4663.6763,0
-5,2,4663.8011,0
-3,1,4663.9259,0
-5,1,4664.0509,0
-3,1,4664.176,0
-4,2,4664.301,0
-4,1,4664.4259,0
-4,2,4664.5509,0
-3,1,4664.6761,0
-5,2,4664.8009,0
-3,1,4664.926,0
-5,1,4665.051,0
-3,2,4665.1762,0
-5,1,4665.3012,0
-3,1,4665.4259,0
-5,2,4665.5509,0
-5,2,4665.676,0
-3,0,4665.8008,0
-5,2,4665.9261,0
-3,1,4666.0511,0
-5,1,4666.1761,0
-3,2,4666.3011,0
-4,0,4666.426,0
-5,2,4666.551,0
-3,1,4666.6759,0
-5,1,4666.8009,0
-3,1,4666.926,0
-5,2,4667.0509,0
-5,1,4667.176,0
-4,1,4667.301,0
-3,2,4667.4261,0
-5,1,4667.551,0
-5,1,4667.6763,0
-4,1,4667.8011,0
-5,2,4667.926,0
-3,0,4668.0513,0
-5,2,4668.176,0
-3,1,4668.301,0
-6,1,4668.4259,0
-3,1,4668.5513,0
-5,1,4668.6761,0
-4,1,4668.801,0
-5,1,4668.926,0
-3,1,4669.0512,0
-5,2,4669.1761,0
-4,0,4669.3009,0
-6,1,4669.426,0
-3,1,4669.551,0
-6,2,4669.676,0
-3,0,4669.801,0
-6,1,4669.9263,0
-3,1,4670.0511,0
-5,1,4670.176,0
-4,1,4670.3011,0
-5,2,4670.4259,0
-3,0,4670.551,0
-6,1,4670.676,0
-3,1,4670.801,0
-6,1,4670.9261,0
-4,1,4671.0509,0
-5,1,4671.1759,0
-3,1,4671.3011,0
-6,1,4671.4261,0
-3,1,4671.551,0
-6,1,4671.676,0
-4,1,4671.801,0
-5,1,4671.926,0
-4,0,4672.051,0
-5,1,4672.1759,0
-4,1,4672.301,0
-6,1,4672.4262,0
-3,1,4672.5511,0
-6,1,4672.676,0
-6,1,4672.801,0
-4,0,4672.9262,0
-5,2,4673.051,0
-4,0,4673.176,0
-6,1,4673.301,0
-4,1,4673.426,0
-5,1,4673.551,0
-4,0,4673.676,0
-4,1,4673.8012,0
-5,1,4673.926,0
-6,1,4674.0509,0
-4,0,4674.1759,0
-6,1,4674.301,0
-3,1,4674.426,0
-6,0,4674.5509,0
-4,1,4674.6761,0
-6,0,4674.8009,0
-4,1,4674.9259,0
-6,0,4675.0509,0
-4,1,4675.1762,0
-6,1,4675.3011,0
-3,0,4675.4259,0
-7,1,4675.551,0
-4,1,4675.676,0
-5,0,4675.801,0
-4,1,4675.926,0
-6,1,4676.051,0
-4,0,4676.176,0
-6,1,4676.3009,0
-4,0,4676.4262,0
-7,1,4676.551,0
-3,0,4676.6759,0
-6,1,4676.8013,0
-4,0,4676.9261,0
-6,1,4677.051,0
-4,0,4677.176,0
-6,1,4677.3009,0
-4,0,4677.4259,0
-6,1,4677.551,0
-4,0,4677.6765,0
-7,1,4677.801,0
-3,0,4677.9259,0
-7,0,4678.0509,0
-4,1,4678.176,0
-6,0,4678.3009,0
-4,1,4678.426,0
-6,0,4678.551,0
-7,1,4678.6759,0
-4,0,4678.801,0
-6,0,4678.9259,0
-4,1,4679.0512,0
-4,0,4679.1761,0
-6,0,4679.3012,0
-4,0,4679.426,0
-7,1,4679.551,0
-4,0,4679.676,0
-6,0,4679.801,0
-4,1,4679.926,0
-7,0,4680.051,0
-4,0,4680.176,0
-6,0,4680.301,0
-4,0,4680.426,0
-7,1,4680.551,0
-4,0,4680.6762,0
-6,0,4680.8011,0
-4,1,4680.926,0
-7,0,4681.051,0
-4,0,4681.176,0
-6,0,4681.3009,0
-4,0,4681.4259,0
-7,1,4681.5513,0
-4,0,4681.6761,0
-7,0,4681.8009,0
-4,0,4681.926,0
-6,0,4682.0508,0
-4,0,4682.1759,0
-7,0,4682.302,0
-4,0,4682.426,0
-7,0,4682.551,0
-4,0,4682.6759,0
-6,0,4682.8009,0
-4,0,4682.9261,0
-7,0,4683.0511,0
-4,0,4683.1761,0
-7,0,4683.301,0
-4,0,4683.4262,0
-6,1,4683.551,0
-5,0,4683.676,0
-6,0,4683.8008,0
-5,0,4683.926,0
-6,0,4684.051,0
-5,0,4684.1759,0
-6,0,4684.3022,0
-4,0,4684.426,0
-7,0,4684.5513,0
-7,0,4684.676,0
-4,0,4684.8009,0
-7,0,4684.9259,0
-4,0,4685.051,0
-7,0,4685.176,0
-4,0,4685.301,0
-6,0,4685.4261,0
-5,0,4685.551,0
-7,-1,4685.6759,0
-4,0,4685.8008,0
-7,0,4685.9259,0
-4,0,4686.0509,0
-7,0,4686.176,0
-4,0,4686.3009,0
-6,-1,4686.426,0
-5,0,4686.551,0
-7,0,4686.676,0
-4,0,4686.8012,0
-7,0,4686.9261,0
-4,-1,4687.0511,0
-7,0,4687.176,0
-4,0,4687.3009,0
-7,0,4687.4259,0
-4,0,4687.5509,0
-7,-1,4687.676,0
-5,0,4687.8013,0
-6,0,4687.926,0
-5,-1,4688.0509,0
-6,0,4688.176,0
-5,0,4688.3009,0
-6,-1,4688.4262,0
-5,0,4688.551,0
-7,-1,4688.676,0
-4,0,4688.801,0
-6,0,4688.9259,0
-5,-1,4689.0509,0
-7,0,4689.1759,0
-4,0,4689.3012,0
-7,-1,4689.426,0
-5,0,4689.5509,0
-6,-1,4689.676,0
-5,0,4689.8009,0
-6,0,4689.926,0
-5,-1,4690.0509,0
-6,-1,4690.176,0
-5,0,4690.3009,0
-7,-1,4690.4259,0
-5,0,4690.5511,0
-6,-1,4690.676,0
-5,0,4690.8009,0
-6,0,4690.926,0
-5,-1,4691.051,0
-7,0,4691.176,0
-4,-1,4691.301,0
-7,-1,4691.426,0
-4,0,4691.551,0
-7,-1,4691.6763,0
-5,0,4691.8011,0
-6,-1,4691.9259,0
-5,0,4692.0509,0
-7,-2,4692.1762,0
-4,0,4692.301,0
-7,-1,4692.4259,0
-5,0,4692.551,0
-6,-1,4692.676,0
-5,0,4692.8009,0
-6,-1,4692.9258,0
-5,-1,4693.0512,0
-6,-1,4693.176,0
-5,0,4693.301,0
-7,-1,4693.4259,0
-5,0,4693.551,0
-7,-1,4693.676,0
-4,-1,4693.801,0
-7,-1,4693.9259,0
-4,0,4694.0509,0
-7,-1,4694.176,0
-5,-1,4694.301,0
-6,-1,4694.4261,0
-5,0,4694.5511,0
-6,-1,4694.6759,0
-8,-1,4694.801,0
-4,-1,4694.9259,0
-4,0,4695.0509,0
-7,-1,4695.1759,0
-4,-1,4695.3009,0
-7,-1,4695.426,0
-5,0,4695.5509,0
-7,-1,4695.6761,0
-6,-2,4695.801,0
-5,0,4695.926,0
-6,-1,4696.0511,0
-5,-1,4696.176,0
-6,-1,4696.301,0
-5,0,4696.4259,0
-7,-2,4696.5509,0
-4,0,4696.6759,0
-7,-1,4696.8009,0
-4,-1,4696.9261,0
-7,-1,4697.051,0
-5,-1,4697.1759,0
-6,-1,4697.3009,0
-5,-1,4697.4259,0
-7,-1,4697.5509,0
-4,-1,4697.6759,0
-6,-1,4697.8013,0
-5,-1,4697.9259,0
-7,-1,4698.0509,0
-5,-1,4698.1759,0
-6,-1,4698.3012,0
-5,0,4698.426,0
-6,-1,4698.5509,0
-5,-1,4698.676,0
-6,-2,4698.8009,0
-4,-1,4698.9259,0
-7,-1,4699.0509,0
-4,-1,4699.1759,0
-7,-1,4699.3009,0
-5,-1,4699.4259,0
-6,-1,4699.551,0
-5,-1,4699.676,0
-6,-1,4699.801,0
-4,-1,4699.9261,0
-7,-1,4700.051,0
-4,-1,4700.1759,0
-7,-1,4700.3009,0
-4,-1,4700.4258,0
-7,-2,4700.5509,0
-4,-1,4700.6759,0
-7,-1,4700.8012,0
-4,-1,4700.926,0
-7,-1,4701.0509,0
-4,-1,4701.176,0
-7,-2,4701.3009,0
-4,-1,4701.4259,0
-6,-1,4701.551,0
-4,-1,4701.6759,0
-7,-1,4701.801,0
-4,-1,4701.9259,0
-7,-1,4702.0509,0
-4,-1,4702.1761,0
-7,-2,4702.301,0
-4,0,4702.4259,0
-6,-2,4702.551,0
-5,-1,4702.6759,0
-7,-2,4702.8009,0
-4,-1,4702.9259,0
-6,-1,4703.051,0
-5,-1,4703.176,0
-6,-2,4703.301,0
-4,0,4703.4264,0
-7,-2,4703.551,0
-4,-1,4703.6759,0
-6,-2,4703.8011,0
-4,0,4703.9313,0
-7,-2,4704.0516,0
-4,-1,4704.176,0
-7,-2,4704.3009,0
-5,-1,4704.426,0
-5,-1,4704.5509,0
-6,-2,4704.6762,0
-4,-1,4704.801,0
-6,-2,4704.926,0
-5,0,4705.0509,0
-6,-2,4705.1759,0
-4,-1,4705.301,0
-6,-2,4705.4259,0
-5,-1,4705.551,0
-6,-2,4705.6759,0
-4,-1,4705.8009,0
-7,-2,4705.9259,0
-4,-1,4706.0511,0
-6,-1,4706.176,0
-4,-2,4706.3012,0
-6,-1,4706.4259,0
-5,-2,4706.5509,0
-6,-1,4706.6759,0
-4,-1,4706.801,0
-6,-2,4706.9259,0
-4,-1,4707.0509,0
-6,-2,4707.1759,0
-4,-1,4707.3009,0
-7,-2,4707.4259,0
-4,-1,4707.551,0
-6,-1,4707.6762,0
-4,-2,4707.8018,0
-6,-1,4707.926,0
-4,-1,4708.0509,0
-6,-3,4708.1759,0
-4,0,4708.301,0
-6,-2,4708.4259,0
-4,-2,4708.5511,0
-6,-1,4708.676,0
-4,-2,4708.8097,0
-6,-1,4708.9261,0
-4,-1,4709.0509,0
-6,-2,4709.176,0
-3,-1,4709.3009,0
-7,-3,4709.4259,0
-3,-1,4709.5509,0
-6,-1,4709.6765,0
-4,-2,4709.8009,0
-6,-1,4709.9262,0
-4,-2,4710.0511,0
-6,-2,4710.1761,0
-4,-1,4710.301,0
-5,-2,4710.4259,0
-4,-1,4710.5509,0
-6,-2,4710.6759,0
-4,-1,4710.8009,0
-6,-2,4710.9259,0
-3,-2,4711.0509,0
-6,-2,4711.1758,0
-4,-1,4711.3009,0
-6,-2,4711.4255,0
-4,-1,4711.5512,0
-5,-2,4711.676,0
-4,-1,4711.801,0
-6,-2,4711.926,0
-4,-2,4712.0509,0
-5,-1,4712.1759,0
-4,-2,4712.3009,0
-5,-1,4712.4262,0
-4,-1,4712.5509,0
-6,-3,4712.676,0
-3,-1,4712.8009,0
-6,-2,4712.9261,0
-5,-2,4713.0509,0
-4,-1,4713.1759,0
-5,-2,4713.301,0
-4,-1,4713.426,0
-6,-2,4713.551,0
-3,-2,4713.676,0
-6,-2,4713.8012,0
-3,-1,4713.9262,0
-6,-2,4714.0511,0
-3,-1,4714.176,0
-5,-3,4714.3009,0
-4,-1,4714.426,0
-5,-2,4714.5509,0
-4,-1,4714.676,0
-6,-2,4714.8009,0
-3,-1,4714.926,0
-6,-2,4715.0509,0
-3,-2,4715.176,0
-6,-2,4715.301,0
-3,-1,4715.4261,0
-5,-2,4715.5511,0
-4,-1,4715.6759,0
-5,-2,4715.801,0
-3,-2,4715.926,0
-6,-2,4716.051,0
-3,-1,4716.1759,0
-5,-2,4716.3011,0
-4,-1,4716.4263,0
-5,-3,4716.551,0
-3,-1,4716.6759,0
-5,-2,4716.8009,0
-4,-1,4716.926,0
-5,-2,4717.0508,0
-3,-2,4717.1759,0
-5,-1,4717.3009,0
-3,-2,4717.4259,0
-5,-2,4717.5513,0
-4,-1,4717.6761,0
-5,-2,4717.8015,0
-3,-2,4717.9261,0
-5,-2,4718.0509,0
-3,-1,4718.1759,0
-5,-2,4718.3009,0
-3,-2,4718.4259,0
-5,-2,4718.5509,0
-3,-1,4718.676,0
-5,-2,4718.8012,0
-3,-2,4718.9258,0
-5,-2,4719.0509,0
-3,-1,4719.176,0
-5,-3,4719.301,0
-3,-1,4719.426,0
-5,-2,4719.551,0
-4,-2,4719.6759,0
-3,-2,4719.801,0
-5,-2,4719.926,0
-3,-1,4720.051,0
-5,-2,4720.1761,0
-3,-2,4720.301,0
-4,-2,4720.4259,0
-5,-2,4720.5509,0
-3,-1,4720.6759,0
-3,-2,4720.801,0
-5,-2,4720.9259,0
-3,-2,4721.051,0
-4,-2,4721.1759,0
-3,-1,4721.3009,0
-5,-2,4721.4259,0
-3,-2,4721.5511,0
-4,-2,4721.676,0
-3,-1,4721.8009,0
-4,-2,4721.9259,0
-3,-2,4722.0509,0
-5,-2,4722.1759,0
-3,-1,4722.301,0
-4,-2,4722.4259,0
-3,-2,4722.5509,0
-4,-2,4722.6758,0
-3,-1,4722.8011,0
-4,-3,4722.9259,0
-3,-1,4723.0509,0
-4,-2,4723.1762,0
-3,-2,4723.301,0
-4,-2,4723.4316,0
-3,-2,4723.5519,0
-4,-2,4723.676,0
-3,-1,4723.8009,0
-4,-3,4723.9257,0
-2,-1,4724.051,0
-5,-2,4724.176,0
-2,-2,4724.3024,0
-4,-2,4724.4261,0
-3,-1,4724.5508,0
-4,-3,4724.676,0
-2,-1,4724.8009,0
-5,-3,4724.9259,0
-2,-1,4725.0509,0
-4,-2,4725.1759,0
-2,-2,4725.301,0
-4,-2,4725.426,0
-3,-1,4725.551,0
-4,-3,4725.6761,0
-2,-1,4725.8008,0
-4,-2,4725.9259,0
-2,-2,4726.051,0
-4,-2,4726.1759,0
-3,-2,4726.3008,0
-3,-2,4726.4259,0
-2,-1,4726.551,0
-4,-3,4726.6761,0
-3,-1,4726.8008,0
-3,-2,4726.926,0
-2,-2,4727.051,0
-4,-2,4727.1759,0
-3,-1,4727.3008,0
-2,-3,4727.4261,0
-4,-2,4727.5508,0
-2,-1,4727.6759,0
-3,-2,4727.8011,0
-3,-2,4727.9267,0
-3,-2,4728.051,0
-3,-2,4728.176,0
-3,-2,4728.3009,0
-2,-1,4728.4258,0
-4,-2,4728.5511,0
-2,-2,4728.6757,0
-3,-2,4728.8008,0
-2,-2,4728.9265,0
-3,-2,4729.0511,0
-2,-1,4729.1758,0
-4,-3,4729.3013,0
-2,-1,4729.4266,0
-3,-3,4729.551,0
-2,-1,4729.6766,0
-3,-2,4729.801,0
-2,-2,4729.9258,0
-3,-2,4730.0508,0
-2,-2,4730.1759,0
-3,-2,4730.3012,0
-2,-1,4730.4261,0
-3,-3,4730.5509,0
-2,-1,4730.6758,0
-3,-2,4730.801,0
-3,-2,4730.926,0
-2,-2,4731.051,0
-3,-2,4731.1761,0
-1,-2,4731.3007,0
-2,-1,4731.4259,0
-3,-2,4731.5511,0
-2,-2,4731.6758,0
-3,-2,4731.8011,0
-1,-2,4731.9258,0
-3,-2,4732.0509,0
-2,-2,4732.1758,0
-3,-2,4732.3009,0
-1,-1,4732.426,0
-3,-2,4732.5508,0
-2,-2,4732.6758,0
-2,-2,4732.801,0
-2,-2,4732.9258,0
-2,-2,4733.0508,0
-2,-1,4733.176,0
-3,-2,4733.3011,0
-1,-2,4733.4265,0
-3,-2,4733.5511,0
-1,-2,4733.6758,0
-3,-2,4733.8008,0
-1,-2,4733.9264,0
-2,-2,4734.0511,0
-2,-2,4734.1758,0
-2,-1,4734.3015,0
-2,-3,4734.4263,0
-2,-1,4734.5508,0
-2,-3,4734.6757,0
-2,-1,4734.8017,0
-2,-2,4734.926,0
-1,-2,4735.0508,0
-2,-2,4735.1758,0
-2,-1,4735.3008,0
-2,-2,4735.426,0
-1,-2,4735.5515,0
-2,-2,4735.6764,0
-2,-2,4735.8008,0
-1,-2,4735.9259,0
-2,-2,4736.0509,0
-2,-2,4736.176,0
-1,-1,4736.3008,0
-2,-3,4736.4258,0
-1,-1,4736.5515,0
-2,-2,4736.676,0
-1,-2,4736.8009,0
-2,-2,4736.9258,0
-1,-1,4737.0513,0
-2,-3,4737.176,0
-1,-1,4737.3017,0
-2,-2,4737.4261,0
-1,-2,4737.5508,0
-2,-2,4737.6765,0
-1,-2,4737.8011,0
-1,-2,4737.9268,0
-1,-2,4738.0509,0
-2,-2,4738.1758,0
-1,-1,4738.3011,0
-1,-2,4738.4259,0
-1,-2,4738.5515,0
-2,-2,4738.6763,0
-1,-2,4738.8009,0
-1,-1,4738.9258,0
-1,-2,4739.0511,0
-2,-2,4739.1758,0
-1,-2,4739.3015,0
-1,-2,4739.426,0
-1,-2,4739.551,0
-1,-2,4739.676,0
-1,-2,4739.8009,0
-1,-1,4739.9261,0
-2,-3,4740.0508,0
0,-1,4740.1765,0
-1,-2,4740.3011,0
-1,-2,4740.4257,0
-1,-2,4740.5508,0
-1,-1,4740.6765,0
-1,-3,4740.801,0
-1,-1,4740.9275,0
-1,-2,4741.0511,0
-1,-1,4741.1761,0
-1,-3,4741.3009,0
0,-1,4741.4265,0
-1,-3,4741.5511,0
-1,-1,4741.6758,0
-1,-2,4741.8015,0
0,-1,4741.926,0
-1,-2,4742.0508,0
0,-2,4742.1762,0
-2,-2,4742.3008,0
0,-2,4742.4258,0
-1,-2,4742.5517,0
0,-1,4742.6761,0
-1,-2,4742.8008,0
-1,-2,4742.9258,0
0,-2,4743.0511,0
-1,-1,4743.1765,0
0,-3,4743.301,0
-1,-1,4743.4268,0
0,-2,4743.5512,0
-1,-1,4743.6758,0
0,-3,4743.8011,0
-1,-1,4743.9269,0
0,-2,4744.0516,0
-1,-2,4744.1761,0
0,-2,4744.3008,0
0,-1,4744.4265,0
-1,-2,4744.551,0
0,-2,4744.6758,0
0,-2,4744.8016,0
-1,-2,4744.9261,0
0,-2,4745.051,0
0,-2,4745.1759,0
-1,-1,4745.3009,0
0,-2,4745.427,0
0,-1,4745.5515,0
0,-2,4745.6759,0
-1,-2,4745.8007,0
0,-2,4745.9265,0
0,-2,4746.0511,0
0,-2,4746.1758,0
0,-1,4746.3015,0
0,-2,4746.4263,0
-1,-1,4746.5516,0
0,-3,4746.676,0
0,-1,4746.8015,0
0,-3,4746.927,0
0,-1,4747.0514,0
0,-2,4747.1761,0
0,-1,4747.301,0
0,-2,4747.4276,0
0,-2,4747.5724,0
0,-2,4747.6831,0
0,-1,4747.8034,0
0,-2,4747.9269,0
0,-2,4748.0564,0
0,-2,4748.1844,0
0,-1,4748.3021,0
0,-2,4748.426,0
0,-1,4748.552,0
0,-2,4748.6767,0
1,-2,4748.8018,0
0,-2,4748.9266,0
0,-2,4749.0512,0
1,-1,4749.1768,0
0,-2,4749.3014,0
0,-1,4749.4266,0
0,-2,4749.5513,0
1,-2,4749.676,0
0,-2,4749.8009,0
0,-1,4749.9266,0
1,-2,4750.0514,0
0,-2,4750.1761,0
0,-1,4750.3019,0
1,-2,4750.4264,0
0,-2,4750.5517,0
1,-1,4750.6764,0
0,-3,4750.8009,0
0,-1,4750.9266,0
1,-2,4751.0513,0
0,-1,4751.177,0
1,-2,4751.3015,0
1,-2,4751.4259,0
0,-1,4751.5518,0
1,-2,4751.6764,0
0,-1,4751.8016,0
1,-2,4751.9264,0
0,-1,4752.0509,0
1,-2,4752.1768,0
1,-2,4752.3012,0
0,-2,4752.4259,0
1,-1,4752.5519,0
0,-2,4752.6764,0
1,-2,4752.8008,0
1,-1,4752.926,0
1,-2,4753.051,0
1,-2,4753.1759,0
0,-1,4753.3016,0
1,-2,4753.4263,0
1,-1,4753.5518,0
1,-2,4753.6767,0
1,-1,4753.8018,0
1,-2,4753.9262,0
1,-2,4754.0509,0
0,-1,4754.1769,0
1,-2,4754.3014,0
1,-2,4754.426,0
1,-2,4754.5509,0
1,-1,4754.676,0
1,-1,4754.801,0
1,-3,4754.9259,0
1,-1,4755.0511,0
1,-2,4755.177,0
1,-1,4755.301,0
1,-2,4755.4266,0
1,-1,4755.5513,0
1,-2,4755.676,0
1,-1,4755.801,0
1,-2,4755.926,0
1,-2,4756.0516,0
1,-1,4756.1763,0
2,-2,4756.3009,0
1,-1,4756.4261,0
1,-2,4756.5511,0
1,-1,4756.676,0
1,-2,4756.801,0
2,-2,4756.9255,0
1,-1,4757.0516,0
2,-2,4757.1764,0
0,-1,4757.3017,0
2,-2,4757.4265,0
1,-1,4757.5519,0
1,-2,4757.6763,0
2,-2,4757.801,0
1,-1,4757.9266,0
1,-2,4758.0519,0
2,-2,4758.1761,0
1,-1,4758.3019,0
2,-1,4758.4263,0
1,-2,4758.5509,0
2,-1,4758.676,0
1,-2,4758.8009,0
1,-1,4758.9263,0
2,-2,4759.0517,0
1,-1,4759.1763,0
2,-2,4759.3017,0
2,-1,4759.4263,0
1,-2,4759.5511,0
1,-1,4759.6766,0
2,-2,4759.8013,0
2,-1,4759.9265,0
2,-2,4760.0514,0
1,-1,4760.1759,0
2,-2,4760.3013,0
2,-2,4760.4261,0
1,-1,4760.5516,0
2,-2,4760.6763,0
1,-1,4760.8012,0
2,-2,4760.9259,0
2,-1,4761.0509,0
2,-1,4761.176,0
2,-2,4761.301,0
1,-1,4761.4262,0
2,-2,4761.5511,0
2,-1,4761.6767,0
2,-2,4761.8014,0
2,-1,4761.9261,0
2,-2,4762.051,0
2,-1,4762.1765,0
1,-1,4762.3012,0
3,-2,4762.426,0
1,-1,4762.5509,0
3,-2,4762.6759,0
1,-1,4762.8012,0
3,-2,4762.9261,0
2,-2,4763.0509,0
2,-1,4763.1759,0
2,-1,4763.301,0
1,-2,4763.426,0
3,-1,4763.5509,0
1,-1,4763.676,0
3,-2,4763.8009,0
3,-2,4763.9259,0
1,-1,4764.0511,0
3,-1,4764.1761,0
2,-1,4764.3012,0
2,-2,4764.4261,0
2,-1,4764.551,0
2,-2,4764.676,0
3,-2,4764.8009,0
2,0,4764.9259,0
2,-2,4765.051,0
2,-1,4765.1759,0
3,-2,4765.3013,0
2,-1,4765.426,0
3,-1,4765.5511,0
2,-2,4765.6759,0
2,-1,4765.8009,0
3,-2,4765.9261,0
2,-1,4766.0508,0
3,-2,4766.1759,0
2,0,4766.3023,0
3,-2,4766.4265,0
3,-1,4766.551,0
1,-1,4766.6768,0
4,-2,4766.8015,0
1,-1,4766.9266,0
4,-1,4767.0514,0
1,-1,4767.1759,0
4,-2,4767.3008,0
3,-1,4767.4259,0
2,-1,4767.551,0
3,-1,4767.6757,0
2,-1,4767.801,0
3,-2,4767.9263,0
2,-1,4768.0515,0
3,-1,4768.176,0
4,-2,4768.3017,0
2,-1,4768.426,0
3,-1,4768.5508,0
2,-1,4768.6759,0
4,-1,4768.8009,0
2,-2,4768.9259,0
3,-1,4769.0509,0
4,-1,4769.1825,0
1,-1,4769.302,0
3,-2,4769.426,0
3,0,4769.551,0
4,-2,4769.6762,0
1,-1,4769.801,0
4,-1,4769.9261,0
3,-1,4770.0509,0
3,-1,4770.1759,0
3,-2,4770.3009,0
3,-1,4770.426,0
3,-1,4770.5512,0
2,-1,4770.676,0
4,-1,4770.801,0
4,-2,4770.9263,0
2,0,4771.0509,0
4,-2,4771.1758,0
2,-1,4771.3009,0
4,-1,4771.4259,0
2,-1,4771.551,0
4,-1,4771.6757,0
3,-1,4771.8009,0
2,-1,4771.9262,0
4,-1,4772.0509,0
3,-1,4772.1758,0
4,-2,4772.301,0
2,-1,4772.4259,0
4,0,4772.5509,0
4,-2,4772.676,0
2,0,4772.8009,0
4,-2,4772.9259,0
3,0,4773.0513,0
4,-2,4773.176,0
2,0,4773.3009,0
4,-2,4773.4261,0
4,-1,4773.5511,0
3,-1,4773.676,0
4,-1,4773.8009,0
3,0,4773.926,0
4,-2,4774.0509,0
2,-1,4774.176,0
5,-1,4774.3009,0
4,-1,4774.4262,0
2,-1,4774.551,0
4,-1,4774.6769,0
4,-1,4774.8008,0
3,-1,4774.926,0
4,-1,4775.0509,0
3,-1,4775.1759,0
5,-1,4775.301,0
2,0,4775.426,0
4,-1,4775.551,0
3,-1,4775.6759,0
5,-1,4775.8011,0
2,-1,4775.9261,0
5,-1,4776.0509,0
2,-1,4776.1759,0
4,-1,4776.3009,0
5,-1,4776.4259,0
3,-1,4776.5509,0
4,-1,4776.6758,0
3,0,4776.8009,0
5,-1,4776.9263,0
3,-1,4777.0511,0
4,-1,4777.1759,0
4,-1,4777.3009,0
3,-1,4777.4261,0
5,0,4777.5509,0
3,-1,4777.6759,0
4,-1,4777.8009,0
3,-1,4777.9258,0
5,-1,4778.051,0
5,-1,4778.1765,0
2,0,4778.3021,0
5,-1,4778.4265,0
3,-1,4778.551,0
5,-1,4778.6759,0
3,0,4778.8009,0
4,-1,4778.926,0
5,-1,4779.0509,0
3,0,4779.1759,0
4,-1,4779.3009,0
4,-1,4779.4259,0
4,-1,4779.5572,0
4,0,4779.6771,0
4,-1,4779.8013,0
5,-1,4779.926,0
3,0,4780.0509,0
4,-1,4780.1761,0
4,-1,4780.3009,0
4,-1,4780.4259,0
4,0,4780.551,0
4,-1,4780.6758,0
5,-1,4780.8007,0
5,-1,4780.9263,0
3,0,4781.0509,0
5,-1,4781.1759,0
3,0,4781.3011,0
3,-1,4781.4259,0
5,0,4781.551,0
5,-1,4781.6759,0
4,-1,4781.8009,0
5,0,4781.9259,0
3,-1,4782.0509,0
5,0,4782.1761,0
3,-1,4782.3011,0
5,0,4782.426,0
5,-1,4782.551,0
3,0,4782.6759,0
5,-1,4782.8009,0
4,0,4782.9259,0
4,-1,4783.0509,0
4,-1,4783.1759,0
5,0,4783.3009,0
5,-1,4783.4259,0
3,0,4783.5566,0
5,0,4783.6763,0
3,-1,4783.8012,0
6,0,4783.9258,0
3,0,4784.0508,0
5,-1,4784.176,0
5,0,4784.301,0
3,-1,4784.4259,0
5,0,4784.5509,0
4,-1,4784.676,0
5,0,4784.8009,0
3,0,4784.926,0
5,-1,4785.0508,0
4,0,4785.1762,0
5,0,4785.301,0
5,-1,4785.4258,0
4,0,4785.5509,0
5,-1,4785.6758,0
3,0,4785.8008,0
6,0,4785.9258,0
3,-1,4786.0513,0
5,0,4786.176,0
6,0,4786.3009,0
3,0,4786.4258,0
6,-1,4786.5509,0
3,0,4786.6761,0
5,-1,4786.801,0
4,0,4786.926,0
5,0,4787.0511,0
5,0,4787.176,0
4,0,4787.301,0
5,-1,4787.4261,0
4,0,4787.5512,0
5,0,4787.6761,0
3,0,4787.801,0
6,0,4787.9258,0
5,0,4788.0509,0
3,-1,4788.176,0
6,0,4788.3012,0
3,0,4788.426,0
6,-1,4788.5511,0
3,0,4788.676,0
6,0,4788.8009,0
5,0,4788.9259,0
3,0,4789.0511,0
6,-1,4789.176,0
4,0,4789.3009,0
6,0,4789.4259,0
3,0,4789.5509,0
5,0,4789.6759,0
6,0,4789.8009,0
3,-1,4789.9261,0
6,0,4790.051,0
3,0,4790.1769,0
6,0,4790.3056,0
3,0,4790.4269,0
6,0,4790.5509,0
5,0,4790.6758,0
4,0,4790.8009,0
5,0,4790.9259,0
4,0,4791.0511,0
5,0,4791.1759,0
4,0,4791.301,0
5,-1,4791.426,0
6,0,4791.551,0
6,0,4791.6758,0
3,0,4791.8008,0
4,0,4791.926,0
5,0,4792.0509,0
4,0,4792.1774,0
6,0,4792.3013,0
5,0,4792.4259,0
4,0,4792.5509,0
5,0,4792.6762,0
4,0,4792.801,0
5,0,4792.9259,0
4,0,4793.0509,0
6,0,4793.1758,0
5,0,4793.3008,0
4,0,4793.4259,0
5,0,4793.5512,0
4,0,4793.676,0
5,0,4793.8008,0
4,0,4793.9259,0
6,0,4794.0509,0
5,0,4794.1771,0
4,0,4794.3011,0
6,1,4794.4259,0
3,0,4794.5509,0
6,0,4794.6758,0
4,0,4794.8009,0
5,0,4794.9262,0
4,0,4795.051,0
6,0,4795.1761,0
5,0,4795.3009,0
4,1,4795.4258,0
5,0,4795.5509,0
4,0,4795.6759,0
6,0,4795.8008,0
3,0,4795.9259,0
6,0,4796.051,0
5,1,4796.1768,0
4,0,4796.3008,0
