WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
-4,2,1542.561,0
-3,1,1542.6858,0
-4,2,1542.8107,0
-2,0,1542.9364,0
-4,2,1543.0609,0
-3,1,1543.1856,0
-4,1,1543.3106,0
-2,1,1543.4357,0
-3,1,1543.5608,0
-4,2,1543.6858,0
-3,1,1543.8107,0
-4,2,1543.9356,0
-3,1,1544.0606,0
-4,1,1544.1857,0
-3,1,1544.3108,0
-4,1,1544.4359,0
-3,1,1544.5607,0
-4,1,1544.6857,0
-3,1,1544.8106,0
-3,1,1544.9356,0
-4,2,1545.0608,0
-3,0,1545.1857,0
-4,1,1545.3107,0
-3,1,1545.4357,0
-5,2,1545.5606,0
-2,1,1545.6857,0
-5,1,1545.8108,0
-3,1,1545.9357,0
-3,0,1546.0607,0
-4,1,1546.1858,0
-3,1,1546.3107,0
-5,2,1546.4357,0
-3,0,1546.5607,0
-4,2,1546.6856,0
-3,0,1546.8107,0
-5,2,1546.9356,0
-3,0,1547.0608,0
-5,1,1547.1857,0
-3,1,1547.3107,0
-4,1,1547.4359,0
-3,1,1547.5608,0
-4,1,1547.6856,0
-4,1,1547.8106,0
-3,0,1547.9357,0
-5,1,1548.0606,0
-4,1,1548.1856,0
-4,2,1548.3113,0
-4,0,1548.4358,0
-4,1,1548.5606,0
-4,1,1548.6857,0
-3,0,1548.8106,0
-5,1,1548.9356,0
-3,1,1549.0607,0
-5,1,1549.1857,0
-3,0,1549.3108,0
-6,1,1549.4357,0
-3,1,1549.5606,0
-4,1,1549.6859,0
-4,1,1549.8108,0
-4,0,1549.9356,0
-4,1,1550.0606,0
-4,1,1550.1856,0
-5,1,1550.3117,0
-3,1,1550.4357,0
-5,0,1550.5607,0
-4,1,1550.6858,0
-5,1,1550.8109,0
-4,0,1550.9359,0
-5,1,1551.0607,0
-3,1,1551.1856,0
-4,0,1551.311,0
-5,1,1551.4358,0
-4,0,1551.5607,0
-5,1,1551.6856,0
-3,1,1551.8107,0
-5,0,1551.9357,0
-4,1,1552.0606,0
-5,0,1552.186,0
-4,1,1552.3118,0
-4,0,1552.4356,0
-5,1,1552.5606,0
-4,0,1552.6856,0
-5,0,1552.8107,0
-4,1,1552.9357,0
-6,1,1553.0607,0
-3,0,1553.1856,0
-6,1,1553.3107,0
-4,0,1553.4357,0
-5,1,1553.5609,0
-4,0,1553.6858,0
-4,0,1553.8107,0
-5,0,1553.9356,0
-4,1,1554.0606,0
-6,0,1554.1857,0
-4,1,1554.3106,0
-5,0,1554.4356,0
-4,1,1554.5606,0
-6,0,1554.686,0
-4,0,1554.8109,0
-5,1,1554.9357,0
-4,0,1555.0607,0
-4,0,1555.186,0
-6,0,1555.3107,0
-4,0,1555.4356,0
-5,1,1555.5606,0
-4,0,1555.6857,0
-6,0,1555.8105,0
-4,0,1555.9357,0
-6,1,1556.0609,0
-4,0,1556.1858,0
-6,0,1556.3108,0
-4,1,1556.4356,0
-4,0,1556.5607,0
-6,0,1556.6857,0
-4,0,1556.8106,0
-6,0,1556.9355,0
-4,0,1557.0607,0
-6,0,1557.1857,0
-4,1,1557.3107,0
-6,0,1557.4358,0
-4,0,1557.561,0
-4,0,1557.6856,0
-6,0,1557.8106,0
-4,0,1557.9356,0
-7,0,1558.0606,0
-4,0,1558.1856,0
-6,0,1558.3106,0
-4,0,1558.4361,0
-6,0,1558.5607,0
-4,0,1558.6859,0
-5,0,1558.8108,0
-6,0,1558.941,0
-4,0,1559.0615,0
-6,0,1559.1859,0
-4,0,1559.3205,0
-7,0,1559.4365,0
-6,0,1559.5608,0
-4,0,1559.6857,0
-4,0,1559.8107,0
-4,0,1559.9359,0
-7,0,1560.0609,0
-6,0,1560.1857,0
-4,0,1560.3107,0
-5,0,1560.4356,0
-6,0,1560.5606,0
-4,-1,1560.6857,0
-7,0,1560.8105,0
-4,0,1560.9373,0
-7,0,1561.0607,0
-4,0,1561.1856,0
-5,-1,1561.3109,0
-6,0,1561.4357,0
-4,0,1561.5609,0
-7,0,1561.6856,0
-4,0,1561.8107,0
-7,-1,1561.9356,0
-4,0,1562.0606,0
-7,0,1562.1903,0
-4,0,1562.3115,0
-7,-1,1562.4356,0
-4,0,1562.5607,0
-5,0,1562.6857,0
-7,-1,1562.8105,0
-4,0,1562.936,0
-7,0,1563.0704,0
-4,-1,1563.1864,0
-7,0,1563.3109,0
-4,0,1563.4357,0
-7,-1,1563.5606,0
-5,0,1563.6856,0
-6,-1,1563.811,0
-5,0,1563.9358,0
-4,-1,1564.0608,0
-7,0,1564.1857,0
-4,0,1564.3107,0
-8,-1,1564.4357,0
-4,-1,1564.5609,0
-6,0,1564.6857,0
-5,-1,1564.8106,0
-7,0,1564.9356,0
-5,-1,1565.0607,0
-4,0,1565.186,0
-7,-1,1565.3108,0
-5,0,1565.4359,0
-7,0,1565.5607,0
-4,-1,1565.6856,0
-7,-1,1565.8106,0
-5,-1,1565.9356,0
-7,0,1566.0606,0
-5,-1,1566.1856,0
-4,0,1566.3106,0
-7,-1,1566.4356,0
-4,0,1566.5606,0
-8,-1,1566.6857,0
-4,-1,1566.8109,0
-8,0,1566.9358,0
-4,-1,1567.0607,0
-7,-1,1567.1856,0
-4,0,1567.3106,0
-8,-1,1567.4357,0
-4,-1,1567.5607,0
-5,0,1567.6859,0
-7,-1,1567.8108,0
-5,-1,1567.9357,0
-7,-1,1568.0607,0
-5,0,1568.1856,0
-7,-1,1568.3106,0
-7,-2,1568.4356,0
-5,0,1568.5613,0
-4,-1,1568.6857,0
-7,0,1568.8107,0
-5,-1,1568.9357,0
-7,-1,1569.0609,0
-5,-1,1569.1859,0
-5,0,1569.3109,0
-7,-1,1569.4357,0
-5,-1,1569.5606,0
-7,-1,1569.6856,0
-5,-1,1569.8107,0
-7,-1,1569.9356,0
-5,-1,1570.0607,0
-7,-1,1570.1857,0
-5,-1,1570.3115,0
-5,0,1570.4357,0
-7,-1,1570.5607,0
-5,-1,1570.6859,0
-7,-1,1570.8108,0
-5,-1,1570.9357,0
-7,-2,1571.0605,0
-5,0,1571.1857,0
-7,-2,1571.3107,0
-5,-1,1571.4356,0
-5,0,1571.5609,0
-8,-1,1571.6857,0
-5,-1,1571.8107,0
-7,-2,1571.9356,0
-5,-1,1572.0607,0
-7,-1,1572.1856,0
-5,-1,1572.3106,0
-7,-1,1572.4356,0
-5,-1,1572.5606,0
-6,-1,1572.6855,0
-7,-1,1572.8106,0
-5,-1,1572.9358,0
-7,-1,1573.0608,0
-5,-1,1573.1858,0
-8,-2,1573.3107,0
-5,-1,1573.4356,0
-7,-1,1573.5606,0
-5,-1,1573.6856,0
-8,-1,1573.8106,0
-5,-1,1573.9356,0
-5,-1,1574.0606,0
-7,-2,1574.1857,0
-5,-1,1574.3107,0
-8,-1,1574.4357,0
-5,-1,1574.5609,0
-7,-2,1574.6857,0
-5,-1,1574.8106,0
-8,-1,1574.9356,0
-5,-1,1575.0607,0
-5,-1,1575.1856,0
-7,-2,1575.3106,0
-5,-1,1575.4359,0
-8,-2,1575.5608,0
-4,0,1575.6857,0
-8,-2,1575.8106,0
-5,-1,1575.9357,0
-7,-2,1576.0607,0
-6,-1,1576.1856,0
-7,-1,1576.3106,0
-5,-1,1576.4356,0
-5,-1,1576.5607,0
-7,-2,1576.6856,0
-5,-1,1576.811,0
-8,-2,1576.9357,0
-5,-1,1577.0607,0
-7,-2,1577.1858,0
-5,0,1577.3107,0
-8,-2,1577.4357,0
-5,-1,1577.5606,0
-5,-1,1577.6856,0
-7,-2,1577.8106,0
-5,-1,1577.9357,0
-8,-2,1578.0608,0
-5,-1,1578.1855,0
-7,-2,1578.3107,0
-5,-1,1578.436,0
-8,-2,1578.5613,0
-5,-1,1578.6857,0
-7,-2,1578.8106,0
-5,-1,1578.937,0
-5,-1,1579.0613,0
-7,-2,1579.1856,0
-6,-1,1579.311,0
-7,-2,1579.4359,0
-5,-1,1579.5607,0
-8,-2,1579.6857,0
-5,-2,1579.8107,0
-7,-1,1579.9357,0
-5,-2,1580.0607,0
-5,-1,1580.1857,0
-8,-2,1580.3107,0
-5,-1,1580.4357,0
-7,-2,1580.5607,0
-5,-1,1580.6859,0
-8,-2,1580.8108,0
-5,-1,1580.9357,0
-7,-2,1581.0607,0
-5,-2,1581.1857,0
-8,-2,1581.3107,0
-5,-1,1581.4356,0
-5,-2,1581.5607,0
-8,-2,1581.6857,0
-4,-1,1581.811,0
-8,-2,1581.9359,0
-5,-2,1582.0608,0
-8,-1,1582.1857,0
-5,-2,1582.3109,0
-7,-2,1582.4358,0
-6,-1,1582.5609,0
-4,-2,1582.6856,0
-8,-2,1582.8107,0
-5,-1,1582.9356,0
-7,-2,1583.0606,0
-5,-1,1583.1856,0
-7,-2,1583.3106,0
-6,-2,1583.4356,0
-7,-2,1583.5608,0
-5,-1,1583.6857,0
-8,-2,1583.8106,0
-5,-2,1583.9359,0
-5,-1,1584.0607,0
-8,-2,1584.1856,0
-5,-2,1584.3106,0
-7,-2,1584.4356,0
-5,-2,1584.5606,0
-8,-2,1584.6856,0
-4,-2,1584.8108,0
-8,-2,1584.9357,0
-5,-1,1585.0606,0
-5,-2,1585.1856,0
-8,-2,1585.3111,0
-5,-2,1585.4357,0
-7,-2,1585.5606,0
-5,-1,1585.6856,0
-8,-3,1585.8106,0
-5,-1,1585.9357,0
-8,-3,1586.0607,0
-4,-1,1586.1859,0
-8,-2,1586.3109,0
-5,-2,1586.4358,0
-5,-1,1586.5607,0
-7,-2,1586.6858,0
-5,-2,1586.8106,0
-7,-2,1586.9357,0
-5,-2,1587.0606,0
-8,-2,1587.1856,0
-5,-2,1587.3107,0
-7,-2,1587.4356,0
-5,-2,1587.5606,0
-7,-2,1587.6857,0
-5,-2,1587.8108,0
-5,-1,1587.9357,0
-8,-3,1588.0607,0
-5,-1,1588.1856,0
-7,-3,1588.3106,0
-5,-1,1588.4356,0
-7,-3,1588.5605,0
-5,-1,1588.6864,0
-7,-3,1588.8107,0
-5,-2,1588.9357,0
-5,-1,1589.0608,0
-8,-3,1589.1857,0
-4,-1,1589.3107,0
-8,-3,1589.4357,0
-4,-1,1589.5607,0
-8,-3,1589.6858,0
-5,-1,1589.8107,0
-7,-3,1589.9356,0
-5,-1,1590.0609,0
-8,-3,1590.1858,0
-4,-1,1590.3109,0
-5,-2,1590.4357,0
-7,-3,1590.5607,0
-6,-2,1590.6856,0
-7,-2,1590.8106,0
-5,-2,1590.9357,0
-7,-2,1591.0607,0
-4,-2,1591.1856,0
-8,-3,1591.3106,0
-4,-1,1591.4356,0
-6,-2,1591.5606,0
-6,-3,1591.6859,0
-6,-1,1591.8108,0
-7,-2,1591.9356,0
-5,-2,1592.0607,0
-7,-3,1592.1857,0
-5,-2,1592.3107,0
-7,-2,1592.4357,0
-5,-2,1592.5609,0
-4,-2,1592.6858,0
-8,-2,1592.8106,0
-4,-2,1592.9357,0
-7,-3,1593.0607,0
-5,-2,1593.1857,0
-8,-3,1593.3107,0
-4,-1,1593.4357,0
-8,-3,1593.5606,0
-4,-2,1593.6856,0
-7,-2,1593.8106,0
-5,-2,1593.9359,0
-5,-2,1594.0608,0
-7,-3,1594.1859,0
-4,-1,1594.3106,0
-7,-3,1594.4355,0
-5,-2,1594.5608,0
-7,-3,1594.6856,0
-7,-3,1594.8107,0
-4,-2,1594.9357,0
-5,-2,1595.0609,0
-5,-2,1595.1856,0
-7,-3,1595.3106,0
-4,-1,1595.4356,0
-7,-4,1595.5609,0
-5,-1,1595.6857,0
-7,-3,1595.8106,0
-4,-2,1595.9357,0
-7,-2,1596.0606,0
-5,-2,1596.1857,0
-4,-2,1596.3106,0
-7,-3,1596.4359,0
-4,-2,1596.5607,0
-7,-3,1596.6856,0
-5,-1,1596.8107,0
-7,-3,1596.9357,0
-4,-2,1597.0607,0
-7,-3,1597.1933,0
-5,-2,1597.3107,0
-6,-3,1597.4356,0
-5,-2,1597.5607,0
-5,-2,1597.6856,0
-6,-3,1597.8109,0
-5,-1,1597.9357,0
-6,-4,1598.0606,0
-5,-1,1598.1857,0
-6,-3,1598.3107,0
-5,-2,1598.4356,0
-6,-3,1598.5607,0
-5,-2,1598.6856,0
-4,-2,1598.8111,0
-7,-3,1598.9356,0
-4,-2,1599.0704,0
-7,-3,1599.1892,0
-4,-2,1599.3128,0
-7,-3,1599.4428,0
-4,-2,1599.5612,0
-7,-3,1599.6858,0
-4,-2,1599.8107,0
-7,-3,1599.9358,0
-4,-2,1600.0607,0
-6,-3,1600.1857,0
-5,-2,1600.3109,0
-4,-2,1600.4358,0
-7,-2,1600.5607,0
-3,-3,1600.6856,0
-7,-2,1600.8106,0
-4,-2,1600.9355,0
-7,-3,1601.0607,0
-4,-3,1601.1857,0
-6,-2,1601.3106,0
-4,-2,1601.4358,0
-4,-3,1601.561,0
-7,-2,1601.6858,0
-4,-3,1601.8107,0
-6,-3,1601.9356,0
-4,-2,1602.0607,0
-7,-3,1602.1857,0
-4,-2,1602.3107,0
-6,-3,1602.4357,0
-4,-2,1602.5607,0
-4,-2,1602.6857,0
-6,-3,1602.8109,0
-4,-2,1602.9358,0
-6,-3,1603.0607,0
-4,-2,1603.1856,0
-6,-3,1603.3109,0
-4,-2,1603.4358,0
-6,-3,1603.5607,0
-4,-2,1603.6857,0
-6,-3,1603.8106,0
-4,-2,1603.9356,0
-4,-2,1604.061,0
-6,-3,1604.1859,0
-4,-3,1604.3108,0
-6,-3,1604.4356,0
-6,-3,1604.5606,0
-4,-2,1604.6856,0
-4,-3,1604.8107,0
-5,-2,1604.9357,0
-4,-3,1605.0606,0
-6,-3,1605.1856,0
-4,-2,1605.3107,0
-4,-2,1605.4357,0
-6,-3,1605.5608,0
-3,-3,1605.6857,0
-6,-3,1605.8106,0
-4,-2,1605.9357,0
-6,-3,1606.0606,0
-3,-2,1606.1857,0
-6,-3,1606.3106,0
-4,-2,1606.4357,0
-3,-2,1606.5607,0
-6,-4,1606.6859,0
-4,-2,1606.8108,0
-5,-3,1606.9357,0
-4,-2,1607.0607,0
-5,-3,1607.1858,0
-4,-3,1607.3108,0
-5,-3,1607.4356,0
-4,-2,1607.5606,0
-5,-3,1607.6857,0
-4,-2,1607.8107,0
-4,-2,1607.9356,0
-5,-4,1608.0609,0
-4,-2,1608.1857,0
-5,-3,1608.3106,0
-4,-2,1608.4356,0
-4,-3,1608.5607,0
-4,-2,1608.6857,0
-5,-4,1608.8106,0
-4,-2,1608.9365,0
-3,-2,1609.0607,0
-5,-3,1609.1857,0
-4,-3,1609.3107,0
-5,-3,1609.4359,0
-4,-2,1609.561,0
-5,-3,1609.6856,0
-3,-2,1609.8106,0
-5,-3,1609.9356,0
-4,-3,1610.0606,0
-5,-3,1610.1857,0
-3,-2,1610.3106,0
-5,-3,1610.4356,0
-3,-2,1610.5607,0
-3,-3,1610.6859,0
-5,-3,1610.8107,0
-3,-2,1610.9356,0
-5,-3,1611.0608,0
-3,-3,1611.1857,0
-5,-3,1611.3106,0
-3,-2,1611.4357,0
-5,-4,1611.5606,0
-3,-2,1611.6856,0
-4,-2,1611.8106,0
-4,-3,1611.9359,0
-3,-3,1612.0608,0
-5,-3,1612.1857,0
-3,-2,1612.3106,0
-5,-3,1612.4356,0
-3,-3,1612.5607,0
-4,-3,1612.6856,0
-3,-2,1612.8106,0
-5,-4,1612.9356,0
-3,-2,1613.0606,0
-2,-2,1613.1857,0
-5,-3,1613.3108,0
-3,-3,1613.4358,0
-4,-3,1613.5608,0
-3,-2,1613.6856,0
-5,-4,1613.8136,0
-3,-2,1613.9358,0
-4,-3,1614.0606,0
-3,-3,1614.1856,0
-3,-2,1614.3106,0
-4,-3,1614.4357,0
-3,-3,1614.5606,0
-4,-3,1614.6856,0
-3,-2,1614.8107,0
-4,-4,1614.9358,0
-3,-2,1615.0607,0
-4,-3,1615.1856,0
-3,-3,1615.3106,0
-4,-3,1615.4358,0
-3,-2,1615.5607,0
-3,-3,1615.6863,0
-4,-3,1615.8109,0
-2,-2,1615.9357,0
-4,-4,1616.0606,0
-3,-2,1616.1857,0
-4,-4,1616.3106,0
-3,-2,1616.4356,0
-3,-3,1616.5606,0
-3,-3,1616.6857,0
-4,-3,1616.8106,0
-2,-2,1616.9356,0
-3,-2,1617.0606,0
-4,-4,1617.1858,0
-2,-2,1617.3106,0
-4,-3,1617.4366,0
-2,-3,1617.5656,0
-4,-3,1617.6861,0
-2,-2,1617.8105,0
-4,-3,1617.9356,0
-2,-3,1618.0606,0
-4,-4,1618.1856,0
-3,-2,1618.3109,0
-2,-2,1618.4358,0
-3,-4,1618.5606,0
-4,-3,1618.6856,0
-2,-2,1618.8109,0
-4,-4,1618.9361,0
-2,-2,1619.0606,0
-2,-2,1619.1856,0
-4,-4,1619.3108,0
-2,-2,1619.4357,0
-4,-4,1619.5606,0
-2,-2,1619.6858,0
-2,-2,1619.8107,0
-3,-3,1619.9357,0
-2,-3,1620.0606,0
-3,-4,1620.1856,0
-3,-1,1620.3106,0
-3,-4,1620.4356,0
-2,-2,1620.5606,0
-3,-4,1620.6857,0
-2,-2,1620.8107,0
-2,-2,1620.9357,0
-3,-4,1621.0608,0
-2,-2,1621.1857,0
-4,-3,1621.3107,0
-1,-3,1621.4356,0
-4,-3,1621.5606,0
-2,-2,1621.6857,0
-2,-5,1621.8107,0
-3,-1,1621.9356,0
-3,-3,1622.0607,0
-1,-3,1622.186,0
-3,-3,1622.3108,0
-2,-2,1622.4357,0
-2,-3,1622.5606,0
-3,-3,1622.6859,0
-2,-3,1622.8107,0
-2,-3,1622.9357,0
-2,-2,1623.0606,0
-3,-4,1623.1856,0
-2,-2,1623.3106,0
-2,-4,1623.4356,0
-2,-2,1623.5608,0
-3,-3,1623.6858,0
-1,-2,1623.8124,0
-2,-3,1623.9359,0
-2,-3,1624.0607,0
-2,-3,1624.1856,0
-2,-3,1624.3106,0
-2,-2,1624.4355,0
-3,-4,1624.5606,0
-1,-2,1624.6855,0
-3,-4,1624.8105,0
-1,-2,1624.9358,0
-2,-3,1625.0607,0
-2,-3,1625.1856,0
-2,-3,1625.3106,0
-2,-2,1625.4356,0
-2,-4,1625.5607,0
-2,-2,1625.6855,0
-1,-2,1625.8107,0
-2,-4,1625.9357,0
-2,-2,1626.0606,0
-2,-4,1626.1859,0
-1,-2,1626.3108,0
-2,-3,1626.436,0
-2,-3,1626.5609,0
-1,-3,1626.6857,0
-1,-2,1626.8107,0
-2,-2,1626.9357,0
-2,-4,1627.0606,0
-1,-2,1627.1857,0
-2,-3,1627.3107,0
-1,-3,1627.4359,0
-2,-3,1627.5607,0
-1,-2,1627.6856,0
-2,-3,1627.8106,0
-2,-3,1627.9357,0
-1,-4,1628.0607,0
-2,-1,1628.1857,0
-1,-3,1628.3108,0
-1,-3,1628.4355,0
-1,-3,1628.5605,0
-2,-3,1628.6855,0
-1,-2,1628.8116,0
-2,-4,1628.9363,0
-1,-2,1629.0608,0
-2,-4,1629.1856,0
-1,-3,1629.3107,0
-1,-2,1629.4356,0
-1,-3,1629.5606,0
-1,-2,1629.6856,0
-1,-3,1629.8107,0
-2,-2,1629.9356,0
-1,-4,1630.0606,0
-1,-2,1630.1856,0
-1,-3,1630.3106,0
-1,-2,1630.4358,0
-2,-4,1630.5607,0
0,-2,1630.6856,0
-2,-3,1630.8107,0
-1,-2,1630.9356,0
0,-4,1631.0606,0
-1,-2,1631.1858,0
-2,-4,1631.3108,0
-1,-2,1631.4357,0
0,-2,1631.5613,0
-1,-3,1631.6858,0
-1,-2,1631.8107,0
-1,-4,1631.9357,0
-1,-2,1632.0614,0
-1,-4,1632.1859,0
-1,-2,1632.3106,0
-1,-4,1632.4355,0
0,-1,1632.5606,0
-1,-4,1632.6859,0
-1,-2,1632.8108,0
-1,-3,1632.9358,0
0,-2,1633.0608,0
-1,-4,1633.1857,0
-1,-2,1633.3106,0
0,-2,1633.4357,0
-1,-4,1633.5607,0
-1,-2,1633.6856,0
0,-3,1633.8107,0
-1,-2,1633.9357,0
-1,-4,1634.0607,0
0,-2,1634.1857,0
-1,-3,1634.3109,0
-1,-2,1634.4351,0
0,-4,1634.5607,0
-1,-2,1634.6857,0
0,-3,1634.8107,0
0,-2,1634.9357,0
-1,-3,1635.0608,0
-1,-4,1635.1858,0
0,-2,1635.3115,0
0,-3,1635.4358,0
-1,-2,1635.5613,0
0,-3,1635.6858,0
0,-3,1635.8107,0
0,-2,1635.9364,0
-1,-4,1636.0608,0
0,-2,1636.1856,0
0,-3,1636.3108,0
0,-2,1636.4366,0
-1,-3,1636.5609,0
0,-2,1636.6864,0
0,-4,1636.8111,0
-1,-2,1636.9357,0
0,-3,1637.0606,0
0,-2,1637.1864,0
0,-3,1637.3108,0
0,-2,1637.4362,0
0,-3,1637.5606,0
0,-3,1637.6856,0
0,-2,1637.8114,0
0,-3,1637.9358,0
0,-3,1638.0606,0
0,-2,1638.1865,0
0,-3,1638.3109,0
0,-2,1638.4357,0
0,-3,1638.5607,0
0,-2,1638.6857,0
0,-4,1638.8107,0
0,-1,1638.9368,0
0,-4,1639.061,0
0,-2,1639.1857,0
0,-3,1639.3106,0
0,-2,1639.4356,0
0,-3,1639.5606,0
0,-2,1639.6857,0
0,-3,1639.8107,0
0,-2,1639.9355,0
1,-3,1640.0606,0
0,-2,1640.1857,0
0,-3,1640.3105,0
0,-2,1640.4358,0
1,-3,1640.5607,0
0,-2,1640.6864,0
1,-3,1640.8108,0
0,-2,1640.9363,0
0,-4,1641.0608,0
1,-1,1641.1863,0
0,-3,1641.3109,0
0,-3,1641.4356,0
1,-3,1641.5607,0
0,-2,1641.6864,0
1,-3,1641.8108,0
0,-2,1641.9356,0
1,-3,1642.0608,0
0,-2,1642.1858,0
1,-3,1642.3105,0
0,-2,1642.4356,0
1,-3,1642.5607,0
0,-2,1642.6857,0
1,-3,1642.8107,0
0,-2,1642.9359,0
1,-3,1643.0608,0
1,-1,1643.1864,0
0,-4,1643.3108,0
1,-2,1643.4357,0
1,-2,1643.5606,0
1,-3,1643.6857,0
0,-2,1643.8107,0
1,-2,1643.9356,0
1,-4,1644.0607,0
1,-1,1644.1856,0
1,-3,1644.3109,0
0,-2,1644.4357,0
1,-3,1644.5606,0
1,-2,1644.6856,0
1,-3,1644.8105,0
1,-2,1644.9357,0
1,-3,1645.0606,0
0,-2,1645.1857,0
1,-2,1645.3106,0
1,-3,1645.4358,0
1,-3,1645.5609,0
1,-2,1645.6856,0
1,-2,1645.8106,0
1,-2,1645.9365,0
1,-3,1646.0609,0
1,-2,1646.1864,0
1,-3,1646.3107,0
1,-2,1646.4357,0
1,-3,1646.5606,0
1,-2,1646.6856,0
2,-2,1646.8109,0
1,-3,1646.9357,0
1,-2,1647.0606,0
1,-3,1647.1856,0
1,-1,1647.3107,0
1,-2,1647.4357,0
1,-4,1647.5606,0
1,-1,1647.6856,0
2,-3,1647.8107,0
0,-2,1647.9357,0
2,-2,1648.0613,0
2,-2,1648.1861,0
1,-3,1648.3107,0
1,-1,1648.4358,0
2,-3,1648.5608,0
1,-2,1648.6856,0
1,-3,1648.8106,0
1,-1,1648.9356,0
2,-3,1649.061,0
1,-2,1649.1857,0
2,-2,1649.3107,0
1,-2,1649.4364,0
2,-2,1649.5608,0
1,-3,1649.6856,0
2,-2,1649.8109,0
1,-2,1649.9357,0
2,-2,1650.0606,0
1,-2,1650.1864,0
2,-2,1650.311,0
1,-3,1650.4357,0
2,-2,1650.5606,0
1,-2,1650.6858,0
2,-2,1650.8115,0
2,-2,1650.9359,0
1,-3,1651.0607,0
2,-2,1651.1857,0
2,-2,1651.3107,0
1,-2,1651.4357,0
2,-2,1651.5606,0
1,-2,1651.6856,0
2,-3,1651.8106,0
2,-1,1651.9357,0
2,-3,1652.0608,0
1,-1,1652.1868,0
3,-3,1652.311,0
1,-1,1652.4357,0
2,-3,1652.5606,0
2,-1,1652.6856,0
2,-3,1652.8106,0
1,-1,1652.9355,0
3,-3,1653.0606,0
1,-1,1653.1856,0
2,-3,1653.3107,0
2,-1,1653.4355,0
2,-3,1653.5606,0
2,-1,1653.6858,0
2,-3,1653.8107,0
2,-1,1653.9357,0
2,-2,1654.0606,0
2,-2,1654.1857,0
2,-3,1654.3106,0
2,-1,1654.4356,0
2,-3,1654.5609,0
2,-1,1654.6857,0
2,-2,1654.8106,0
2,-2,1654.9356,0
3,-2,1655.0605,0
2,-2,1655.1855,0
2,-2,1655.3106,0
2,-2,1655.4355,0
2,-2,1655.5612,0
2,-2,1655.6857,0
3,-2,1655.8106,0
2,-1,1655.9358,0
3,-3,1656.0607,0
1,-1,1656.1858,0
3,-2,1656.3109,0
2,-2,1656.4357,0
3,-2,1656.5606,0
1,-2,1656.6856,0
3,-2,1656.8106,0
2,-1,1656.9356,0
3,-2,1657.0606,0
3,-2,1657.1856,0
2,-2,1657.3106,0
2,-2,1657.4357,0
3,-2,1657.5609,0
2,-1,1657.6866,0
3,-2,1657.8108,0
2,-2,1657.9357,0
3,-2,1658.0606,0
2,-1,1658.1857,0
3,-2,1658.3106,0
3,-2,1658.4355,0
2,-2,1658.5608,0
3,-2,1658.6856,0
3,-1,1658.8107,0
3,-2,1658.9356,0
2,-2,1659.061,0
3,-1,1659.1857,0
2,-2,1659.3107,0
2,-1,1659.4356,0
4,-2,1659.5606,0
3,-2,1659.6856,0
2,-1,1659.8109,0
4,-2,1659.9357,0
2,-2,1660.0612,0
3,-1,1660.1859,0
2,-2,1660.3114,0
4,-1,1660.4357,0
2,-2,1660.5607,0
3,-2,1660.6856,0
2,-1,1660.8105,0
4,-2,1660.9356,0
2,-1,1661.0607,0
4,-2,1661.1857,0
2,-1,1661.3108,0
3,-2,1661.4358,0
3,-2,1661.5606,0
4,-1,1661.6856,0
2,-2,1661.8106,0
3,-1,1661.9356,0
3,-2,1662.0606,0
4,-1,1662.1856,0
2,-2,1662.3109,0
4,-1,1662.4356,0
2,-2,1662.5606,0
4,-2,1662.6856,0
2,-1,1662.8119,0
4,-1,1662.9358,0
3,-2,1663.0605,0
4,-1,1663.1856,0
2,-1,1663.3113,0
4,-2,1663.4358,0
3,-1,1663.5606,0
3,-2,1663.6859,0
3,-1,1663.8106,0
4,-2,1663.9357,0
2,-1,1664.069,0
4,-1,1664.1859,0
3,-2,1664.3105,0
4,-1,1664.4356,0
3,-1,1664.5606,0
4,-2,1664.6856,0
2,-1,1664.8109,0
5,-2,1664.9358,0
2,-1,1665.0606,0
4,-1,1665.1856,0
3,-1,1665.311,0
4,-2,1665.4358,0
3,-1,1665.5606,0
4,-1,1665.6855,0
3,-1,1665.8106,0
4,-2,1665.9357,0
3,-1,1666.0606,0
4,-1,1666.1857,0
3,-2,1666.3107,0
4,-1,1666.4356,0
3,-1,1666.5607,0
4,-1,1666.6856,0
3,-1,1666.8106,0
5,-1,1666.9356,0
3,-2,1667.0606,0
3,-1,1667.1857,0
4,-1,1667.3106,0
5,-1,1667.4357,0
2,-1,1667.5608,0
5,-2,1667.6857,0
3,0,1667.8107,0
4,-2,1667.9357,0
3,-1,1668.0605,0
5,-1,1668.1857,0
3,-1,1668.3107,0
5,-1,1668.4356,0
2,-1,1668.5606,0
5,-1,1668.6859,0
4,-2,1668.8108,0
4,-1,1668.9357,0
3,-1,1669.061,0
5,0,1669.1859,0
3,-2,1669.3107,0
4,-1,1669.4357,0
4,-1,1669.5606,0
5,-1,1669.6856,0
3,-1,1669.8106,0
4,-1,1669.9356,0
4,-1,1670.0609,0
5,-1,1670.1858,0
2,-1,1670.3106,0
5,-1,1670.4356,0
4,-1,1670.5617,0
4,0,1670.6857,0
4,-1,1670.8107,0
5,-2,1670.9356,0
4,-1,1671.0606,0
4,0,1671.1856,0
