WLMouse Beast X Mini Omron Optical (unit 2) - SapphireOS 25H2 - 8Khz High Speed Turbo Mode - Mouse 1 Held
3200
xCount,yCount,Time (ms),buttonflags
3,1,4107.1977,0
4,1,4107.3229,0
3,1,4107.4479,0
5,1,4107.5727,0
4,2,4107.6978,0
3,1,4107.8227,0
5,2,4107.9477,0
3,0,4108.0727,0
4,3,4108.1977,0
3,0,4108.3227,0
5,2,4108.4477,0
5,2,4108.5726,0
2,1,4108.6981,0
5,1,4108.8229,0
3,1,4108.948,0
4,2,4109.0728,0
3,0,4109.198,0
5,2,4109.3227,0
4,2,4109.4477,0
3,1,4109.5727,0
5,1,4109.6973,0
3,2,4109.8228,0
4,1,4109.9478,0
3,1,4110.0727,0
4,2,4110.1977,0
3,1,4110.323,0
5,2,4110.4479,0
4,1,4110.5728,0
3,1,4110.6976,0
5,2,4110.8227,0
3,1,4110.9478,0
4,2,4111.0728,0
3,1,4111.1985,0
5,2,4111.3229,0
4,1,4111.4479,0
3,2,4111.5726,0
4,1,4111.6989,0
2,1,4111.8227,0
5,3,4111.9477,0
4,1,4112.0727,0
4,2,4112.1977,0
4,1,4112.3227,0
3,2,4112.4477,0
4,2,4112.573,0
3,1,4112.6979,0
4,2,4112.823,0
3,1,4112.9479,0
4,2,4113.0728,0
3,1,4113.1978,0
4,2,4113.3227,0
4,1,4113.4476,0
4,2,4113.5727,0
4,1,4113.6986,0
3,2,4113.8233,0
4,2,4113.9477,0
3,1,4114.0727,0
4,2,4114.1981,0
4,2,4114.3228,0
3,1,4114.4477,0
5,2,4114.5727,0
2,1,4114.6978,0
4,2,4114.8228,0
3,2,4114.9477,0
4,1,4115.073,0
4,3,4115.1979,0
3,1,4115.3227,0
5,2,4115.4476,0
2,1,4115.5731,0
5,2,4115.6977,0
2,1,4115.8227,0
5,2,4115.9477,0
4,2,4116.0727,0
2,1,4116.1977,0
5,3,4116.3226,0
2,1,4116.4486,0
4,2,4116.5732,0
3,1,4116.698,0
4,2,4116.8229,0
3,1,4116.9478,0
4,2,4117.0727,0
4,2,4117.1977,0
2,2,4117.3227,0
4,2,4117.4477,0
3,1,4117.5737,0
4,2,4117.6978,0
3,2,4117.8227,0
4,2,4117.9477,0
4,2,4118.073,0
3,1,4118.1979,0
3,3,4118.3228,0
2,1,4118.4477,0
5,2,4118.5727,0
3,1,4118.6977,0
3,2,4118.8227,0
4,2,4118.9478,0
2,2,4119.0729,0
4,2,4119.1982,0
3,1,4119.3227,0
4,3,4119.4476,0
3,1,4119.5738,0
4,2,4119.6978,0
3,2,4119.8227,0
3,2,4119.9477,0
3,2,4120.079,0
3,2,4120.1977,0
3,2,4120.3229,0
3,1,4120.4479,0
4,3,4120.5728,0
4,2,4120.698,0
2,1,4120.8228,0
4,2,4120.9477,0
2,2,4121.0734,0
4,2,4121.1978,0
3,1,4121.3227,0
3,2,4121.4478,0
4,3,4121.5729,0
2,1,4121.6977,0
4,3,4121.8227,0
3,1,4121.948,0
3,3,4122.0728,0
3,1,4122.1977,0
3,2,4122.3228,0
3,2,4122.4478,0
3,2,4122.5728,0
4,2,4122.6977,0
2,2,4122.823,0
4,2,4122.948,0
2,2,4123.0727,0
4,2,4123.1977,0
2,1,4123.3234,0
4,3,4123.4479,0
3,2,4123.5727,0
3,2,4123.6977,0
3,2,4123.8227,0
2,2,4123.9476,0
4,2,4124.0727,0
2,1,4124.1987,0
4,3,4124.3231,0
3,2,4124.448,0
2,2,4124.5729,0
4,2,4124.6978,0
2,2,4124.8228,0
4,2,4124.9477,0
2,2,4125.0726,0
3,2,4125.1977,0
2,2,4125.3227,0
4,2,4125.4477,0
3,3,4125.5727,0
2,1,4125.6977,0
3,2,4125.8229,0
2,2,4125.9479,0
4,2,4126.0727,0
2,2,4126.1977,0
3,2,4126.3227,0
3,3,4126.4477,0
3,2,4126.5726,0
2,2,4126.6976,0
3,2,4126.8228,0
3,2,4126.9477,0
2,2,4127.0727,0
3,2,4127.1977,0
3,2,4127.3227,0
2,2,4127.4477,0
4,2,4127.5727,0
2,2,4127.6976,0
3,2,4127.8227,0
2,3,4127.9477,0
3,2,4128.073,0
3,2,4128.1979,0
2,2,4128.3229,0
3,2,4128.4478,0
2,2,4128.5728,0
3,2,4128.6978,0
2,2,4128.8228,0
3,2,4128.9477,0
3,3,4129.0727,0
2,3,4129.198,0
3,1,4129.3226,0
2,3,4129.4477,0
3,2,4129.5727,0
2,2,4129.698,0
2,2,4129.8229,0
3,2,4129.9478,0
2,2,4130.0728,0
3,3,4130.1977,0
2,1,4130.3227,0
3,3,4130.4477,0
2,2,4130.5726,0
2,2,4130.6978,0
2,2,4130.8227,0
3,3,4130.9478,0
3,2,4131.0727,0
2,2,4131.1977,0
2,2,4131.3227,0
2,2,4131.4477,0
3,3,4131.5728,0
2,1,4131.6977,0
2,3,4131.8227,0
3,3,4131.9477,0
2,1,4132.0729,0
3,3,4132.198,0
1,2,4132.3228,0
3,2,4132.4477,0
1,2,4132.5726,0
3,3,4132.6978,0
2,1,4132.8227,0
2,3,4132.9476,0
3,3,4133.0726,0
1,2,4133.1984,0
3,2,4133.3229,0
2,2,4133.4478,0
2,3,4133.5727,0
2,1,4133.6979,0
2,3,4133.8227,0
2,3,4133.9477,0
2,2,4134.0727,0
2,2,4134.1978,0
2,2,4134.3227,0
2,3,4134.4476,0
2,2,4134.5729,0
2,2,4134.6978,0
3,3,4134.8227,0
1,2,4134.9484,0
3,2,4135.0729,0
1,2,4135.1977,0
3,3,4135.3227,0
1,2,4135.4477,0
3,3,4135.5727,0
2,2,4135.6979,0
1,2,4135.8236,0
2,2,4135.948,0
2,3,4136.0727,0
2,2,4136.1979,0
2,3,4136.3227,0
2,2,4136.4477,0
2,3,4136.5727,0
1,1,4136.6984,0
2,3,4136.8229,0
2,2,4136.9477,0
2,3,4137.0729,0
1,2,4137.1976,0
2,2,4137.3226,0
2,2,4137.4478,0
2,3,4137.5729,0
2,3,4137.6978,0
1,1,4137.8234,0
2,4,4137.9478,0
1,1,4138.0735,0
2,3,4138.1979,0
1,2,4138.323,0
2,2,4138.4479,0
2,3,4138.5727,0
1,2,4138.6977,0
3,2,4138.8226,0
1,3,4138.9477,0
2,2,4139.0726,0
1,2,4139.1976,0
2,3,4139.3231,0
1,3,4139.4476,0
1,2,4139.5726,0
3,2,4139.6979,0
1,2,4139.8228,0
1,3,4139.9477,0
2,2,4140.0727,0
1,3,4140.1977,0
2,3,4140.3227,0
1,2,4140.4478,0
2,2,4140.5728,0
1,2,4140.6978,0
1,3,4140.8227,0
2,2,4140.9479,0
1,3,4141.0728,0
1,2,4141.1976,0
2,2,4141.3231,0
1,3,4141.4481,0
1,2,4141.5734,0
2,3,4141.6979,0
1,2,4141.8227,0
2,3,4141.9477,0
1,2,4142.0727,0
1,2,4142.198,0
1,3,4142.3228,0
2,2,4142.4477,0
1,3,4142.5726,0
1,2,4142.6977,0
1,3,4142.8226,0
1,2,4142.9483,0
1,3,4143.0729,0
2,3,4143.1976,0
1,1,4143.3234,0
1,3,4143.4479,0
1,2,4143.5729,0
1,3,4143.6978,0
1,2,4143.8227,0
1,3,4143.9476,0
1,3,4144.0728,0
2,1,4144.1977,0
1,3,4144.3227,0
1,2,4144.4476,0
1,3,4144.5726,0
1,2,4144.6977,0
1,3,4144.8228,0
1,3,4144.9478,0
1,2,4145.0727,0
1,3,4145.198,0
1,2,4145.3229,0
1,3,4145.4477,0
1,2,4145.5726,0
1,2,4145.6977,0
0,3,4145.8227,0
1,2,4145.9477,0
1,3,4146.073,0
1,2,4146.1979,0
1,3,4146.3227,0
1,2,4146.4483,0
1,3,4146.5728,0
1,2,4146.6977,0
1,3,4146.8227,0
1,3,4146.9476,0
0,2,4147.0728,0
1,3,4147.1978,0
0,2,4147.3226,0
1,3,4147.448,0
1,1,4147.5728,0
0,3,4147.6978,0
1,3,4147.8231,0
1,3,4147.9477,0
1,2,4148.0728,0
0,2,4148.2092,0
1,3,4148.329,0
1,2,4148.4484,0
0,3,4148.5729,0
1,2,4148.6979,0
0,3,4148.8228,0
1,3,4148.9477,0
1,2,4149.0727,0
0,3,4149.1979,0
1,2,4149.3235,0
1,3,4149.4477,0
0,2,4149.5727,0
0,2,4149.6979,0
1,4,4149.8227,0
0,2,4149.9479,0
1,2,4150.0729,0
0,3,4150.1978,0
1,3,4150.3226,0
0,2,4150.4477,0
0,2,4150.5743,0
1,3,4150.698,0
0,2,4150.8235,0
1,3,4150.948,0
0,2,4151.0727,0
1,3,4151.1978,0
0,2,4151.323,0
0,3,4151.4478,0
1,2,4151.573,0
0,3,4151.6976,0
0,3,4151.8227,0
0,2,4151.9478,0
1,3,4152.0727,0
0,2,4152.1977,0
0,2,4152.3226,0
1,3,4152.4477,0
0,3,4152.5727,0
0,3,4152.6978,0
0,1,4152.8233,0
0,4,4152.9482,0
0,1,4153.0736,0
0,4,4153.1979,0
1,1,4153.3234,0
0,3,4153.4478,0
0,3,4153.5727,0
0,2,4153.6978,0
0,3,4153.823,0
0,2,4153.9478,0
0,3,4154.0727,0
0,2,4154.1976,0
0,3,4154.3227,0
0,2,4154.4478,0
0,3,4154.5726,0
0,3,4154.6977,0
0,2,4154.8228,0
0,3,4154.9477,0
0,2,4155.0727,0
0,3,4155.198,0
0,2,4155.3236,0
0,3,4155.4481,0
0,3,4155.5729,0
0,1,4155.6985,0
0,4,4155.8229,0
0,1,4155.9484,0
0,3,4156.0728,0
0,2,4156.1977,0
0,3,4156.3228,0
0,3,4156.4477,0
0,2,4156.5726,0
0,3,4156.6977,0
-1,2,4156.823,0
0,3,4156.9479,0
0,2,4157.0727,0
0,3,4157.1977,0
-1,3,4157.3227,0
0,2,4157.4476,0
0,3,4157.5727,0
-1,2,4157.6987,0
0,2,4157.8231,0
0,3,4157.9477,0
-1,3,4158.0727,0
0,2,4158.1976,0
0,3,4158.3226,0
0,2,4158.4477,0
-1,3,4158.5726,0
0,2,4158.6977,0
-1,3,4158.8226,0
0,1,4158.9484,0
0,3,4159.0733,0
-1,2,4159.1987,0
0,3,4159.3236,0
-1,2,4159.4478,0
0,3,4159.5728,0
-1,2,4159.6977,0
0,3,4159.8227,0
-1,2,4159.9477,0
0,3,4160.0727,0
-1,2,4160.1977,0
0,3,4160.3228,0
-1,2,4160.4477,0
0,3,4160.5727,0
-1,2,4160.6979,0
-1,3,4160.8228,0
-1,2,4160.9485,0
0,3,4161.0729,0
-1,3,4161.1977,0
0,2,4161.3235,0
-1,3,4161.4479,0
-1,2,4161.5737,0
-1,3,4161.6981,0
0,1,4161.8227,0
-1,4,4161.9477,0
0,1,4162.0727,0
-2,3,4162.1977,0
0,3,4162.3226,0
-1,2,4162.4476,0
0,3,4162.5726,0
-2,2,4162.6977,0
0,2,4162.8234,0
-1,3,4162.9481,0
-1,2,4163.0729,0
-1,2,4163.1979,0
0,2,4163.3228,0
-1,4,4163.4477,0
-1,1,4163.5727,0
-1,3,4163.6977,0
-1,2,4163.8228,0
-1,3,4163.9478,0
-1,2,4164.0734,0
-1,3,4164.1979,0
0,2,4164.3228,0
-2,3,4164.4478,0
-1,2,4164.5729,0
0,2,4164.6979,0
-1,2,4164.8227,0
-1,3,4164.9477,0
-2,2,4165.0731,0
-1,4,4165.198,0
0,1,4165.3233,0
-1,3,4165.4482,0
-2,2,4165.5729,0
-1,2,4165.6978,0
-1,3,4165.8228,0
-1,2,4165.9477,0
-2,3,4166.0728,0
0,1,4166.1984,0
-1,4,4166.3229,0
-2,1,4166.4477,0
-1,3,4166.5726,0
0,2,4166.6977,0
-3,2,4166.823,0
0,3,4166.9478,0
-2,2,4167.0728,0
-1,3,4167.1978,0
-1,2,4167.3227,0
-1,1,4167.4484,0
-2,3,4167.5731,0
-1,2,4167.6978,0
-1,3,4167.8226,0
-1,2,4167.9476,0
-2,2,4168.0753,0
-1,2,4168.1977,0
-2,3,4168.3227,0
-1,2,4168.448,0
-1,2,4168.5729,0
-1,2,4168.6978,0
-2,3,4168.8227,0
-1,2,4168.9484,0
-2,2,4169.073,0
-1,2,4169.1987,0
-2,3,4169.3228,0
-1,1,4169.4483,0
-2,3,4169.5728,0
-1,2,4169.6977,0
-2,3,4169.8227,0
-1,2,4169.9477,0
-1,2,4170.0726,0
-2,2,4170.1977,0
-1,2,4170.3233,0
-2,2,4170.4479,0
-1,3,4170.5727,0
-2,2,4170.6979,0
-2,2,4170.8229,0
-1,2,4170.9478,0
-2,2,4171.0727,0
-1,2,4171.1977,0
-2,3,4171.3226,0
-1,2,4171.4477,0
-2,2,4171.5727,0
-2,3,4171.6977,0
-1,2,4171.8227,0
-2,1,4171.9479,0
-2,3,4172.0728,0
-2,2,4172.1977,0
-1,2,4172.323,0
-2,2,4172.4478,0
-2,3,4172.5727,0
-2,2,4172.6977,0
-1,2,4172.8227,0
-2,2,4172.9477,0
-2,2,4173.0726,0
-2,2,4173.198,0
-1,2,4173.3228,0
-2,2,4173.4478,0
-2,2,4173.5727,0
-2,2,4173.6977,0
-2,2,4173.8227,0
-1,2,4173.9477,0
-2,2,4174.0734,0
-2,3,4174.1979,0
-2,1,4174.3227,0
-2,3,4174.4477,0
-2,1,4174.5734,0
-2,3,4174.6981,0
-2,2,4174.8227,0
-2,1,4174.9477,0
-1,2,4175.0734,0
-3,3,4175.1979,0
-2,1,4175.3227,0
-2,2,4175.4477,0
-2,2,4175.5733,0
-2,2,4175.6979,0
-2,2,4175.8229,0
-2,2,4175.9478,0
-2,2,4176.0734,0
-2,2,4176.1981,0
-2,2,4176.3228,0
-3,2,4176.4478,0
-1,2,4176.5735,0
-2,3,4176.6979,0
-2,1,4176.8227,0
-3,2,4176.9477,0
-1,2,4177.0733,0
-3,2,4177.1981,0
-2,2,4177.3227,0
-2,2,4177.4477,0
-2,1,4177.5727,0
-3,3,4177.6977,0
-2,1,4177.8227,0
-3,3,4177.9477,0
-1,1,4178.0734,0
-3,3,4178.1979,0
-1,1,4178.3228,0
-3,2,4178.4476,0
-2,2,4178.5728,0
-3,2,4178.6977,0
-2,1,4178.8234,0
-3,3,4178.9479,0
-1,1,4179.0727,0
-3,2,4179.1977,0
-3,2,4179.3227,0
-2,2,4179.4477,0
-3,2,4179.573,0
-2,2,4179.6979,0
-3,1,4179.8227,0
-2,2,4179.9556,0
-3,2,4180.073,0
-1,1,4180.1979,0
-3,2,4180.3227,0
-2,1,4180.4476,0
-3,3,4180.5726,0
-2,1,4180.6977,0
-3,2,4180.8226,0
-2,2,4180.948,0
-3,2,4181.0728,0
-2,1,4181.1977,0
-4,2,4181.3227,0
-2,1,4181.4477,0
-3,2,4181.5726,0
-2,1,4181.6978,0
-3,2,4181.8226,0
-2,2,4181.9478,0
-4,2,4182.0726,0
-1,1,4182.1976,0
-4,3,4182.3229,0
-2,1,4182.4479,0
-4,2,4182.5729,0
-1,1,4182.6976,0
-4,2,4182.8227,0
-2,1,4182.9477,0
-3,2,4183.0726,0
-3,2,4183.1976,0
-3,2,4183.3227,0
-2,1,4183.4477,0
-3,1,4183.5727,0
-2,2,4183.6978,0
-4,1,4183.8227,0
-2,2,4183.948,0
-3,2,4184.0728,0
-3,1,4184.1976,0
-3,2,4184.3227,0
-2,1,4184.4475,0
-4,1,4184.5727,0
-2,2,4184.6977,0
-4,2,4184.8229,0
-2,1,4184.9479,0
-3,1,4185.0728,0
-2,2,4185.1976,0
-4,1,4185.3226,0
-3,2,4185.4477,0
-3,1,4185.5727,0
-3,1,4185.6978,0
-3,2,4185.8226,0
-3,1,4185.9477,0
-3,2,4186.0726,0
-3,1,4186.198,0
-3,2,4186.3229,0
-3,1,4186.4479,0
-3,1,4186.5727,0
-2,1,4186.6977,0
-4,2,4186.8226,0
-3,1,4186.9476,0
-4,2,4187.0727,0
-3,1,4187.1977,0
-3,2,4187.3227,0
-3,0,4187.4476,0
-3,2,4187.5726,0
-3,1,4187.6976,0
-4,1,4187.8229,0
-2,1,4187.9478,0
-4,2,4188.0727,0
-3,1,4188.1976,0
-4,1,4188.3226,0
-2,1,4188.4476,0
-4,2,4188.5726,0
-3,1,4188.698,0
-4,1,4188.8228,0
-2,1,4188.9477,0
-4,2,4189.0727,0
-3,1,4189.1976,0
-4,1,4189.3227,0
-3,2,4189.4477,0
-3,0,4189.5731,0
-5,2,4189.6977,0
-2,1,4189.8228,0
-4,1,4189.9476,0
-3,1,4190.0729,0
-4,1,4190.1979,0
-2,1,4190.3229,0
-4,2,4190.4478,0
-3,0,4190.5726,0
-4,1,4190.6987,0
-3,1,4190.8231,0
-4,2,4190.9477,0
-3,1,4191.0727,0
-4,1,4191.1977,0
-3,0,4191.3227,0
-4,2,4191.4476,0
-3,1,4191.5727,0
-4,1,4191.6977,0
-3,1,4191.8228,0
-4,1,4191.9477,0
-3,1,4192.0727,0
-5,1,4192.1976,0
-2,0,4192.3226,0
-5,2,4192.4476,0
-3,1,4192.5729,0
-4,0,4192.6988,0
-3,1,4192.8228,0
-4,1,4192.9477,0
-3,1,4193.0727,0
-4,1,4193.1976,0
-3,1,4193.3226,0
-5,1,4193.4477,0
-3,1,4193.5727,0
-4,1,4193.6977,0
-3,0,4193.8226,0
-4,1,4193.948,0
-4,1,4194.0729,0
-4,1,4194.198,0
-3,1,4194.3228,0
-5,1,4194.4476,0
-3,1,4194.5727,0
-4,0,4194.6987,0
-3,1,4194.8226,0
-5,1,4194.9477,0
-3,1,4195.0727,0
-4,1,4195.1977,0
-3,0,4195.3227,0
-5,1,4195.4476,0
-3,1,4195.573,0
-5,1,4195.6979,0
-3,0,4195.8227,0
-4,1,4195.9476,0
-3,1,4196.0726,0
-5,1,4196.1977,0
-2,0,4196.3234,0
-5,1,4196.4482,0
-3,0,4196.5729,0
-5,1,4196.6977,0
-3,1,4196.8227,0
-4,0,4196.9477,0
-3,1,4197.0727,0
-5,1,4197.1977,0
-3,0,4197.3227,0
-5,1,4197.4477,0
-3,1,4197.5727,0
-5,0,4197.6977,0
-3,1,4197.823,0
-5,0,4197.9479,0
-3,1,4198.0728,0
-5,0,4198.1977,0
-3,1,4198.3227,0
-5,0,4198.4477,0
-5,1,4198.573,0
-3,0,4198.7034,0
-5,1,4198.8232,0
-3,0,4198.9478,0
-5,1,4199.0729,0
-3,0,4199.1976,0
-5,1,4199.329,0
-3,0,4199.4486,0
-5,1,4199.5737,0
-4,0,4199.6977,0
-5,1,4199.8227,0
-3,0,4199.9476,0
-5,1,4200.0726,0
-3,0,4200.1976,0
-5,1,4200.3226,0
-3,0,4200.4478,0
-5,1,4200.5728,0
-3,0,4200.6977,0
-6,0,4200.8226,0
-3,1,4200.9476,0
-4,0,4201.0726,0
-4,1,4201.1977,0
-4,0,4201.3226,0
-4,0,4201.4477,0
-5,0,4201.5726,0
-3,1,4201.6978,0
-5,0,4201.8229,0
-4,0,4201.9477,0
-4,1,4202.0727,0
-4,0,4202.1977,0
-5,0,4202.3227,0
-3,0,4202.4476,0
-6,1,4202.5727,0
-3,0,4202.6976,0
-5,0,4202.8226,0
-3,0,4202.9479,0
-5,0,4203.0727,0
-4,0,4203.1976,0
-5,0,4203.323,0
-3,1,4203.4478,0
-5,0,4203.5727,0
-4,0,4203.6976,0
-5,0,4203.8227,0
-4,0,4203.9477,0
-4,1,4204.0727,0
-6,0,4204.1979,0
-3,0,4204.3228,0
-6,0,4204.4477,0
-3,0,4204.5726,0
-5,0,4204.6979,0
-3,0,4204.8227,0
-4,0,4204.9478,0
-5,1,4205.0727,0
-3,0,4205.1979,0
-6,0,4205.3227,0
-3,0,4205.4476,0
-5,0,4205.5727,0
-4,0,4205.6976,0
-5,0,4205.8227,0
-4,0,4205.9477,0
-5,0,4206.0728,0
-5,0,4206.1978,0
-3,0,4206.3227,0
-6,0,4206.4476,0
-3,0,4206.5727,0
-5,0,4206.6977,0
-4,0,4206.8227,0
-5,0,4206.9476,0
-4,0,4207.0727,0
-5,0,4207.1976,0
-3,0,4207.3227,0
-6,0,4207.4479,0
-3,-1,4207.5727,0
-6,0,4207.6976,0
-3,0,4207.8226,0
-5,0,4207.9476,0
-4,0,4208.0727,0
-5,0,4208.1976,0
-4,-1,4208.3227,0
-5,0,4208.4476,0
-3,-1,4208.5726,0
-6,0,4208.6978,0
-3,0,4208.8226,0
-6,0,4208.9477,0
-3,0,4209.0728,0
-5,0,4209.1978,0
-4,-1,4209.3226,0
-5,0,4209.4476,0
-4,0,4209.5726,0
-6,-1,4209.6981,0
-5,0,4209.8227,0
-3,0,4209.9479,0
-6,-1,4210.0728,0
-4,0,4210.1976,0
-5,0,4210.3226,0
-4,0,4210.4476,0
-3,-1,4210.5727,0
-5,-1,4210.6976,0
-4,0,4210.8227,0
-6,0,4210.9477,0
-3,-1,4211.0726,0
-6,0,4211.1977,0
-3,0,4211.3229,0
-6,-1,4211.4479,0
-4,0,4211.5728,0
-5,-1,4211.6977,0
-3,0,4211.8227,0
-6,-1,4211.9477,0
-3,0,4212.0726,0
-6,-1,4212.1976,0
-3,0,4212.3226,0
-6,-1,4212.4477,0
-3,0,4212.5727,0
-6,-1,4212.6976,0
-4,-1,4212.8227,0
-5,0,4212.9478,0
-4,-1,4213.0727,0
-5,-1,4213.1977,0
-4,0,4213.3227,0
-5,0,4213.4476,0
-4,-1,4213.5726,0
-5,-1,4213.6977,0
-4,0,4213.8229,0
-5,-1,4213.9479,0
-4,0,4214.0727,0
-5,-1,4214.1977,0
-6,-1,4214.3226,0
-3,0,4214.4477,0
-6,-1,4214.5727,0
-3,0,4214.6976,0
-5,-2,4214.8226,0
-4,0,4214.9476,0
-6,-1,4215.0726,0
-3,0,4215.1979,0
-6,-1,4215.323,0
-3,0,4215.4478,0
-5,-1,4215.5727,0
-4,-1,4215.6976,0
-5,-1,4215.8225,0
-4,0,4215.9476,0
-6,-1,4216.0726,0
-4,-1,4216.1976,0
-5,-1,4216.3227,0
-5,-1,4216.4477,0
-3,0,4216.5726,0
-6,-1,4216.6976,0
-4,-1,4216.8228,0
-4,0,4216.9477,0
-5,-2,4217.0726,0
-4,0,4217.1976,0
-5,-1,4217.3227,0
-4,-1,4217.4477,0
-5,-1,4217.5728,0
-3,-1,4217.6978,0
-6,-1,4217.8228,0
-4,-1,4217.9481,0
-5,-1,4218.0727,0
-4,0,4218.1976,0
-5,-1,4218.3226,0
-4,-1,4218.4476,0
-5,-1,4218.5727,0
-4,-1,4218.6977,0
-5,-1,4218.8226,0
-4,-1,4218.9476,0
-5,-1,4219.0729,0
-4,-1,4219.1976,0
-5,-1,4219.3226,0
-4,-1,4219.4477,0
-5,-1,4219.5726,0
-4,-1,4219.698,0
-5,0,4219.8226,0
-4,-1,4219.9475,0
-5,-1,4220.0727,0
-4,-1,4220.1979,0
-5,-1,4220.3228,0
-3,-1,4220.4477,0
-6,-1,4220.5726,0
-4,-1,4220.6979,0
-5,-1,4220.8227,0
-3,-1,4220.9476,0
-6,-1,4221.0726,0
-4,-1,4221.1976,0
-5,-1,4221.3227,0
-3,-1,4221.4476,0
-6,-2,4221.5729,0
-4,0,4221.6977,0
-5,-1,4221.8227,0
-3,-1,4221.9476,0
-6,-1,4222.0726,0
-5,-2,4222.1977,0
-4,-1,4222.3227,0
-5,-1,4222.4477,0
-4,-1,4222.5726,0
-5,-2,4222.6976,0
-4,-1,4222.8226,0
-5,-1,4222.9478,0
-3,-1,4223.0729,0
-6,-1,4223.1977,0
-4,-1,4223.3227,0
-5,-2,4223.4476,0
-3,-1,4223.5726,0
-5,-1,4223.6977,0
-4,-1,4223.8226,0
-5,-1,4223.9476,0
-4,-1,4224.0726,0
-5,-2,4224.1978,0
-3,-1,4224.3234,0
-6,-1,4224.4477,0
-3,-2,4224.5729,0
-5,-1,4224.6978,0
-4,-1,4224.8227,0
-5,-1,4224.9476,0
-4,-1,4225.0727,0
-5,-2,4225.1976,0
-3,-1,4225.3227,0
-5,-1,4225.4477,0
-6,-2,4225.5727,0
-3,-1,4225.6977,0
-6,-1,4225.8225,0
-3,-1,4225.9477,0
-4,-2,4226.0727,0
-5,-1,4226.1977,0
-3,-1,4226.3226,0
-5,-2,4226.4476,0
-4,-1,4226.5726,0
-4,-1,4226.6976,0
-4,-2,4226.8228,0
-5,-1,4226.948,0
-3,-1,4227.0728,0
-6,-2,4227.1976,0
-3,-1,4227.3227,0
-5,-2,4227.4477,0
-4,-1,4227.5727,0
-5,-1,4227.6977,0
-3,-1,4227.8226,0
-5,-2,4227.9477,0
-4,-2,4228.0726,0
-5,-1,4228.1975,0
-3,-1,4228.3225,0
-5,-2,4228.4478,0
-4,-1,4228.5726,0
-5,-2,4228.6976,0
-3,-1,4228.8225,0
-5,-2,4228.9476,0
-3,-1,4229.0726,0
-5,-2,4229.1976,0
-3,-1,4229.3229,0
-5,-2,4229.4477,0
-3,-1,4229.5726,0
-5,-1,4229.698,0
-4,-2,4229.8227,0
-5,-2,4229.9476,0
-2,0,4230.0726,0
-6,-2,4230.1976,0
-5,-2,4230.3226,0
-3,-1,4230.4476,0
-5,-2,4230.5726,0
-3,-1,4230.6979,0
-5,-3,4230.8227,0
-3,-1,4230.9478,0
-5,-1,4231.0728,0
-3,-2,4231.1976,0
-5,-2,4231.3231,0
-4,-1,4231.4476,0
-4,-2,4231.5726,0
-4,-1,4231.6976,0
-4,-2,4231.8227,0
-5,-2,4231.9476,0
-3,-1,4232.0725,0
-3,-2,4232.1976,0
-5,-2,4232.3229,0
-4,-1,4232.4477,0
-4,-2,4232.5726,0
-3,-2,4232.6975,0
-5,-2,4232.8226,0
-3,-1,4232.9476,0
-5,-2,4233.0726,0
-3,-1,4233.1979,0
-5,-3,4233.3227,0
-3,-1,4233.4476,0
-4,-2,4233.5725,0
-4,-1,4233.6976,0
-4,-2,4233.8226,0
-3,-1,4233.9475,0
-5,-2,4234.0726,0
-2,-1,4234.1976,0
-5,-2,4234.3227,0
-3,-2,4234.4529,0
-5,-2,4234.5733,0
-3,-1,4234.6978,0
-4,-3,4234.8227,0
-4,-1,4234.9476,0
-4,-2,4235.0726,0
-3,-1,4235.1976,0
-4,-2,4235.3226,0
-4,-2,4235.4477,0
-4,-1,4235.5726,0
-3,-2,4235.6976,0
-5,-2,4235.8225,0
-3,-1,4235.9477,0
-4,-3,4236.0732,0
-3,-1,4236.1978,0
-5,-2,4236.3227,0
-2,-2,4236.4476,0
-5,-2,4236.5727,0
-3,-1,4236.6976,0
-4,-2,4236.8226,0
-3,-2,4236.9476,0
-4,-2,4237.0727,0
-3,-1,4237.1977,0
-4,-3,4237.3227,0
-3,-1,4237.4476,0
-5,-2,4237.5726,0
-3,-2,4237.6976,0
-4,-1,4237.8227,0
-2,-2,4237.9477,0
-5,-3,4238.0727,0
-3,-1,4238.1977,0
-4,-2,4238.323,0
-3,-2,4238.4477,0
-4,-2,4238.5726,0
-3,-2,4238.6979,0
-4,-1,4238.8226,0
-3,-3,4238.9476,0
-4,-1,4239.0726,0
-4,-2,4239.1976,0
-3,-2,4239.3227,0
-4,-2,4239.4476,0
-3,-2,4239.5726,0
-4,-2,4239.698,0
-2,-2,4239.8226,0
-5,-2,4239.9476,0
-2,-1,4240.0729,0
-4,-3,4240.1977,0
-3,-1,4240.3226,0
-4,-3,4240.4476,0
-3,-1,4240.5727,0
-4,-2,4240.6977,0
-2,-2,4240.823,0
-4,-2,4240.9478,0
-3,-2,4241.0727,0
-4,-2,4241.1976,0
-3,-2,4241.3225,0
-3,-2,4241.4477,0
-3,-2,4241.5725,0
-4,-2,4241.6977,0
-2,-1,4241.8227,0
-4,-3,4241.9477,0
-3,-1,4242.0727,0
-4,-2,4242.1975,0
-2,-2,4242.3228,0
-4,-3,4242.4477,0
-3,-1,4242.5726,0
-3,-2,4242.6976,0
-3,-2,4242.8225,0
-3,-2,4242.9476,0
-3,-2,4243.0726,0
-4,-2,4243.1978,0
